,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
880,2015-08-03,Katherine,13.2,33.3,0.0,8.6,,ESE,46.0,SE,E,7.0,26.0,59.0,,1017.3,1014.0,0.0,,22.0,,No,0.0,No
881,2015-08-04,Katherine,17.0,31.1,0.0,8.0,,SE,41.0,SE,SE,26.0,22.0,32.0,,1019.2,1014.5,0.0,,21.4,,No,0.0,No
882,2015-08-05,Katherine,12.3,29.2,0.0,8.0,,ESE,41.0,ESE,SE,22.0,19.0,23.0,,1018.6,1013.5,0.0,,19.4,,No,0.0,No
883,2015-08-06,Katherine,10.2,29.3,0.0,8.0,,SE,37.0,ESE,SE,22.0,22.0,31.0,,1018.7,1013.8,0.0,,18.6,,No,0.0,No
884,2015-08-07,Katherine,10.0,30.3,0.0,6.6,,E,44.0,ESE,E,13.0,13.0,54.0,,1019.0,1014.2,0.0,,19.3,,No,0.0,No
885,2015-08-08,Katherine,13.5,31.7,0.0,7.2,,E,43.0,ESE,E,19.0,19.0,96.0,,1019.0,1013.1,1.0,,20.0,,No,0.0,No
886,2015-08-09,Katherine,11.9,32.5,0.0,7.0,,SE,33.0,ESE,ESE,9.0,17.0,66.0,,1016.9,1012.2,0.0,,19.2,,No,0.0,No
887,2015-08-10,Katherine,11.6,33.0,0.0,6.8,,SE,35.0,ESE,SE,2.0,17.0,60.0,,1017.7,1013.2,1.0,,21.5,,No,0.0,No
888,2015-08-11,Katherine,13.5,34.5,0.0,6.0,,NE,24.0,N,NE,9.0,9.0,53.0,,1018.5,1013.6,0.0,,24.9,,No,0.0,No
889,2015-08-12,Katherine,14.4,34.6,0.0,6.4,,NNE,35.0,NNE,SE,9.0,13.0,70.0,,1017.1,1012.7,1.0,,23.6,,No,0.0,No
890,2015-08-13,Katherine,15.3,32.5,0.0,6.4,,E,31.0,E,E,24.0,13.0,50.0,,1018.8,1014.7,0.0,,23.3,,No,0.0,No
891,2015-08-14,Katherine,15.8,32.5,0.0,7.4,,ESE,35.0,ESE,ESE,17.0,19.0,36.0,,1019.6,1015.6,0.0,,22.2,,No,0.0,No
892,2015-08-15,Katherine,10.8,31.5,0.0,8.0,,SSE,43.0,ESE,ESE,15.0,22.0,23.0,,1020.6,1016.2,0.0,,21.0,,No,0.0,No
893,2015-08-16,Katherine,10.5,31.9,0.0,8.6,,E,39.0,ESE,SE,17.0,17.0,30.0,,1020.3,1015.4,2.0,,20.7,,No,0.0,No
894,2015-08-17,Katherine,8.0,31.5,0.0,6.4,,E,41.0,SE,ESE,11.0,20.0,28.0,,1019.1,1014.3,1.0,,18.6,,No,0.0,No
895,2015-08-18,Katherine,8.5,31.0,0.0,9.4,,ENE,41.0,SE,SE,11.0,17.0,30.0,,1018.4,1014.3,0.0,,20.5,,No,0.0,No
896,2015-08-19,Katherine,9.0,31.5,0.0,8.4,,E,43.0,SE,E,11.0,17.0,42.0,,1018.1,1014.3,0.0,,19.0,,No,0.0,No
897,2015-08-20,Katherine,11.0,33.5,0.0,6.8,,ENE,41.0,W,SE,4.0,13.0,45.0,,1017.2,1012.1,0.0,,21.0,,No,0.0,No
898,2015-08-21,Katherine,16.5,33.7,0.0,7.0,,NNE,26.0,NE,NE,7.0,7.0,57.0,,1017.2,1011.9,0.0,,24.5,,No,0.0,No
899,2015-08-22,Katherine,17.4,34.0,0.0,4.0,,ESE,26.0,N,S,11.0,9.0,65.0,,1018.0,1012.5,1.0,,25.5,,No,0.0,No
900,2015-08-23,Katherine,17.4,35.5,0.0,5.6,,E,30.0,NNW,S,13.0,9.0,61.0,,1016.9,1012.6,0.0,,26.6,,No,0.0,No
901,2015-08-24,Katherine,17.5,36.0,0.0,8.8,,ESE,26.0,NNW,E,17.0,15.0,57.0,,1016.8,1012.2,0.0,,27.5,,No,0.0,No
902,2015-08-25,Katherine,20.5,35.6,0.0,7.0,,NNW,33.0,N,ESE,11.0,20.0,67.0,,1017.0,1011.6,3.0,,27.5,,No,0.0,No
903,2015-08-26,Katherine,22.8,36.5,0.0,4.0,,NW,31.0,NNW,ENE,9.0,11.0,80.0,,1017.4,1011.4,5.0,,27.4,,No,0.0,No
904,2015-08-27,Katherine,21.0,36.0,0.0,8.8,,NNE,28.0,ESE,ENE,9.0,13.0,73.0,,1016.5,1011.8,2.0,,27.0,,No,0.0,No
905,2015-08-28,Katherine,19.5,36.0,0.0,8.0,,ENE,33.0,NW,NE,7.0,13.0,70.0,,1017.4,1011.8,0.0,,27.5,,No,0.0,No
906,2015-08-29,Katherine,21.0,34.8,0.0,7.8,,E,37.0,ESE,E,17.0,13.0,88.0,,1017.7,1013.1,0.0,,27.5,,No,0.0,No
907,2015-08-30,Katherine,21.3,35.5,0.0,6.2,,E,37.0,ESE,ESE,20.0,13.0,40.0,,1017.7,1012.6,0.0,,27.2,,No,0.0,No
908,2015-08-31,Katherine,19.0,36.5,0.0,10.2,,NNE,26.0,NNW,E,11.0,11.0,63.0,,1016.5,1011.8,0.0,,28.0,,No,0.0,No
909,2015-09-01,Katherine,20.0,36.0,0.0,6.6,,NW,30.0,NW,N,17.0,7.0,68.0,,1014.9,1010.3,1.0,,29.0,,No,0.0,No
910,2015-09-02,Katherine,20.0,37.0,0.0,7.4,,NW,30.0,NW,E,13.0,7.0,52.0,,1016.1,1011.2,0.0,,29.0,,No,0.0,No
911,2015-09-03,Katherine,22.5,37.5,0.0,6.8,,NNW,28.0,N,ESE,13.0,7.0,46.0,,1016.2,1012.6,2.0,,29.5,,No,0.0,No
912,2015-09-04,Katherine,22.0,36.4,0.0,7.4,,NE,31.0,E,SSE,9.0,11.0,51.0,,1018.0,1013.3,0.0,,28.5,,No,0.0,No
913,2015-09-05,Katherine,19.9,35.2,0.0,8.0,,ENE,35.0,NE,S,9.0,15.0,39.0,,1018.1,1013.3,0.0,,27.3,,No,0.0,No
914,2015-09-06,Katherine,13.7,36.2,0.0,8.0,,SE,46.0,NE,SSE,15.0,19.0,36.0,,1017.8,1011.8,0.0,,26.2,,No,0.0,No
915,2015-09-07,Katherine,13.6,36.0,0.0,8.0,,ESE,52.0,NNE,ESE,7.0,28.0,49.0,,1016.9,1012.4,2.0,,26.1,,No,0.0,No
916,2015-09-08,Katherine,13.5,35.0,0.0,13.2,,E,57.0,ESE,ESE,9.0,24.0,37.0,,1017.5,1012.6,0.0,,24.5,,No,0.0,No
917,2015-09-09,Katherine,14.5,35.5,0.0,8.6,,ESE,48.0,SE,SE,24.0,30.0,24.0,,1019.3,1014.5,0.0,,26.0,,No,0.0,No
918,2015-09-10,Katherine,14.0,33.5,0.0,11.2,,ESE,41.0,SE,E,30.0,22.0,15.0,,1020.9,1015.8,0.0,,25.5,,No,0.0,No
919,2015-09-11,Katherine,10.5,34.1,0.0,10.2,,E,48.0,ESE,SE,11.0,30.0,27.0,,1018.8,1014.2,0.0,,22.5,,No,0.0,No
920,2015-09-12,Katherine,14.0,34.5,0.0,8.0,,E,43.0,NE,ESE,9.0,13.0,52.0,,1018.1,1013.3,0.0,,24.5,,No,0.0,No
921,2015-09-13,Katherine,15.2,35.5,0.0,8.0,,NE,44.0,N,SE,13.0,20.0,40.0,,1017.4,1011.8,0.0,,27.8,,No,0.0,No
922,2015-09-14,Katherine,19.0,36.1,0.0,10.6,,E,30.0,NW,E,13.0,15.0,60.0,,1016.5,1010.9,4.0,,27.5,,No,0.0,No
923,2015-09-15,Katherine,21.7,36.7,0.0,6.2,,ESE,31.0,N,ENE,17.0,15.0,59.0,,1014.5,1009.6,1.0,,28.7,,No,0.0,No
924,2015-09-16,Katherine,21.5,37.0,0.0,8.0,,ESE,33.0,NNW,E,9.0,17.0,57.0,,1015.1,1010.2,1.0,,28.8,,No,0.0,No
925,2015-09-17,Katherine,19.5,37.5,0.0,9.0,,E,46.0,WNW,E,9.0,28.0,58.0,,1015.9,1011.6,0.0,,29.0,,No,0.0,No
926,2015-09-18,Katherine,19.5,37.5,0.0,13.0,,ENE,39.0,SSE,ESE,11.0,20.0,58.0,,1017.5,1011.6,0.0,,28.0,,No,0.0,No
927,2015-09-19,Katherine,19.5,37.5,0.0,9.0,,E,33.0,E,SSE,13.0,13.0,34.0,,1016.9,1010.0,2.0,,28.5,,No,0.0,No
928,2015-09-20,Katherine,19.0,36.5,0.0,10.8,,SE,31.0,NE,ENE,9.0,9.0,37.0,,1015.9,1010.7,0.0,,30.5,,No,0.0,No
929,2015-09-21,Katherine,17.0,36.5,0.0,8.0,,SSE,56.0,ENE,ESE,13.0,26.0,35.0,,1016.1,1010.8,3.0,,25.0,,No,0.0,No
930,2015-09-22,Katherine,14.5,,0.0,16.0,,ENE,48.0,SE,ESE,24.0,24.0,17.0,,1016.5,1011.2,4.0,,26.5,,No,0.0,No
931,2015-09-23,Katherine,,35.5,0.0,,,ENE,41.0,SE,E,28.0,22.0,,,1016.5,1010.5,,,,,No,0.0,No
932,2015-09-24,Katherine,15.0,35.5,0.0,20.0,,E,46.0,ESE,ESE,13.0,20.0,21.0,,1016.0,1010.3,1.0,,27.0,,No,0.0,No
933,2015-09-25,Katherine,15.5,35.0,0.0,9.6,,ENE,39.0,ESE,S,22.0,15.0,16.0,,1016.8,1010.7,0.0,,27.0,,No,0.0,No
934,2015-09-26,Katherine,17.0,34.9,0.0,9.2,,S,37.0,E,SW,17.0,13.0,45.0,,1016.8,1011.1,0.0,,26.0,,No,0.0,No
935,2015-09-27,Katherine,16.6,36.0,0.0,8.0,,SSE,28.0,ENE,W,9.0,11.0,37.0,,1015.1,1010.4,0.0,,27.7,,No,0.0,No
936,2015-09-28,Katherine,16.0,36.0,0.0,11.4,,E,30.0,NNW,SW,7.0,7.0,39.0,,1015.1,1010.1,4.0,,28.0,,No,0.0,No
937,2015-09-29,Katherine,18.0,37.0,0.0,6.4,,NE,30.0,N,ESE,15.0,9.0,54.0,,1015.8,1011.5,3.0,,28.5,,No,0.0,No
938,2015-09-30,Katherine,22.2,36.5,0.0,8.0,,ESE,52.0,N,SE,6.0,24.0,62.0,,1017.7,1013.3,3.0,,29.0,,No,0.0,No
939,2015-10-01,Katherine,23.5,37.5,0.0,9.2,,SSE,52.0,SE,SE,15.0,31.0,49.0,,1019.8,1014.5,1.0,,29.0,,No,0.0,No
940,2015-10-02,Katherine,17.0,36.5,0.0,13.2,,E,59.0,ESE,SE,17.0,26.0,48.0,,1019.9,1014.9,0.0,,28.0,,No,0.0,No
941,2015-10-03,Katherine,18.0,36.1,0.0,12.0,,E,44.0,ESE,E,13.0,17.0,41.0,,1019.6,1014.7,0.0,,27.5,,No,0.0,No
942,2015-10-04,Katherine,18.7,37.0,0.0,11.2,,SE,43.0,ESE,SE,6.0,20.0,32.0,,1019.0,1012.7,0.0,,29.0,,No,0.0,No
943,2015-10-05,Katherine,22.5,34.4,0.0,9.6,,ENE,28.0,NW,NE,6.0,13.0,58.0,,1017.1,1011.3,2.0,,29.0,,No,0.0,No
944,2015-10-06,Katherine,23.1,34.0,0.0,8.0,,ENE,24.0,NNW,NNW,11.0,11.0,68.0,,1016.5,1010.7,6.0,,25.4,,No,0.0,No
945,2015-10-07,Katherine,22.6,37.0,0.0,9.0,,E,43.0,NNE,E,13.0,20.0,58.0,,1016.3,1010.7,3.0,,29.1,,No,0.0,No
946,2015-10-08,Katherine,23.5,36.5,0.0,9.8,,ENE,44.0,ENE,E,15.0,26.0,50.0,,1017.2,1011.5,2.0,,30.0,,No,0.0,No
947,2015-10-09,Katherine,22.5,37.0,0.0,12.0,,ESE,43.0,E,ENE,17.0,24.0,70.0,,1017.8,1012.0,0.0,,27.0,,No,0.0,No
948,2015-10-10,Katherine,21.0,38.0,0.0,9.4,,E,48.0,ENE,E,17.0,13.0,39.0,,1017.3,1011.9,0.0,,30.5,,No,0.0,No
949,2015-10-11,Katherine,22.5,37.5,0.0,12.0,,ESE,43.0,NNE,E,7.0,20.0,43.0,,1016.6,1011.2,0.0,,31.0,,No,0.0,No
950,2015-10-12,Katherine,23.5,38.0,0.0,10.2,,ENE,35.0,NW,ESE,11.0,17.0,65.0,,1017.2,1011.3,0.0,,29.5,,No,0.0,No
951,2015-10-13,Katherine,23.0,38.8,0.0,12.0,,E,43.0,,,0.0,,65.0,,1016.1,1010.6,1.0,,29.5,,No,0.0,No
952,2015-10-14,Katherine,22.7,38.8,0.0,8.0,,,,WNW,E,17.0,20.0,60.0,,1015.6,1010.0,0.0,,29.7,,No,0.0,No
953,2015-10-15,Katherine,23.3,38.7,0.0,8.0,,SE,48.0,WNW,ENE,13.0,19.0,51.0,,1014.1,1008.5,0.0,,30.4,,No,0.0,No
954,2015-10-16,Katherine,21.6,38.3,0.0,9.6,,ENE,43.0,N,SE,9.0,11.0,48.0,,1014.2,1008.9,0.0,,31.0,,No,0.0,No
955,2015-10-17,Katherine,22.7,38.7,0.0,8.0,,ESE,43.0,NW,SSE,6.0,17.0,51.0,,1015.1,1010.0,1.0,,30.7,,No,0.0,No
956,2015-10-18,Katherine,21.7,37.6,0.0,12.0,,E,46.0,N,E,9.0,20.0,39.0,,1016.3,1011.4,1.0,,30.8,,No,0.0,No
957,2015-10-19,Katherine,23.4,37.6,0.0,8.0,,ESE,44.0,WSW,E,7.0,20.0,58.0,,1016.7,1010.4,3.0,,30.0,,No,0.0,No
958,2015-10-20,Katherine,20.0,,0.0,12.0,,E,44.0,NNW,E,11.0,19.0,51.0,,1016.0,1009.8,0.0,,29.8,,No,0.0,No
959,2015-10-21,Katherine,,39.5,0.0,,,NE,35.0,NW,E,11.0,28.0,,,1015.3,1009.4,,,,,No,0.0,No
960,2015-10-22,Katherine,23.0,40.0,0.0,28.0,,ENE,44.0,NNW,E,17.0,22.0,54.0,,1014.6,1009.4,0.0,,31.5,,No,0.0,No
961,2015-10-23,Katherine,24.5,39.5,0.0,8.0,,NW,39.0,WNW,WNW,15.0,9.0,66.0,,1015.0,1009.1,0.0,,32.0,,No,0.0,No
962,2015-10-24,Katherine,27.0,40.0,0.0,10.4,,ENE,46.0,WNW,ENE,13.0,9.0,45.0,,1014.6,1008.7,0.0,,33.0,,No,0.0,No
963,2015-10-25,Katherine,27.0,40.5,0.0,9.0,,,,NW,ESE,17.0,7.0,55.0,,1014.5,1009.0,0.0,,32.0,,No,0.0,No
964,2015-10-26,Katherine,26.0,39.5,0.0,9.6,,WNW,22.0,,,0.0,0.0,57.0,,1014.6,1009.0,0.0,,31.5,,No,0.0,No
965,2015-10-27,Katherine,27.0,40.0,0.0,9.8,,NE,48.0,,ESE,0.0,17.0,55.0,,1015.0,1009.3,0.0,,32.0,,No,0.0,No
966,2015-10-28,Katherine,27.8,40.0,0.0,10.2,,NNW,30.0,WNW,SSW,20.0,11.0,59.0,,1015.7,1009.9,0.0,,31.4,,No,0.0,No
967,2015-10-29,Katherine,26.0,40.5,0.0,10.4,,,,NNW,ENE,17.0,11.0,57.0,,1014.5,1008.4,2.0,,31.5,,No,0.0,No
968,2015-10-30,Katherine,26.5,40.5,0.0,9.2,,,,WNW,NE,6.0,19.0,50.0,,1013.7,1007.8,0.0,,32.5,,No,0.0,No
969,2015-10-31,Katherine,23.5,38.0,0.0,10.4,,NW,39.0,ENE,NNE,9.0,9.0,67.0,,1013.7,1008.0,7.0,,28.0,,No,0.0,No
970,2015-11-01,Katherine,26.6,38.5,0.0,6.6,,ESE,63.0,NNW,S,19.0,41.0,58.0,,1012.4,1008.1,2.0,,31.0,,No,8.0,Yes
971,2015-11-03,Katherine,,38.5,,,,NNE,39.0,NW,NW,17.0,9.0,,,1013.2,1007.5,,,,,,20.0,Yes
972,2015-11-04,Katherine,25.5,36.0,20.0,16.0,,W,41.0,WNW,S,20.0,19.0,66.0,,1012.2,1008.5,7.0,,31.0,,Yes,24.0,Yes
973,2015-11-05,Katherine,23.0,38.0,24.0,8.0,,ENE,48.0,WNW,ENE,11.0,9.0,68.0,,1012.6,1006.7,2.0,,30.0,,Yes,0.0,No
974,2015-11-06,Katherine,25.5,39.2,0.0,5.6,,SSE,78.0,N,E,11.0,11.0,57.0,,1011.8,1006.0,1.0,,32.0,,No,0.0,No
975,2015-11-07,Katherine,25.7,37.5,0.0,6.6,,E,52.0,W,NW,13.0,19.0,70.0,,1012.9,1007.6,6.0,,29.0,,No,6.8,Yes
976,2015-11-08,Katherine,24.1,,6.8,,,SSE,35.0,NE,ESE,4.0,13.0,72.0,,1012.7,1007.2,3.0,,28.8,,Yes,0.0,No
977,2015-11-09,Katherine,,39.0,0.0,,,WSW,41.0,WNW,W,9.0,19.0,,,1010.1,1004.6,,,,,No,0.0,No
978,2015-11-10,Katherine,23.0,40.6,0.0,12.8,,WNW,31.0,WSW,NW,11.0,15.0,57.0,,1009.4,1003.8,1.0,,31.5,,No,0.0,No
979,2015-11-11,Katherine,26.0,40.0,0.0,8.8,,E,54.0,WNW,E,7.0,9.0,50.0,,1009.2,1004.8,2.0,,31.8,,No,0.0,No
980,2015-11-12,Katherine,22.0,38.0,0.0,9.2,,ENE,28.0,E,NW,2.0,9.0,81.0,,1012.9,1008.2,6.0,,28.5,,No,0.0,No
981,2015-11-13,Katherine,25.5,39.5,0.0,6.0,,ENE,61.0,NNW,NW,19.0,13.0,64.0,,1012.0,1007.1,5.0,,32.0,,No,0.0,No
982,2015-11-14,Katherine,27.0,39.3,0.0,8.0,,NE,63.0,NW,WSW,11.0,11.0,66.0,,1010.3,1004.8,5.0,,31.0,,No,26.2,Yes
983,2015-11-15,Katherine,22.0,37.5,26.2,15.2,,W,35.0,W,SW,13.0,17.0,80.0,,1010.4,1006.5,6.0,,26.5,,Yes,0.0,No
984,2015-11-16,Katherine,24.5,40.0,0.0,1.8,,E,31.0,W,ENE,7.0,11.0,52.0,,1009.6,1004.9,3.0,,32.5,,No,0.0,No
985,2015-11-17,Katherine,24.5,40.1,0.0,8.8,,E,31.0,WNW,SE,9.0,9.0,57.0,,1011.5,1006.8,0.0,,31.5,,No,0.0,No
986,2015-11-18,Katherine,23.2,40.5,0.0,8.0,,SE,30.0,WNW,NE,11.0,17.0,65.0,,1011.4,1006.6,0.0,,32.0,,No,0.0,No
987,2015-11-19,Katherine,22.7,40.0,0.0,8.0,,NNE,41.0,W,E,11.0,11.0,56.0,,1012.6,1007.2,0.0,,31.9,,No,0.0,No
988,2015-11-20,Katherine,25.5,39.5,0.0,10.0,,E,39.0,ENE,E,7.0,24.0,58.0,,1012.3,1005.5,0.0,,32.5,,No,0.0,No
989,2015-11-21,Katherine,26.5,38.5,0.0,10.6,,E,43.0,WNW,SSE,15.0,13.0,61.0,,1011.5,1005.9,3.0,,32.0,,No,0.0,No
990,2015-11-22,Katherine,23.5,40.5,0.0,8.0,,E,48.0,W,ESE,17.0,30.0,63.0,,1010.7,1005.4,0.0,,31.5,,No,0.0,No
991,2015-11-23,Katherine,26.5,40.5,0.0,11.4,,E,44.0,WNW,NE,19.0,28.0,64.0,,1010.6,1005.2,0.0,,32.0,,No,0.0,No
992,2015-11-24,Katherine,27.5,40.1,0.0,8.0,,NW,35.0,WNW,NNW,13.0,9.0,47.0,,1010.6,1005.5,0.0,,35.0,,No,0.0,No
993,2015-11-25,Katherine,28.3,41.5,0.0,8.0,,WNW,35.0,NW,W,11.0,11.0,64.0,,1009.4,1004.5,0.0,,32.3,,No,0.0,No
994,2015-11-26,Katherine,29.0,42.0,0.0,12.0,,W,44.0,W,S,24.0,11.0,53.0,,1010.1,1004.3,2.0,,34.0,,No,0.6,No
995,2015-11-27,Katherine,24.5,39.5,0.6,,,S,50.0,NNW,NW,20.0,17.0,72.0,,1010.5,1006.2,6.0,,31.0,,No,1.2,Yes
996,2015-11-28,Katherine,26.0,40.5,1.2,12.2,,SW,85.0,WSW,NNW,7.0,11.0,66.0,,1011.5,1006.5,7.0,,31.0,,Yes,0.0,No
997,2015-11-29,Katherine,26.7,40.5,0.0,5.4,,ENE,96.0,WNW,W,15.0,19.0,55.0,,1011.5,1005.3,1.0,,32.3,,No,10.4,Yes
998,2015-11-30,Katherine,23.5,36.5,10.4,10.2,,E,48.0,SSW,WSW,6.0,20.0,81.0,,1010.5,1005.8,7.0,,27.5,,Yes,0.0,No
999,2015-12-01,Katherine,25.5,,0.0,6.6,,NNE,44.0,WSW,SSE,7.0,9.0,66.0,,1010.6,1006.0,6.0,,31.0,,No,31.8,Yes
1000,2015-12-02,Katherine,23.2,34.0,31.8,6.0,,N,46.0,,NNW,0.0,20.0,81.0,,1011.5,1008.9,7.0,,27.8,,Yes,4.4,Yes
1001,2015-12-03,Katherine,24.0,37.0,4.4,8.4,,E,28.0,ESE,E,9.0,13.0,78.0,,1013.2,1008.0,4.0,,28.0,,Yes,0.0,No
1002,2015-12-04,Katherine,25.5,37.0,0.0,5.8,,E,48.0,WNW,NW,9.0,11.0,64.0,,1011.9,1007.0,4.0,,32.0,,No,13.4,Yes
1003,2015-12-05,Katherine,24.5,37.0,13.4,8.4,,N,52.0,NNW,NW,4.0,15.0,66.0,,1012.6,1007.6,3.0,,31.0,,Yes,4.4,Yes
1004,2015-12-06,Katherine,24.4,37.5,4.4,7.6,,NE,28.0,NW,W,7.0,13.0,70.0,,1012.6,1008.2,1.0,,29.9,,Yes,0.0,No
1005,2015-12-07,Katherine,26.0,38.0,0.0,7.2,,SE,43.0,WNW,SW,13.0,9.0,72.0,,1013.2,1008.0,3.0,,31.0,,No,13.2,Yes
1006,2015-12-08,Katherine,24.5,36.5,13.2,6.6,,ENE,72.0,NW,W,11.0,13.0,81.0,,1013.4,1007.8,6.0,,28.5,,Yes,34.0,Yes
1007,2015-12-09,Katherine,23.0,36.0,34.0,,,NNE,35.0,NW,NNE,11.0,13.0,78.0,,1013.6,1009.6,6.0,,29.0,,Yes,0.0,No
1008,2015-12-10,Katherine,25.0,37.5,0.0,7.4,,ENE,30.0,N,NNE,13.0,11.0,69.0,,1012.7,1008.3,5.0,,31.5,,No,0.0,No
1009,2015-12-11,Katherine,27.0,36.5,0.0,5.8,,NW,31.0,NW,WNW,20.0,13.0,66.0,,1011.3,1006.8,3.0,,31.0,,No,0.0,No
1010,2015-12-12,Katherine,27.6,36.9,0.0,8.0,,SSW,57.0,WNW,WNW,13.0,20.0,63.0,,1009.7,1004.9,7.0,,30.9,,No,53.8,Yes
1011,2015-12-13,Katherine,23.3,35.0,53.8,10.2,,N,26.0,W,NE,9.0,11.0,84.0,,1009.5,1005.5,7.0,,27.3,,Yes,0.8,No
1012,2015-12-14,Katherine,26.0,35.0,0.8,8.8,,ENE,65.0,NNW,WNW,6.0,17.0,81.0,,1009.9,1005.1,8.0,,28.5,,No,0.8,No
1013,2015-12-15,Katherine,23.0,36.0,0.8,4.8,,N,39.0,,WNW,0.0,9.0,69.0,,1008.6,1004.1,7.0,,31.0,,No,36.6,Yes
1014,2015-12-16,Katherine,24.5,30.5,36.6,8.0,,N,44.0,SE,NNW,6.0,9.0,88.0,,1008.5,1004.7,8.0,,27.0,,Yes,41.0,Yes
1015,2015-12-17,Katherine,23.5,34.0,41.0,5.0,,NW,46.0,NW,W,6.0,17.0,81.0,,1006.8,1002.7,6.0,,28.5,,Yes,0.6,No
1016,2015-12-18,Katherine,25.5,35.0,0.6,4.6,,W,46.0,N,WSW,13.0,31.0,72.0,,1006.4,1003.3,6.0,,31.0,,No,7.4,Yes
1017,2015-12-19,Katherine,25.5,36.0,7.4,5.0,,WNW,46.0,NW,N,11.0,11.0,82.0,,1006.4,1001.8,6.0,,30.0,,Yes,7.6,Yes
1018,2015-12-20,Katherine,26.5,35.0,7.6,4.8,,WNW,46.0,NW,WNW,11.0,19.0,82.0,,1005.9,1001.3,8.0,,29.5,,Yes,43.4,Yes
1019,2015-12-21,Katherine,23.5,33.5,43.4,,,WNW,41.0,WNW,W,11.0,13.0,96.0,,1006.4,1003.7,7.0,,24.5,,Yes,0.8,No
1020,2015-12-22,Katherine,23.5,32.0,0.8,2.8,,N,31.0,NW,NNW,13.0,9.0,78.0,,1007.5,1004.4,7.0,,28.0,,No,44.0,Yes
1021,2015-12-23,Katherine,24.0,31.0,44.0,8.0,,NE,28.0,NNE,ESE,7.0,17.0,84.0,,1004.0,999.9,8.0,,27.0,,Yes,60.0,Yes
1022,2015-12-26,Katherine,,32.5,,,,WNW,57.0,WNW,WNW,11.0,28.0,,,999.6,998.2,,,,,,167.0,Yes
1023,2015-12-27,Katherine,22.5,26.5,167.0,,,W,52.0,WSW,SW,24.0,15.0,91.0,,1003.6,1002.9,8.0,,25.0,,Yes,16.4,Yes
1024,2015-12-28,Katherine,23.0,32.0,16.4,3.2,,SW,43.0,W,WNW,15.0,17.0,84.0,,1007.5,1004.6,8.0,,26.0,,Yes,0.6,No
1025,2015-12-29,Katherine,24.0,34.5,0.6,1.6,,SW,46.0,WSW,WSW,17.0,24.0,71.0,,1007.2,1003.7,7.0,,29.0,,No,14.6,Yes
1026,2015-12-30,Katherine,21.5,35.5,14.6,,,S,63.0,W,W,13.0,22.0,77.0,,1007.0,1003.3,6.0,,27.5,,Yes,0.0,No
1027,2015-12-31,Katherine,26.0,35.5,0.0,6.8,,S,65.0,WNW,WNW,24.0,28.0,78.0,,1008.1,1005.2,7.0,,30.0,,No,0.8,No
1028,2016-01-01,Katherine,24.5,36.0,0.8,4.8,,NW,41.0,NW,WNW,30.0,20.0,73.0,,1009.0,1005.8,5.0,,29.6,,No,0.0,No
1029,2016-01-02,Katherine,27.0,37.1,0.0,9.4,,NW,41.0,WNW,WSW,19.0,17.0,75.0,,1009.3,1005.2,3.0,,30.5,,No,0.0,No
1030,2016-01-03,Katherine,26.5,36.9,0.0,6.4,,S,30.0,SSE,SSW,11.0,11.0,,,1011.2,1007.5,,,,,No,0.0,No
1031,2016-01-04,Katherine,23.0,37.6,0.0,7.0,,WNW,20.0,NW,NNW,6.0,11.0,77.0,,1012.1,1008.9,1.0,,29.1,,No,0.0,No
1032,2016-01-05,Katherine,26.3,37.7,0.0,6.6,,W,31.0,NW,NW,13.0,13.0,72.0,,1012.3,1008.3,1.0,,30.1,,No,0.0,No
1033,2016-01-06,Katherine,26.3,37.5,0.0,8.0,,NNE,43.0,WNW,W,13.0,20.0,80.0,,1011.5,1008.2,3.0,,29.9,,No,0.0,No
1034,2016-01-07,Katherine,27.0,37.5,0.0,8.0,,SSE,41.0,NNW,W,13.0,11.0,66.0,,1012.5,1008.5,7.0,,31.0,,No,0.5,No
1035,2016-01-08,Katherine,24.5,36.5,0.5,8.5,,NE,50.0,SW,W,7.0,9.0,71.0,,1012.0,1009.7,4.0,,29.0,,No,0.0,No
1036,2016-01-09,Katherine,25.5,37.5,0.0,5.6,,SSE,26.0,WSW,S,9.0,15.0,69.0,,1013.5,1010.2,6.0,,31.5,,No,0.0,No
1037,2016-01-10,Katherine,26.0,38.0,0.0,8.0,,NNW,30.0,NNW,NNE,9.0,13.0,72.0,,1014.3,1010.3,4.0,,31.0,,No,0.0,No
1038,2016-01-11,Katherine,26.0,38.1,0.0,8.8,,E,50.0,NW,SW,13.0,9.0,69.0,,1013.2,1009.2,1.0,,31.5,,No,0.0,No
1039,2016-01-12,Katherine,26.2,38.0,0.0,8.0,,,,NW,SW,19.0,9.0,60.0,,1012.8,1008.2,0.0,,31.5,,No,83.2,Yes
1040,2016-01-13,Katherine,23.4,36.5,83.2,,,NW,54.0,NE,S,4.0,9.0,82.0,,1013.5,1008.5,1.0,,27.9,,Yes,22.6,Yes
1041,2016-01-14,Katherine,23.5,34.0,22.6,7.8,,NW,20.0,NW,W,2.0,4.0,81.0,,1012.7,1008.1,5.0,,29.0,,Yes,0.0,No
