,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
1391,2013-06-20,Walpole,9.2,15.8,2.6,,,ENE,24.0,,ESE,0.0,9.0,99.0,64.0,1026.9,1025.3,,,11.4,13.9,Yes,0.0,No
1392,2013-06-21,Walpole,9.0,17.2,0.0,,,N,28.0,NNE,NNE,15.0,9.0,77.0,63.0,1024.7,1020.6,,,10.7,16.7,No,0.2,No
1393,2013-06-22,Walpole,9.3,17.9,0.2,,,N,39.0,NNE,NNE,20.0,9.0,66.0,62.0,1016.3,1013.7,,,11.3,16.5,No,0.0,No
1394,2013-06-23,Walpole,11.3,16.9,0.0,,,NNW,52.0,N,NNW,13.0,15.0,69.0,89.0,1010.4,1006.9,,,14.0,12.4,No,11.0,Yes
1395,2013-06-24,Walpole,11.7,18.9,11.0,,,WNW,72.0,NNW,NW,22.0,35.0,82.0,63.0,1007.8,1004.8,,,14.0,18.8,Yes,4.0,Yes
1396,2013-06-25,Walpole,10.9,16.7,4.0,,,WNW,59.0,NW,NW,22.0,22.0,79.0,77.0,1010.1,1010.9,,,12.8,15.2,Yes,6.6,Yes
1397,2013-06-26,Walpole,8.2,17.0,6.6,,,WNW,26.0,,NW,0.0,11.0,99.0,66.0,1019.1,1018.0,,,11.0,16.5,Yes,0.0,No
1398,2013-06-27,Walpole,8.9,18.1,0.0,,,NW,37.0,NW,NW,19.0,19.0,78.0,78.0,1018.8,1018.1,,,13.0,16.5,No,5.0,Yes
1399,2013-06-28,Walpole,12.5,19.0,5.0,,,NW,35.0,NW,NW,11.0,17.0,86.0,73.0,1023.8,1023.3,,,14.1,17.4,Yes,0.0,No
1400,2013-06-29,Walpole,13.4,20.3,0.0,,,NNW,46.0,NNW,NW,22.0,24.0,83.0,69.0,1029.7,1028.4,,,14.8,19.6,No,0.0,No
1401,2013-06-30,Walpole,13.4,19.0,0.0,,,NW,41.0,NNW,NW,19.0,22.0,85.0,73.0,1030.4,1027.5,,,15.7,18.3,No,0.0,No
1402,2013-07-01,Walpole,13.6,19.0,0.0,,,NW,43.0,NW,WNW,19.0,15.0,73.0,69.0,1023.7,1019.8,,,15.0,18.5,No,0.0,No
1403,2013-07-02,Walpole,12.6,19.1,0.0,,,NW,54.0,NNW,SW,22.0,22.0,76.0,74.0,1017.7,1014.8,,,14.5,16.2,No,14.2,Yes
1404,2013-07-03,Walpole,8.9,14.3,14.2,,,W,59.0,NW,WSW,9.0,22.0,90.0,61.0,1018.1,1017.1,,,10.9,12.9,Yes,4.8,Yes
1405,2013-07-04,Walpole,9.9,14.8,4.8,,,S,43.0,SW,SSW,11.0,19.0,82.0,74.0,1022.9,1023.1,,,10.5,11.4,Yes,2.2,Yes
1406,2013-07-05,Walpole,5.9,15.0,2.2,,,SSW,26.0,,NW,0.0,6.0,99.0,89.0,1025.0,1022.6,,,8.8,12.2,Yes,7.2,Yes
1407,2013-07-06,Walpole,7.9,13.7,7.2,,,SE,24.0,SSW,SE,9.0,11.0,99.0,64.0,1027.8,1026.8,,,9.2,12.6,Yes,2.2,Yes
1408,2013-07-07,Walpole,5.4,15.2,2.2,,,WNW,20.0,,WNW,0.0,9.0,89.0,60.0,1031.2,1028.7,,,7.4,13.9,Yes,0.0,No
1409,2013-07-08,Walpole,6.4,15.9,0.0,,,N,41.0,NW,NW,6.0,15.0,60.0,51.0,1028.3,1023.6,,,10.7,13.9,No,0.0,No
1410,2013-07-09,Walpole,10.3,13.7,0.0,,,NNW,48.0,NNW,NW,20.0,11.0,62.0,98.0,1013.2,1010.8,,,13.5,13.2,No,17.6,Yes
1411,2013-07-10,Walpole,8.2,17.0,17.6,,,NNW,28.0,N,NNW,9.0,15.0,97.0,58.0,1016.7,1013.5,,,11.0,16.2,Yes,0.0,No
1412,2013-07-11,Walpole,8.3,18.3,0.0,,,NE,24.0,,SSE,0.0,7.0,98.0,61.0,1014.7,1014.1,,,10.7,16.5,No,3.6,Yes
1413,2013-07-12,Walpole,10.4,16.7,3.6,,,SE,39.0,ESE,SE,17.0,19.0,86.0,74.0,1017.7,1015.6,,,14.4,15.0,Yes,0.0,No
1414,2013-07-13,Walpole,6.9,17.2,0.0,,,NNW,31.0,N,NW,7.0,11.0,99.0,71.0,1015.7,1013.4,,,10.2,16.4,No,0.6,No
1415,2013-07-14,Walpole,8.3,20.2,0.6,,,WNW,48.0,NNW,NW,19.0,19.0,84.0,68.0,1014.6,1012.1,,,15.4,19.6,No,4.4,Yes
1416,2013-07-15,Walpole,15.2,17.7,4.4,,,NW,57.0,NW,NW,17.0,19.0,91.0,89.0,1011.7,1008.3,,,15.1,16.7,Yes,11.4,Yes
1417,2013-07-16,Walpole,11.5,14.7,11.4,,,SSW,93.0,NNW,NW,19.0,24.0,74.0,86.0,1006.2,999.6,,,13.7,12.2,Yes,15.6,Yes
1418,2013-07-17,Walpole,6.8,12.2,15.6,,,SSW,76.0,S,SSW,28.0,20.0,68.0,60.0,1018.0,1019.5,,,9.1,11.4,Yes,2.2,Yes
1419,2013-07-18,Walpole,8.0,15.1,2.2,,,S,37.0,SSW,WSW,13.0,15.0,73.0,62.0,1024.7,1023.9,,,12.0,14.3,Yes,2.6,Yes
1420,2013-07-19,Walpole,9.1,13.6,2.6,,,SE,35.0,SE,ESE,11.0,11.0,66.0,72.0,1033.2,1033.4,,,10.8,12.6,Yes,2.2,Yes
1421,2013-07-20,Walpole,8.0,13.5,2.2,,,N,24.0,ENE,ENE,7.0,13.0,99.0,90.0,1035.9,1032.5,,,10.0,12.2,Yes,0.6,No
1422,2013-07-21,Walpole,5.9,13.7,0.6,,,NNW,20.0,N,NW,7.0,9.0,75.0,68.0,1029.9,1025.9,,,10.8,12.2,No,0.0,No
1423,2013-07-22,Walpole,5.7,15.8,0.0,,,NNW,39.0,NNE,NNW,15.0,13.0,73.0,51.0,1023.0,1018.8,,,8.2,15.6,No,0.0,No
1424,2013-07-23,Walpole,8.2,18.2,0.0,,,N,48.0,NNE,N,22.0,17.0,52.0,50.0,1014.1,1009.6,,,12.4,17.4,No,15.2,Yes
1425,2013-07-24,Walpole,10.1,16.4,15.2,,,NW,57.0,NW,NW,26.0,26.0,75.0,74.0,1016.5,1016.6,,,12.2,15.3,Yes,0.8,No
1426,2013-07-25,Walpole,8.8,16.3,0.8,,,NNW,37.0,NNE,N,9.0,9.0,84.0,79.0,1018.4,1013.5,,,11.0,14.6,No,8.4,Yes
1427,2013-07-26,Walpole,10.5,13.6,8.4,,,WNW,57.0,NW,NW,24.0,20.0,86.0,88.0,999.2,999.0,,,11.4,11.6,Yes,16.8,Yes
1428,2013-07-27,Walpole,8.2,15.0,16.8,,,WSW,46.0,WNW,SW,15.0,24.0,92.0,75.0,1003.7,1008.9,,,9.2,14.5,Yes,7.0,Yes
1429,2013-07-28,Walpole,9.2,17.3,7.0,,,WNW,56.0,NW,WNW,19.0,30.0,85.0,82.0,1018.0,1017.0,,,12.5,14.4,Yes,15.0,Yes
1430,2013-07-29,Walpole,9.3,17.5,15.0,,,WNW,33.0,N,WNW,11.0,15.0,99.0,66.0,1023.3,1021.0,,,12.5,16.0,Yes,0.0,No
1431,2013-07-30,Walpole,11.8,18.9,0.0,,,NNW,52.0,NNW,NW,24.0,20.0,81.0,64.0,1018.0,1014.4,,,14.0,17.6,No,1.4,Yes
1432,2013-07-31,Walpole,12.9,17.7,1.4,,,NW,48.0,NW,WNW,24.0,17.0,86.0,80.0,1015.0,1014.0,,,14.1,16.3,Yes,8.8,Yes
1433,2013-08-01,Walpole,13.1,18.2,8.8,,,NW,33.0,WSW,SW,13.0,15.0,82.0,66.0,1019.0,1020.6,,,14.5,16.0,Yes,0.0,No
1434,2013-08-02,Walpole,10.8,16.5,0.0,,,NW,43.0,NW,WNW,15.0,22.0,78.0,92.0,1024.9,1023.4,,,13.6,14.8,No,0.6,No
1435,2013-08-03,Walpole,13.6,17.9,0.6,,,NW,33.0,NW,NW,11.0,20.0,85.0,73.0,1024.5,1021.9,,,14.7,17.0,No,0.0,No
1436,2013-08-04,Walpole,13.1,20.2,0.0,,,WNW,57.0,NW,NW,17.0,35.0,77.0,68.0,1013.4,1009.4,,,15.5,19.0,No,22.2,Yes
1437,2013-08-05,Walpole,13.5,17.2,22.2,,,NW,46.0,W,WNW,7.0,13.0,99.0,87.0,1011.1,1008.9,,,13.8,16.6,Yes,11.4,Yes
1438,2013-08-06,Walpole,12.0,16.4,11.4,,,NW,33.0,NNW,W,9.0,7.0,94.0,95.0,1012.9,1012.1,,,14.7,15.5,Yes,3.0,Yes
1439,2013-08-07,Walpole,13.3,19.3,3.0,,,WNW,52.0,NNW,NW,11.0,26.0,99.0,90.0,1008.1,1004.5,,,16.4,18.7,Yes,31.0,Yes
1440,2013-08-08,Walpole,11.8,15.1,31.0,,,NW,56.0,NW,WNW,19.0,26.0,99.0,89.0,1007.4,1006.5,,,13.1,13.7,Yes,8.2,Yes
1441,2013-08-09,Walpole,11.4,16.9,8.2,,,NNW,39.0,WNW,NW,19.0,19.0,86.0,75.0,1015.4,1014.7,,,12.6,16.0,Yes,0.4,No
1442,2013-08-10,Walpole,11.0,17.8,0.4,,,NW,61.0,NW,WNW,24.0,31.0,80.0,61.0,1012.7,1010.3,,,13.8,17.6,No,17.8,Yes
1443,2013-08-11,Walpole,9.6,14.9,17.8,,,NW,56.0,WSW,WNW,17.0,17.0,54.0,76.0,1015.6,1014.9,,,12.9,13.1,Yes,12.6,Yes
1444,2013-08-12,Walpole,9.3,15.8,12.6,,,NW,56.0,WNW,NW,22.0,31.0,96.0,87.0,1013.8,1011.5,,,12.6,14.0,Yes,22.4,Yes
1445,2013-08-13,Walpole,11.6,15.1,22.4,,,WNW,65.0,W,WSW,19.0,20.0,93.0,77.0,1011.9,1015.0,,,12.6,12.2,Yes,0.6,No
1446,2013-08-14,Walpole,6.9,16.2,0.6,,,NNW,54.0,NW,NW,13.0,28.0,75.0,69.0,1017.2,1012.9,,,11.5,15.3,No,6.8,Yes
1447,2013-08-15,Walpole,11.3,12.0,6.8,,,WSW,69.0,NW,WSW,31.0,28.0,92.0,79.0,1004.2,1005.2,,,12.0,9.1,Yes,28.8,Yes
1448,2013-08-16,Walpole,6.0,14.7,28.8,,,WSW,65.0,NW,W,26.0,26.0,83.0,75.0,1012.7,1011.4,,,9.8,12.3,Yes,2.6,Yes
1449,2013-08-17,Walpole,9.6,16.2,2.6,,,WSW,61.0,W,WSW,26.0,26.0,65.0,68.0,1014.4,1016.0,,,14.7,14.4,Yes,6.2,Yes
1450,2013-08-18,Walpole,10.0,15.6,6.2,,,SE,20.0,,SE,0.0,11.0,96.0,64.0,1023.2,1022.9,,,11.3,14.8,Yes,0.0,No
1451,2013-08-19,Walpole,7.5,17.7,0.0,,,WSW,30.0,NNE,WNW,6.0,13.0,79.0,73.0,1025.1,1022.3,,,11.9,15.5,No,0.2,No
1452,2013-08-20,Walpole,7.9,17.1,0.2,,,WSW,31.0,WNW,W,11.0,20.0,97.0,65.0,1025.9,1023.6,,,11.4,16.2,No,1.0,No
1453,2013-08-21,Walpole,10.8,17.3,1.0,,,WSW,37.0,WNW,WSW,15.0,19.0,87.0,78.0,1027.5,1026.8,,,13.5,14.9,No,1.2,Yes
1454,2013-08-22,Walpole,11.8,18.5,1.2,,,SW,35.0,WNW,SW,13.0,13.0,88.0,77.0,1028.9,1027.0,,,14.0,15.9,Yes,0.6,No
1455,2013-08-23,Walpole,10.5,19.1,0.6,,,WNW,28.0,,NW,0.0,6.0,99.0,51.0,1026.4,1021.8,,,12.2,18.2,No,0.2,No
1456,2013-08-24,Walpole,8.1,20.7,0.2,,,WSW,37.0,NW,W,20.0,20.0,75.0,61.0,1017.1,1015.0,,,15.2,19.5,No,1.0,No
1457,2013-08-25,Walpole,12.7,15.6,1.0,,,ESE,31.0,ENE,ESE,15.0,9.0,99.0,84.0,1014.4,1010.4,,,13.6,15.3,No,44.2,Yes
1458,2013-08-26,Walpole,12.8,14.6,44.2,,,S,46.0,S,SSW,20.0,20.0,99.0,86.0,1011.1,1013.6,,,13.2,13.8,Yes,4.4,Yes
1459,2013-08-27,Walpole,7.5,14.4,4.4,,,ENE,30.0,NE,NNE,17.0,11.0,99.0,93.0,1015.7,1011.7,,,12.6,12.0,Yes,9.0,Yes
1460,2013-08-28,Walpole,6.9,16.0,9.0,,,WSW,39.0,NW,W,22.0,19.0,89.0,72.0,1008.4,1009.5,,,10.8,15.4,Yes,1.0,No
1461,2013-08-29,Walpole,8.5,18.1,1.0,,,NW,54.0,NW,NW,19.0,20.0,88.0,54.0,1009.1,1003.8,,,12.0,17.7,No,2.8,Yes
1462,2013-08-30,Walpole,11.9,17.3,2.8,,,WNW,76.0,NW,NW,35.0,35.0,84.0,79.0,1000.3,997.2,,,14.1,16.1,Yes,8.6,Yes
1463,2013-08-31,Walpole,12.6,19.7,8.6,,,NW,104.0,NW,WNW,35.0,59.0,81.0,67.0,997.3,997.0,,,14.7,17.0,Yes,0.0,No
1464,2013-09-01,Walpole,13.0,21.4,0.0,,,NW,61.0,NW,NW,31.0,35.0,75.0,55.0,1012.0,1012.0,,,16.1,20.4,No,0.6,No
1465,2013-09-02,Walpole,14.4,21.5,0.6,,,NW,35.0,NNW,NW,13.0,9.0,72.0,68.0,1017.8,1014.9,,,17.4,20.2,No,0.0,No
1466,2013-09-03,Walpole,15.0,20.1,0.0,,,NW,59.0,NNW,WNW,22.0,28.0,75.0,92.0,1007.2,1005.0,,,17.9,13.3,No,21.2,Yes
1467,2013-09-04,Walpole,7.6,16.0,21.2,,,W,70.0,WNW,WNW,20.0,37.0,74.0,68.0,1019.6,1020.0,,,10.9,14.0,Yes,1.6,Yes
1468,2013-09-05,Walpole,10.3,17.1,1.6,,,NW,39.0,NNW,NNW,17.0,13.0,75.0,81.0,1024.7,1024.0,,,13.8,14.2,Yes,1.6,Yes
1469,2013-09-06,Walpole,9.5,17.2,1.6,,,SSW,26.0,,SE,0.0,13.0,92.0,67.0,1025.7,1022.6,,,13.6,16.2,Yes,0.2,No
1470,2013-09-07,Walpole,9.4,17.3,0.2,,,SE,39.0,ESE,SE,20.0,11.0,77.0,96.0,1018.3,1013.9,,,15.3,13.9,No,38.2,Yes
1471,2013-09-08,Walpole,10.2,18.0,38.2,,,SSW,31.0,S,WSW,17.0,17.0,81.0,63.0,1018.4,1018.8,,,14.5,16.2,Yes,0.0,No
1472,2013-09-09,Walpole,7.2,19.3,0.0,,,NW,28.0,N,WNW,9.0,17.0,94.0,51.0,1018.8,1014.4,,,13.7,18.2,No,1.2,Yes
1473,2013-09-10,Walpole,11.4,20.4,1.2,,,NNW,43.0,NNW,WSW,20.0,15.0,80.0,66.0,1005.8,1002.8,,,15.3,19.1,Yes,5.6,Yes
1474,2013-09-11,Walpole,11.3,15.4,5.6,,,NW,72.0,NW,NW,28.0,31.0,83.0,83.0,995.5,995.6,,,13.5,14.0,Yes,23.0,Yes
1475,2013-09-12,Walpole,11.4,16.9,23.0,,,W,57.0,W,WNW,28.0,20.0,81.0,69.0,1010.3,1012.4,,,14.6,15.9,Yes,0.6,No
1476,2013-09-13,Walpole,10.8,20.7,0.6,,,NW,46.0,NW,WNW,20.0,15.0,79.0,68.0,1013.0,1008.4,,,15.5,17.1,No,9.0,Yes
1477,2013-09-14,Walpole,11.4,15.5,9.0,,,S,56.0,E,SSE,7.0,17.0,99.0,96.0,1003.7,1002.9,,,13.2,13.9,Yes,30.6,Yes
1478,2013-09-15,Walpole,9.9,15.3,30.6,,,SSW,46.0,S,S,13.0,7.0,94.0,65.0,1015.9,1015.8,,,11.0,13.3,Yes,0.2,No
1479,2013-09-16,Walpole,6.7,16.5,0.2,,,NNW,63.0,NNW,WNW,31.0,13.0,71.0,97.0,1006.2,1003.4,,,14.5,12.5,No,20.8,Yes
1480,2013-09-17,Walpole,6.2,14.7,20.8,,,W,56.0,SW,W,24.0,24.0,75.0,65.0,1014.0,1013.5,,,9.3,13.4,Yes,2.6,Yes
1481,2013-09-18,Walpole,9.3,15.9,2.6,,,WNW,76.0,NW,WNW,41.0,33.0,79.0,84.0,1004.9,1004.4,,,13.2,12.4,Yes,13.8,Yes
1482,2013-09-19,Walpole,11.1,19.0,13.8,,,W,63.0,WNW,WNW,20.0,28.0,91.0,83.0,1008.7,1008.3,,,15.4,16.6,Yes,6.8,Yes
1483,2013-09-20,Walpole,11.4,16.1,6.8,,,W,56.0,WNW,SSW,15.0,17.0,95.0,78.0,1005.1,1008.8,,,11.9,14.0,Yes,0.6,No
1484,2013-09-21,Walpole,7.9,19.9,0.6,,,WNW,69.0,N,NW,13.0,37.0,73.0,54.0,1009.9,1005.1,,,14.4,19.0,No,12.6,Yes
1485,2013-09-22,Walpole,9.8,14.5,12.6,,,NNW,81.0,WSW,WNW,28.0,31.0,90.0,71.0,996.3,997.4,,,12.0,14.1,Yes,14.0,Yes
1486,2013-09-23,Walpole,10.7,17.2,14.0,,,NW,91.0,WNW,NW,28.0,35.0,89.0,73.0,994.7,993.3,,,13.0,16.6,Yes,8.6,Yes
1487,2013-09-25,Walpole,,16.8,,,,WNW,91.0,,WNW,,24.0,,56.0,,1015.5,,,,16.7,,0.6,No
1488,2013-09-26,Walpole,11.1,16.3,0.6,,,WSW,78.0,WNW,W,28.0,26.0,89.0,74.0,1008.4,1012.6,,,14.2,13.6,No,9.0,Yes
1489,2013-09-27,Walpole,8.5,17.0,9.0,,,NW,46.0,WNW,WNW,19.0,20.0,79.0,72.0,1018.0,1016.8,,,13.0,15.7,Yes,0.4,No
1490,2013-09-28,Walpole,12.7,19.4,0.4,,,WNW,72.0,NW,WNW,31.0,37.0,69.0,57.0,1011.1,1006.3,,,15.2,18.7,No,12.2,Yes
1491,2013-09-29,Walpole,10.5,14.2,12.2,,,W,28.0,WNW,WNW,11.0,9.0,92.0,84.0,1007.8,1006.0,,,12.1,11.9,Yes,17.8,Yes
1492,2013-09-30,Walpole,7.6,14.8,17.8,,,SW,44.0,SW,WSW,22.0,17.0,53.0,58.0,1014.4,1016.5,,,11.6,13.0,Yes,0.0,No
1493,2013-10-01,Walpole,8.7,16.9,0.0,,,WNW,57.0,WNW,W,22.0,31.0,73.0,76.0,1018.2,1017.9,,,14.7,15.3,No,0.2,No
1494,2013-10-02,Walpole,10.3,18.9,0.2,,,SSW,24.0,,SSE,0.0,11.0,70.0,71.0,1025.0,1022.8,,,15.8,17.1,No,0.0,No
1495,2013-10-03,Walpole,8.0,20.1,0.0,,,NW,28.0,SW,SE,7.0,15.0,99.0,76.0,1017.6,1013.0,,,15.9,18.8,No,1.8,Yes
1496,2013-10-04,Walpole,13.0,18.9,1.8,,,W,50.0,WNW,WSW,17.0,20.0,99.0,84.0,1013.4,1014.4,,,15.9,14.8,Yes,1.4,Yes
1497,2013-10-05,Walpole,11.2,18.8,1.4,,,WNW,59.0,NW,W,20.0,24.0,77.0,65.0,1010.3,1010.9,,,16.4,16.7,Yes,3.2,Yes
1498,2013-10-06,Walpole,8.6,20.3,3.2,,,WNW,65.0,NW,WNW,28.0,24.0,72.0,75.0,1009.4,1008.4,,,15.8,17.4,Yes,1.2,Yes
1499,2013-10-07,Walpole,13.7,22.6,1.2,,,NW,61.0,NW,NW,31.0,33.0,72.0,52.0,1009.2,1007.1,,,18.1,20.9,Yes,0.0,No
1500,2013-10-08,Walpole,13.4,18.6,0.0,,,NW,46.0,NW,WNW,15.0,24.0,89.0,58.0,1006.8,1006.2,,,14.8,17.4,No,0.6,No
1501,2013-10-09,Walpole,10.9,17.0,0.6,,,WSW,43.0,WSW,SW,15.0,22.0,74.0,65.0,1013.0,1015.7,,,14.4,14.8,No,0.8,No
1502,2013-10-10,Walpole,9.4,19.5,0.8,,,NW,50.0,NW,WNW,24.0,24.0,78.0,60.0,1021.1,1018.5,,,14.0,18.5,No,0.0,No
1503,2013-10-11,Walpole,13.6,16.6,0.0,,,WSW,61.0,NW,WSW,33.0,33.0,84.0,69.0,1011.1,1012.8,,,16.3,13.5,No,7.8,Yes
1504,2013-10-12,Walpole,8.2,15.7,7.8,,,WSW,46.0,SW,SSW,15.0,20.0,68.0,63.0,1020.4,1021.9,,,11.6,13.7,Yes,0.0,No
1505,2013-10-13,Walpole,4.9,17.4,0.0,,,SSW,28.0,NW,S,11.0,13.0,64.0,60.0,1028.4,1024.8,,,13.5,16.1,No,0.0,No
1506,2013-10-14,Walpole,5.8,21.8,0.0,,,WSW,39.0,WSW,WNW,7.0,22.0,67.0,59.0,1023.7,1019.1,,,15.6,18.5,No,0.0,No
1507,2013-10-15,Walpole,12.8,20.9,0.0,,,NW,67.0,NW,WNW,31.0,39.0,80.0,65.0,1015.3,1011.0,,,16.3,19.7,No,3.8,Yes
1508,2013-10-16,Walpole,13.4,16.8,3.8,,,WSW,56.0,SSW,S,28.0,13.0,68.0,63.0,1017.5,1018.9,,,14.2,15.1,Yes,0.2,No
1509,2013-10-17,Walpole,6.6,20.7,0.2,,,WNW,52.0,NW,W,28.0,22.0,72.0,63.0,1017.6,1013.9,,,14.6,20.0,No,0.2,No
1510,2013-10-18,Walpole,13.2,19.3,0.2,,,WNW,57.0,WNW,WNW,24.0,28.0,82.0,65.0,1012.2,1009.2,,,15.6,18.0,No,10.2,Yes
1511,2013-10-19,Walpole,10.1,13.1,10.2,,,NW,43.0,WNW,ESE,9.0,9.0,99.0,95.0,1010.6,1010.8,,,11.2,11.3,Yes,26.4,Yes
1512,2013-10-20,Walpole,9.4,15.1,26.4,,,SSE,46.0,SSE,SSE,19.0,17.0,71.0,62.0,1020.2,1021.4,,,12.1,14.2,Yes,0.0,No
1513,2013-10-21,Walpole,8.9,14.6,0.0,,,SSW,22.0,,SE,0.0,11.0,73.0,65.0,1025.9,1024.6,,,12.2,14.0,No,0.0,No
1514,2013-10-22,Walpole,7.0,17.6,0.0,,,ESE,30.0,N,S,9.0,13.0,60.0,64.0,1026.6,1025.2,,,14.1,15.8,No,0.0,No
1515,2013-10-23,Walpole,10.2,17.9,0.0,,,SE,54.0,E,ESE,22.0,26.0,66.0,71.0,1027.6,1025.0,,,14.8,16.9,No,0.0,No
1516,2013-10-24,Walpole,10.3,22.0,0.0,,,ENE,46.0,ENE,ENE,22.0,24.0,63.0,55.0,1021.4,1017.5,,,17.3,19.4,No,0.0,No
1517,2013-10-25,Walpole,11.7,22.2,0.0,,,SSE,44.0,E,SE,19.0,24.0,72.0,74.0,1016.2,1014.9,,,18.2,19.6,No,0.6,No
1518,2013-10-26,Walpole,14.5,18.8,0.6,,,SE,37.0,SE,SE,15.0,24.0,94.0,77.0,1022.0,1022.4,,,15.3,17.6,No,0.2,No
1519,2013-10-27,Walpole,13.2,20.3,0.2,,,SE,30.0,NE,SSE,15.0,15.0,67.0,73.0,1023.8,1023.1,,,17.5,18.4,No,0.2,No
1520,2013-10-28,Walpole,11.4,20.6,0.2,,,ESE,39.0,E,SE,13.0,24.0,72.0,73.0,1025.9,1022.9,,,16.0,18.5,No,0.0,No
1521,2013-10-29,Walpole,10.9,21.2,0.0,,,SE,44.0,E,SE,17.0,26.0,73.0,71.0,1023.6,1021.2,,,18.1,19.4,No,0.2,No
1522,2013-10-30,Walpole,10.9,29.7,0.2,,,WNW,41.0,E,SSW,15.0,11.0,77.0,70.0,1017.0,1010.7,,,19.2,24.5,No,0.0,No
1523,2013-10-31,Walpole,16.0,22.8,0.0,,,NW,35.0,WNW,SW,11.0,15.0,69.0,63.0,1015.4,1015.5,,,19.1,21.5,No,5.0,Yes
1524,2013-11-01,Walpole,13.6,16.6,5.0,,,SE,30.0,SSE,SSE,11.0,13.0,99.0,74.0,1021.2,1020.7,,,14.2,15.4,Yes,0.0,No
1525,2013-11-02,Walpole,12.5,18.5,0.0,,,SE,50.0,E,SE,19.0,30.0,67.0,64.0,1026.6,1025.5,,,16.3,17.3,No,0.0,No
1526,2013-11-03,Walpole,11.3,24.7,0.0,,,E,44.0,ENE,SE,19.0,15.0,61.0,61.0,1023.7,1018.2,,,18.1,22.7,No,1.2,Yes
1527,2013-11-04,Walpole,14.5,29.5,1.2,,,NE,44.0,,SW,0.0,15.0,76.0,49.0,1013.6,1011.5,,,21.7,27.1,Yes,0.8,No
1528,2013-11-05,Walpole,14.0,19.1,0.8,,,SSW,33.0,SSW,S,15.0,17.0,68.0,63.0,1017.1,1016.6,,,16.7,18.8,No,11.8,Yes
1529,2013-11-06,Walpole,13.4,16.2,11.8,,,SE,35.0,E,SE,15.0,20.0,99.0,84.0,1018.7,1019.6,,,14.0,14.2,Yes,0.4,No
1530,2013-11-07,Walpole,10.4,18.8,0.4,,,SE,41.0,E,ESE,19.0,24.0,68.0,64.0,1023.6,1022.5,,,15.4,16.8,No,0.0,No
1531,2013-11-08,Walpole,9.0,21.3,0.0,,,SE,43.0,NNE,ESE,17.0,22.0,58.0,59.0,1023.0,1020.6,,,16.7,19.2,No,0.0,No
1532,2013-11-09,Walpole,9.5,23.3,0.0,,,ESE,41.0,ENE,ESE,15.0,20.0,65.0,59.0,1022.1,1019.9,,,18.3,21.2,No,0.0,No
1533,2013-11-10,Walpole,12.1,30.9,0.0,,,NE,41.0,NE,NNE,19.0,11.0,55.0,27.0,1017.9,1013.2,,,20.9,30.5,No,0.0,No
1534,2013-11-11,Walpole,13.2,24.2,0.0,,,WSW,35.0,NW,WSW,17.0,17.0,72.0,74.0,1013.9,1014.4,,,20.8,19.7,No,0.0,No
1535,2013-11-13,Walpole,14.0,18.7,,,,SSW,44.0,S,SSE,20.0,13.0,86.0,89.0,1017.3,1016.5,,,17.1,17.3,,1.0,No
1536,2013-11-14,Walpole,15.3,20.2,1.0,,,ESE,52.0,ESE,SE,26.0,31.0,73.0,73.0,1021.0,1020.2,,,17.1,18.2,No,0.0,No
1537,2013-11-15,Walpole,13.9,24.5,0.0,,,ESE,44.0,E,SE,19.0,28.0,60.0,64.0,1021.0,1017.1,,,20.1,21.3,No,0.0,No
1538,2013-11-16,Walpole,12.0,28.0,0.0,,,NE,35.0,ENE,SSW,17.0,15.0,60.0,59.0,1014.2,1010.2,,,21.1,27.2,No,0.0,No
1539,2013-11-17,Walpole,13.2,24.3,0.0,,,SSW,43.0,WNW,S,22.0,20.0,74.0,84.0,1009.0,1010.9,,,21.7,18.0,No,0.2,No
1540,2013-11-18,Walpole,12.9,16.1,0.2,,,SE,54.0,SE,SE,31.0,28.0,65.0,61.0,1018.1,1018.5,,,14.9,14.7,No,0.0,No
1541,2013-11-19,Walpole,11.0,17.0,0.0,,,ESE,50.0,ESE,ESE,22.0,26.0,57.0,61.0,1021.4,1018.9,,,13.9,15.8,No,0.0,No
1542,2013-11-20,Walpole,8.9,20.7,0.0,,,SE,48.0,ENE,E,20.0,26.0,68.0,55.0,1018.4,1013.5,,,16.2,19.1,No,0.0,No
1543,2013-11-21,Walpole,10.7,24.2,0.0,,,ENE,43.0,ENE,SE,22.0,22.0,56.0,58.0,1012.8,1009.9,,,18.8,20.4,No,3.8,Yes
1544,2013-11-22,Walpole,12.2,20.8,3.8,,,NE,41.0,WNW,ENE,4.0,17.0,91.0,99.0,1011.1,1009.6,,,13.5,15.2,Yes,14.0,Yes
1545,2013-11-23,Walpole,12.8,27.0,14.0,,,WNW,28.0,NE,SSW,13.0,13.0,72.0,73.0,1007.6,1003.3,,,20.5,22.8,Yes,0.0,No
1546,2013-11-24,Walpole,14.9,19.9,0.0,,,W,41.0,WNW,WSW,24.0,17.0,73.0,60.0,1004.3,1006.6,,,19.4,18.3,No,4.8,Yes
