,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
1463,2013-04-27,Witchcliffe,15.6,20.5,3.0,,,SE,31.0,SSE,SSE,22.0,19.0,94.0,71.0,1017.8,1018.1,,,17.2,17.7,Yes,0.6,No
1464,2013-04-28,Witchcliffe,11.4,19.8,0.6,,,SSE,37.0,ESE,SSE,9.0,17.0,98.0,56.0,1022.2,1020.7,,,13.2,18.5,No,0.0,No
1465,2013-04-29,Witchcliffe,4.9,18.3,0.0,,,SE,15.0,SE,SE,9.0,7.0,97.0,55.0,1023.3,1021.1,,,10.6,17.7,No,0.0,No
1466,2013-04-30,Witchcliffe,10.4,24.6,0.0,,,NNE,46.0,,NNE,0.0,9.0,94.0,50.0,1019.3,1015.8,,,13.0,23.6,No,0.6,No
1467,2013-05-01,Witchcliffe,13.0,20.8,0.6,,,W,46.0,N,NNW,13.0,19.0,97.0,99.0,1011.0,1006.9,,,18.3,18.9,No,49.8,Yes
1468,2013-05-02,Witchcliffe,16.0,20.8,49.8,,,W,57.0,WNW,WSW,24.0,17.0,78.0,77.0,1006.0,1008.2,,,18.6,18.9,Yes,7.6,Yes
1469,2013-05-03,Witchcliffe,13.4,20.4,7.6,,,SSE,39.0,SSE,SSE,9.0,20.0,93.0,72.0,1020.4,1020.4,,,16.4,18.5,Yes,1.6,Yes
1470,2013-05-04,Witchcliffe,10.0,20.1,1.6,,,ENE,30.0,ESE,,13.0,0.0,93.0,63.0,1024.8,1022.0,,,13.7,19.7,Yes,0.2,No
1471,2013-05-05,Witchcliffe,9.0,21.2,0.2,,,SE,15.0,,SW,0.0,4.0,99.0,57.0,1020.7,1017.3,,,13.0,20.3,No,0.0,No
1472,2013-05-06,Witchcliffe,11.0,21.5,0.0,,,WSW,20.0,,W,0.0,11.0,100.0,63.0,1015.1,1012.1,,,15.4,20.4,No,0.0,No
1473,2013-05-07,Witchcliffe,10.7,21.9,0.0,,,NNW,48.0,NNE,N,17.0,31.0,77.0,70.0,1006.2,999.9,,,17.4,20.4,No,46.8,Yes
1474,2013-05-08,Witchcliffe,12.4,17.9,46.8,,,W,76.0,N,NNW,17.0,13.0,85.0,88.0,992.8,988.7,,,16.3,13.4,Yes,20.2,Yes
1475,2013-05-09,Witchcliffe,12.9,17.9,20.2,,,WSW,70.0,WNW,WSW,20.0,28.0,59.0,62.0,1006.1,1006.0,,,16.0,15.6,Yes,13.2,Yes
1476,2013-05-10,Witchcliffe,10.4,18.3,13.2,,,WSW,57.0,W,W,22.0,30.0,59.0,67.0,1015.7,1015.1,,,15.2,16.9,Yes,4.0,Yes
1477,2013-05-11,Witchcliffe,13.1,17.5,4.0,,,WSW,39.0,SW,SSW,13.0,15.0,57.0,56.0,1025.7,1026.5,,,15.1,16.2,Yes,0.2,No
1478,2013-05-12,Witchcliffe,7.4,18.9,0.2,,,SE,24.0,,SE,0.0,9.0,99.0,80.0,1032.3,1030.9,,,13.9,15.9,No,0.8,No
1479,2013-05-13,Witchcliffe,7.3,19.9,0.8,,,ENE,22.0,ENE,SE,4.0,9.0,99.0,60.0,1031.8,1028.1,,,13.4,18.7,No,0.0,No
1480,2013-05-14,Witchcliffe,4.7,19.9,0.0,,,N,26.0,,N,0.0,13.0,99.0,54.0,1024.2,1020.4,,,11.1,19.2,No,0.0,No
1481,2013-05-15,Witchcliffe,4.7,19.9,0.0,,,N,26.0,E,NNE,4.0,15.0,99.0,57.0,1018.2,1015.2,,,11.8,19.3,No,0.0,No
1482,2013-05-16,Witchcliffe,6.1,19.4,0.0,,,NNW,50.0,N,NW,11.0,11.0,72.0,72.0,1012.2,1009.7,,,14.3,18.6,No,47.0,Yes
1483,2013-05-17,Witchcliffe,11.3,18.2,47.0,,,SW,46.0,WSW,W,15.0,22.0,75.0,67.0,1014.3,1015.7,,,15.9,16.0,Yes,5.8,Yes
1484,2013-05-18,Witchcliffe,10.5,17.3,5.8,,,N,20.0,N,WSW,7.0,11.0,99.0,63.0,1018.5,1015.4,,,12.5,16.7,Yes,2.2,Yes
1485,2013-05-19,Witchcliffe,6.6,19.3,2.2,,,N,37.0,N,N,13.0,24.0,94.0,54.0,1013.8,1009.1,,,12.8,18.2,Yes,2.2,Yes
1486,2013-05-20,Witchcliffe,10.4,17.9,2.2,,,SSE,31.0,ENE,SSE,11.0,17.0,96.0,65.0,1009.6,1011.5,,,11.4,17.7,Yes,0.0,No
1487,2013-05-21,Witchcliffe,5.8,20.3,0.0,,,WNW,22.0,,SW,0.0,6.0,99.0,58.0,1021.7,1021.4,,,12.5,19.7,No,0.8,No
1488,2013-05-22,Witchcliffe,7.9,19.3,0.8,,,WSW,15.0,,W,0.0,6.0,100.0,81.0,1025.0,1023.9,,,13.9,16.7,No,0.2,No
1489,2013-05-23,Witchcliffe,12.5,19.2,0.2,,,N,28.0,N,N,13.0,17.0,85.0,62.0,1026.9,1024.6,,,15.1,18.4,No,0.0,No
1490,2013-05-24,Witchcliffe,4.6,20.6,0.0,,,N,19.0,,E,0.0,6.0,99.0,51.0,1026.8,1023.3,,,10.8,19.6,No,0.0,No
1491,2013-05-25,Witchcliffe,4.2,20.1,0.0,,,ESE,19.0,SE,E,6.0,9.0,99.0,43.0,1021.6,1017.6,,,8.4,19.4,No,0.0,No
1492,2013-05-26,Witchcliffe,3.9,21.7,0.0,,,WNW,20.0,,WNW,0.0,11.0,99.0,56.0,1016.7,1014.2,,,9.4,20.9,No,0.0,No
1493,2013-05-27,Witchcliffe,7.2,21.3,0.0,,,WSW,41.0,NNE,NW,6.0,19.0,100.0,63.0,1013.2,1010.6,,,15.0,19.9,No,11.0,Yes
1494,2013-05-28,Witchcliffe,9.2,17.8,11.0,,,SSW,33.0,,SSE,0.0,17.0,99.0,67.0,1017.3,1017.2,,,12.5,14.9,Yes,0.4,No
1495,2013-05-29,Witchcliffe,5.5,18.1,0.4,,,W,54.0,,NW,0.0,20.0,99.0,58.0,1016.2,1012.4,,,11.6,17.7,No,24.6,Yes
1496,2013-05-30,Witchcliffe,7.4,13.1,24.6,,,SSW,46.0,S,SSE,17.0,24.0,87.0,90.0,1016.7,1019.4,,,8.7,8.2,Yes,14.4,Yes
1497,2013-05-31,Witchcliffe,4.0,15.7,14.4,,,SE,39.0,,SSE,0.0,19.0,99.0,55.0,1029.8,1030.1,,,7.4,14.5,Yes,0.0,No
1498,2013-06-01,Witchcliffe,3.8,16.2,0.0,,,ESE,31.0,,E,0.0,13.0,99.0,64.0,1035.5,1033.7,,,9.8,15.3,No,0.0,No
1499,2013-06-02,Witchcliffe,4.8,16.5,0.0,,,ENE,30.0,,E,0.0,13.0,98.0,67.0,1036.1,1031.5,,,9.7,15.0,No,0.0,No
1500,2013-06-03,Witchcliffe,4.1,17.4,0.0,,,NNE,22.0,E,N,2.0,9.0,99.0,68.0,1028.9,1024.4,,,10.0,15.9,No,0.0,No
1501,2013-06-04,Witchcliffe,8.9,19.5,0.0,,,SW,37.0,N,WNW,7.0,13.0,83.0,54.0,1020.2,1017.0,,,11.9,17.4,No,9.0,Yes
1502,2013-06-05,Witchcliffe,9.5,17.1,9.0,,,WSW,39.0,WNW,W,7.0,17.0,76.0,68.0,1018.0,1017.0,,,15.5,16.3,Yes,1.4,Yes
1503,2013-06-06,Witchcliffe,13.9,18.7,1.4,,,S,43.0,SSW,SW,6.0,15.0,80.0,68.0,1022.7,1022.1,,,15.2,16.9,Yes,1.4,Yes
1504,2013-06-07,Witchcliffe,9.7,18.1,1.4,,,WNW,28.0,N,NW,11.0,13.0,99.0,64.0,1024.3,1020.7,,,13.8,17.3,Yes,0.0,No
1505,2013-06-08,Witchcliffe,13.8,19.2,0.0,,,WNW,44.0,NW,NW,20.0,19.0,60.0,78.0,1017.9,1015.6,,,18.1,17.4,No,12.6,Yes
1506,2013-06-09,Witchcliffe,13.7,19.5,12.6,,,WNW,30.0,NNW,NW,7.0,9.0,91.0,87.0,1016.3,1014.4,,,16.6,15.8,Yes,4.8,Yes
1507,2013-06-10,Witchcliffe,7.6,17.9,4.8,,,SE,22.0,,SSE,0.0,7.0,99.0,67.0,1023.2,1023.6,,,12.5,16.0,Yes,0.0,No
1508,2013-06-11,Witchcliffe,2.4,16.7,0.0,,,ENE,20.0,,NE,0.0,7.0,99.0,52.0,1027.8,1024.4,,,7.8,15.9,No,0.2,No
1509,2013-06-12,Witchcliffe,3.2,17.6,0.2,,,NE,20.0,ENE,,9.0,0.0,86.0,52.0,1022.0,1018.3,,,8.4,17.4,No,0.0,No
1510,2013-06-13,Witchcliffe,2.4,16.1,0.0,,,N,19.0,,N,0.0,9.0,99.0,73.0,1019.0,1017.0,,,5.8,15.0,No,1.6,Yes
1511,2013-06-14,Witchcliffe,5.8,18.5,1.6,,,SSE,17.0,ESE,SE,7.0,11.0,86.0,55.0,1017.2,1015.1,,,10.6,18.2,Yes,0.0,No
1512,2013-06-15,Witchcliffe,2.7,17.8,0.0,,,SSE,15.0,,SE,0.0,7.0,99.0,63.0,1020.7,1018.8,,,7.9,16.9,No,0.2,No
1513,2013-06-16,Witchcliffe,3.5,18.5,0.2,,,NW,28.0,N,N,11.0,6.0,83.0,82.0,1020.6,1017.7,,,12.1,15.5,No,6.2,Yes
1514,2013-06-17,Witchcliffe,8.2,15.9,6.2,,,SSW,37.0,,SW,0.0,20.0,86.0,75.0,1020.5,1019.2,,,12.3,12.9,Yes,5.4,Yes
1515,2013-06-18,Witchcliffe,8.4,16.7,5.4,,,SW,39.0,S,SSW,7.0,15.0,91.0,76.0,1019.8,1018.5,,,13.1,14.8,Yes,0.6,No
1516,2013-06-19,Witchcliffe,6.7,17.3,0.6,,,S,31.0,S,S,9.0,15.0,79.0,64.0,1023.6,1023.5,,,13.8,16.1,No,8.0,Yes
1517,2013-06-20,Witchcliffe,6.0,18.0,8.0,,,SSE,19.0,,,0.0,0.0,99.0,82.0,1027.6,1024.9,,,11.3,15.4,Yes,0.6,No
1518,2013-06-21,Witchcliffe,6.4,17.3,0.6,,,N,37.0,NNE,N,11.0,17.0,93.0,64.0,1023.9,1020.5,,,12.3,16.9,No,0.0,No
1519,2013-06-22,Witchcliffe,7.5,19.3,0.0,,,NNW,41.0,N,NW,19.0,15.0,72.0,83.0,1015.7,1013.6,,,14.0,17.3,No,62.6,Yes
1520,2013-06-23,Witchcliffe,13.5,16.1,62.6,,,NW,43.0,NNE,NNE,20.0,9.0,99.0,98.0,1008.8,1005.7,,,14.1,14.3,Yes,28.6,Yes
1521,2013-06-24,Witchcliffe,11.3,19.2,28.6,,,NW,67.0,NNW,NW,22.0,26.0,89.0,67.0,1009.5,1007.4,,,15.9,18.2,Yes,10.0,Yes
1522,2013-06-25,Witchcliffe,13.1,17.6,10.0,,,W,43.0,W,NNW,19.0,13.0,61.0,76.0,1012.9,1013.8,,,15.2,14.8,Yes,3.6,Yes
1523,2013-06-26,Witchcliffe,7.9,17.9,3.6,,,WNW,24.0,NNW,NW,4.0,7.0,99.0,82.0,1020.2,1018.9,,,12.5,15.2,Yes,3.8,Yes
1524,2013-06-27,Witchcliffe,7.6,19.4,3.8,,,W,35.0,N,WNW,9.0,13.0,99.0,66.0,1020.4,1020.1,,,12.8,19.0,Yes,0.2,No
1525,2013-06-28,Witchcliffe,10.3,19.5,0.2,,,WNW,39.0,NW,WNW,6.0,7.0,65.0,89.0,1025.2,1024.8,,,16.7,16.9,No,7.8,Yes
1526,2013-06-29,Witchcliffe,10.0,18.5,7.8,,,N,26.0,N,NW,9.0,15.0,100.0,97.0,1031.1,1030.4,,,14.8,16.3,Yes,7.2,Yes
1527,2013-06-30,Witchcliffe,11.7,19.7,7.2,,,NNW,37.0,N,NW,9.0,17.0,100.0,59.0,1031.8,1029.0,,,15.2,19.0,Yes,0.2,No
1528,2013-07-01,Witchcliffe,9.0,20.3,0.2,,,NW,31.0,N,WNW,7.0,13.0,94.0,63.0,1025.1,1021.3,,,14.1,18.0,No,0.2,No
1529,2013-07-02,Witchcliffe,7.6,19.5,0.2,,,SSE,44.0,N,WNW,9.0,20.0,99.0,57.0,1019.4,1016.5,,,13.1,17.5,No,8.4,Yes
1530,2013-07-03,Witchcliffe,8.0,14.7,8.4,,,SW,46.0,S,SW,17.0,24.0,89.0,60.0,1020.7,1020.2,,,10.8,13.5,Yes,9.0,Yes
1531,2013-07-04,Witchcliffe,9.0,15.6,9.0,,,SSW,39.0,S,SSW,7.0,19.0,73.0,63.0,1024.7,1024.1,,,11.4,13.8,Yes,0.8,No
1532,2013-07-05,Witchcliffe,2.6,16.0,0.8,,,N,20.0,NNE,,7.0,0.0,99.0,65.0,1025.9,1022.9,,,8.5,13.7,No,0.0,No
1533,2013-07-06,Witchcliffe,5.9,14.7,0.0,,,E,31.0,SE,SE,7.0,20.0,99.0,61.0,1027.4,1026.9,,,8.3,13.2,No,0.0,No
1534,2013-07-07,Witchcliffe,1.3,15.4,0.0,,,N,22.0,,ENE,0.0,6.0,96.0,51.0,1032.6,1029.9,,,7.1,14.6,No,0.2,No
1535,2013-07-08,Witchcliffe,4.4,16.6,0.2,,,N,37.0,N,N,17.0,17.0,74.0,64.0,1029.5,1024.3,,,9.7,14.1,No,5.8,Yes
1536,2013-07-09,Witchcliffe,9.7,16.2,5.8,,,WNW,56.0,WNW,WSW,20.0,15.0,89.0,61.0,1015.2,1013.5,,,14.5,15.9,Yes,5.2,Yes
1537,2013-07-10,Witchcliffe,8.0,15.9,5.2,,,N,26.0,N,NNE,11.0,13.0,99.0,78.0,1017.4,1014.4,,,10.9,14.1,Yes,1.8,Yes
1538,2013-07-11,Witchcliffe,7.6,14.5,1.8,,,SSE,17.0,,SSE,0.0,9.0,99.0,86.0,1014.5,1014.0,,,12.1,14.1,Yes,0.2,No
1539,2013-07-12,Witchcliffe,5.0,18.3,0.2,,,ESE,22.0,,SSE,0.0,11.0,99.0,65.0,1018.7,1016.3,,,11.4,17.3,No,0.0,No
1540,2013-07-13,Witchcliffe,4.7,16.0,0.0,,,N,31.0,N,N,15.0,20.0,99.0,89.0,1015.9,1013.6,,,11.3,15.3,No,27.4,Yes
1541,2013-07-14,Witchcliffe,11.3,19.6,27.4,,,W,48.0,N,NNW,17.0,24.0,99.0,80.0,1015.4,1013.3,,,15.9,18.2,Yes,99.4,Yes
1542,2013-07-15,Witchcliffe,15.7,18.3,99.4,,,NW,48.0,NW,WNW,15.0,20.0,99.0,73.0,1012.0,1011.1,,,15.8,17.7,Yes,15.0,Yes
1543,2013-07-16,Witchcliffe,9.4,15.6,15.0,,,SSW,81.0,WNW,W,19.0,17.0,77.0,73.0,1007.5,1001.9,,,13.0,13.9,Yes,17.8,Yes
1544,2013-07-17,Witchcliffe,7.8,13.4,17.8,,,S,61.0,S,S,17.0,24.0,77.0,60.0,1021.1,1022.1,,,8.5,11.1,Yes,0.4,No
1545,2013-07-18,Witchcliffe,6.7,15.8,0.4,,,SSE,37.0,S,S,11.0,15.0,86.0,61.0,1026.5,1025.8,,,10.8,14.8,No,1.0,No
1546,2013-07-19,Witchcliffe,6.9,14.5,1.0,,,ESE,30.0,ENE,ESE,6.0,11.0,90.0,55.0,1033.7,1033.4,,,9.3,13.7,No,0.0,No
1547,2013-07-20,Witchcliffe,2.9,14.9,0.0,,,ESE,24.0,,E,0.0,13.0,99.0,65.0,1036.3,1032.0,,,7.7,13.5,No,0.2,No
1548,2013-07-21,Witchcliffe,0.9,13.2,0.2,,,NE,26.0,,NE,0.0,15.0,98.0,60.0,1030.6,1025.8,,,5.6,11.8,No,0.0,No
1549,2013-07-22,Witchcliffe,3.1,16.0,0.0,,,NNE,56.0,NNE,NNE,15.0,24.0,69.0,66.0,1022.5,1018.1,,,9.4,14.8,No,0.0,No
1550,2013-07-23,Witchcliffe,9.3,16.4,0.0,,,N,57.0,N,WNW,31.0,17.0,75.0,96.0,1012.7,1012.1,,,13.9,13.0,No,32.6,Yes
1551,2013-07-24,Witchcliffe,11.8,16.9,32.6,,,WNW,52.0,WNW,WNW,17.0,20.0,62.0,63.0,1019.0,1019.0,,,14.2,15.7,Yes,2.8,Yes
1552,2013-07-25,Witchcliffe,8.2,16.8,2.8,,,NNW,46.0,N,NNW,13.0,26.0,96.0,72.0,1018.9,1012.8,,,11.6,16.3,Yes,18.8,Yes
1553,2013-07-26,Witchcliffe,10.4,15.5,18.8,,,NW,59.0,WNW,W,22.0,9.0,66.0,84.0,1002.7,1000.8,,,13.1,11.1,Yes,13.0,Yes
1554,2013-07-27,Witchcliffe,8.1,17.2,13.0,,,SSW,57.0,SW,SSW,19.0,19.0,78.0,83.0,1006.2,1012.2,,,13.9,14.6,Yes,4.4,Yes
1555,2013-07-28,Witchcliffe,10.1,17.6,4.4,,,W,37.0,WSW,NW,15.0,13.0,70.0,66.0,1020.9,1020.1,,,13.5,15.0,Yes,5.0,Yes
1556,2013-07-29,Witchcliffe,8.5,18.3,5.0,,,NW,28.0,NW,NW,9.0,7.0,99.0,70.0,1024.7,1022.4,,,12.0,16.1,Yes,0.2,No
1557,2013-07-30,Witchcliffe,11.2,19.2,0.2,,,NW,50.0,WNW,NW,20.0,26.0,64.0,66.0,1020.1,1017.3,,,16.7,17.0,No,3.2,Yes
1558,2013-07-31,Witchcliffe,14.0,18.9,3.2,,,W,43.0,W,WNW,13.0,22.0,64.0,70.0,1017.7,1016.8,,,16.6,17.0,Yes,2.6,Yes
1559,2013-08-01,Witchcliffe,13.6,18.0,2.6,,,WNW,39.0,,SW,0.0,11.0,92.0,59.0,1021.0,1022.0,,,15.6,16.3,Yes,0.2,No
1560,2013-08-02,Witchcliffe,7.5,17.0,0.2,,,NNW,33.0,NW,W,9.0,13.0,78.0,87.0,1027.1,1026.0,,,14.1,15.3,No,0.6,No
1561,2013-08-03,Witchcliffe,13.5,18.1,0.6,,,NW,22.0,,WNW,0.0,13.0,76.0,67.0,1026.3,1023.2,,,15.4,17.5,No,0.6,No
1562,2013-08-04,Witchcliffe,10.8,20.2,0.6,,,WNW,46.0,NW,NW,24.0,20.0,89.0,75.0,1015.7,1012.9,,,16.1,17.5,No,0.8,No
1563,2013-08-05,Witchcliffe,15.9,18.0,0.8,,,NW,50.0,NW,NNW,22.0,13.0,76.0,90.0,1011.7,1010.8,,,18.0,16.1,No,16.2,Yes
1564,2013-08-06,Witchcliffe,12.9,18.0,16.2,,,NW,28.0,NNW,NW,13.0,17.0,99.0,98.0,1014.4,1013.1,,,14.2,15.0,Yes,31.4,Yes
1565,2013-08-07,Witchcliffe,14.1,19.3,31.4,,,WNW,67.0,NW,NW,15.0,22.0,100.0,90.0,1008.8,1006.2,,,18.0,19.1,Yes,24.0,Yes
1566,2013-08-08,Witchcliffe,11.9,17.1,24.0,,,WNW,50.0,W,WNW,15.0,20.0,81.0,62.0,1009.5,1010.0,,,14.5,15.7,Yes,2.6,Yes
1567,2013-08-09,Witchcliffe,12.6,17.7,2.6,,,WSW,46.0,W,WNW,13.0,13.0,59.0,67.0,1017.5,1016.6,,,15.2,15.5,Yes,1.2,Yes
1568,2013-08-10,Witchcliffe,11.7,18.7,1.2,,,WNW,50.0,WNW,NW,24.0,22.0,58.0,74.0,1015.5,1013.9,,,15.3,14.7,Yes,7.4,Yes
1569,2013-08-11,Witchcliffe,11.1,15.3,7.4,,,WSW,44.0,WSW,WNW,17.0,13.0,53.0,74.0,1018.0,1017.5,,,13.7,12.7,Yes,4.4,Yes
1570,2013-08-12,Witchcliffe,12.0,16.9,4.4,,,WNW,50.0,W,WNW,17.0,20.0,65.0,73.0,1017.1,1015.4,,,14.1,14.5,Yes,7.2,Yes
1571,2013-08-13,Witchcliffe,12.7,16.3,7.2,,,WNW,52.0,WSW,SSW,19.0,20.0,71.0,63.0,1015.0,1017.1,,,14.4,14.1,Yes,0.8,No
1572,2013-08-14,Witchcliffe,6.8,16.3,0.8,,,NW,54.0,NW,NW,15.0,26.0,65.0,69.0,1019.0,1016.0,,,13.8,14.6,No,10.6,Yes
1573,2013-08-15,Witchcliffe,12.7,13.8,10.6,,,WSW,72.0,WSW,SW,19.0,31.0,90.0,66.0,1008.3,1009.4,,,12.7,11.8,Yes,15.4,Yes
1574,2013-08-16,Witchcliffe,7.5,15.4,15.4,,,W,56.0,WSW,WSW,22.0,26.0,80.0,58.0,1016.8,1015.4,,,10.1,14.8,Yes,9.4,Yes
1575,2013-08-17,Witchcliffe,9.7,16.6,9.4,,,WSW,46.0,WSW,WSW,19.0,20.0,72.0,65.0,1018.5,1019.0,,,14.1,14.7,Yes,0.6,No
1576,2013-08-18,Witchcliffe,6.4,17.1,0.6,,,S,28.0,ENE,SSE,4.0,17.0,99.0,72.0,1024.1,1023.3,,,12.3,15.4,No,0.0,No
1577,2013-08-19,Witchcliffe,6.1,17.6,0.0,,,SW,35.0,N,SW,7.0,13.0,99.0,64.0,1025.5,1024.1,,,12.5,16.7,No,1.4,Yes
1578,2013-08-20,Witchcliffe,5.6,17.7,1.4,,,W,35.0,WNW,W,6.0,13.0,99.0,59.0,1027.7,1025.6,,,12.5,17.3,Yes,5.0,Yes
1579,2013-08-21,Witchcliffe,8.0,18.5,5.0,,,SW,30.0,NNE,SW,6.0,13.0,99.0,71.0,1029.6,1028.4,,,13.0,16.8,Yes,0.4,No
1580,2013-08-22,Witchcliffe,7.1,18.5,0.4,,,SSW,22.0,,SW,0.0,13.0,99.0,60.0,1030.6,1028.1,,,13.4,17.7,No,0.0,No
1581,2013-08-23,Witchcliffe,6.0,19.9,0.0,,,N,30.0,NNE,N,9.0,19.0,76.0,50.0,1026.7,1022.4,,,14.0,18.8,No,0.0,No
1582,2013-08-24,Witchcliffe,5.6,20.6,0.0,,,SSE,44.0,N,W,13.0,11.0,89.0,68.0,1018.0,1016.2,,,15.4,18.3,No,3.4,Yes
1583,2013-08-25,Witchcliffe,12.5,14.1,3.4,,,SSE,30.0,E,SSE,9.0,20.0,99.0,99.0,1014.1,1009.5,,,12.7,13.5,Yes,38.2,Yes
1584,2013-08-26,Witchcliffe,11.3,17.1,38.2,,,S,39.0,S,SSE,13.0,19.0,95.0,70.0,1014.3,1015.2,,,13.2,15.6,Yes,1.6,Yes
1585,2013-08-27,Witchcliffe,9.8,15.4,1.6,,,E,43.0,NE,N,15.0,13.0,88.0,76.0,1014.4,1011.0,,,11.1,14.0,Yes,8.8,Yes
1586,2013-08-28,Witchcliffe,6.5,17.6,8.8,,,WSW,37.0,SSW,SW,7.0,24.0,87.0,60.0,1011.4,1012.4,,,12.6,16.5,Yes,3.2,Yes
1587,2013-08-29,Witchcliffe,7.4,18.5,3.2,,,WNW,57.0,NW,NW,15.0,24.0,75.0,61.0,1010.4,1006.4,,,14.6,17.0,Yes,3.4,Yes
1588,2013-08-30,Witchcliffe,13.2,17.9,3.4,,,WNW,70.0,NW,NW,28.0,33.0,68.0,66.0,1003.7,1001.5,,,15.9,16.4,Yes,7.8,Yes
1589,2013-08-31,Witchcliffe,13.1,18.3,7.8,,,NNW,76.0,NW,WNW,35.0,33.0,70.0,70.0,1002.0,1003.3,,,16.7,15.7,Yes,4.2,Yes
1590,2013-09-01,Witchcliffe,13.8,19.9,4.2,,,NNW,56.0,NW,NNW,24.0,28.0,71.0,66.0,1014.3,1014.5,,,17.6,18.2,Yes,8.0,Yes
1591,2013-09-02,Witchcliffe,11.8,21.4,8.0,,,N,48.0,NNW,NNW,4.0,24.0,84.0,63.0,1018.7,1016.0,,,17.0,20.0,Yes,0.2,No
1592,2013-09-03,Witchcliffe,15.1,19.3,0.2,,,NW,61.0,NNW,WNW,33.0,20.0,76.0,84.0,1009.0,1009.1,,,18.1,13.4,No,14.6,Yes
1593,2013-09-04,Witchcliffe,8.9,17.2,14.6,,,W,52.0,W,W,20.0,26.0,52.0,51.0,1022.4,1023.2,,,13.7,15.3,Yes,1.6,Yes
1594,2013-09-05,Witchcliffe,10.2,18.3,1.6,,,WNW,37.0,NNW,NNW,15.0,11.0,72.0,81.0,1026.6,1025.9,,,13.4,13.1,Yes,0.6,No
1595,2013-09-06,Witchcliffe,7.0,18.6,0.6,,,SSE,28.0,E,SE,9.0,13.0,78.0,59.0,1026.3,1022.4,,,14.8,18.2,No,0.0,No
1596,2013-09-07,Witchcliffe,7.8,16.5,0.0,,,SE,35.0,SE,S,19.0,15.0,76.0,73.0,1018.2,1015.0,,,14.3,15.7,No,3.8,Yes
1597,2013-09-08,Witchcliffe,7.3,18.1,3.8,,,SSW,30.0,S,SW,13.0,11.0,78.0,56.0,1020.6,1020.0,,,14.5,17.2,Yes,0.0,No
1598,2013-09-09,Witchcliffe,6.3,19.3,0.0,,,N,30.0,NNE,N,11.0,19.0,75.0,61.0,1019.6,1015.4,,,14.7,17.1,No,5.0,Yes
1599,2013-09-10,Witchcliffe,11.4,19.3,5.0,,,NNW,52.0,WNW,NW,13.0,26.0,69.0,55.0,1007.5,1004.6,,,16.7,18.2,Yes,26.8,Yes
1600,2013-09-11,Witchcliffe,11.2,16.3,26.8,,,WNW,69.0,WNW,WNW,28.0,31.0,76.0,78.0,998.5,1000.4,,,14.6,14.3,Yes,22.2,Yes
1601,2013-09-12,Witchcliffe,12.0,17.5,22.2,,,WSW,43.0,SW,W,22.0,17.0,64.0,66.0,1014.4,1015.5,,,14.9,17.3,Yes,1.4,Yes
1602,2013-09-13,Witchcliffe,10.4,19.3,1.4,,,NNW,39.0,NNW,NNE,15.0,19.0,68.0,66.0,1014.1,1008.6,,,16.5,17.3,Yes,37.6,Yes
1603,2013-09-14,Witchcliffe,10.5,14.3,37.6,,,SSW,72.0,S,SSW,31.0,28.0,95.0,92.0,1005.2,1007.9,,,11.4,11.0,Yes,44.4,Yes
1604,2013-09-15,Witchcliffe,9.4,16.8,44.4,,,S,43.0,S,S,15.0,6.0,58.0,53.0,1018.0,1016.5,,,13.3,16.2,Yes,2.0,Yes
1605,2013-09-16,Witchcliffe,7.0,16.3,2.0,,,N,70.0,NNW,WNW,33.0,22.0,66.0,80.0,1007.2,1006.3,,,16.1,12.5,Yes,29.6,Yes
1606,2013-09-24,Witchcliffe,13.7,17.0,,,,WNW,74.0,W,W,33.0,28.0,53.0,58.0,1004.2,1008.3,,,15.6,15.8,,1.2,Yes
1607,2013-09-25,Witchcliffe,11.4,17.2,1.2,,,WNW,67.0,SW,NW,19.0,17.0,46.0,60.0,1018.1,1017.9,,,14.5,15.0,Yes,3.6,Yes
1608,2013-09-26,Witchcliffe,12.4,17.3,3.6,,,WNW,57.0,WNW,WSW,26.0,24.0,76.0,56.0,1012.9,1016.0,,,15.1,15.0,Yes,0.0,No
1609,2013-09-27,Witchcliffe,11.4,17.2,0.0,,,W,39.0,W,WNW,13.0,19.0,64.0,61.0,1020.5,1019.0,,,14.5,15.6,No,0.0,No
1610,2013-09-28,Witchcliffe,14.2,18.9,0.0,,,WNW,54.0,NW,NW,24.0,26.0,66.0,67.0,1013.9,1010.4,,,15.8,17.4,No,7.6,Yes
1611,2013-09-29,Witchcliffe,11.1,14.6,7.6,,,S,33.0,,SSW,0.0,13.0,96.0,68.0,1009.2,1007.0,,,12.1,13.6,Yes,10.2,Yes
1612,2013-09-30,Witchcliffe,8.0,16.1,10.2,,,WNW,50.0,SSW,SW,20.0,19.0,63.0,47.0,1016.4,1018.3,,,12.7,14.5,Yes,0.0,No
1613,2013-10-01,Witchcliffe,6.5,17.0,0.0,,,WNW,39.0,W,W,13.0,20.0,65.0,66.0,1021.3,1021.0,,,13.7,16.1,No,0.4,No
