,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
1808,2014-02-11,Cairns,24.1,29.7,5.8,4.6,4.6,S,33.0,SSE,S,19.0,19.0,79.0,78.0,1009.9,1008.2,4.0,5.0,27.6,28.3,Yes,9.6,Yes
1809,2014-02-12,Cairns,23.6,29.4,9.6,5.0,2.3,S,37.0,S,S,17.0,11.0,83.0,91.0,1010.4,1009.1,7.0,8.0,26.7,25.6,Yes,10.6,Yes
1810,2014-02-13,Cairns,21.9,29.4,10.6,3.6,4.3,SE,37.0,S,SE,15.0,20.0,75.0,70.0,1011.1,1008.4,3.0,5.0,26.6,28.2,Yes,0.2,No
1811,2014-02-14,Cairns,21.2,29.7,0.2,4.0,8.9,NE,30.0,SSE,NE,11.0,20.0,68.0,66.0,1009.9,1005.9,1.0,3.0,27.7,29.1,No,0.0,No
1812,2014-02-15,Cairns,22.2,30.2,0.0,5.0,9.0,NE,30.0,NW,N,7.0,19.0,67.0,74.0,1008.1,1004.7,6.0,4.0,28.3,29.1,No,0.0,No
1813,2014-02-16,Cairns,24.3,31.8,0.0,6.2,2.3,N,33.0,W,N,19.0,9.0,65.0,68.0,1007.0,1003.4,7.0,8.0,28.7,30.0,No,0.0,No
1814,2014-02-17,Cairns,24.8,31.0,0.0,3.4,6.4,NNW,30.0,NNE,N,2.0,17.0,75.0,72.0,1006.8,1003.7,7.0,5.0,28.6,30.2,No,5.6,Yes
1815,2014-02-18,Cairns,24.8,30.2,5.6,5.4,3.7,E,26.0,SSE,NE,15.0,13.0,82.0,78.0,1006.6,1003.6,7.0,7.0,27.9,28.7,Yes,26.8,Yes
1816,2014-02-19,Cairns,24.9,30.4,26.8,5.2,4.8,WNW,26.0,W,N,2.0,11.0,86.0,83.0,1004.8,1002.0,6.0,7.0,27.6,28.6,Yes,4.8,Yes
1817,2014-02-20,Cairns,24.8,32.6,4.8,3.2,9.5,N,30.0,WNW,NNE,13.0,15.0,67.0,72.0,1005.5,1003.3,8.0,8.0,30.1,30.0,Yes,0.6,No
1818,2014-02-21,Cairns,25.9,33.4,0.6,6.6,8.7,SE,35.0,S,ESE,11.0,22.0,79.0,59.0,1007.6,1004.1,5.0,6.0,28.8,32.6,No,37.0,Yes
1819,2014-02-22,Cairns,25.3,31.1,37.0,7.6,2.8,NE,35.0,S,ESE,15.0,19.0,83.0,63.0,1008.7,1006.1,7.0,7.0,28.0,30.2,Yes,23.6,Yes
1820,2014-02-23,Cairns,23.4,30.2,23.6,4.8,4.5,SSE,46.0,SSE,SSE,17.0,22.0,89.0,81.0,1010.4,1007.9,6.0,6.0,26.4,27.7,Yes,9.0,Yes
1821,2014-02-24,Cairns,24.0,30.8,9.0,5.0,6.3,SSE,43.0,SSE,SSE,22.0,28.0,72.0,62.0,1011.9,1008.8,4.0,4.0,28.1,30.5,Yes,1.0,No
1822,2014-02-25,Cairns,23.6,30.6,1.0,4.8,7.6,SSE,43.0,S,SE,13.0,26.0,79.0,55.0,1011.6,1008.4,7.0,2.0,25.9,30.1,No,1.0,No
1823,2014-02-26,Cairns,22.5,31.4,1.0,5.8,10.3,SE,37.0,SSE,SE,13.0,24.0,71.0,60.0,1011.5,1008.1,2.0,2.0,27.6,30.1,No,0.0,No
1824,2014-02-27,Cairns,22.8,30.2,0.0,7.2,2.4,SSW,35.0,S,SE,13.0,13.0,79.0,68.0,1011.7,1009.5,6.0,7.0,25.6,29.0,No,7.6,Yes
1825,2014-02-28,Cairns,23.1,30.6,7.6,8.0,7.8,SSE,35.0,S,SE,13.0,19.0,75.0,62.0,1011.7,1008.9,6.0,6.0,27.2,30.0,Yes,0.0,No
1826,2014-03-01,Cairns,21.3,28.6,0.0,8.6,1.6,SE,54.0,S,S,13.0,17.0,69.0,78.0,1011.2,1008.0,6.0,7.0,27.1,28.2,No,5.8,Yes
1827,2014-03-02,Cairns,22.8,31.6,5.8,3.0,8.9,SE,37.0,S,SE,15.0,26.0,69.0,52.0,1011.6,1008.2,7.0,3.0,27.1,30.6,Yes,9.4,Yes
1828,2014-03-03,Cairns,23.8,29.6,9.4,8.0,2.3,SSE,46.0,SSE,S,17.0,19.0,86.0,75.0,1012.3,1009.6,7.0,7.0,26.0,28.1,Yes,4.6,Yes
1829,2014-03-04,Cairns,24.1,31.1,4.6,4.2,8.8,SE,56.0,S,SE,20.0,35.0,88.0,65.0,1013.4,1010.6,7.0,4.0,25.7,28.9,Yes,3.4,Yes
1830,2014-03-05,Cairns,23.7,29.5,3.4,6.8,5.1,SE,50.0,SSE,SSE,22.0,26.0,83.0,75.0,1012.3,1009.8,5.0,7.0,25.9,26.8,Yes,5.8,Yes
1831,2014-03-06,Cairns,22.8,30.8,5.8,5.0,9.6,SE,57.0,SSE,SE,24.0,35.0,71.0,51.0,1011.2,1009.1,3.0,7.0,26.8,29.8,Yes,0.6,No
1832,2014-03-07,Cairns,23.6,31.3,0.6,0.2,3.1,SE,56.0,SSE,SSE,17.0,22.0,77.0,62.0,1011.3,1007.9,7.0,7.0,26.2,29.5,No,0.2,No
1833,2014-03-08,Cairns,24.0,29.6,0.2,8.0,1.3,SSE,52.0,S,SSE,15.0,31.0,82.0,69.0,1009.8,1007.1,7.0,7.0,25.8,27.8,No,0.2,No
1834,2014-03-09,Cairns,24.2,32.4,0.2,3.8,6.6,SSE,37.0,SSE,SE,26.0,19.0,65.0,55.0,1008.3,1005.6,7.0,7.0,27.6,31.4,No,0.0,No
1835,2014-03-10,Cairns,24.6,30.7,0.0,7.8,6.1,SE,43.0,E,ESE,6.0,17.0,63.0,56.0,1010.6,1008.0,7.0,7.0,28.3,29.7,No,0.0,No
1836,2014-03-11,Cairns,24.6,28.0,0.0,7.0,0.3,SE,48.0,SSE,SSE,24.0,22.0,75.0,85.0,1010.9,1009.2,7.0,7.0,26.3,25.5,No,49.8,Yes
1837,2014-03-12,Cairns,22.7,29.4,49.8,5.2,1.0,SE,44.0,SE,S,9.0,24.0,93.0,80.0,1012.8,1009.5,7.0,6.0,24.3,26.6,Yes,78.2,Yes
1838,2014-03-13,Cairns,22.4,30.4,78.2,,8.9,SE,39.0,SSE,SE,19.0,24.0,70.0,56.0,1013.5,1010.3,2.0,1.0,26.9,29.3,Yes,0.0,No
1839,2014-03-14,Cairns,23.8,29.7,0.0,7.2,2.4,SE,43.0,SSE,SE,26.0,31.0,81.0,63.0,1013.8,1010.7,7.0,7.0,25.6,28.1,No,0.0,No
1840,2014-03-15,Cairns,21.3,30.2,0.0,4.4,11.3,E,35.0,S,E,17.0,26.0,66.0,55.0,1013.7,1010.7,1.0,1.0,26.5,29.3,No,0.0,No
1841,2014-03-16,Cairns,19.1,29.9,0.0,7.0,11.7,ENE,30.0,SW,ENE,6.0,20.0,64.0,59.0,1015.0,1011.4,1.0,1.0,26.6,28.8,No,0.0,No
1842,2014-03-17,Cairns,20.1,31.0,0.0,5.8,11.4,ENE,28.0,S,NE,15.0,19.0,68.0,59.0,1015.6,1012.1,1.0,1.0,26.9,30.0,No,0.0,No
1843,2014-03-18,Cairns,22.4,32.1,0.0,6.2,10.5,SE,48.0,SSE,SE,19.0,33.0,69.0,53.0,1015.7,1012.6,1.0,1.0,27.6,30.5,No,0.0,No
1844,2014-03-19,Cairns,24.2,31.1,0.0,5.8,4.2,SSE,50.0,SSE,SSE,24.0,28.0,73.0,62.0,1014.1,1010.1,3.0,5.0,27.0,29.9,No,35.4,Yes
1845,2014-03-20,Cairns,24.0,27.8,35.4,6.6,0.8,SE,56.0,S,S,22.0,20.0,94.0,93.0,1011.2,1007.8,8.0,8.0,24.9,25.5,Yes,115.2,Yes
1846,2014-03-21,Cairns,23.5,29.4,115.2,,2.7,SSW,43.0,S,SSE,19.0,24.0,89.0,79.0,1011.2,1009.0,8.0,7.0,25.4,28.7,Yes,22.2,Yes
1847,2014-03-22,Cairns,23.5,29.0,22.2,6.0,3.0,S,43.0,S,SE,17.0,20.0,91.0,96.0,1011.6,1009.4,7.0,8.0,25.8,25.2,Yes,46.6,Yes
1848,2014-03-23,Cairns,23.6,30.1,46.6,3.0,3.0,SE,37.0,S,SE,19.0,24.0,84.0,73.0,1013.1,1010.6,8.0,7.0,25.8,28.2,Yes,4.0,Yes
1849,2014-03-24,Cairns,23.6,29.8,4.0,5.0,2.0,E,52.0,S,ESE,17.0,17.0,79.0,96.0,1011.9,1009.8,7.0,8.0,26.2,24.0,Yes,16.6,Yes
1850,2014-03-25,Cairns,22.9,28.3,16.6,3.6,2.6,SSE,28.0,SSE,SSE,17.0,15.0,88.0,80.0,1011.4,1008.7,8.0,7.0,24.4,26.8,Yes,2.2,Yes
1851,2014-03-26,Cairns,23.2,28.6,2.2,2.4,6.5,SSE,26.0,SSE,NE,13.0,15.0,88.0,77.0,1011.5,1008.9,6.0,6.0,25.3,28.0,Yes,18.8,Yes
1852,2014-03-27,Cairns,23.6,29.4,18.8,6.0,8.3,S,26.0,NW,NE,7.0,13.0,93.0,80.0,1012.7,1009.8,5.0,5.0,25.9,28.5,Yes,0.0,No
1853,2014-03-28,Cairns,24.0,30.5,0.0,4.6,6.0,ESE,26.0,SSE,ENE,15.0,15.0,88.0,75.0,1014.0,1011.1,6.0,4.0,26.7,29.5,No,0.2,No
1854,2014-03-29,Cairns,23.9,30.9,0.2,4.4,7.3,ENE,33.0,ESE,ENE,9.0,24.0,89.0,76.0,1014.7,1012.3,7.0,3.0,25.9,30.2,No,0.0,No
1855,2014-03-30,Cairns,24.9,31.5,0.0,5.0,9.5,SE,35.0,SSE,SE,15.0,22.0,75.0,63.0,1014.8,1011.8,5.0,3.0,28.3,30.9,No,0.2,No
1856,2014-03-31,Cairns,24.7,31.1,0.2,5.8,10.5,SE,44.0,SSE,SE,26.0,30.0,71.0,59.0,1013.7,1011.0,2.0,1.0,28.5,30.5,No,8.8,Yes
1857,2014-04-01,Cairns,23.5,30.8,8.8,7.8,9.1,SE,50.0,SSE,SE,22.0,31.0,73.0,62.0,1013.0,1010.1,1.0,2.0,27.5,29.3,Yes,21.0,Yes
1858,2014-04-02,Cairns,23.3,30.0,21.0,9.0,8.3,SE,50.0,S,ESE,17.0,28.0,83.0,61.0,1012.7,1009.4,7.0,2.0,25.3,29.6,Yes,0.2,No
1859,2014-04-03,Cairns,23.5,30.6,0.2,5.8,10.7,SE,48.0,SSE,SE,19.0,35.0,69.0,63.0,1012.9,1009.7,1.0,2.0,27.3,29.1,No,1.6,Yes
1860,2014-04-04,Cairns,24.1,30.8,1.6,6.8,8.9,SE,50.0,SSE,SE,20.0,37.0,77.0,65.0,1012.8,1009.8,4.0,5.0,27.2,29.9,Yes,28.2,Yes
1861,2014-04-05,Cairns,24.0,30.6,28.2,8.0,10.5,SE,48.0,SSE,SE,19.0,30.0,84.0,67.0,1013.9,1011.1,5.0,4.0,27.2,29.7,Yes,2.0,Yes
1862,2014-04-06,Cairns,24.1,30.2,2.0,5.6,9.7,SSE,44.0,SSE,SE,19.0,30.0,82.0,60.0,1014.1,1010.8,4.0,6.0,26.3,29.5,Yes,0.0,No
1863,2014-04-07,Cairns,22.2,30.6,0.0,6.6,9.6,SE,59.0,SSE,SE,20.0,41.0,69.0,57.0,1012.9,1009.9,3.0,8.0,27.7,29.8,No,0.0,No
1864,2014-04-08,Cairns,24.1,30.4,0.0,8.0,10.2,SE,56.0,SSE,SE,31.0,37.0,67.0,62.0,1012.8,1010.2,5.0,7.0,27.2,29.0,No,0.2,No
1865,2014-04-09,Cairns,24.0,30.2,0.2,7.8,10.3,ESE,48.0,SSE,SE,24.0,31.0,76.0,64.0,1012.7,1009.3,5.0,8.0,26.5,29.3,No,0.6,No
1866,2014-04-10,Cairns,23.8,30.6,0.6,6.2,5.5,SE,52.0,SSE,SSE,22.0,20.0,76.0,67.0,1011.9,1008.1,8.0,8.0,26.5,28.5,No,6.0,Yes
1867,2014-04-12,Cairns,22.8,27.3,,,,SE,63.0,ESE,NE,35.0,31.0,91.0,94.0,1004.3,998.1,8.0,8.0,25.6,24.9,,175.2,Yes
1868,2014-04-13,Cairns,24.1,31.5,175.2,,7.3,NW,54.0,NW,N,15.0,30.0,72.0,83.0,1006.2,1003.6,7.0,7.0,27.3,28.9,Yes,13.0,Yes
1869,2014-04-14,Cairns,23.9,30.3,13.0,3.0,7.3,WSW,30.0,S,NE,13.0,15.0,81.0,69.0,1010.2,1007.5,7.0,2.0,27.1,29.7,Yes,0.0,No
1870,2014-04-15,Cairns,24.9,30.6,0.0,5.8,8.6,SSE,31.0,SSE,SE,19.0,19.0,73.0,63.0,1013.3,1010.1,2.0,5.0,27.8,29.8,No,0.0,No
1871,2014-04-16,Cairns,24.6,29.9,0.0,5.8,4.0,SE,37.0,S,SSE,13.0,17.0,76.0,63.0,1014.2,1011.1,7.0,6.0,26.4,29.5,No,0.0,No
1872,2014-04-17,Cairns,24.7,29.9,0.0,5.2,2.5,SE,41.0,S,ESE,15.0,28.0,79.0,68.0,1015.2,1012.2,7.0,7.0,26.4,29.1,No,0.0,No
1873,2014-04-18,Cairns,24.6,29.4,0.0,4.8,3.9,SE,35.0,S,ESE,15.0,20.0,75.0,59.0,1015.0,1012.7,7.0,6.0,26.7,28.6,No,0.6,No
1874,2014-04-19,Cairns,23.1,29.7,0.6,5.8,11.0,ESE,35.0,S,ESE,15.0,26.0,72.0,52.0,1015.6,1012.4,4.0,4.0,26.1,28.6,No,0.0,No
1875,2014-04-20,Cairns,21.6,28.5,0.0,4.0,8.1,SE,48.0,S,SE,17.0,33.0,71.0,50.0,1015.0,1012.5,7.0,7.0,24.3,27.4,No,0.0,No
1876,2014-04-21,Cairns,23.6,28.0,0.0,7.2,0.5,S,39.0,SSE,SSE,20.0,24.0,69.0,82.0,1015.5,1013.1,8.0,7.0,25.1,25.2,No,7.8,Yes
1877,2014-04-22,Cairns,22.4,27.3,7.8,2.2,0.4,SSE,37.0,S,S,19.0,15.0,93.0,75.0,1016.4,1012.9,8.0,8.0,23.0,26.7,Yes,0.6,No
1878,2014-04-23,Cairns,23.0,29.5,0.6,2.8,3.7,SE,43.0,S,SE,15.0,28.0,86.0,70.0,1013.4,1010.4,6.0,7.0,25.5,28.3,No,0.2,No
1879,2014-04-24,Cairns,23.8,27.8,0.2,3.4,1.1,S,44.0,SSE,S,19.0,13.0,88.0,94.0,1012.2,1009.4,7.0,8.0,24.9,24.7,No,52.4,Yes
1880,2014-04-25,Cairns,23.1,26.8,52.4,6.4,0.5,SE,39.0,S,SE,17.0,17.0,91.0,96.0,1012.7,1010.3,7.0,8.0,24.8,24.3,Yes,40.0,Yes
1881,2014-04-26,Cairns,23.4,29.4,40.0,4.8,6.1,SE,41.0,SSE,SE,20.0,28.0,79.0,81.0,1014.0,1011.2,3.0,6.0,26.6,25.3,Yes,0.4,No
1882,2014-04-27,Cairns,22.8,29.8,0.4,6.2,9.1,SSE,37.0,SSE,SE,20.0,26.0,74.0,59.0,1015.8,1012.1,3.0,5.0,26.1,28.5,No,0.0,No
1883,2014-04-28,Cairns,21.8,29.2,0.0,4.4,11.3,SE,41.0,S,ESE,17.0,31.0,72.0,60.0,1015.4,1011.9,1.0,1.0,26.5,28.1,No,0.0,No
1884,2014-04-29,Cairns,19.6,29.6,0.0,6.4,10.7,SE,39.0,S,SE,17.0,30.0,65.0,59.0,1014.8,1010.7,1.0,1.0,26.1,28.2,No,0.0,No
1885,2014-04-30,Cairns,19.2,30.1,0.0,6.2,11.1,SE,35.0,SSE,SE,17.0,26.0,65.0,58.0,1014.2,1010.5,1.0,1.0,25.9,29.2,No,0.0,No
1886,2014-05-01,Cairns,19.7,29.3,0.0,6.8,10.7,ENE,26.0,S,NE,6.0,15.0,69.0,68.0,1014.7,1011.1,2.0,1.0,25.5,28.6,No,0.0,No
1887,2014-05-02,Cairns,20.4,29.1,0.0,6.8,10.7,N,35.0,W,N,9.0,22.0,74.0,72.0,1012.8,1008.0,5.0,5.0,26.0,28.0,No,0.0,No
1888,2014-05-03,Cairns,19.9,30.6,0.0,4.4,11.0,NNW,30.0,SSE,ENE,17.0,19.0,49.0,45.0,1011.5,1008.1,5.0,4.0,25.0,28.4,No,0.0,No
1889,2014-05-04,Cairns,16.1,26.4,0.0,4.4,10.9,SE,37.0,SSE,SE,17.0,24.0,45.0,45.0,1015.6,1013.7,2.0,1.0,23.0,25.4,No,0.0,No
1890,2014-05-05,Cairns,14.6,27.6,0.0,7.4,10.7,SSE,35.0,SE,SE,17.0,24.0,57.0,45.0,1018.8,1016.7,1.0,1.0,22.2,26.3,No,0.0,No
1891,2014-05-06,Cairns,17.1,27.6,0.0,5.8,11.0,SE,37.0,SSE,ESE,13.0,26.0,56.0,50.0,1019.3,1015.0,1.0,1.0,23.6,26.4,No,0.0,No
1892,2014-05-07,Cairns,16.8,28.5,0.0,6.2,11.1,SE,33.0,S,ESE,17.0,20.0,54.0,49.0,1017.3,1013.5,1.0,1.0,24.1,27.3,No,0.0,No
1893,2014-05-08,Cairns,19.8,28.9,0.0,6.4,6.3,SE,39.0,S,SE,17.0,26.0,70.0,60.0,1016.3,1012.0,7.0,3.0,24.1,27.8,No,0.0,No
1894,2014-05-09,Cairns,21.7,29.0,0.0,5.4,9.1,SE,43.0,S,SE,17.0,33.0,60.0,59.0,1016.7,1013.9,1.0,4.0,25.4,26.0,No,0.0,No
1895,2014-05-10,Cairns,19.0,29.2,0.0,7.2,7.8,SE,41.0,S,S,20.0,17.0,64.0,68.0,1017.3,1014.7,2.0,6.0,25.0,25.2,No,6.0,Yes
1896,2014-05-11,Cairns,21.1,27.6,6.0,3.0,7.2,SE,50.0,SSE,SE,17.0,30.0,83.0,80.0,1017.7,1014.9,5.0,6.0,23.8,25.2,Yes,1.2,Yes
1897,2014-05-12,Cairns,21.8,29.2,1.2,5.0,6.7,SE,50.0,SSE,SSE,28.0,26.0,66.0,68.0,1018.3,1014.8,2.0,7.0,26.0,26.4,Yes,2.0,Yes
1898,2014-05-13,Cairns,21.9,25.4,2.0,5.0,1.1,SSE,48.0,SSE,SSE,22.0,20.0,86.0,92.0,1017.3,1014.0,7.0,7.0,23.7,23.0,Yes,4.4,Yes
1899,2014-05-14,Cairns,21.8,28.9,4.4,2.6,7.2,SE,48.0,S,SSE,24.0,20.0,76.0,86.0,1016.2,1012.8,2.0,7.0,24.6,24.3,Yes,6.2,Yes
1900,2014-05-15,Cairns,21.8,26.3,6.2,4.6,4.0,SSE,48.0,SSE,SSE,28.0,28.0,77.0,74.0,1015.4,1013.9,2.0,6.0,25.1,25.2,Yes,8.2,Yes
1901,2014-05-16,Cairns,21.7,27.3,8.2,4.0,3.1,SE,48.0,SSE,SSE,28.0,22.0,92.0,77.0,1017.0,1015.4,7.0,7.0,22.6,25.0,Yes,15.6,Yes
1902,2014-05-17,Cairns,21.4,27.4,15.6,3.4,4.9,SSE,61.0,S,SE,22.0,35.0,84.0,67.0,1018.4,1015.8,7.0,4.0,23.4,26.3,Yes,11.8,Yes
1903,2014-05-18,Cairns,20.2,27.0,11.8,4.2,7.5,SE,48.0,S,SE,17.0,28.0,79.0,63.0,1018.2,1015.5,5.0,2.0,23.2,26.0,Yes,3.2,Yes
1904,2014-05-19,Cairns,20.7,27.0,3.2,4.0,8.4,SE,54.0,SSE,SE,19.0,39.0,74.0,70.0,1018.0,1015.4,4.0,3.0,24.6,25.7,Yes,10.4,Yes
1905,2014-05-20,Cairns,20.6,26.9,10.4,4.4,4.4,SSE,56.0,SSE,SE,20.0,30.0,89.0,69.0,1016.9,1014.6,7.0,4.0,22.1,25.5,Yes,3.2,Yes
1906,2014-05-21,Cairns,20.6,26.4,3.2,2.8,4.3,SE,46.0,SSE,SE,24.0,28.0,76.0,75.0,1016.7,1014.2,3.0,7.0,24.0,24.6,Yes,4.4,Yes
1907,2014-05-22,Cairns,21.4,27.6,4.4,4.2,6.3,SE,43.0,SSE,SE,17.0,20.0,76.0,73.0,1016.8,1014.1,4.0,5.0,24.6,25.4,Yes,7.2,Yes
1908,2014-05-23,Cairns,21.3,26.0,7.2,3.2,2.2,S,37.0,S,SSE,20.0,19.0,95.0,74.0,1017.1,1014.2,7.0,5.0,22.3,25.6,Yes,1.4,Yes
1909,2014-05-24,Cairns,20.2,28.7,1.4,4.2,10.6,S,30.0,SSE,ENE,17.0,19.0,67.0,58.0,1017.6,1013.9,1.0,1.0,25.6,28.3,Yes,0.0,No
1910,2014-05-25,Cairns,18.3,28.6,0.0,4.0,10.5,SE,37.0,S,ESE,17.0,24.0,71.0,57.0,1018.3,1015.6,1.0,1.0,24.7,27.9,No,0.0,No
1911,2014-05-26,Cairns,21.3,28.5,0.0,4.4,8.4,SE,46.0,SSE,SE,20.0,28.0,72.0,65.0,1018.5,1015.9,2.0,5.0,25.3,26.4,No,0.4,No
1912,2014-05-27,Cairns,22.4,26.5,0.4,5.8,3.1,SSE,37.0,SSE,SSE,24.0,20.0,75.0,75.0,1017.9,1014.9,3.0,7.0,24.4,24.8,No,0.0,No
1913,2014-05-28,Cairns,20.8,28.3,0.0,4.2,6.3,SSE,41.0,S,SE,20.0,26.0,77.0,64.0,1018.0,1014.5,5.0,3.0,23.4,27.0,No,0.0,No
1914,2014-05-29,Cairns,22.0,28.1,0.0,4.0,6.9,SE,46.0,SSE,SE,24.0,31.0,69.0,63.0,1017.1,1014.1,2.0,5.0,25.0,26.1,No,5.6,Yes
1915,2014-05-30,Cairns,21.2,27.7,5.6,8.0,6.0,SE,43.0,SSE,SE,17.0,31.0,85.0,60.0,1016.4,1013.5,6.0,6.0,22.2,26.9,Yes,1.6,Yes
1916,2014-05-31,Cairns,20.5,26.7,1.6,3.0,4.9,ESE,41.0,S,SSE,20.0,28.0,80.0,67.0,1016.0,1012.9,7.0,6.0,23.2,26.6,Yes,0.8,No
1917,2014-06-01,Cairns,21.8,27.3,0.8,2.4,0.9,SE,43.0,SSE,SE,19.0,30.0,80.0,64.0,1015.2,1012.5,6.0,7.0,23.5,26.1,No,0.0,No
1918,2014-06-02,Cairns,21.1,28.3,0.0,4.4,3.8,SSE,35.0,SSE,SE,15.0,28.0,68.0,65.0,1015.1,1012.7,6.0,6.0,25.3,26.6,No,2.6,Yes
1919,2014-06-03,Cairns,21.0,28.8,2.6,4.4,10.5,SE,39.0,SSE,SE,17.0,28.0,77.0,64.0,1015.5,1012.6,1.0,2.0,24.4,27.5,Yes,0.2,No
1920,2014-06-04,Cairns,22.3,29.1,0.2,5.8,10.7,SE,46.0,SSE,SE,26.0,31.0,72.0,54.0,1017.0,1013.5,1.0,1.0,25.1,28.0,No,0.0,No
1921,2014-06-05,Cairns,22.8,28.9,0.0,6.6,7.7,SSE,52.0,SE,SE,28.0,31.0,77.0,66.0,1016.3,1013.2,5.0,3.0,24.8,27.3,No,1.0,No
1922,2014-06-06,Cairns,22.7,28.4,1.0,6.6,6.7,SE,59.0,ESE,SE,28.0,35.0,67.0,65.0,1015.9,1013.4,3.0,5.0,26.0,26.0,No,2.2,Yes
1923,2014-06-07,Cairns,21.0,26.1,2.2,6.0,0.2,SE,54.0,ESE,SE,28.0,30.0,74.0,66.0,1016.0,1013.2,7.0,7.0,23.8,24.7,Yes,15.8,Yes
1924,2014-06-08,Cairns,18.4,20.3,15.8,3.8,0.0,SSW,35.0,S,SE,13.0,11.0,90.0,94.0,1016.8,1014.5,8.0,8.0,19.5,20.1,Yes,29.2,Yes
1925,2014-06-09,Cairns,18.6,21.2,29.2,1.2,0.1,SE,37.0,SE,SE,13.0,15.0,91.0,91.0,1013.0,1010.2,8.0,8.0,19.4,20.1,Yes,7.0,Yes
1926,2014-06-10,Cairns,16.1,26.7,7.0,2.6,10.3,SSE,35.0,SSE,SE,22.0,19.0,76.0,58.0,1013.5,1010.3,1.0,1.0,21.1,26.2,Yes,2.4,Yes
1927,2014-06-11,Cairns,19.6,23.9,2.4,4.2,1.3,,54.0,SE,E,24.0,30.0,91.0,76.0,1012.9,1010.8,8.0,7.0,21.0,23.6,Yes,0.4,No
1928,2014-06-12,Cairns,21.0,25.3,0.4,2.6,0.8,SSE,50.0,SSE,SSE,24.0,19.0,85.0,80.0,1013.3,1010.8,7.0,7.0,22.4,24.1,No,4.6,Yes
1929,2014-06-13,Cairns,21.9,25.3,4.6,3.2,0.4,S,37.0,SSE,SSE,17.0,22.0,90.0,89.0,1013.9,1011.4,8.0,7.0,23.1,23.8,Yes,3.4,Yes
1930,2014-06-14,Cairns,22.0,28.1,3.4,1.6,7.2,SSE,31.0,W,ESE,4.0,13.0,88.0,73.0,1013.6,1010.5,5.0,6.0,24.9,26.7,Yes,0.2,No
1931,2014-06-15,Cairns,19.7,21.5,0.2,3.6,0.0,SSE,35.0,S,SSE,13.0,17.0,79.0,80.0,1016.3,1014.2,8.0,8.0,20.6,19.2,No,1.0,No
1932,2014-06-16,Cairns,18.1,22.1,1.0,3.2,0.3,SSE,48.0,SSE,SSE,26.0,28.0,53.0,61.0,1017.7,1016.6,7.0,8.0,20.7,21.2,No,0.4,No
1933,2014-06-17,Cairns,18.8,23.6,0.4,3.8,2.1,SSE,52.0,SSE,SSE,33.0,33.0,70.0,67.0,1019.8,1017.3,8.0,6.0,20.3,21.5,No,0.0,No
1934,2014-06-18,Cairns,19.5,24.7,0.0,6.4,6.2,S,48.0,S,SSE,22.0,30.0,64.0,65.0,1019.8,1017.3,2.0,5.0,22.4,22.7,No,0.0,No
1935,2014-06-19,Cairns,20.5,25.7,0.0,4.0,4.7,SSE,52.0,SSE,SSE,19.0,24.0,73.0,67.0,1020.3,1016.9,7.0,6.0,22.5,24.1,No,0.0,No
1936,2014-06-20,Cairns,19.0,27.6,0.0,4.8,10.3,SSE,33.0,SSE,SE,19.0,24.0,69.0,61.0,1019.2,1015.8,1.0,5.0,22.5,25.6,No,0.0,No
1937,2014-06-21,Cairns,17.3,26.9,0.0,5.2,10.2,ESE,33.0,SE,ESE,22.0,26.0,71.0,51.0,1019.0,1015.5,1.0,3.0,21.4,25.9,No,0.0,No
1938,2014-06-22,Cairns,16.2,27.3,0.0,5.6,10.5,SE,41.0,S,ESE,17.0,26.0,66.0,52.0,1018.2,1015.3,2.0,2.0,23.2,26.2,No,0.0,No
1939,2014-06-23,Cairns,16.0,26.1,0.0,5.6,8.0,SSE,39.0,SSE,SSE,19.0,17.0,65.0,68.0,1017.8,1014.8,2.0,2.0,22.7,24.6,No,0.4,No
1940,2014-06-24,Cairns,19.4,27.2,0.4,3.6,5.3,ENE,30.0,SE,ENE,7.0,20.0,77.0,58.0,1017.7,1014.4,7.0,3.0,22.0,26.2,No,0.0,No
1941,2014-06-25,Cairns,14.6,26.9,0.0,3.0,10.5,ESE,31.0,S,SE,11.0,24.0,66.0,46.0,1018.9,1016.5,1.0,1.0,21.2,26.0,No,0.0,No
1942,2014-06-26,Cairns,15.8,26.2,0.0,5.4,5.1,SE,48.0,SSE,SE,19.0,30.0,74.0,64.0,1020.1,1017.6,7.0,7.0,21.1,23.2,No,0.0,No
1943,2014-06-27,Cairns,19.2,26.4,0.0,6.0,8.5,S,48.0,S,SE,22.0,26.0,61.0,57.0,1018.2,1015.1,4.0,5.0,22.0,25.3,No,0.0,No
1944,2014-06-28,Cairns,16.1,28.4,0.0,4.0,10.1,NNE,28.0,E,NNE,7.0,15.0,73.0,70.0,1016.5,1011.8,3.0,1.0,21.5,25.8,No,0.0,No
1945,2014-06-29,Cairns,16.2,27.0,0.0,3.6,10.5,ESE,33.0,SSE,SE,15.0,20.0,67.0,38.0,1015.3,1013.3,3.0,6.0,22.0,25.7,No,0.0,No
