,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
1836,2013-10-08,Perth,11.9,22.9,0.0,4.6,7.3,N,37.0,NNW,W,15.0,15.0,68.0,67.0,1010.6,1009.5,3.0,7.0,20.3,20.2,No,12.4,Yes
1837,2013-10-09,Perth,12.6,20.2,12.4,4.0,6.6,WSW,37.0,NNE,SW,9.0,19.0,96.0,51.0,1015.8,1018.0,8.0,3.0,13.8,18.7,Yes,0.8,No
1838,2013-10-10,Perth,8.7,21.7,0.8,3.6,11.5,SW,28.0,NNE,W,7.0,13.0,63.0,48.0,1024.9,1022.0,2.0,1.0,17.6,20.1,No,0.0,No
1839,2013-10-11,Perth,10.2,20.9,0.0,4.0,6.5,SSW,41.0,NW,WSW,17.0,20.0,56.0,90.0,1018.2,1016.2,5.0,7.0,18.4,15.5,No,2.2,Yes
1840,2013-10-12,Perth,10.6,18.8,2.2,4.0,9.8,SSW,35.0,S,SSW,13.0,15.0,75.0,42.0,1021.9,1021.4,7.0,1.0,13.7,17.9,Yes,0.0,No
1841,2013-10-13,Perth,8.6,21.9,0.0,5.2,11.7,E,43.0,ENE,ENE,15.0,7.0,53.0,33.0,1027.5,1023.2,1.0,1.0,15.8,21.2,No,0.0,No
1842,2013-10-14,Perth,7.0,25.2,0.0,6.0,11.1,SW,35.0,E,SW,7.0,17.0,38.0,28.0,1023.0,1019.4,0.0,2.0,18.7,24.0,No,0.0,No
1843,2013-10-15,Perth,9.3,22.0,0.0,6.0,9.0,W,31.0,WNW,W,6.0,13.0,67.0,66.0,1020.6,1018.6,2.0,7.0,18.2,19.9,No,0.8,No
1844,2013-10-16,Perth,16.4,22.4,0.8,4.2,7.8,SW,41.0,SW,SW,15.0,13.0,76.0,50.0,1019.1,1018.9,7.0,2.0,18.6,21.3,No,0.2,No
1845,2013-10-17,Perth,10.7,22.1,0.2,4.8,11.4,SSW,28.0,SW,W,7.0,13.0,64.0,58.0,1021.1,1018.2,7.0,1.0,18.1,20.2,No,0.0,No
1846,2013-10-18,Perth,13.0,23.0,0.0,5.0,10.9,WNW,30.0,NW,W,11.0,15.0,62.0,55.0,1015.8,1012.9,7.0,3.0,20.0,21.8,No,0.0,No
1847,2013-10-19,Perth,17.3,19.3,0.0,6.0,0.4,WSW,39.0,WNW,SSW,13.0,17.0,80.0,90.0,1011.5,1012.2,7.0,8.0,19.3,13.9,No,18.2,Yes
1848,2013-10-20,Perth,9.9,19.6,18.2,2.2,9.7,S,37.0,SSE,SSE,11.0,19.0,77.0,54.0,1017.9,1018.0,6.0,2.0,13.8,18.5,Yes,0.0,No
1849,2013-10-21,Perth,8.8,20.7,0.0,5.0,11.9,SW,33.0,ENE,SSW,13.0,19.0,48.0,48.0,1024.8,1021.8,1.0,1.0,14.9,18.9,No,0.0,No
1850,2013-10-22,Perth,10.1,24.1,0.0,5.8,12.3,SSW,33.0,ENE,SSW,15.0,17.0,55.0,44.0,1024.9,1020.8,0.0,1.0,16.5,23.0,No,0.0,No
1851,2013-10-23,Perth,11.4,27.0,0.0,6.8,12.6,ESE,43.0,ENE,E,15.0,17.0,48.0,24.0,1021.9,1017.8,0.0,1.0,18.6,26.3,No,0.0,No
1852,2013-10-24,Perth,15.6,27.9,0.0,11.2,11.2,ENE,43.0,E,ESE,15.0,17.0,38.0,28.0,1015.8,1011.7,4.0,5.0,21.9,27.4,No,0.0,No
1853,2013-10-25,Perth,12.8,23.7,0.0,9.0,11.4,SW,24.0,ESE,WSW,9.0,11.0,52.0,60.0,1015.0,1015.0,5.0,6.0,20.2,21.9,No,0.0,No
1854,2013-10-26,Perth,13.0,24.8,0.0,6.8,8.8,SW,30.0,SSW,SW,7.0,15.0,70.0,61.0,1020.4,1019.4,7.0,2.0,20.1,22.9,No,0.0,No
1855,2013-10-27,Perth,15.0,28.5,0.0,6.2,12.4,SW,33.0,ESE,SW,7.0,19.0,59.0,52.0,1022.4,1020.4,1.0,6.0,22.0,24.9,No,0.0,No
1856,2013-10-28,Perth,15.3,29.0,0.0,7.0,12.6,E,39.0,E,SSW,13.0,17.0,57.0,47.0,1023.3,1019.4,0.0,0.0,20.4,25.4,No,0.0,No
1857,2013-10-29,Perth,14.2,30.6,0.0,8.4,12.5,SSW,31.0,ESE,SSW,9.0,20.0,50.0,45.0,1019.5,1015.8,0.0,1.0,24.0,28.1,No,0.0,No
1858,2013-10-30,Perth,17.6,37.2,0.0,9.6,12.7,WNW,31.0,ENE,WNW,13.0,13.0,39.0,23.0,1013.4,1010.1,1.0,1.0,27.1,34.0,No,0.0,No
1859,2013-10-31,Perth,16.6,25.6,0.0,8.0,10.0,WSW,30.0,SSW,SSW,7.0,13.0,62.0,56.0,1016.7,1015.4,6.0,7.0,22.1,23.7,No,0.0,No
1860,2013-11-01,Perth,15.4,27.0,0.0,7.8,12.1,SW,39.0,S,SW,11.0,19.0,62.0,59.0,1018.4,1016.1,1.0,1.0,21.2,23.9,No,0.0,No
1861,2013-11-02,Perth,16.5,29.8,0.0,7.4,11.4,E,46.0,ESE,SE,15.0,19.0,58.0,35.0,1021.2,1017.4,5.0,5.0,21.2,28.1,No,0.0,No
1862,2013-11-03,Perth,15.0,33.4,0.0,11.0,11.3,E,41.0,E,ESE,17.0,11.0,52.0,31.0,1019.3,1014.7,6.0,3.0,20.2,31.9,No,0.0,No
1863,2013-11-04,Perth,19.7,32.6,0.0,8.0,7.3,WNW,33.0,NNE,WNW,11.0,13.0,40.0,37.0,1013.7,1012.2,6.0,3.0,28.6,31.1,No,0.0,No
1864,2013-11-05,Perth,18.1,24.2,0.0,7.2,6.0,SSW,39.0,SW,SW,19.0,24.0,76.0,57.0,1016.8,1015.4,6.0,7.0,19.2,21.7,No,0.0,No
1865,2013-11-06,Perth,13.3,24.4,0.0,6.2,8.5,SW,46.0,S,SW,11.0,19.0,58.0,57.0,1017.8,1015.9,7.0,7.0,18.4,22.0,No,0.0,No
1866,2013-11-07,Perth,14.1,27.1,0.0,5.4,12.3,SSE,33.0,ENE,SW,17.0,17.0,57.0,44.0,1020.4,1017.3,2.0,2.0,20.0,25.9,No,0.0,No
1867,2013-11-08,Perth,14.2,29.2,0.0,8.0,12.7,SW,35.0,NE,SSW,15.0,17.0,47.0,41.0,1020.1,1016.9,0.0,1.0,20.8,26.3,No,0.0,No
1868,2013-11-09,Perth,14.2,33.2,0.0,10.0,13.1,SSW,33.0,ENE,SSW,11.0,19.0,31.0,25.0,1018.6,1015.7,0.0,0.0,24.8,30.8,No,0.0,No
1869,2013-11-10,Perth,17.0,37.2,0.0,10.8,13.1,NE,35.0,NE,WSW,20.0,11.0,23.0,10.0,1015.5,1011.3,0.0,5.0,27.6,36.5,No,0.0,No
1870,2013-11-11,Perth,13.5,30.7,0.0,9.4,11.1,SW,30.0,SSW,SW,7.0,17.0,47.0,40.0,1014.6,1012.3,1.0,2.0,24.5,27.7,No,0.0,No
1871,2013-11-12,Perth,15.9,27.7,0.0,9.2,12.8,SW,46.0,S,SSW,17.0,19.0,67.0,51.0,1013.4,1010.8,1.0,1.0,20.0,25.7,No,0.0,No
1872,2013-11-13,Perth,14.4,29.3,0.0,9.4,12.7,SSW,43.0,SSE,SSW,13.0,22.0,58.0,47.0,1014.2,1010.8,1.0,0.0,21.0,25.9,No,0.0,No
1873,2013-11-14,Perth,15.3,32.6,0.0,8.4,13.0,ESE,41.0,SSE,ESE,17.0,11.0,52.0,28.0,1016.0,1011.9,1.0,2.0,22.4,31.9,No,0.0,No
1874,2013-11-15,Perth,16.1,33.7,0.0,11.6,13.1,SE,39.0,E,E,15.0,11.0,41.0,19.0,1015.4,1011.4,0.0,0.0,23.5,33.3,No,0.0,No
1875,2013-11-16,Perth,19.6,37.1,0.0,13.0,13.0,WNW,31.0,ENE,W,13.0,17.0,28.0,25.0,1011.0,1009.0,4.0,2.0,30.0,32.1,No,0.0,No
1876,2013-11-17,Perth,20.0,28.3,0.0,9.2,8.4,SW,24.0,W,WSW,11.0,13.0,72.0,55.0,1011.9,1009.3,6.0,2.0,23.1,26.5,No,0.0,No
1877,2013-11-18,Perth,17.5,25.2,0.0,7.4,7.5,E,43.0,SE,SE,15.0,17.0,52.0,41.0,1012.4,1011.2,7.0,7.0,21.9,24.4,No,0.0,No
1878,2013-11-19,Perth,12.1,25.7,0.0,8.8,13.0,SSE,46.0,ESE,E,22.0,15.0,47.0,28.0,1015.7,1011.4,4.0,0.0,17.9,24.7,No,0.0,No
1879,2013-11-20,Perth,13.0,28.3,0.0,10.8,12.8,ENE,43.0,E,E,17.0,15.0,46.0,28.0,1012.6,1007.4,4.0,0.0,20.0,27.4,No,0.0,No
1880,2013-11-21,Perth,15.6,31.9,0.0,10.8,12.6,ENE,39.0,ENE,E,20.0,9.0,39.0,27.0,1008.1,1004.6,5.0,1.0,24.4,31.0,No,0.0,No
1881,2013-11-22,Perth,20.3,31.1,0.0,9.4,10.7,ENE,37.0,NNE,W,20.0,15.0,39.0,64.0,1006.0,1005.7,2.0,2.0,28.0,25.3,No,0.0,No
1882,2013-11-23,Perth,16.6,27.0,0.0,8.0,12.4,NW,33.0,NNW,WNW,7.0,17.0,60.0,52.0,1006.9,1005.4,1.0,1.0,24.4,25.5,No,0.0,No
1883,2013-11-24,Perth,17.6,24.9,0.0,8.2,7.4,SSW,39.0,WNW,SW,13.0,19.0,61.0,85.0,1008.3,1008.6,6.0,7.0,22.2,18.8,No,0.0,No
1884,2013-11-25,Perth,12.4,25.2,0.0,5.8,9.6,SW,39.0,SE,SW,9.0,22.0,49.0,45.0,1012.8,1010.1,3.0,1.0,19.5,23.0,No,0.0,No
1885,2013-11-26,Perth,12.8,29.3,0.0,8.0,12.9,SSW,39.0,ENE,SSW,11.0,20.0,46.0,49.0,1010.2,1007.1,1.0,1.0,22.4,24.5,No,0.0,No
1886,2013-11-27,Perth,15.5,29.6,0.0,8.8,12.9,SW,35.0,ESE,SW,11.0,22.0,48.0,37.0,1007.3,1005.3,0.0,1.0,23.4,28.7,No,0.0,No
1887,2013-11-28,Perth,20.3,30.2,0.0,10.0,11.9,WNW,39.0,NE,WNW,20.0,20.0,55.0,61.0,1008.6,1006.8,0.0,1.0,25.5,24.8,No,0.0,No
1888,2013-11-29,Perth,17.5,24.4,0.0,8.0,7.3,WNW,56.0,NNW,WNW,17.0,15.0,58.0,63.0,1006.1,1005.8,5.0,6.0,22.9,21.3,No,10.2,Yes
1889,2013-11-30,Perth,14.5,23.2,10.2,4.4,11.1,NW,44.0,W,W,20.0,17.0,52.0,54.0,1007.9,1009.1,5.0,5.0,20.3,22.1,Yes,1.8,Yes
1890,2013-12-01,Perth,16.4,24.1,1.8,6.6,11.2,W,33.0,SW,W,13.0,19.0,64.0,55.0,1015.3,1014.8,6.0,2.0,20.8,22.6,Yes,0.0,No
1891,2013-12-02,Perth,14.7,23.6,0.0,7.6,12.6,S,43.0,S,SW,15.0,17.0,53.0,46.0,1017.2,1015.7,2.0,1.0,19.7,22.2,No,0.0,No
1892,2013-12-03,Perth,14.2,23.5,0.0,9.0,12.7,SW,46.0,S,SSW,19.0,24.0,44.0,46.0,1021.4,1018.5,1.0,0.0,17.7,22.0,No,0.0,No
1893,2013-12-04,Perth,13.2,28.2,0.0,9.8,12.8,SE,37.0,ESE,ESE,15.0,13.0,48.0,23.0,1022.5,1017.9,1.0,0.0,19.1,27.5,No,0.0,No
1894,2013-12-05,Perth,13.5,32.0,0.0,10.8,11.2,ENE,43.0,E,ENE,17.0,17.0,40.0,16.0,1016.8,1010.5,1.0,5.0,21.5,30.9,No,0.0,No
1895,2013-12-06,Perth,20.0,32.4,0.0,10.4,10.9,NE,39.0,NNE,SW,20.0,19.0,33.0,36.0,1006.8,1003.1,3.0,7.0,27.3,29.5,No,0.0,No
1896,2013-12-07,Perth,18.1,27.5,0.0,9.4,10.9,SW,37.0,WSW,SW,4.0,20.0,61.0,56.0,1007.1,1009.0,6.0,7.0,25.5,24.9,No,0.0,No
1897,2013-12-08,Perth,16.6,25.1,0.0,8.0,10.9,SW,44.0,SSE,SSW,13.0,22.0,52.0,49.0,1016.2,1014.3,5.0,1.0,20.0,22.5,No,0.0,No
1898,2013-12-09,Perth,14.2,28.6,0.0,8.6,13.3,SW,37.0,ESE,SW,11.0,17.0,52.0,42.0,1019.7,1016.1,0.0,0.0,20.5,25.8,No,0.0,No
1899,2013-12-10,Perth,15.5,32.1,0.0,9.4,13.3,ENE,37.0,ESE,SE,17.0,13.0,45.0,24.0,1017.3,1013.1,1.0,2.0,21.8,31.8,No,0.0,No
1900,2013-12-11,Perth,17.2,33.5,0.0,12.6,13.0,E,35.0,E,SW,13.0,15.0,38.0,30.0,1017.2,1014.4,1.0,1.0,24.5,32.0,No,0.0,No
1901,2013-12-12,Perth,18.3,36.1,0.0,12.0,13.2,SSW,39.0,NE,SW,13.0,19.0,30.0,19.0,1014.5,1012.0,0.0,1.0,27.8,34.7,No,0.0,No
1902,2013-12-13,Perth,20.4,39.0,0.0,13.8,13.3,SW,31.0,E,SSW,11.0,15.0,34.0,19.0,1013.8,1010.9,1.0,1.0,28.4,37.7,No,0.0,No
1903,2013-12-14,Perth,17.5,40.4,0.0,11.4,13.3,SW,31.0,NE,SW,11.0,17.0,23.0,23.0,1012.8,1010.4,1.0,1.0,32.3,33.7,No,0.0,No
1904,2013-12-15,Perth,18.9,37.1,0.0,12.0,13.2,SSW,31.0,SSE,SSW,4.0,15.0,40.0,22.0,1011.4,1009.5,1.0,1.0,30.3,36.6,No,0.0,No
1905,2013-12-16,Perth,20.8,37.1,0.0,14.4,10.2,ENE,31.0,E,SW,6.0,15.0,25.0,16.0,1009.9,1008.7,6.0,7.0,30.0,35.6,No,0.0,No
1906,2013-12-17,Perth,18.4,28.4,0.0,9.4,10.9,SSW,28.0,NW,W,9.0,11.0,59.0,63.0,1009.2,1008.2,6.0,8.0,27.1,24.5,No,0.0,No
1907,2013-12-18,Perth,19.0,27.8,0.0,9.2,9.0,SSW,41.0,S,SW,15.0,20.0,64.0,56.0,1012.8,1011.2,7.0,7.0,22.3,25.1,No,0.0,No
1908,2013-12-19,Perth,17.8,30.5,0.0,9.8,9.9,SSW,46.0,SE,WSW,11.0,20.0,59.0,43.0,1014.8,1012.2,7.0,6.0,20.9,27.4,No,0.0,No
1909,2013-12-20,Perth,16.0,28.2,0.0,8.0,13.2,SE,35.0,ESE,ESE,17.0,11.0,46.0,29.0,1020.3,1016.8,1.0,1.0,21.3,27.5,No,0.0,No
1910,2013-12-21,Perth,14.3,28.7,0.0,11.0,12.7,SSW,35.0,E,ESE,13.0,11.0,45.0,25.0,1021.9,1017.1,7.0,0.0,20.4,27.8,No,0.0,No
1911,2013-12-22,Perth,15.7,29.9,0.0,10.2,11.0,SSW,39.0,ENE,SW,13.0,19.0,41.0,37.0,1019.2,1015.4,2.0,7.0,22.8,26.6,No,0.0,No
1912,2013-12-23,Perth,13.8,33.9,0.0,9.0,12.6,SSW,35.0,E,SW,6.0,19.0,30.0,15.0,1016.4,1012.6,1.0,1.0,26.6,31.7,No,0.0,No
1913,2013-12-24,Perth,14.2,29.4,0.0,8.4,11.8,SW,43.0,SSW,SW,6.0,26.0,53.0,64.0,1011.3,1011.2,1.0,6.0,26.1,23.9,No,0.0,No
1914,2013-12-25,Perth,15.8,30.8,0.0,8.0,13.0,SSW,33.0,ENE,WSW,13.0,17.0,56.0,45.0,1013.8,1010.4,7.0,6.0,22.7,27.0,No,0.0,No
1915,2013-12-26,Perth,14.5,28.2,0.0,9.6,13.9,S,30.0,SSW,SW,11.0,19.0,58.0,46.0,1011.4,1009.4,0.0,0.0,23.6,25.2,No,0.0,No
1916,2013-12-27,Perth,18.8,28.3,0.0,10.2,11.2,SSW,43.0,SSW,SW,15.0,19.0,62.0,53.0,1013.1,1012.6,7.0,1.0,23.5,26.5,No,0.0,No
1917,2013-12-28,Perth,16.5,32.2,0.0,9.0,13.3,SW,39.0,E,SSW,13.0,20.0,45.0,41.0,1015.5,1010.7,1.0,1.0,23.3,28.2,No,0.0,No
1918,2013-12-29,Perth,17.3,32.6,0.0,10.8,13.3,SW,43.0,S,SW,11.0,20.0,42.0,40.0,1010.3,1006.3,1.0,0.0,25.5,30.2,No,0.0,No
1919,2013-12-30,Perth,17.9,31.0,0.0,10.4,13.3,SSW,30.0,E,WSW,7.0,13.0,48.0,43.0,1007.6,1005.6,0.0,0.0,25.3,28.1,No,0.0,No
1920,2013-12-31,Perth,19.0,25.8,0.0,8.6,10.6,SW,41.0,WSW,SW,15.0,17.0,63.0,49.0,1005.7,1005.7,5.0,4.0,23.5,24.6,No,0.0,No
1921,2014-01-01,Perth,16.9,26.1,0.0,9.0,12.6,SW,41.0,S,SW,11.0,20.0,56.0,42.0,1009.1,1010.2,4.0,1.0,22.6,23.9,No,0.0,No
1922,2014-01-02,Perth,12.6,25.7,0.0,9.2,7.9,SW,37.0,SW,SW,11.0,19.0,56.0,48.0,1017.5,1017.7,7.0,5.0,20.5,24.1,No,0.0,No
1923,2014-01-03,Perth,14.3,26.5,0.0,7.2,13.1,SW,46.0,SE,SSW,11.0,22.0,47.0,44.0,1022.4,1018.5,0.0,0.0,20.0,24.3,No,0.0,No
1924,2014-01-04,Perth,14.9,27.3,0.0,9.4,13.2,SW,41.0,SSE,SSW,13.0,22.0,44.0,45.0,1018.5,1015.9,1.0,1.0,21.8,24.4,No,0.0,No
1925,2014-01-05,Perth,15.9,31.8,0.0,9.8,13.0,SSE,33.0,ESE,SSW,17.0,19.0,55.0,36.0,1018.7,1014.0,0.0,0.0,20.5,29.1,No,0.0,No
1926,2014-01-06,Perth,16.3,39.1,0.0,10.2,12.6,SW,37.0,ENE,SW,15.0,15.0,35.0,19.0,1011.6,1008.3,1.0,2.0,29.0,37.9,No,0.0,No
1927,2014-01-07,Perth,19.7,26.9,0.0,11.0,12.6,SW,35.0,WSW,WSW,13.0,17.0,70.0,56.0,1014.2,1014.4,1.0,1.0,23.5,24.5,No,0.0,No
1928,2014-01-08,Perth,17.5,28.4,0.0,10.0,11.8,SW,35.0,S,SSW,15.0,20.0,59.0,51.0,1017.9,1015.6,2.0,7.0,23.1,25.8,No,0.0,No
1929,2014-01-09,Perth,17.0,30.0,0.0,8.0,13.2,SW,43.0,S,SSW,7.0,17.0,55.0,55.0,1016.7,1014.4,0.0,0.0,23.4,27.3,No,0.0,No
1930,2014-01-10,Perth,16.7,34.2,0.0,9.8,13.2,SW,43.0,E,SSW,9.0,22.0,49.0,44.0,1017.2,1014.8,0.0,0.0,26.5,30.6,No,0.0,No
1931,2014-01-11,Perth,22.6,43.3,0.0,12.0,13.1,NE,33.0,ESE,SE,13.0,11.0,34.0,12.0,1015.7,1010.4,0.0,0.0,30.7,42.5,No,0.0,No
1932,2014-01-12,Perth,29.7,41.0,0.0,16.0,12.2,NW,37.0,N,WSW,17.0,17.0,13.0,33.0,1007.4,1008.0,1.0,1.0,39.0,33.1,No,0.0,No
1933,2014-01-13,Perth,20.9,27.8,0.0,13.2,9.4,SW,39.0,S,SW,15.0,20.0,67.0,51.0,1010.7,1009.8,7.0,4.0,23.5,25.3,No,0.0,No
1934,2014-01-14,Perth,15.0,26.7,0.0,10.2,13.1,SSW,37.0,SE,SW,9.0,19.0,50.0,44.0,1012.9,1010.3,0.0,0.0,21.7,25.0,No,0.0,No
1935,2014-01-15,Perth,16.1,25.6,0.0,9.4,12.4,WSW,41.0,NNE,W,4.0,19.0,53.0,49.0,1008.5,1008.7,2.0,3.0,23.4,24.3,No,0.2,No
1936,2014-01-16,Perth,18.7,25.6,0.2,9.6,13.0,SW,41.0,SSW,SSW,11.0,22.0,51.0,46.0,1012.8,1012.3,4.0,1.0,22.7,23.7,No,0.0,No
1937,2014-01-17,Perth,15.8,31.6,0.0,10.0,13.1,S,35.0,ESE,SW,13.0,19.0,50.0,44.0,1014.5,1010.5,0.0,0.0,22.2,28.0,No,0.0,No
1938,2014-01-18,Perth,15.5,37.1,0.0,9.4,13.2,SSW,39.0,ENE,SSW,13.0,17.0,35.0,25.0,1012.5,1009.7,0.0,0.0,28.0,35.3,No,0.0,No
1939,2014-01-19,Perth,22.2,38.7,0.0,13.2,13.1,SW,46.0,E,SSW,11.0,24.0,32.0,24.0,1011.4,1007.9,0.0,0.0,30.3,35.8,No,0.0,No
1940,2014-01-20,Perth,20.4,38.3,0.0,13.4,13.1,NE,41.0,E,ESE,13.0,13.0,45.0,21.0,1010.4,1006.5,0.0,0.0,26.3,38.0,No,0.0,No
1941,2014-01-21,Perth,20.0,38.0,0.0,15.2,13.2,E,43.0,ESE,SE,17.0,15.0,49.0,26.0,1008.8,1004.6,0.0,0.0,26.1,36.7,No,0.0,No
1942,2014-01-22,Perth,23.8,37.2,0.0,11.0,13.0,SE,39.0,ENE,SE,19.0,17.0,48.0,29.0,1007.3,1003.3,1.0,4.0,29.7,35.9,No,0.0,No
1943,2014-01-23,Perth,22.7,36.2,0.0,12.0,13.1,SE,54.0,SSE,SE,11.0,22.0,52.0,29.0,1007.8,1006.0,1.0,3.0,28.2,35.9,No,0.0,No
1944,2014-01-24,Perth,23.2,32.6,0.0,13.4,9.3,ESE,50.0,ESE,E,17.0,17.0,57.0,35.0,1014.9,1010.8,7.0,2.0,24.6,31.7,No,0.0,No
1945,2014-01-25,Perth,24.6,36.7,0.0,11.4,10.9,SW,33.0,NE,SW,17.0,15.0,54.0,37.0,1010.5,1006.4,6.0,3.0,28.0,35.2,No,0.0,No
1946,2014-01-26,Perth,23.5,31.0,0.0,10.6,12.9,SSW,41.0,SSW,SSW,13.0,24.0,59.0,49.0,1010.9,1008.5,1.0,1.0,27.6,28.3,No,0.0,No
1947,2014-01-27,Perth,18.5,26.4,0.0,10.2,11.2,SSW,46.0,SW,SSW,13.0,24.0,72.0,46.0,1011.3,1010.8,5.0,1.0,22.1,24.8,No,0.0,No
1948,2014-01-28,Perth,15.9,31.5,0.0,9.2,13.1,SSE,39.0,SE,SE,13.0,13.0,47.0,27.0,1017.9,1013.7,0.0,0.0,20.9,30.4,No,0.0,No
1949,2014-01-29,Perth,16.6,33.5,0.0,11.6,13.0,SSE,41.0,E,SW,15.0,17.0,46.0,36.0,1013.7,1009.5,0.0,1.0,23.5,31.6,No,0.0,No
1950,2014-01-30,Perth,19.0,34.6,0.0,10.6,13.0,SW,31.0,SE,SSW,6.0,17.0,37.0,34.0,1009.9,1007.0,2.0,1.0,28.6,32.9,No,0.0,No
1951,2014-01-31,Perth,21.1,29.7,0.0,9.6,10.7,SSW,39.0,NNW,SW,9.0,17.0,59.0,58.0,1007.4,1006.6,6.0,1.0,26.1,26.3,No,0.0,No
1952,2014-02-01,Perth,18.4,28.5,0.0,9.2,12.9,SSW,43.0,SSW,SSW,13.0,24.0,58.0,53.0,1008.4,1006.7,1.0,1.0,23.6,25.5,No,0.0,No
1953,2014-02-02,Perth,16.8,32.5,0.0,10.0,12.9,SE,44.0,SE,SE,17.0,15.0,51.0,30.0,1012.7,1009.8,1.0,0.0,22.7,31.7,No,0.0,No
1954,2014-02-03,Perth,16.9,33.8,0.0,11.4,13.0,ESE,44.0,E,ESE,19.0,11.0,46.0,27.0,1015.8,1011.2,1.0,0.0,22.1,32.2,No,0.0,No
1955,2014-02-04,Perth,21.4,37.5,0.0,12.0,12.8,E,31.0,ENE,SW,19.0,19.0,38.0,26.0,1011.9,1008.0,1.0,1.0,28.0,35.5,No,0.0,No
1956,2014-02-05,Perth,21.7,32.3,0.0,12.0,12.7,SW,37.0,SW,SW,6.0,17.0,48.0,51.0,1011.0,1009.6,3.0,2.0,27.2,29.7,No,0.0,No
1957,2014-02-06,Perth,20.2,32.2,0.0,9.6,12.7,SSW,35.0,SSE,SW,9.0,19.0,58.0,46.0,1012.9,1009.4,1.0,1.0,25.2,30.6,No,0.0,No
1958,2014-02-07,Perth,19.5,30.0,0.0,10.8,12.7,SSW,44.0,SSE,SSW,13.0,24.0,55.0,50.0,1012.3,1009.7,0.0,0.0,23.8,26.8,No,0.0,No
1959,2014-02-08,Perth,15.1,29.3,0.0,10.6,12.8,S,43.0,SSE,SSW,15.0,22.0,54.0,45.0,1016.0,1012.3,1.0,0.0,20.2,25.5,No,0.0,No
1960,2014-02-09,Perth,15.5,33.1,0.0,10.4,12.6,E,41.0,ESE,ENE,17.0,11.0,46.0,21.0,1014.2,1009.0,0.0,1.0,20.8,32.2,No,0.0,No
1961,2014-02-10,Perth,18.2,29.2,0.0,9.4,12.6,SSW,52.0,S,SSW,13.0,22.0,50.0,56.0,1007.9,1005.9,1.0,1.0,22.9,25.8,No,0.0,No
1962,2014-02-11,Perth,17.6,33.3,0.0,10.4,12.5,SSE,39.0,SE,ESE,15.0,15.0,51.0,34.0,1009.2,1004.9,2.0,1.0,23.4,32.8,No,0.0,No
1963,2014-02-12,Perth,20.2,34.2,0.0,11.8,11.1,E,33.0,E,ESE,15.0,13.0,59.0,34.0,1007.6,1005.5,5.0,5.0,24.6,32.7,No,0.0,No
1964,2014-02-13,Perth,20.5,34.6,0.0,9.4,12.6,SE,31.0,E,S,13.0,11.0,60.0,35.0,1011.1,1007.2,1.0,1.0,24.6,34.0,No,0.0,No
1965,2014-02-14,Perth,19.6,32.3,0.0,10.4,12.6,E,31.0,E,SW,7.0,15.0,55.0,44.0,1009.8,1007.1,0.0,1.0,25.3,30.0,No,0.0,No
1966,2014-02-15,Perth,19.2,32.3,0.0,8.8,12.6,SW,28.0,,SW,0.0,15.0,49.0,32.0,1008.0,1005.9,1.0,1.0,25.8,30.5,No,0.0,No
1967,2014-02-16,Perth,17.1,28.9,0.0,10.0,7.5,W,39.0,S,SW,11.0,20.0,74.0,47.0,1011.4,1011.6,2.0,6.0,22.5,25.2,No,0.0,No
1968,2014-02-17,Perth,17.3,33.0,0.0,7.6,12.4,SW,35.0,ESE,SW,13.0,15.0,56.0,44.0,1017.0,1013.8,1.0,4.0,24.3,29.9,No,0.0,No
1969,2014-02-18,Perth,18.4,35.3,0.0,10.0,12.5,ENE,33.0,E,ESE,11.0,13.0,44.0,18.0,1017.9,1013.4,0.0,0.0,23.7,34.9,No,0.0,No
1970,2014-02-19,Perth,17.5,37.0,0.0,12.0,12.6,SE,37.0,E,SSE,17.0,15.0,47.0,20.0,1015.7,1011.9,0.0,0.0,24.1,35.5,No,0.0,No
1971,2014-02-20,Perth,21.5,37.4,0.0,13.0,12.3,ENE,39.0,ENE,E,13.0,11.0,37.0,16.0,1016.3,1014.1,4.0,3.0,27.7,36.3,No,0.0,No
1972,2014-02-21,Perth,19.7,34.9,0.0,13.8,12.2,E,39.0,ENE,E,19.0,17.0,38.0,20.0,1019.1,1016.1,1.0,1.0,26.3,34.1,No,0.0,No
1973,2014-02-22,Perth,23.8,35.3,0.0,12.0,10.8,SSW,35.0,ENE,ENE,13.0,9.0,34.0,22.0,1018.9,1014.5,1.0,3.0,28.2,34.6,No,0.0,No
1974,2014-02-23,Perth,18.5,35.3,0.0,10.0,12.2,S,37.0,NE,SW,9.0,19.0,36.0,26.0,1016.3,1013.4,0.0,1.0,29.4,33.9,No,0.0,No
1975,2014-02-24,Perth,17.2,34.2,0.0,10.6,12.2,WSW,41.0,SSW,SSW,7.0,19.0,36.0,30.0,1016.8,1014.8,0.0,0.0,28.1,32.1,No,0.0,No
1976,2014-02-25,Perth,19.7,31.8,0.0,12.0,12.2,SE,33.0,ESE,SSW,11.0,11.0,54.0,27.0,1020.1,1016.7,1.0,0.0,24.2,31.1,No,0.0,No
