,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
1783,2014-02-16,MelbourneAirport,15.4,22.9,4.8,2.6,6.4,S,50.0,SSW,S,26.0,30.0,91.0,49.0,1007.8,1009.6,8.0,4.0,15.5,21.6,Yes,0.2,No
1784,2014-02-17,MelbourneAirport,12.6,25.7,0.2,6.0,12.2,S,37.0,NNE,SSE,7.0,15.0,63.0,34.0,1014.1,1011.3,6.0,7.0,16.4,24.8,No,0.0,No
1785,2014-02-18,MelbourneAirport,11.5,31.9,0.0,5.6,12.1,NNW,41.0,WNW,SE,9.0,11.0,77.0,23.0,1009.9,1004.0,1.0,5.0,16.7,30.5,No,0.0,No
1786,2014-02-19,MelbourneAirport,15.5,25.7,0.0,7.2,9.3,W,67.0,NW,WSW,13.0,17.0,71.0,32.0,999.2,996.9,4.0,6.0,17.9,23.8,No,7.8,Yes
1787,2014-02-20,MelbourneAirport,10.0,20.2,7.8,7.0,11.4,W,63.0,W,W,28.0,37.0,62.0,38.0,1009.3,1011.6,2.0,5.0,13.9,18.6,Yes,0.0,No
1788,2014-02-21,MelbourneAirport,10.4,20.6,0.0,6.8,4.9,SSE,52.0,WSW,S,22.0,24.0,67.0,45.0,1020.4,1021.6,7.0,7.0,13.7,18.7,No,0.6,No
1789,2014-02-22,MelbourneAirport,11.4,19.7,0.6,4.8,1.6,SSE,41.0,SW,S,17.0,31.0,91.0,55.0,1024.2,1024.2,7.0,7.0,13.1,18.5,No,0.0,No
1790,2014-02-23,MelbourneAirport,12.8,24.6,0.0,3.4,12.1,S,31.0,SE,S,11.0,13.0,62.0,38.0,1023.7,1020.2,2.0,0.0,16.1,23.8,No,0.0,No
1791,2014-02-24,MelbourneAirport,12.8,27.3,0.0,5.8,11.3,S,37.0,E,SE,11.0,15.0,78.0,39.0,1021.2,1016.9,7.0,6.0,16.2,25.5,No,0.0,No
1792,2014-02-25,MelbourneAirport,12.3,36.4,0.0,5.4,8.0,WNW,57.0,N,WNW,39.0,39.0,33.0,12.0,1010.0,1005.5,2.0,7.0,25.1,33.6,No,0.0,No
1793,2014-02-26,MelbourneAirport,11.8,21.5,0.0,11.4,5.9,SSE,46.0,SW,S,20.0,24.0,85.0,45.0,1012.7,1013.4,7.0,6.0,15.0,19.1,No,0.0,No
1794,2014-02-27,MelbourneAirport,9.6,21.3,0.0,4.4,7.1,S,48.0,SSW,S,22.0,24.0,67.0,37.0,1021.1,1021.7,6.0,2.0,15.2,20.2,No,0.0,No
1795,2014-02-28,MelbourneAirport,9.5,23.2,0.0,6.4,11.8,SE,41.0,S,S,13.0,20.0,63.0,46.0,1023.6,1021.6,2.0,1.0,15.5,21.3,No,0.0,No
1796,2014-03-01,MelbourneAirport,14.9,23.2,0.0,5.2,3.6,SSE,37.0,SSW,S,13.0,22.0,87.0,60.0,1022.9,1021.6,8.0,7.0,16.8,21.1,No,0.0,No
1797,2014-03-02,MelbourneAirport,16.0,22.6,0.0,4.2,7.2,SSW,37.0,SSE,SE,15.0,20.0,78.0,48.0,1023.4,1022.3,7.0,3.0,16.9,21.9,No,0.0,No
1798,2014-03-03,MelbourneAirport,11.8,26.7,0.0,5.6,10.7,SSE,35.0,N,SSE,6.0,17.0,73.0,43.0,1025.2,1021.9,8.0,1.0,16.3,25.6,No,0.0,No
1799,2014-03-04,MelbourneAirport,13.5,34.1,0.0,6.4,10.9,N,52.0,N,N,28.0,30.0,47.0,27.0,1021.7,1018.3,1.0,5.0,24.2,32.6,No,0.0,No
1800,2014-03-05,MelbourneAirport,20.2,22.9,0.0,11.4,0.6,N,46.0,WSW,S,17.0,24.0,63.0,74.0,1016.0,1018.7,7.0,8.0,22.9,17.5,No,0.0,No
1801,2014-03-06,MelbourneAirport,13.4,21.0,0.0,3.8,11.7,SE,35.0,SE,S,22.0,19.0,49.0,40.0,1020.3,1019.2,7.0,2.0,16.0,20.8,No,0.0,No
1802,2014-03-07,MelbourneAirport,11.6,22.7,0.0,6.8,2.2,SSE,46.0,SW,SSE,13.0,20.0,79.0,62.0,1021.9,1021.1,8.0,7.0,14.1,20.0,No,0.0,No
1803,2014-03-08,MelbourneAirport,14.1,27.9,0.0,3.6,10.0,S,31.0,SW,S,9.0,20.0,81.0,49.0,1022.1,1019.1,7.0,5.0,18.2,26.4,No,0.0,No
1804,2014-03-09,MelbourneAirport,15.1,33.4,0.0,5.8,11.7,N,54.0,N,NNE,31.0,24.0,44.0,19.0,1019.3,1015.8,1.0,1.0,22.4,31.6,No,0.0,No
1805,2014-03-10,MelbourneAirport,22.2,35.2,0.0,14.8,5.9,N,72.0,N,S,54.0,31.0,39.0,22.0,1017.4,1018.5,1.0,6.0,25.3,30.5,No,0.4,No
1806,2014-03-11,MelbourneAirport,17.3,32.1,0.4,9.4,0.4,NW,46.0,W,NNE,26.0,22.0,59.0,30.0,1019.3,1016.3,7.0,7.0,22.8,30.2,No,3.4,Yes
1807,2014-03-12,MelbourneAirport,14.0,21.3,3.4,4.8,9.0,SW,43.0,SW,S,20.0,19.0,78.0,40.0,1020.5,1020.2,7.0,7.0,15.2,20.0,Yes,0.0,No
1808,2014-03-13,MelbourneAirport,9.6,23.7,0.0,4.6,11.5,SSE,33.0,WSW,S,11.0,9.0,75.0,40.0,1020.9,1017.7,7.0,7.0,13.5,22.1,No,0.0,No
1809,2014-03-14,MelbourneAirport,12.8,28.6,0.0,5.4,8.8,SE,35.0,W,SSE,9.0,19.0,77.0,37.0,1015.7,1009.9,7.0,1.0,16.7,27.1,No,0.0,No
1810,2014-03-15,MelbourneAirport,16.6,30.2,0.0,7.0,2.4,N,76.0,N,N,26.0,43.0,30.0,20.0,1005.3,998.9,7.0,7.0,22.1,28.1,No,5.6,Yes
1811,2014-03-16,MelbourneAirport,10.8,20.0,5.6,8.2,6.8,WNW,70.0,NNW,WNW,20.0,30.0,66.0,45.0,1005.9,1005.7,7.0,7.0,13.2,18.4,Yes,1.0,No
1812,2014-03-17,MelbourneAirport,11.6,25.3,1.0,7.2,6.9,N,54.0,N,NW,35.0,28.0,75.0,41.0,1012.1,1011.8,6.0,7.0,16.0,23.7,No,0.0,No
1813,2014-03-18,MelbourneAirport,12.5,25.1,0.0,4.6,4.9,WNW,37.0,NNW,WNW,17.0,22.0,67.0,41.0,1019.1,1019.4,7.0,7.0,15.9,23.4,No,0.0,No
1814,2014-03-19,MelbourneAirport,9.2,22.1,0.0,4.6,11.0,SSE,33.0,WNW,S,11.0,17.0,77.0,49.0,1027.5,1025.8,1.0,1.0,14.2,21.0,No,0.0,No
1815,2014-03-20,MelbourneAirport,9.2,31.1,0.0,5.4,10.4,N,52.0,N,NNW,30.0,24.0,60.0,14.0,1024.1,1019.6,1.0,2.0,16.7,30.2,No,0.0,No
1816,2014-03-21,MelbourneAirport,15.3,25.7,0.0,10.6,4.4,SSW,57.0,N,SSW,37.0,22.0,47.0,58.0,1014.6,1015.0,7.0,7.0,21.7,21.8,No,0.0,No
1817,2014-03-22,MelbourneAirport,10.8,18.4,0.0,5.0,1.1,SSW,41.0,SW,SSE,15.0,24.0,72.0,48.0,1020.9,1020.2,7.0,7.0,12.4,17.1,No,0.0,No
1818,2014-03-23,MelbourneAirport,12.3,16.8,0.0,4.0,0.2,SSE,37.0,SSW,S,13.0,20.0,64.0,49.0,1018.7,1019.1,7.0,7.0,13.1,15.9,No,0.0,No
1819,2014-03-24,MelbourneAirport,8.9,18.3,0.0,2.4,0.0,S,37.0,SSW,S,4.0,24.0,83.0,60.0,1020.5,1020.0,7.0,7.0,12.2,17.0,No,1.0,No
1820,2014-03-25,MelbourneAirport,11.9,24.3,1.0,3.8,8.8,S,31.0,SSW,SE,7.0,11.0,83.0,40.0,1024.0,1021.8,7.0,4.0,13.7,22.5,No,0.0,No
1821,2014-03-26,MelbourneAirport,12.5,27.3,0.0,3.8,7.1,E,35.0,WNW,SE,9.0,15.0,84.0,42.0,1025.1,1021.8,4.0,7.0,16.5,26.3,No,5.6,Yes
1822,2014-03-27,MelbourneAirport,16.2,25.9,5.6,4.8,3.0,N,39.0,NNE,N,4.0,22.0,95.0,69.0,1017.5,1013.9,8.0,7.0,16.9,23.3,Yes,8.0,Yes
1823,2014-03-28,MelbourneAirport,15.9,22.0,8.0,2.6,4.3,SSE,28.0,S,SSE,13.0,15.0,94.0,64.0,1017.2,1016.1,8.0,7.0,15.9,20.1,Yes,0.0,No
1824,2014-03-29,MelbourneAirport,11.2,24.4,0.0,2.0,8.3,WSW,31.0,WSW,SSE,9.0,11.0,93.0,48.0,1018.2,1016.1,7.0,3.0,14.9,23.5,No,0.4,No
1825,2014-03-30,MelbourneAirport,14.0,26.6,0.4,4.4,6.3,SSE,26.0,WSW,ESE,2.0,9.0,94.0,51.0,1020.2,1018.6,7.0,5.0,16.4,25.2,No,0.0,No
1826,2014-03-31,MelbourneAirport,15.4,32.0,0.0,2.8,10.4,N,52.0,N,NNE,33.0,28.0,58.0,35.0,1019.1,1016.1,6.0,7.0,20.7,29.1,No,0.0,No
1827,2014-04-01,MelbourneAirport,20.6,33.7,0.0,9.6,10.1,N,63.0,N,NNE,35.0,39.0,49.0,23.0,1016.0,1012.7,1.0,1.0,24.0,32.5,No,0.0,No
1828,2014-04-02,MelbourneAirport,21.7,23.6,0.0,15.0,0.2,N,72.0,N,SSE,35.0,26.0,55.0,84.0,1013.5,1014.3,7.0,8.0,22.2,19.1,No,0.2,No
1829,2014-04-03,MelbourneAirport,13.3,17.3,0.2,2.0,0.0,S,37.0,SW,S,15.0,28.0,71.0,94.0,1020.2,1020.8,8.0,8.0,14.4,13.9,No,0.2,No
1830,2014-04-04,MelbourneAirport,13.1,18.6,0.2,3.0,0.7,SSE,41.0,SSE,SSW,28.0,24.0,70.0,66.0,1022.2,1020.0,7.0,7.0,14.8,17.7,No,0.0,No
1831,2014-04-05,MelbourneAirport,13.8,24.3,0.0,2.4,6.1,S,35.0,WSW,S,9.0,15.0,88.0,51.0,1021.8,1020.0,7.0,6.0,15.8,22.3,No,0.0,No
1832,2014-04-06,MelbourneAirport,11.5,23.2,0.0,4.0,8.8,S,33.0,SSW,S,7.0,19.0,88.0,55.0,1024.5,1022.3,6.0,2.0,14.7,21.8,No,0.0,No
1833,2014-04-07,MelbourneAirport,10.8,25.2,0.0,4.0,3.1,N,50.0,N,NNE,31.0,30.0,65.0,36.0,1023.3,1020.3,7.0,7.0,19.2,23.9,No,0.0,No
1834,2014-04-08,MelbourneAirport,15.6,20.9,0.0,5.4,0.0,N,59.0,N,NNE,39.0,11.0,53.0,93.0,1019.9,1019.2,8.0,8.0,19.4,16.8,No,16.6,Yes
1835,2014-04-09,MelbourneAirport,16.1,17.5,16.6,1.8,0.0,NE,31.0,ENE,NNE,11.0,13.0,94.0,91.0,1019.8,1017.0,8.0,8.0,16.5,17.3,Yes,17.6,Yes
1836,2014-04-10,MelbourneAirport,16.0,18.2,17.6,0.6,0.0,S,28.0,ENE,E,13.0,11.0,97.0,94.0,1013.5,1009.3,8.0,8.0,16.5,17.7,Yes,11.2,Yes
1837,2014-04-11,MelbourneAirport,16.4,17.0,11.2,1.8,0.0,S,50.0,S,SSW,31.0,28.0,94.0,91.0,1011.8,1013.0,8.0,8.0,16.5,15.6,Yes,4.6,Yes
1838,2014-04-12,MelbourneAirport,14.3,20.7,4.6,0.6,7.0,S,37.0,SSE,S,22.0,26.0,81.0,70.0,1018.9,1017.4,5.0,6.0,16.8,20.0,Yes,0.0,No
1839,2014-04-13,MelbourneAirport,10.9,20.4,0.0,2.6,7.0,S,35.0,S,SSE,13.0,24.0,85.0,55.0,1021.1,1020.0,7.0,6.0,14.0,19.7,No,0.0,No
1840,2014-04-14,MelbourneAirport,8.1,20.3,0.0,2.4,10.4,S,56.0,SSE,S,22.0,26.0,74.0,46.0,1023.8,1021.7,2.0,2.0,14.9,19.0,No,0.0,No
1841,2014-04-15,MelbourneAirport,8.0,19.5,0.0,3.6,10.0,S,35.0,S,S,9.0,24.0,78.0,55.0,1024.3,1021.8,1.0,2.0,14.3,18.9,No,0.2,No
1842,2014-04-16,MelbourneAirport,8.9,22.6,0.2,2.8,6.4,SSE,30.0,N,NW,11.0,11.0,86.0,40.0,1021.2,1018.1,7.0,7.0,13.1,21.8,No,0.0,No
1843,2014-04-17,MelbourneAirport,9.2,24.4,0.0,4.0,10.1,N,28.0,NNW,NE,6.0,13.0,64.0,38.0,1021.2,1018.1,0.0,5.0,16.3,23.8,No,0.0,No
1844,2014-04-18,MelbourneAirport,11.8,18.9,0.0,3.2,2.6,SW,48.0,NNW,SSW,22.0,22.0,58.0,42.0,1015.0,1017.0,7.0,4.0,17.8,17.2,No,2.0,Yes
1845,2014-04-19,MelbourneAirport,9.1,16.2,2.0,1.8,1.3,SW,33.0,WSW,SW,17.0,19.0,66.0,55.0,1020.7,1018.6,7.0,7.0,12.6,14.9,Yes,0.0,No
1846,2014-04-20,MelbourneAirport,10.1,18.6,0.0,3.4,3.0,N,52.0,NNW,WSW,15.0,15.0,62.0,41.0,1018.3,1016.5,7.0,7.0,12.8,17.3,No,0.0,No
1847,2014-04-21,MelbourneAirport,10.9,19.0,0.0,4.4,3.4,N,74.0,N,NNE,43.0,26.0,52.0,41.0,1018.7,1015.7,7.0,7.0,13.6,18.4,No,1.4,Yes
1848,2014-04-22,MelbourneAirport,12.3,17.3,1.4,8.8,0.9,N,72.0,N,NNW,31.0,9.0,79.0,70.0,1015.7,1014.5,7.0,7.0,12.8,17.0,Yes,3.0,Yes
1849,2014-04-23,MelbourneAirport,8.7,18.8,3.0,1.4,8.4,N,26.0,W,SW,11.0,2.0,80.0,49.0,1017.3,1013.5,2.0,7.0,13.4,18.4,Yes,0.6,No
1850,2014-04-24,MelbourneAirport,11.5,17.0,0.6,2.8,7.1,SW,48.0,W,SW,28.0,20.0,85.0,34.0,1015.5,1017.4,7.0,1.0,12.9,15.8,No,0.0,No
1851,2014-04-25,MelbourneAirport,3.5,20.1,0.0,4.0,9.5,NNE,50.0,N,N,9.0,35.0,69.0,32.0,1020.4,1013.8,1.0,5.0,10.4,19.5,No,0.0,No
1852,2014-04-26,MelbourneAirport,10.4,19.0,0.0,5.4,2.5,SW,54.0,NW,SW,20.0,26.0,53.0,54.0,1012.0,1015.1,6.0,7.0,18.2,16.0,No,0.2,No
1853,2014-04-27,MelbourneAirport,5.0,16.1,0.2,3.0,9.4,ESE,41.0,SSE,SE,11.0,19.0,64.0,42.0,1025.6,1022.5,2.0,1.0,12.1,15.7,No,0.0,No
1854,2014-04-28,MelbourneAirport,4.2,21.0,0.0,3.2,5.0,N,81.0,N,N,31.0,31.0,66.0,42.0,1020.7,1016.3,7.0,7.0,15.2,20.7,No,0.0,No
1855,2014-04-29,MelbourneAirport,15.1,18.0,0.0,6.0,0.9,,,N,N,44.0,17.0,71.0,90.0,1010.2,1007.8,8.0,8.0,17.8,15.6,No,7.8,Yes
1856,2014-04-30,MelbourneAirport,8.5,15.9,7.8,2.4,5.6,,,WSW,SW,28.0,41.0,86.0,54.0,1017.6,1018.9,7.0,6.0,10.6,14.2,Yes,0.0,No
1857,2014-05-01,MelbourneAirport,4.5,15.6,0.0,2.6,5.4,,,N,WSW,17.0,19.0,71.0,48.0,1018.3,1014.0,1.0,7.0,9.9,13.5,No,0.0,No
1858,2014-05-02,MelbourneAirport,9.0,13.6,0.0,3.2,0.2,N,57.0,N,N,31.0,30.0,80.0,70.0,1004.3,999.6,7.0,7.0,9.9,12.7,No,0.6,No
1859,2014-05-03,MelbourneAirport,8.6,15.5,0.6,1.0,3.9,SSW,56.0,WSW,SW,9.0,28.0,88.0,91.0,1000.3,1000.2,7.0,7.0,9.4,12.8,No,4.8,Yes
1860,2014-05-04,MelbourneAirport,7.0,12.7,4.8,2.6,2.3,SW,52.0,SW,SSW,30.0,19.0,72.0,92.0,1009.9,1011.8,6.0,7.0,9.9,10.3,Yes,1.0,No
1861,2014-05-05,MelbourneAirport,8.3,16.3,1.0,0.6,1.5,W,41.0,NNW,WSW,22.0,17.0,66.0,72.0,1017.4,1018.2,7.0,6.0,12.4,14.8,No,0.2,No
1862,2014-05-06,MelbourneAirport,8.7,14.4,0.2,1.6,2.3,SW,37.0,SW,S,20.0,24.0,64.0,58.0,1025.7,1024.7,7.0,3.0,10.8,13.8,No,0.6,No
1863,2014-05-07,MelbourneAirport,8.7,14.5,0.6,2.4,5.8,SSE,35.0,S,S,9.0,17.0,68.0,50.0,1027.9,1026.8,5.0,6.0,12.0,13.4,No,0.0,No
1864,2014-05-08,MelbourneAirport,2.3,17.5,0.0,2.0,10.1,NNE,31.0,N,NNW,13.0,20.0,73.0,38.0,1027.8,1024.5,0.0,1.0,9.1,16.8,No,0.0,No
1865,2014-05-09,MelbourneAirport,4.2,16.8,0.0,3.8,2.1,N,61.0,N,N,31.0,35.0,55.0,56.0,1022.2,1018.3,7.0,8.0,12.3,16.2,No,5.0,Yes
1866,2014-05-10,MelbourneAirport,12.3,16.9,5.0,3.0,2.0,N,54.0,N,SW,19.0,13.0,87.0,79.0,1017.7,1016.8,7.0,7.0,14.2,16.6,Yes,1.2,Yes
1867,2014-05-11,MelbourneAirport,7.9,18.9,1.2,0.4,6.9,N,24.0,N,WSW,13.0,4.0,80.0,63.0,1024.7,1024.8,5.0,6.0,12.5,18.3,Yes,0.4,No
1868,2014-05-12,MelbourneAirport,6.8,18.5,0.4,1.6,9.4,N,26.0,N,,13.0,0.0,83.0,52.0,1031.4,1029.0,1.0,3.0,11.5,18.1,No,0.0,No
1869,2014-05-13,MelbourneAirport,5.2,20.4,0.0,1.4,8.9,NNW,37.0,N,NNW,13.0,24.0,74.0,41.0,1028.8,1026.0,2.0,6.0,13.8,20.2,No,0.0,No
1870,2014-05-14,MelbourneAirport,7.4,20.7,0.0,1.8,8.4,N,59.0,N,NNW,22.0,28.0,64.0,39.0,1025.9,1022.1,7.0,7.0,14.4,19.9,No,0.0,No
1871,2014-05-15,MelbourneAirport,13.1,21.6,0.0,4.2,9.4,N,81.0,N,N,43.0,41.0,59.0,47.0,1022.3,1019.9,6.0,7.0,16.1,20.9,No,0.0,No
1872,2014-05-16,MelbourneAirport,14.2,23.3,0.0,7.4,5.2,N,74.0,N,N,41.0,24.0,55.0,42.0,1025.1,1024.2,7.0,7.0,16.3,20.1,No,0.0,No
1873,2014-05-17,MelbourneAirport,14.9,18.8,0.0,7.4,0.3,N,61.0,N,N,31.0,30.0,58.0,58.0,1025.2,1022.5,8.0,7.0,15.9,18.3,No,0.0,No
1874,2014-05-18,MelbourneAirport,15.7,21.2,0.0,4.8,1.5,N,59.0,N,N,35.0,33.0,57.0,55.0,1023.7,1021.3,8.0,7.0,16.3,18.6,No,0.2,No
1875,2014-05-19,MelbourneAirport,15.2,22.8,0.2,4.8,5.3,N,59.0,N,N,28.0,37.0,65.0,50.0,1020.9,1017.7,5.0,7.0,15.6,21.2,No,0.0,No
1876,2014-05-20,MelbourneAirport,12.2,22.1,0.0,4.2,2.9,WSW,48.0,N,SSW,22.0,30.0,76.0,77.0,1020.0,1018.9,6.0,5.0,15.4,17.3,No,0.0,No
1877,2014-05-21,MelbourneAirport,8.6,23.4,0.0,2.2,9.1,N,50.0,NNW,NW,13.0,17.0,77.0,44.0,1022.6,1020.0,1.0,2.0,14.1,22.9,No,0.0,No
1878,2014-05-22,MelbourneAirport,14.0,20.7,0.0,4.0,2.2,N,63.0,N,N,44.0,22.0,71.0,60.0,1017.9,1014.8,7.0,7.0,15.9,19.1,No,3.2,Yes
1879,2014-05-23,MelbourneAirport,14.8,20.2,3.2,2.8,3.0,NW,41.0,NNW,SSW,13.0,15.0,86.0,70.0,1014.2,1011.9,7.0,6.0,15.2,17.9,Yes,0.0,No
1880,2014-05-24,MelbourneAirport,8.2,17.0,0.0,1.6,4.5,N,30.0,N,E,13.0,2.0,78.0,59.0,1017.3,1015.0,7.0,7.0,12.5,16.5,No,0.0,No
1881,2014-05-25,MelbourneAirport,10.0,19.5,0.0,1.8,4.4,N,63.0,N,NNW,46.0,19.0,88.0,73.0,1015.3,1016.1,7.0,7.0,13.8,18.0,No,0.0,No
1882,2014-05-26,MelbourneAirport,8.6,19.4,0.0,2.2,0.8,N,63.0,N,N,26.0,31.0,86.0,71.0,1018.9,1015.6,7.0,7.0,15.7,18.9,No,0.0,No
1883,2014-05-27,MelbourneAirport,15.6,20.0,0.0,2.8,2.2,N,61.0,N,NNW,24.0,22.0,81.0,57.0,1005.4,1001.4,8.0,6.0,16.1,19.2,No,0.4,No
1884,2014-05-28,MelbourneAirport,10.0,18.3,0.4,2.0,1.5,SW,48.0,N,W,22.0,24.0,79.0,55.0,1011.2,1013.1,7.0,7.0,12.9,17.0,No,0.2,No
1885,2014-05-29,MelbourneAirport,7.1,15.0,0.2,1.6,0.0,NNW,19.0,N,SW,11.0,2.0,81.0,59.0,1025.0,1024.5,7.0,7.0,10.9,14.8,No,0.0,No
1886,2014-05-30,MelbourneAirport,3.8,17.2,0.0,1.6,8.6,NNE,26.0,N,NNE,11.0,17.0,80.0,50.0,1027.1,1024.2,2.0,2.0,8.8,16.1,No,0.0,No
1887,2014-05-31,MelbourneAirport,8.1,18.4,0.0,0.8,1.9,SSE,26.0,N,SSE,6.0,13.0,83.0,67.0,1023.3,1019.2,7.0,7.0,11.4,16.1,No,2.8,Yes
1888,2014-06-01,MelbourneAirport,11.4,14.3,2.8,0.2,0.0,N,30.0,,N,0.0,13.0,97.0,91.0,1017.0,1016.9,8.0,8.0,12.4,14.2,Yes,5.6,Yes
1889,2014-06-02,MelbourneAirport,8.1,15.0,5.6,1.2,1.0,N,22.0,W,WSW,7.0,11.0,90.0,76.0,1020.1,1017.9,6.0,7.0,10.4,14.9,Yes,2.6,Yes
1890,2014-06-03,MelbourneAirport,10.0,16.3,2.6,1.0,0.2,WSW,31.0,WSW,WSW,19.0,13.0,97.0,72.0,1018.1,1017.7,8.0,7.0,12.4,16.2,Yes,0.0,No
1891,2014-06-04,MelbourneAirport,8.2,17.9,0.0,1.2,5.2,N,37.0,N,N,28.0,19.0,84.0,61.0,1024.3,1023.3,6.0,6.0,11.5,17.8,No,3.4,Yes
1892,2014-06-05,MelbourneAirport,10.5,14.9,3.4,1.0,3.2,SSE,26.0,SW,S,9.0,15.0,90.0,65.0,1029.5,1028.9,7.0,6.0,11.2,14.0,Yes,0.0,No
1893,2014-06-06,MelbourneAirport,5.9,14.9,0.0,0.4,2.0,SSW,17.0,,S,0.0,9.0,90.0,67.0,1032.0,1030.0,7.0,6.0,9.3,14.5,No,0.2,No
1894,2014-06-07,MelbourneAirport,7.5,15.7,0.2,0.6,3.4,SW,35.0,WSW,SW,13.0,22.0,94.0,77.0,1031.2,1028.6,2.0,7.0,11.5,14.8,No,0.8,No
1895,2014-06-08,MelbourneAirport,9.0,13.5,0.8,1.4,4.9,SSE,33.0,S,S,19.0,19.0,65.0,60.0,1032.6,1032.8,3.0,6.0,11.7,12.6,No,0.0,No
1896,2014-06-09,MelbourneAirport,3.0,14.2,0.0,1.8,8.1,S,19.0,W,SSE,11.0,11.0,83.0,68.0,1034.9,1031.9,5.0,7.0,7.8,13.6,No,0.0,No
1897,2014-06-10,MelbourneAirport,6.3,18.1,0.0,0.8,5.6,NNE,31.0,N,NNE,19.0,15.0,81.0,59.0,1031.5,1027.8,7.0,7.0,10.5,17.1,No,0.0,No
1898,2014-06-11,MelbourneAirport,6.4,16.2,0.0,1.6,6.6,N,57.0,N,N,17.0,30.0,75.0,67.0,1025.1,1021.2,7.0,6.0,11.0,15.2,No,0.0,No
1899,2014-06-12,MelbourneAirport,9.5,15.0,0.0,2.2,0.0,N,63.0,N,N,26.0,31.0,74.0,77.0,1018.3,1014.9,8.0,7.0,11.3,13.1,No,3.4,Yes
1900,2014-06-13,MelbourneAirport,11.1,16.6,3.4,1.8,5.3,N,54.0,N,N,11.0,28.0,89.0,70.0,1013.2,1010.5,6.0,2.0,12.2,16.1,Yes,0.0,No
1901,2014-06-14,MelbourneAirport,8.6,14.6,0.0,1.6,0.9,SSW,39.0,W,SSW,11.0,17.0,92.0,84.0,1015.4,1015.1,7.0,7.0,10.4,13.7,No,5.8,Yes
1902,2014-06-15,MelbourneAirport,7.6,14.3,5.8,1.8,5.5,SW,41.0,WSW,SW,20.0,19.0,95.0,63.0,1019.4,1018.8,5.0,2.0,9.5,13.6,Yes,0.4,No
1903,2014-06-16,MelbourneAirport,8.3,15.8,0.4,1.0,4.6,W,41.0,N,W,24.0,28.0,83.0,60.0,1019.1,1018.7,7.0,6.0,10.7,14.4,No,1.8,Yes
1904,2014-06-17,MelbourneAirport,8.7,15.1,1.8,0.8,3.4,W,31.0,WSW,SSW,20.0,11.0,83.0,66.0,1029.0,1029.4,6.0,6.0,10.7,14.4,Yes,0.0,No
1905,2014-06-18,MelbourneAirport,9.7,13.1,0.0,1.0,0.1,W,17.0,,,0.0,0.0,68.0,58.0,1032.0,1029.8,7.0,7.0,11.2,12.9,No,0.0,No
1906,2014-06-19,MelbourneAirport,5.4,11.1,0.0,1.4,0.4,N,61.0,N,N,33.0,33.0,83.0,83.0,1024.7,1020.0,7.0,7.0,8.1,9.7,No,0.0,No
1907,2014-06-20,MelbourneAirport,8.1,14.7,0.0,2.2,5.0,N,61.0,N,N,41.0,31.0,83.0,69.0,1014.1,1012.2,4.0,7.0,10.4,12.8,No,0.2,No
1908,2014-06-21,MelbourneAirport,10.0,14.8,0.2,1.8,2.8,N,44.0,N,N,22.0,30.0,86.0,75.0,1017.5,1018.1,7.0,7.0,12.2,13.8,No,0.0,No
1909,2014-06-22,MelbourneAirport,7.7,14.5,0.0,1.4,4.8,NNE,74.0,N,N,30.0,28.0,85.0,69.0,1022.1,1018.3,4.0,7.0,11.5,14.2,No,0.0,No
1910,2014-06-23,MelbourneAirport,10.7,14.6,0.0,4.0,3.5,N,85.0,N,NW,54.0,30.0,76.0,64.0,1001.4,997.7,2.0,5.0,11.8,11.5,No,2.8,Yes
1911,2014-06-24,MelbourneAirport,4.1,13.6,2.8,1.0,4.6,WSW,96.0,NNW,SW,31.0,48.0,80.0,54.0,994.9,1002.1,7.0,5.0,8.3,13.4,Yes,7.0,Yes
1912,2014-06-25,MelbourneAirport,7.3,15.3,7.0,3.6,3.4,WNW,54.0,W,W,19.0,22.0,70.0,60.0,1012.2,1012.9,7.0,6.0,10.7,14.3,Yes,0.2,No
1913,2014-06-26,MelbourneAirport,10.3,15.4,0.2,3.6,4.5,W,67.0,W,WNW,24.0,30.0,62.0,48.0,1016.6,1017.0,2.0,7.0,11.2,14.0,No,0.0,No
1914,2014-06-27,MelbourneAirport,6.4,14.1,0.0,2.2,3.8,N,85.0,N,N,48.0,48.0,77.0,59.0,1012.0,1005.1,6.0,6.0,9.7,13.0,No,0.0,No
1915,2014-06-28,MelbourneAirport,8.5,11.9,0.0,3.4,2.8,N,67.0,N,NNW,28.0,30.0,83.0,67.0,996.3,993.1,7.0,7.0,9.3,10.7,No,1.6,Yes
1916,2014-06-29,MelbourneAirport,7.5,11.7,1.6,2.4,1.0,W,57.0,W,WSW,28.0,31.0,76.0,87.0,1002.4,1006.6,7.0,7.0,9.0,9.3,Yes,5.8,Yes
1917,2014-06-30,MelbourneAirport,4.8,12.3,5.8,2.0,1.7,W,48.0,WNW,W,19.0,22.0,74.0,77.0,1017.9,1018.0,7.0,7.0,8.4,11.8,Yes,0.4,No
