,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
1441,2013-03-11,SydneyAirport,21.0,27.8,0.2,7.8,9.3,E,41.0,SSW,ENE,9.0,35.0,83.0,57.0,1020.7,1019.5,5.0,5.0,22.8,26.3,No,0.0,No
1442,2013-03-12,SydneyAirport,21.2,27.9,0.0,6.4,7.9,ENE,37.0,SW,ENE,7.0,22.0,81.0,43.0,1021.0,1018.3,7.0,2.0,21.8,26.3,No,0.0,No
1443,2013-03-13,SydneyAirport,19.1,29.4,0.0,5.4,11.1,NNE,57.0,NNW,NE,11.0,33.0,63.0,44.0,1014.6,1010.6,1.0,1.0,23.8,28.7,No,0.0,No
1444,2013-03-14,SydneyAirport,20.9,23.3,0.0,7.8,1.3,SSW,56.0,W,SSW,9.0,24.0,77.0,77.0,1012.2,1011.4,6.0,7.0,22.2,22.7,No,2.2,Yes
1445,2013-03-15,SydneyAirport,19.9,23.8,2.2,2.6,2.0,S,50.0,SSW,S,26.0,31.0,81.0,74.0,1016.1,1015.7,7.0,7.0,21.1,22.2,Yes,0.0,No
1446,2013-03-16,SydneyAirport,20.5,29.5,0.0,4.2,10.7,NE,39.0,N,ENE,13.0,28.0,67.0,59.0,1013.7,1008.7,1.0,3.0,23.8,27.0,No,0.8,No
1447,2013-03-17,SydneyAirport,18.8,21.7,0.8,6.8,10.8,S,72.0,SSW,SSW,31.0,48.0,50.0,48.0,1013.3,1015.4,2.0,1.0,19.5,21.3,No,0.0,No
1448,2013-03-18,SydneyAirport,13.7,22.2,0.0,8.6,10.2,SSW,57.0,SSW,S,24.0,24.0,58.0,54.0,1021.1,1020.4,2.0,2.0,17.5,20.7,No,0.0,No
1449,2013-03-19,SydneyAirport,14.0,24.2,0.0,6.4,10.7,SSE,31.0,NW,SE,9.0,20.0,60.0,41.0,1024.4,1023.1,2.0,3.0,17.8,23.1,No,1.6,Yes
1450,2013-03-20,SydneyAirport,16.0,26.0,1.6,5.4,9.9,NE,39.0,NW,ENE,11.0,22.0,70.0,48.0,1025.4,1022.2,3.0,3.0,19.5,24.9,Yes,0.0,No
1451,2013-03-21,SydneyAirport,18.5,27.9,0.0,6.6,8.0,NE,59.0,N,NNE,13.0,39.0,61.0,41.0,1019.3,1014.1,2.0,7.0,21.7,27.5,No,0.0,No
1452,2013-03-22,SydneyAirport,21.5,33.6,0.0,6.8,4.4,N,69.0,N,NNW,28.0,30.0,50.0,34.0,1013.1,1010.8,6.0,7.0,26.3,33.2,No,4.2,Yes
1453,2013-03-23,SydneyAirport,20.8,27.2,4.2,8.4,8.5,ENE,37.0,SSE,ESE,7.0,20.0,87.0,67.0,1016.6,1014.0,4.0,5.0,23.0,24.3,Yes,0.0,No
1454,2013-03-24,SydneyAirport,20.8,30.7,0.0,4.8,10.5,ENE,35.0,W,ENE,7.0,26.0,80.0,47.0,1015.8,1011.0,1.0,1.0,23.3,29.5,No,0.0,No
1455,2013-03-25,SydneyAirport,18.6,25.8,0.0,7.0,11.0,SSW,39.0,NW,SSE,13.0,24.0,55.0,71.0,1018.2,1017.7,1.0,2.0,21.8,24.8,No,0.0,No
1456,2013-03-26,SydneyAirport,21.4,29.1,0.0,4.4,4.3,NNE,46.0,NW,NE,11.0,30.0,73.0,60.0,1019.4,1016.2,7.0,7.0,23.0,27.8,No,0.0,No
1457,2013-03-27,SydneyAirport,21.4,30.3,0.0,5.4,10.8,NNE,54.0,NW,NE,11.0,24.0,70.0,57.0,1019.0,1015.4,1.0,1.0,25.1,28.4,No,0.0,No
1458,2013-03-28,SydneyAirport,21.5,34.9,0.0,7.0,7.3,W,63.0,N,W,11.0,17.0,66.0,34.0,1016.6,1011.9,1.0,7.0,25.3,31.6,No,4.8,Yes
1459,2013-03-29,SydneyAirport,16.9,20.8,4.8,8.0,8.3,SW,54.0,SW,S,24.0,28.0,58.0,54.0,1018.7,1017.8,1.0,7.0,18.3,19.6,Yes,0.0,No
1460,2013-03-30,SydneyAirport,15.0,25.2,0.0,5.2,10.6,ENE,39.0,NW,NE,11.0,24.0,57.0,43.0,1017.6,1012.8,1.0,6.0,19.0,24.0,No,0.0,No
1461,2013-03-31,SydneyAirport,17.9,24.8,0.0,5.0,7.3,S,48.0,WNW,S,17.0,31.0,69.0,45.0,1011.6,1011.1,7.0,6.0,18.7,23.3,No,4.4,Yes
1462,2013-04-01,SydneyAirport,17.1,23.4,4.4,6.6,5.8,SSW,33.0,SSW,SE,9.0,17.0,87.0,67.0,1017.9,1015.4,6.0,3.0,18.2,22.6,Yes,0.0,No
1463,2013-04-02,SydneyAirport,16.3,24.4,0.0,3.8,10.9,WSW,41.0,WNW,SSE,17.0,17.0,58.0,56.0,1016.0,1013.9,0.0,2.0,18.8,23.0,No,21.2,Yes
1464,2013-04-03,SydneyAirport,16.2,19.5,21.2,6.6,0.0,S,59.0,S,S,39.0,37.0,96.0,72.0,1020.8,1021.6,7.0,8.0,17.1,19.2,Yes,41.4,Yes
1465,2013-04-04,SydneyAirport,15.5,21.4,41.4,5.0,0.4,S,41.0,NE,WNW,17.0,9.0,87.0,91.0,1028.2,1027.8,8.0,8.0,17.6,17.7,Yes,13.2,Yes
1466,2013-04-05,SydneyAirport,16.0,22.6,13.2,0.8,4.3,NE,37.0,NW,SE,9.0,11.0,74.0,65.0,1030.3,1028.4,7.0,6.0,18.9,21.1,Yes,8.6,Yes
1467,2013-04-06,SydneyAirport,16.3,22.0,8.6,3.6,1.6,NE,33.0,NNW,NNE,11.0,9.0,91.0,79.0,1028.0,1025.2,5.0,7.0,17.0,18.3,Yes,2.8,Yes
1468,2013-04-07,SydneyAirport,14.4,23.2,2.8,2.4,7.0,ENE,26.0,NW,E,9.0,17.0,68.0,61.0,1024.5,1021.4,3.0,3.0,20.0,22.2,Yes,0.0,No
1469,2013-04-08,SydneyAirport,14.7,23.6,0.0,3.4,8.3,NW,26.0,NW,SE,13.0,15.0,65.0,61.0,1025.2,1024.0,1.0,6.0,20.4,22.5,No,1.6,Yes
1470,2013-04-09,SydneyAirport,15.4,21.7,1.6,2.4,3.6,NE,41.0,SSW,SE,13.0,9.0,90.0,72.0,1026.8,1024.3,6.0,3.0,17.2,19.8,Yes,2.6,Yes
1471,2013-04-10,SydneyAirport,14.8,25.4,2.6,2.2,10.4,E,31.0,WNW,ENE,13.0,26.0,64.0,54.0,1024.6,1021.1,1.0,2.0,20.1,23.3,Yes,0.0,No
1472,2013-04-11,SydneyAirport,15.4,26.8,0.0,4.6,10.8,ENE,28.0,WNW,NE,13.0,19.0,65.0,38.0,1023.4,1021.4,1.0,1.0,20.5,25.3,No,0.0,No
1473,2013-04-12,SydneyAirport,16.1,26.1,0.0,4.4,10.3,NE,33.0,W,ENE,7.0,26.0,72.0,42.0,1025.9,1022.6,1.0,1.0,20.8,24.4,No,0.0,No
1474,2013-04-13,SydneyAirport,15.9,26.5,0.0,4.8,10.7,NE,43.0,WNW,NE,13.0,30.0,61.0,47.0,1021.5,1016.1,1.0,1.0,21.6,25.2,No,0.0,No
1475,2013-04-14,SydneyAirport,16.0,28.6,0.0,5.4,10.6,NW,30.0,WNW,ENE,15.0,17.0,59.0,43.0,1013.8,1010.6,2.0,2.0,21.5,26.9,No,0.0,No
1476,2013-04-15,SydneyAirport,17.0,27.3,0.0,5.8,5.7,S,52.0,WNW,SSE,13.0,11.0,62.0,54.0,1010.3,1007.4,7.0,4.0,20.3,25.2,No,11.6,Yes
1477,2013-04-16,SydneyAirport,16.8,20.3,11.6,3.2,4.4,S,54.0,SW,SSW,20.0,35.0,90.0,77.0,1015.3,1013.6,8.0,6.0,17.1,19.4,Yes,0.0,No
1478,2013-04-17,SydneyAirport,13.8,21.1,0.0,4.0,7.7,SSW,37.0,WSW,S,9.0,20.0,71.0,68.0,1016.7,1014.1,1.0,7.0,19.0,20.6,No,11.2,Yes
1479,2013-04-18,SydneyAirport,15.6,23.2,11.2,2.6,9.1,S,61.0,NW,S,15.0,35.0,68.0,74.0,1014.6,1012.6,1.0,6.0,20.3,19.5,Yes,0.4,No
1480,2013-04-19,SydneyAirport,13.4,19.0,0.4,4.6,10.5,SW,76.0,SW,SSW,37.0,50.0,54.0,44.0,1014.8,1012.9,2.0,4.0,15.9,18.2,No,38.6,Yes
1481,2013-04-20,SydneyAirport,12.4,18.8,38.6,,1.2,SSE,69.0,SSW,S,22.0,44.0,94.0,57.0,1013.0,1014.0,8.0,7.0,15.5,18.7,Yes,3.0,Yes
1482,2013-04-21,SydneyAirport,10.7,19.2,3.0,2.8,9.7,WSW,30.0,WSW,SE,11.0,13.0,67.0,60.0,1016.0,1012.6,1.0,1.0,15.6,18.5,Yes,0.4,No
1483,2013-04-22,SydneyAirport,13.9,25.1,0.4,2.6,8.1,NNW,31.0,NNW,NW,17.0,9.0,72.0,46.0,1010.8,1006.9,6.0,2.0,16.7,22.4,No,0.0,No
1484,2013-04-23,SydneyAirport,12.6,24.7,0.0,3.6,10.4,WSW,50.0,W,SE,15.0,17.0,49.0,48.0,1012.9,1011.9,1.0,2.0,17.6,21.3,No,0.0,No
1485,2013-04-24,SydneyAirport,12.2,22.9,0.0,3.6,10.8,W,35.0,W,SE,24.0,22.0,50.0,37.0,1018.8,1015.9,1.0,1.0,17.1,20.7,No,0.0,No
1486,2013-04-25,SydneyAirport,12.8,22.5,0.0,4.8,10.1,WSW,33.0,W,SE,20.0,15.0,44.0,46.0,1021.8,1019.4,2.0,1.0,16.2,20.1,No,0.0,No
1487,2013-04-26,SydneyAirport,11.8,26.6,0.0,3.4,10.7,WNW,41.0,WNW,S,17.0,13.0,47.0,30.0,1022.8,1019.0,1.0,0.0,18.8,26.4,No,0.0,No
1488,2013-04-27,SydneyAirport,13.8,26.3,0.0,4.4,9.5,NE,30.0,NW,NE,13.0,22.0,50.0,41.0,1021.9,1017.3,1.0,1.0,20.4,24.6,No,0.0,No
1489,2013-04-28,SydneyAirport,14.0,29.3,0.0,4.6,10.1,NW,41.0,WNW,WNW,11.0,17.0,50.0,20.0,1018.9,1015.7,1.0,1.0,20.4,28.9,No,0.0,No
1490,2013-04-29,SydneyAirport,14.7,23.5,0.0,6.2,9.3,SSW,33.0,WSW,SE,9.0,15.0,72.0,71.0,1022.4,1020.9,1.0,3.0,19.9,22.7,No,0.0,No
1491,2013-04-30,SydneyAirport,18.8,20.5,0.0,2.8,4.0,S,39.0,SSW,SSE,26.0,20.0,85.0,78.0,1025.7,1022.4,7.0,7.0,18.9,19.9,No,0.0,No
1492,2013-05-01,SydneyAirport,16.2,24.4,0.0,1.2,7.4,S,48.0,NW,S,17.0,28.0,79.0,79.0,1018.5,1014.4,7.0,5.0,19.6,20.8,No,0.0,No
1493,2013-05-02,SydneyAirport,13.8,18.0,0.0,5.6,7.4,SSW,56.0,SSW,S,28.0,35.0,50.0,61.0,1025.4,1025.1,1.0,4.0,15.9,17.8,No,0.0,No
1494,2013-05-03,SydneyAirport,11.1,23.5,0.0,3.0,10.2,N,33.0,NW,N,13.0,17.0,58.0,41.0,1026.6,1020.2,1.0,7.0,17.0,21.9,No,0.0,No
1495,2013-05-04,SydneyAirport,12.9,25.1,0.0,4.4,6.2,S,61.0,WNW,SSE,13.0,41.0,47.0,68.0,1017.7,1018.7,7.0,3.0,17.7,19.0,No,0.0,No
1496,2013-05-05,SydneyAirport,12.6,18.1,0.0,6.4,9.1,S,43.0,WSW,SSE,11.0,19.0,58.0,42.0,1025.2,1022.3,6.0,1.0,15.0,17.8,No,0.0,No
1497,2013-05-06,SydneyAirport,10.3,17.7,0.0,3.4,8.2,S,48.0,SSW,S,24.0,26.0,68.0,69.0,1026.6,1024.6,3.0,7.0,16.0,17.0,No,0.0,No
1498,2013-05-07,SydneyAirport,11.4,20.0,0.0,3.0,8.8,S,35.0,S,SSE,20.0,19.0,76.0,56.0,1028.7,1027.2,2.0,6.0,17.0,19.7,No,0.0,No
1499,2013-05-08,SydneyAirport,12.4,22.6,0.0,3.4,5.3,E,26.0,NW,E,11.0,17.0,70.0,43.0,1031.1,1027.9,7.0,4.0,17.2,21.9,No,0.0,No
1500,2013-05-09,SydneyAirport,12.3,24.1,0.0,1.8,10.2,NW,26.0,NW,NNE,15.0,11.0,65.0,47.0,1030.8,1027.1,1.0,1.0,17.1,23.0,No,0.0,No
1501,2013-05-10,SydneyAirport,12.2,20.9,0.0,3.6,10.0,SW,31.0,NW,S,15.0,13.0,62.0,74.0,1030.8,1028.5,1.0,1.0,16.2,20.0,No,0.0,No
1502,2013-05-11,SydneyAirport,12.8,21.8,0.0,2.0,4.3,ENE,39.0,NW,NE,11.0,28.0,74.0,67.0,1030.3,1027.4,5.0,6.0,17.7,20.9,No,0.0,No
1503,2013-05-12,SydneyAirport,13.4,22.9,0.0,3.6,7.0,NE,31.0,NNW,NE,11.0,20.0,96.0,49.0,1027.2,1022.5,8.0,2.0,15.4,22.5,No,0.0,No
1504,2013-05-13,SydneyAirport,13.8,24.2,0.0,2.0,1.8,NW,33.0,NW,WSW,17.0,7.0,73.0,72.0,1018.9,1014.0,7.0,8.0,16.3,20.2,No,0.2,No
1505,2013-05-14,SydneyAirport,13.2,19.3,0.2,2.4,6.9,WSW,43.0,WSW,S,33.0,15.0,58.0,44.0,1014.0,1011.4,7.0,6.0,13.3,17.4,No,0.0,No
1506,2013-05-15,SydneyAirport,8.9,21.7,0.0,2.8,9.8,WNW,57.0,WNW,WNW,9.0,37.0,46.0,27.0,1013.3,1009.5,1.0,3.0,15.1,21.4,No,0.0,No
1507,2013-05-16,SydneyAirport,13.6,21.8,0.0,5.4,8.3,WSW,57.0,NNW,W,22.0,39.0,41.0,31.0,1010.1,1007.5,2.0,3.0,18.6,19.8,No,0.0,No
1508,2013-05-17,SydneyAirport,11.5,19.8,0.0,4.6,10.1,WSW,61.0,W,W,28.0,41.0,43.0,32.0,1012.0,1010.7,1.0,1.0,15.5,18.4,No,0.0,No
1509,2013-05-18,SydneyAirport,9.2,20.1,0.0,3.8,10.1,WSW,52.0,WSW,WSW,31.0,22.0,46.0,30.0,1014.7,1012.0,1.0,1.0,14.3,18.7,No,0.0,No
1510,2013-05-19,SydneyAirport,8.4,20.0,0.0,3.6,9.1,W,39.0,WNW,WSW,22.0,24.0,46.0,28.0,1016.8,1014.2,2.0,1.0,12.9,18.5,No,0.0,No
1511,2013-05-20,SydneyAirport,9.2,20.2,0.0,4.0,8.5,W,54.0,W,WSW,30.0,28.0,53.0,35.0,1018.5,1014.9,4.0,3.0,12.3,19.0,No,0.0,No
1512,2013-05-21,SydneyAirport,9.1,22.7,0.0,4.0,9.1,W,57.0,WNW,SSE,28.0,26.0,43.0,61.0,1015.4,1013.1,3.0,7.0,16.7,18.9,No,0.0,No
1513,2013-05-22,SydneyAirport,8.8,17.2,0.0,2.2,1.3,W,39.0,NW,SSW,13.0,26.0,62.0,87.0,1014.9,1010.3,6.0,8.0,13.0,13.5,No,38.4,Yes
1514,2013-05-23,SydneyAirport,10.7,19.0,38.4,5.2,0.7,SE,67.0,SE,SE,22.0,35.0,82.0,55.0,1013.8,1012.9,7.0,6.0,15.4,18.8,Yes,8.2,Yes
1515,2013-05-24,SydneyAirport,13.3,20.0,8.2,2.4,5.8,SSW,54.0,SSW,SSE,30.0,31.0,83.0,77.0,1018.9,1018.1,7.0,7.0,15.3,16.8,Yes,9.0,Yes
1516,2013-05-25,SydneyAirport,10.7,18.6,9.0,3.8,9.4,S,35.0,NW,S,15.0,17.0,69.0,60.0,1023.7,1022.3,1.0,1.0,14.6,17.6,Yes,0.0,No
1517,2013-05-26,SydneyAirport,8.6,20.2,0.0,1.8,10.1,NW,28.0,NW,SSE,15.0,7.0,54.0,62.0,1025.5,1023.0,1.0,1.0,13.1,18.5,No,0.2,No
1518,2013-05-27,SydneyAirport,10.9,18.0,0.2,3.2,7.1,SSW,50.0,NW,S,13.0,30.0,68.0,67.0,1029.3,1028.3,5.0,5.0,13.8,17.5,No,6.2,Yes
1519,2013-05-28,SydneyAirport,12.5,20.6,6.2,1.2,3.2,NE,35.0,NNW,NE,9.0,26.0,92.0,68.0,1032.9,1030.1,8.0,8.0,14.3,18.2,Yes,0.0,No
1520,2013-05-29,SydneyAirport,11.7,22.9,0.0,2.0,4.9,WNW,31.0,NW,NNE,13.0,13.0,91.0,52.0,1031.4,1027.7,8.0,3.0,13.5,22.2,No,0.0,No
1521,2013-05-30,SydneyAirport,11.7,22.8,0.0,2.6,5.7,NE,28.0,NW,NE,13.0,22.0,79.0,55.0,1029.3,1025.6,4.0,5.0,14.5,22.0,No,0.0,No
1522,2013-05-31,SydneyAirport,11.9,25.0,0.0,1.6,9.1,NNE,31.0,NW,N,15.0,17.0,73.0,35.0,1028.1,1023.7,1.0,5.0,16.2,24.3,No,0.0,No
1523,2013-06-01,SydneyAirport,13.2,23.2,0.0,4.0,3.0,NNW,50.0,N,N,20.0,24.0,52.0,57.0,1019.0,1013.7,6.0,7.0,20.1,21.1,No,14.8,Yes
1524,2013-06-02,SydneyAirport,14.5,17.0,14.8,3.0,1.8,SSW,80.0,WNW,SSW,22.0,50.0,96.0,60.0,1005.5,1009.7,8.0,7.0,14.9,15.5,Yes,16.6,Yes
1525,2013-06-03,SydneyAirport,10.0,17.8,16.6,4.6,9.7,SW,56.0,W,S,24.0,19.0,53.0,49.0,1020.5,1018.8,1.0,1.0,12.3,16.9,Yes,0.0,No
1526,2013-06-04,SydneyAirport,10.6,19.0,0.0,3.6,9.3,W,33.0,WNW,S,19.0,17.0,53.0,65.0,1026.1,1023.8,3.0,1.0,14.3,18.0,No,0.0,No
1527,2013-06-05,SydneyAirport,10.4,20.6,0.0,3.4,2.3,NNE,30.0,NNW,NE,9.0,22.0,79.0,64.0,1026.0,1021.3,8.0,7.0,12.3,18.9,No,0.0,No
1528,2013-06-06,SydneyAirport,12.1,21.8,0.0,1.6,2.3,NW,24.0,NW,N,15.0,15.0,57.0,49.0,1022.8,1019.9,7.0,8.0,16.3,20.5,No,0.0,No
1529,2013-06-07,SydneyAirport,15.8,23.7,0.0,2.0,1.8,SW,52.0,N,SSW,22.0,19.0,63.0,60.0,1019.6,1018.5,8.0,6.0,19.6,19.9,No,0.0,No
1530,2013-06-08,SydneyAirport,14.3,17.6,0.0,3.0,1.5,SSW,44.0,SSW,SSW,19.0,15.0,64.0,66.0,1030.6,1028.7,7.0,7.0,16.1,16.4,No,0.0,No
1531,2013-06-09,SydneyAirport,11.1,20.5,0.0,7.0,6.9,NE,31.0,NW,NE,11.0,26.0,66.0,58.0,1028.6,1024.0,4.0,7.0,14.5,18.7,No,0.0,No
1532,2013-06-10,SydneyAirport,10.1,21.7,0.0,1.4,3.9,WNW,26.0,NW,WNW,13.0,19.0,81.0,71.0,1021.5,1018.5,2.0,8.0,12.6,18.4,No,0.8,No
1533,2013-06-11,SydneyAirport,9.5,20.6,0.8,0.2,8.5,NW,24.0,NW,W,17.0,9.0,76.0,45.0,1020.9,1017.4,3.0,6.0,13.1,19.3,No,0.0,No
1534,2013-06-12,SydneyAirport,10.0,16.2,0.0,2.0,1.0,NNW,37.0,NNW,WNW,7.0,17.0,71.0,86.0,1015.1,1009.6,7.0,6.0,13.2,16.0,No,6.2,Yes
1535,2013-06-13,SydneyAirport,10.9,21.6,6.2,0.6,8.6,WNW,43.0,NW,NW,17.0,26.0,74.0,34.0,1006.9,1004.0,3.0,3.0,15.2,20.6,Yes,0.2,No
1536,2013-06-14,SydneyAirport,10.1,20.8,0.2,3.6,7.0,W,48.0,NNW,W,20.0,31.0,55.0,41.0,1005.1,1003.0,2.0,6.0,15.5,18.7,No,0.0,No
1537,2013-06-15,SydneyAirport,12.7,17.8,0.0,4.0,5.0,SW,59.0,WSW,SW,33.0,30.0,52.0,49.0,1010.0,1009.9,4.0,7.0,14.3,17.4,No,0.0,No
1538,2013-06-16,SydneyAirport,9.5,16.9,0.0,3.2,9.5,SSW,41.0,W,SSW,26.0,20.0,52.0,54.0,1014.5,1011.6,2.0,4.0,12.6,15.9,No,0.0,No
1539,2013-06-17,SydneyAirport,8.3,16.4,0.0,3.8,3.8,S,56.0,WNW,SW,17.0,28.0,57.0,56.0,1009.5,1008.4,6.0,6.0,12.7,16.3,No,0.0,No
1540,2013-06-18,SydneyAirport,8.6,17.0,0.0,1.6,8.0,S,46.0,W,SSW,26.0,28.0,61.0,60.0,1013.4,1012.2,1.0,2.0,12.2,15.8,No,12.2,Yes
1541,2013-06-19,SydneyAirport,9.3,15.0,12.2,3.2,0.0,SSW,65.0,SSW,SSW,30.0,39.0,73.0,85.0,1021.7,1021.4,6.0,7.0,12.5,12.7,Yes,2.6,Yes
1542,2013-06-20,SydneyAirport,8.6,15.1,2.6,2.8,7.2,WSW,44.0,W,S,19.0,30.0,63.0,66.0,1024.1,1021.1,3.0,6.0,11.9,14.2,Yes,0.0,No
1543,2013-06-21,SydneyAirport,8.2,15.7,0.0,2.0,8.1,SSW,37.0,NNW,S,11.0,20.0,69.0,65.0,1021.5,1019.2,5.0,2.0,10.9,14.7,No,2.8,Yes
1544,2013-06-22,SydneyAirport,7.6,14.5,2.8,2.4,0.0,SSE,44.0,NNW,SW,7.0,13.0,90.0,89.0,1024.8,1024.4,7.0,7.0,7.7,10.7,Yes,56.8,Yes
1545,2013-06-23,SydneyAirport,7.7,14.7,56.8,0.4,0.2,SE,50.0,SSW,SSW,26.0,20.0,90.0,94.0,1028.4,1026.9,7.0,7.0,11.9,12.3,Yes,50.0,Yes
1546,2013-06-24,SydneyAirport,9.7,15.0,50.0,0.2,0.1,WSW,41.0,SE,NW,13.0,13.0,81.0,67.0,1021.6,1017.7,7.0,7.0,11.9,14.5,Yes,17.2,Yes
1547,2013-06-25,SydneyAirport,10.1,17.5,17.2,2.4,0.2,SE,57.0,NNW,SSE,11.0,22.0,95.0,78.0,1016.2,1014.9,8.0,6.0,11.5,14.3,Yes,9.2,Yes
1548,2013-06-26,SydneyAirport,11.1,19.6,9.2,1.4,4.3,SE,61.0,SE,SSE,46.0,30.0,81.0,81.0,1019.9,1020.2,7.0,7.0,16.0,15.8,Yes,3.6,Yes
1549,2013-06-27,SydneyAirport,13.7,19.5,3.6,3.4,2.4,SE,37.0,E,ESE,17.0,19.0,80.0,60.0,1022.7,1020.7,7.0,7.0,16.4,17.5,Yes,26.2,Yes
1550,2013-06-28,SydneyAirport,13.0,16.5,26.2,2.8,0.0,SSE,33.0,NW,ENE,7.0,11.0,92.0,81.0,1023.6,1022.5,7.0,7.0,14.6,16.2,Yes,27.2,Yes
1551,2013-06-29,SydneyAirport,12.8,15.6,27.2,3.2,0.0,SE,31.0,E,SSE,9.0,24.0,85.0,80.0,1024.9,1022.9,8.0,8.0,14.2,13.9,Yes,59.2,Yes
1552,2013-06-30,SydneyAirport,11.8,15.7,59.2,2.0,2.2,SSE,48.0,SW,SW,15.0,13.0,93.0,88.0,1025.8,1023.5,7.0,5.0,12.5,15.0,Yes,6.8,Yes
1553,2013-07-01,SydneyAirport,8.7,18.7,6.8,0.8,9.8,WSW,20.0,NNW,SE,9.0,11.0,70.0,58.0,1024.2,1021.7,1.0,1.0,13.3,17.9,Yes,0.0,No
1554,2013-07-02,SydneyAirport,8.7,20.1,0.0,2.2,9.8,S,26.0,WNW,ESE,15.0,11.0,63.0,39.0,1024.6,1020.7,1.0,2.0,12.8,19.3,No,0.0,No
1555,2013-07-03,SydneyAirport,8.1,19.7,0.0,2.2,9.5,ESE,26.0,NW,NE,19.0,13.0,68.0,48.0,1024.2,1020.6,1.0,0.0,11.2,18.7,No,0.0,No
1556,2013-07-04,SydneyAirport,7.2,24.2,0.0,2.6,9.8,NW,41.0,WSW,NW,9.0,22.0,63.0,27.0,1016.1,1011.2,0.0,1.0,12.9,23.7,No,0.0,No
1557,2013-07-05,SydneyAirport,12.8,20.8,0.0,4.0,9.7,W,56.0,NW,WNW,24.0,35.0,33.0,22.0,1010.7,1010.7,1.0,1.0,18.0,19.7,No,0.0,No
1558,2013-07-06,SydneyAirport,7.4,18.5,0.0,4.2,9.8,WNW,37.0,NW,W,19.0,17.0,40.0,24.0,1019.9,1018.0,0.0,0.0,12.2,18.2,No,0.0,No
1559,2013-07-07,SydneyAirport,5.2,19.1,0.0,4.0,9.5,W,33.0,NW,W,13.0,17.0,54.0,34.0,1026.9,1025.5,1.0,1.0,10.8,17.6,No,0.0,No
1560,2013-07-08,SydneyAirport,6.5,18.6,0.0,2.2,9.1,S,46.0,WNW,S,13.0,24.0,61.0,45.0,1031.7,1029.9,0.0,3.0,11.0,16.1,No,2.2,Yes
1561,2013-07-09,SydneyAirport,9.3,13.7,2.2,3.0,1.0,SSE,48.0,SW,SSW,13.0,15.0,76.0,86.0,1035.2,1033.8,5.0,7.0,10.5,11.7,Yes,9.4,Yes
1562,2013-07-10,SydneyAirport,8.9,15.6,9.4,1.2,2.7,NNW,30.0,W,S,9.0,17.0,78.0,73.0,1033.5,1031.6,7.0,6.0,11.1,14.9,Yes,0.0,No
1563,2013-07-11,SydneyAirport,8.0,17.3,0.0,1.2,8.2,WNW,26.0,NW,SE,13.0,13.0,73.0,63.0,1035.2,1032.2,2.0,5.0,11.6,16.2,No,0.0,No
1564,2013-07-12,SydneyAirport,8.2,20.8,0.0,1.2,8.4,SSW,30.0,NW,NW,17.0,9.0,76.0,42.0,1031.1,1026.9,1.0,1.0,10.9,20.1,No,0.0,No
1565,2013-07-13,SydneyAirport,7.9,17.8,0.0,3.0,5.0,NW,19.0,NW,SSE,11.0,6.0,66.0,69.0,1029.2,1027.3,7.0,6.0,12.3,16.2,No,0.0,No
1566,2013-07-14,SydneyAirport,8.3,19.4,0.0,1.0,8.5,ENE,28.0,NNW,ENE,11.0,19.0,71.0,52.0,1028.4,1025.2,4.0,8.0,12.5,18.3,No,0.4,No
1567,2013-07-15,SydneyAirport,12.3,21.5,0.4,3.6,1.7,NNW,28.0,NW,NNW,11.0,15.0,73.0,51.0,1024.5,1021.7,7.0,7.0,16.3,20.3,No,0.6,No
1568,2013-07-16,SydneyAirport,13.8,21.6,0.6,0.2,3.4,NNW,30.0,WNW,SE,11.0,13.0,86.0,64.0,1024.6,1021.9,7.0,4.0,14.7,19.9,No,1.2,Yes
1569,2013-07-17,SydneyAirport,12.7,22.4,1.2,1.8,8.7,NE,26.0,NW,SE,4.0,11.0,72.0,55.0,1023.7,1020.4,4.0,3.0,17.2,21.3,Yes,0.0,No
1570,2013-07-18,SydneyAirport,12.8,23.3,0.0,2.4,3.9,NNE,35.0,NW,NE,11.0,20.0,75.0,66.0,1022.8,1019.0,7.0,7.0,16.0,20.1,No,0.0,No
1571,2013-07-19,SydneyAirport,14.7,22.3,0.0,3.2,1.6,N,52.0,NNE,N,19.0,26.0,54.0,66.0,1015.3,1011.4,4.0,7.0,19.8,18.9,No,1.2,Yes
1572,2013-07-20,SydneyAirport,12.9,22.0,1.2,2.4,8.9,WNW,65.0,N,NW,19.0,28.0,54.0,30.0,1009.2,1005.0,2.0,2.0,17.8,19.6,Yes,0.2,No
1573,2013-07-21,SydneyAirport,8.5,17.1,0.2,6.4,10.1,W,54.0,NW,WNW,28.0,35.0,36.0,18.0,1015.7,1013.0,1.0,1.0,11.8,16.6,No,0.0,No
1574,2013-07-22,SydneyAirport,6.8,18.5,0.0,3.8,9.9,WNW,54.0,SSW,W,9.0,30.0,49.0,19.0,1019.6,1016.2,2.0,2.0,11.6,17.8,No,0.0,No
