,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
1504,2013-04-19,Ballarat,4.8,14.3,0.4,,,SE,50.0,S,SE,30.0,35.0,63.0,41.0,1025.7,1024.5,,,9.1,13.2,No,0.2,No
1505,2013-04-20,Ballarat,5.1,15.5,0.2,,,ESE,56.0,ESE,ESE,37.0,24.0,72.0,51.0,1022.4,1019.0,,,10.5,14.0,No,0.0,No
1506,2013-04-21,Ballarat,0.2,18.6,0.0,,,N,57.0,NNE,N,30.0,41.0,70.0,35.0,1012.7,1006.7,,1.0,10.6,18.2,No,3.2,Yes
1507,2013-04-22,Ballarat,7.7,17.2,3.2,,,NNE,43.0,NW,NW,20.0,20.0,100.0,59.0,1006.8,1007.0,8.0,8.0,10.7,16.0,Yes,1.2,Yes
1508,2013-04-23,Ballarat,8.5,16.5,1.2,,,WNW,39.0,WSW,W,9.0,19.0,99.0,50.0,1015.2,1015.5,1.0,7.0,10.3,14.0,Yes,0.0,No
1509,2013-04-24,Ballarat,7.3,16.5,0.0,,,WSW,37.0,NNW,W,13.0,17.0,72.0,78.0,1019.6,1018.5,8.0,8.0,11.8,14.1,No,1.6,Yes
1510,2013-04-25,Ballarat,4.1,18.4,1.6,,,NW,41.0,N,NW,15.0,24.0,99.0,62.0,1021.1,1019.3,,4.0,10.1,16.9,Yes,0.2,No
1511,2013-04-26,Ballarat,9.9,19.4,0.2,,,W,48.0,NW,W,20.0,30.0,88.0,58.0,1022.6,1021.7,,4.0,14.3,18.5,No,0.0,No
1512,2013-04-27,Ballarat,8.4,23.6,0.0,,,N,69.0,N,NNW,31.0,46.0,83.0,30.0,1019.0,1012.6,,,14.0,22.4,No,0.0,No
1513,2013-04-28,Ballarat,12.4,17.0,0.0,,,N,37.0,SSW,W,15.0,24.0,98.0,54.0,1015.7,1016.4,8.0,1.0,12.4,15.8,No,0.0,No
1514,2013-04-29,Ballarat,1.3,15.9,0.0,,,WSW,35.0,SW,SSW,7.0,13.0,97.0,47.0,1023.9,1024.3,,8.0,9.4,15.3,No,0.0,No
1515,2013-04-30,Ballarat,0.9,15.5,0.0,,,W,22.0,,WNW,0.0,11.0,90.0,53.0,1026.1,1023.2,,8.0,10.6,13.9,No,0.0,No
1516,2013-05-01,Ballarat,3.8,13.2,0.0,,,WSW,50.0,W,SW,11.0,26.0,98.0,71.0,1022.7,1022.4,1.0,2.0,8.7,11.4,No,0.6,No
1517,2013-05-02,Ballarat,-2.5,16.2,0.6,,,NNE,39.0,S,NNE,4.0,13.0,99.0,34.0,1027.7,1025.7,,,6.8,15.7,No,0.2,No
1518,2013-05-03,Ballarat,3.8,16.4,0.2,,,N,61.0,N,N,43.0,44.0,56.0,32.0,1021.9,1017.0,,,10.2,15.3,No,1.2,Yes
1519,2013-05-04,Ballarat,6.0,12.0,1.2,,,WSW,52.0,S,S,15.0,24.0,75.0,54.0,1025.7,1025.7,7.0,2.0,8.1,11.4,Yes,0.0,No
1520,2013-05-05,Ballarat,2.6,13.8,0.0,,,SSE,41.0,SSE,SSE,26.0,24.0,68.0,57.0,1027.1,1024.8,1.0,,8.8,11.9,No,0.0,No
1521,2013-05-06,Ballarat,4.0,16.3,0.0,,,SE,39.0,ESE,N,24.0,15.0,65.0,36.0,1025.9,1023.2,,,8.7,15.3,No,1.4,Yes
1522,2013-05-07,Ballarat,8.0,16.7,1.4,,,N,46.0,NE,N,24.0,26.0,77.0,58.0,1026.4,1024.8,8.0,8.0,11.2,14.6,Yes,3.4,Yes
1523,2013-05-08,Ballarat,8.3,21.2,3.4,,,N,43.0,NNE,N,22.0,28.0,64.0,37.0,1028.6,1025.9,,,14.0,20.3,Yes,0.0,No
1524,2013-05-09,Ballarat,11.7,21.9,0.0,,,N,35.0,NNE,N,26.0,20.0,71.0,44.0,1029.6,1028.6,,,15.7,21.4,No,0.0,No
1525,2013-05-10,Ballarat,7.0,21.5,0.0,,,NNW,43.0,N,N,15.0,24.0,76.0,42.0,1030.8,1027.9,,,14.8,20.5,No,0.0,No
1526,2013-05-11,Ballarat,9.4,21.7,0.0,,,N,50.0,NNE,N,20.0,35.0,66.0,36.0,1027.5,1022.9,,,14.2,20.3,No,0.0,No
1527,2013-05-12,Ballarat,10.3,16.6,0.0,,,N,48.0,NNE,N,33.0,22.0,53.0,87.0,1019.6,1016.9,3.0,8.0,12.8,11.6,No,3.4,Yes
1528,2013-05-13,Ballarat,7.3,12.3,3.4,,,WSW,56.0,NNW,W,24.0,24.0,96.0,87.0,1013.5,1012.5,,8.0,9.2,8.1,Yes,2.6,Yes
1529,2013-05-14,Ballarat,2.4,9.9,2.6,,,NW,44.0,N,NNW,26.0,26.0,100.0,76.0,1011.4,1009.3,8.0,8.0,5.1,8.8,Yes,3.4,Yes
1530,2013-05-15,Ballarat,4.8,12.4,3.4,,,WNW,65.0,NNW,NW,26.0,48.0,100.0,82.0,1007.3,1003.6,7.0,8.0,7.1,11.4,Yes,4.8,Yes
1531,2013-05-16,Ballarat,7.1,11.9,4.8,,,W,48.0,W,SSW,22.0,17.0,99.0,96.0,1009.4,1010.2,7.0,8.0,8.2,9.7,Yes,5.4,Yes
1532,2013-05-17,Ballarat,6.1,11.4,5.4,,,SW,33.0,SW,SW,19.0,19.0,99.0,79.0,1016.8,1016.2,8.0,8.0,8.5,10.7,Yes,0.8,No
1533,2013-05-18,Ballarat,1.8,11.2,0.8,,,SW,31.0,WSW,SW,11.0,17.0,100.0,73.0,1018.6,1017.0,8.0,2.0,6.9,10.9,No,0.0,No
1534,2013-05-19,Ballarat,-0.1,13.8,0.0,,,N,31.0,ENE,NW,2.0,17.0,100.0,56.0,1019.9,1016.8,3.0,3.0,5.4,12.7,No,0.8,No
1535,2013-05-20,Ballarat,5.4,12.5,0.8,,,N,37.0,N,N,26.0,19.0,98.0,98.0,1016.2,1014.1,,8.0,9.1,11.4,No,2.8,Yes
1536,2013-05-21,Ballarat,-0.5,13.5,2.8,,,NNE,24.0,ESE,N,2.0,13.0,99.0,52.0,1017.6,1015.5,8.0,,3.7,12.8,Yes,0.0,No
1537,2013-05-22,Ballarat,3.7,12.1,0.0,,,SE,28.0,NW,SSE,2.0,6.0,89.0,59.0,1013.0,1011.0,8.0,7.0,7.7,11.9,No,0.0,No
1538,2013-05-23,Ballarat,4.8,13.9,0.0,,,SSE,46.0,SE,SE,26.0,28.0,93.0,63.0,1020.3,1021.1,8.0,7.0,9.1,12.1,No,0.2,No
1539,2013-05-24,Ballarat,0.1,14.7,0.2,,,SW,28.0,SSE,SSW,9.0,17.0,100.0,63.0,1025.8,1024.3,3.0,,5.9,13.2,No,0.0,No
1540,2013-05-25,Ballarat,3.3,15.5,0.0,,,W,41.0,WSW,WSW,15.0,24.0,100.0,65.0,1027.0,1025.5,8.0,5.0,9.0,13.6,No,0.2,No
1541,2013-05-26,Ballarat,2.8,12.4,0.2,,,SW,30.0,WSW,SSW,11.0,13.0,99.0,75.0,1029.4,1027.7,8.0,7.0,9.2,11.8,No,0.0,No
1542,2013-05-27,Ballarat,4.3,13.5,0.0,,,SE,31.0,SSE,ESE,13.0,17.0,99.0,67.0,1031.1,1028.8,8.0,2.0,8.4,13.1,No,0.2,No
1543,2013-05-28,Ballarat,2.0,14.2,0.2,,,N,46.0,NNE,N,22.0,30.0,85.0,62.0,1028.8,1025.9,,,8.9,13.5,No,0.0,No
1544,2013-05-29,Ballarat,3.1,13.6,0.0,,,N,41.0,NNW,N,19.0,26.0,98.0,59.0,1025.4,1022.9,,,7.4,13.5,No,3.4,Yes
1545,2013-05-30,Ballarat,7.3,11.9,3.4,,,N,39.0,NNE,NNE,20.0,20.0,91.0,100.0,1023.3,1021.6,8.0,8.0,11.3,10.8,Yes,6.6,Yes
1546,2013-05-31,Ballarat,10.6,13.1,6.6,,,NNE,48.0,N,NNW,26.0,22.0,,,1022.8,1020.7,7.0,7.0,,,Yes,19.4,Yes
1547,2013-06-01,Ballarat,11.1,13.1,19.4,,,SSW,39.0,N,SSE,9.0,11.0,,99.0,1014.3,1011.7,8.0,8.0,,12.6,Yes,1.4,Yes
1548,2013-06-02,Ballarat,6.8,13.0,1.4,,,SSW,46.0,S,S,24.0,24.0,99.0,82.0,1019.2,1021.1,8.0,8.0,8.6,11.6,Yes,0.0,No
1549,2013-06-03,Ballarat,7.0,11.1,0.0,,,SSW,37.0,SW,SSW,15.0,17.0,98.0,98.0,1025.9,1025.0,8.0,8.0,8.8,10.8,No,0.6,No
1550,2013-06-04,Ballarat,8.2,11.2,0.6,,,NNW,22.0,WSW,N,7.0,13.0,100.0,98.0,1027.6,1025.4,7.0,8.0,8.3,10.1,No,0.0,No
1551,2013-06-05,Ballarat,8.1,11.5,0.0,,,N,48.0,N,NNE,22.0,31.0,99.0,80.0,1022.9,1019.3,8.0,1.0,8.6,10.3,No,0.2,No
1552,2013-06-06,Ballarat,8.6,10.7,0.2,,,N,54.0,N,N,30.0,24.0,99.0,95.0,1017.3,1015.1,8.0,7.0,9.0,10.5,No,9.6,Yes
1553,2013-06-07,Ballarat,8.1,10.9,9.6,,,N,50.0,WSW,SSW,28.0,19.0,94.0,69.0,1019.9,1024.0,8.0,1.0,8.3,9.4,Yes,0.8,No
1554,2013-06-08,Ballarat,-0.9,11.2,0.8,,,NNW,35.0,NNE,NW,7.0,19.0,99.0,69.0,1030.7,1028.3,,1.0,4.9,9.7,No,0.0,No
1555,2013-06-09,Ballarat,0.5,9.5,0.0,,,NNW,28.0,N,N,17.0,19.0,95.0,72.0,1026.9,1023.5,8.0,6.0,5.3,8.8,No,0.2,No
1556,2013-06-10,Ballarat,2.2,12.3,0.2,,,N,46.0,N,N,20.0,33.0,99.0,67.0,1019.4,1017.1,,,5.4,11.8,No,0.0,No
1557,2013-06-11,Ballarat,5.4,12.8,0.0,,,NNE,39.0,N,N,24.0,20.0,98.0,84.0,1019.1,1016.5,8.0,1.0,8.2,11.7,No,0.8,No
1558,2013-06-12,Ballarat,7.8,9.8,0.8,,,SSE,50.0,SE,SE,30.0,26.0,98.0,98.0,1012.2,1008.8,8.0,8.0,9.0,9.4,No,7.2,Yes
1559,2013-06-13,Ballarat,8.6,10.6,7.2,,,SSE,54.0,SSE,SSE,30.0,31.0,98.0,90.0,1010.0,1010.0,8.0,8.0,9.7,9.9,Yes,5.6,Yes
1560,2013-06-14,Ballarat,7.6,9.8,5.6,,,S,41.0,S,SSW,20.0,22.0,100.0,99.0,1014.4,1015.7,8.0,8.0,8.3,7.6,Yes,1.8,Yes
1561,2013-06-15,Ballarat,2.9,11.1,1.8,,,S,37.0,S,S,20.0,24.0,99.0,72.0,1021.0,1021.4,8.0,4.0,4.9,10.4,Yes,0.0,No
1562,2013-06-16,Ballarat,3.9,10.8,0.0,,,S,35.0,SSE,S,13.0,20.0,99.0,69.0,1021.5,1019.0,7.0,,5.2,10.2,No,0.2,No
1563,2013-06-17,Ballarat,-2.0,9.0,0.2,,,SE,28.0,S,SSE,13.0,15.0,99.0,85.0,1016.6,1014.4,8.0,8.0,5.1,8.1,No,0.2,No
1564,2013-06-18,Ballarat,5.0,12.0,0.2,,,SSE,33.0,S,SSE,13.0,17.0,100.0,70.0,1019.2,1019.3,8.0,6.0,6.6,10.8,No,0.4,No
1565,2013-06-19,Ballarat,1.0,11.4,0.4,,,ESE,41.0,SSE,SE,7.0,19.0,99.0,59.0,1027.0,1025.9,,1.0,5.1,10.5,No,0.0,No
1566,2013-06-20,Ballarat,-2.9,10.2,0.0,,,N,30.0,,N,0.0,17.0,99.0,59.0,1025.4,1022.2,,,2.6,9.6,No,0.2,No
1567,2013-06-21,Ballarat,-2.0,10.9,0.2,,,NNE,39.0,NNE,NNE,19.0,22.0,97.0,62.0,1020.5,1019.1,6.0,,5.7,9.5,No,0.0,No
1568,2013-06-22,Ballarat,0.7,13.1,0.0,,,E,28.0,ENE,NNE,13.0,9.0,85.0,48.0,1024.5,1024.6,,3.0,7.2,12.8,No,0.0,No
1569,2013-06-23,Ballarat,-0.5,13.5,0.0,,,ESE,28.0,,SE,0.0,19.0,90.0,49.0,1030.7,1028.6,,4.0,3.8,11.8,No,0.2,No
1570,2013-06-24,Ballarat,0.0,11.1,0.2,,,SE,46.0,S,ESE,13.0,22.0,98.0,74.0,1028.5,1026.5,,2.0,2.4,9.9,No,0.0,No
1571,2013-06-25,Ballarat,2.4,12.5,0.0,,,SE,44.0,SE,ESE,28.0,22.0,93.0,67.0,1026.0,1024.0,2.0,,8.2,10.8,No,0.0,No
1572,2013-06-26,Ballarat,-1.6,13.5,0.0,,,N,28.0,E,N,6.0,19.0,99.0,54.0,1024.0,1021.9,,,4.2,12.5,No,0.0,No
1573,2013-06-27,Ballarat,0.4,13.6,0.0,,,NNE,33.0,NNE,N,9.0,20.0,94.0,58.0,1023.1,1021.1,,,6.0,13.1,No,0.0,No
1574,2013-06-28,Ballarat,0.1,15.7,0.0,,,SSE,20.0,,SSW,0.0,9.0,99.0,47.0,1025.0,1023.8,,,6.2,15.2,No,0.2,No
1575,2013-06-29,Ballarat,-0.7,12.4,0.2,,,S,26.0,,SSW,0.0,15.0,100.0,73.0,1028.4,1027.3,8.0,8.0,6.0,10.9,No,0.0,No
1576,2013-06-30,Ballarat,1.5,13.5,0.0,,,W,31.0,W,NNW,9.0,17.0,100.0,95.0,1028.2,1025.8,8.0,8.0,8.7,12.0,No,0.4,No
1577,2013-07-01,Ballarat,4.8,14.3,0.4,,,WNW,44.0,N,WNW,20.0,17.0,100.0,99.0,1024.8,1022.9,8.0,8.0,9.1,11.4,No,2.0,Yes
1578,2013-07-02,Ballarat,6.5,14.3,2.0,,,NNW,43.0,N,NNW,20.0,26.0,100.0,65.0,1024.2,1021.8,5.0,8.0,9.0,13.7,Yes,0.0,No
1579,2013-07-03,Ballarat,4.5,13.1,0.0,,,N,52.0,N,N,24.0,37.0,100.0,60.0,1022.6,1018.2,8.0,,6.7,12.4,No,0.0,No
1580,2013-07-04,Ballarat,4.5,10.5,0.0,,,NNW,74.0,N,N,33.0,35.0,87.0,88.0,1008.6,1003.9,7.0,8.0,5.7,8.5,No,2.6,Yes
1581,2013-07-05,Ballarat,3.1,9.7,2.6,,,WNW,65.0,NW,NW,20.0,24.0,77.0,71.0,1008.9,1010.5,,8.0,5.0,8.0,Yes,0.4,No
1582,2013-07-06,Ballarat,4.3,11.0,0.4,,,WNW,43.0,N,NW,28.0,28.0,99.0,72.0,1017.3,1017.5,8.0,8.0,6.2,9.6,No,1.6,Yes
1583,2013-07-07,Ballarat,1.5,8.0,1.6,,,N,33.0,NNE,N,9.0,22.0,100.0,100.0,1025.3,1025.1,8.0,7.0,4.3,7.0,Yes,0.2,No
1584,2013-07-08,Ballarat,-2.9,11.3,0.2,,,SW,28.0,ENE,W,6.0,15.0,99.0,64.0,1033.0,1033.0,,,2.5,9.3,No,1.0,No
1585,2013-07-09,Ballarat,-4.3,11.4,1.0,,,N,20.0,,N,0.0,9.0,99.0,47.0,1037.1,1033.0,,,1.2,11.0,No,0.0,No
1586,2013-07-10,Ballarat,-3.0,11.3,0.0,,,N,37.0,NNE,N,15.0,22.0,89.0,56.0,1032.3,1030.6,,,4.5,10.8,No,0.0,No
1587,2013-07-11,Ballarat,-2.4,12.9,0.0,,,N,41.0,,N,0.0,30.0,99.0,62.0,1033.4,1030.4,,,2.0,11.9,No,0.0,No
1588,2013-07-12,Ballarat,2.0,12.6,0.0,,,NNE,31.0,N,NNE,6.0,19.0,99.0,74.0,1030.1,1027.7,,,5.9,12.2,No,1.8,Yes
1589,2013-07-13,Ballarat,5.9,11.6,1.8,,,NNE,56.0,NNE,NNE,22.0,26.0,99.0,99.0,1026.7,1022.4,7.0,7.0,10.4,10.8,Yes,9.4,Yes
1590,2013-07-14,Ballarat,10.2,11.2,9.4,,,N,63.0,NNE,N,37.0,37.0,100.0,100.0,1018.9,1015.9,8.0,8.0,10.9,10.4,Yes,9.2,Yes
1591,2013-07-15,Ballarat,8.3,13.5,9.2,,,N,30.0,N,NW,20.0,17.0,,89.0,1020.5,1019.9,7.0,8.0,,12.3,Yes,0.0,No
1592,2013-07-16,Ballarat,5.0,12.7,0.0,,,N,30.0,N,N,11.0,17.0,,88.0,1023.6,1021.5,8.0,8.0,,11.4,No,0.0,No
1593,2013-07-17,Ballarat,8.0,14.1,0.0,,,NNE,54.0,N,N,15.0,26.0,100.0,78.0,1020.8,1016.6,7.0,4.0,8.9,12.4,No,0.0,No
1594,2013-07-18,Ballarat,8.8,16.6,0.0,,,NNE,85.0,N,N,44.0,43.0,80.0,99.0,1009.8,1005.4,5.0,8.0,14.0,12.9,No,9.8,Yes
1595,2013-07-19,Ballarat,9.3,12.9,9.8,,,N,56.0,N,NNW,33.0,37.0,100.0,99.0,1003.8,1002.3,8.0,8.0,9.4,11.0,Yes,15.0,Yes
1596,2013-07-20,Ballarat,2.9,6.8,15.0,,,W,37.0,NNW,W,9.0,24.0,99.0,98.0,1003.2,1003.3,8.0,8.0,4.2,4.7,Yes,5.0,Yes
1597,2013-07-21,Ballarat,0.6,5.6,5.0,,,N,44.0,N,N,28.0,28.0,99.0,98.0,1011.1,1011.0,7.0,8.0,2.8,4.3,Yes,0.0,No
1598,2013-07-22,Ballarat,2.4,9.2,0.0,,,NNE,35.0,N,N,22.0,17.0,100.0,80.0,1015.2,1016.3,8.0,8.0,3.2,8.1,No,1.6,Yes
1599,2013-07-23,Ballarat,3.1,10.0,1.6,,,SSW,44.0,SSW,S,15.0,24.0,99.0,76.0,1025.4,1027.1,8.0,8.0,6.9,9.3,Yes,0.0,No
1600,2013-07-24,Ballarat,6.0,11.1,0.0,,,S,39.0,S,S,20.0,17.0,80.0,66.0,1033.0,1030.7,7.0,,7.3,10.7,No,0.0,No
1601,2013-07-25,Ballarat,-3.0,8.6,0.0,,,N,48.0,N,N,26.0,28.0,99.0,85.0,1028.9,1025.5,6.0,7.0,4.3,7.6,No,0.2,No
1602,2013-07-26,Ballarat,4.0,10.6,0.2,,,NNE,39.0,NNE,NNE,20.0,22.0,99.0,90.0,1026.2,1025.2,8.0,7.0,6.1,9.7,No,0.0,No
1603,2013-07-27,Ballarat,4.8,10.0,0.0,,,N,59.0,N,NNE,30.0,41.0,98.0,77.0,1026.2,1022.9,7.0,5.0,5.7,8.9,No,0.0,No
1604,2013-07-28,Ballarat,5.7,11.1,0.0,,,NNE,57.0,NNE,N,33.0,20.0,71.0,98.0,1019.9,1017.6,,8.0,9.1,8.2,No,10.0,Yes
1605,2013-07-29,Ballarat,5.7,13.8,10.0,,,WNW,44.0,N,NNW,22.0,28.0,100.0,71.0,1019.3,1016.8,8.0,1.0,7.6,13.5,Yes,2.8,Yes
1606,2013-07-30,Ballarat,3.4,11.5,2.8,,,S,30.0,SW,WSW,7.0,17.0,99.0,58.0,1023.1,1022.9,8.0,2.0,4.9,10.0,Yes,0.0,No
1607,2013-07-31,Ballarat,4.9,11.2,0.0,,,NW,20.0,,NW,0.0,15.0,71.0,51.0,1026.1,1023.3,8.0,5.0,7.3,10.4,No,0.0,No
1608,2013-08-01,Ballarat,2.1,11.1,0.0,,,N,35.0,NNW,N,15.0,20.0,78.0,61.0,1022.5,1018.8,8.0,4.0,6.2,9.4,No,0.0,No
1609,2013-08-02,Ballarat,3.7,9.6,0.0,,,N,54.0,N,WNW,37.0,19.0,94.0,80.0,1012.0,1009.7,8.0,8.0,4.6,9.1,No,4.0,Yes
1610,2013-08-03,Ballarat,1.9,9.0,4.0,,,NW,54.0,N,NNW,33.0,41.0,100.0,99.0,1013.4,1006.9,7.0,8.0,4.0,7.9,Yes,6.8,Yes
1611,2013-08-04,Ballarat,3.7,10.7,6.8,,,NNW,41.0,WNW,NW,15.0,24.0,98.0,98.0,1014.3,1013.4,8.0,8.0,5.3,8.8,Yes,1.2,Yes
1612,2013-08-05,Ballarat,5.3,12.1,1.2,,,N,61.0,N,N,26.0,35.0,99.0,98.0,1013.4,1009.7,8.0,8.0,8.2,10.4,Yes,6.6,Yes
1613,2013-08-06,Ballarat,6.4,11.1,6.6,,,NW,57.0,WNW,W,20.0,28.0,83.0,64.0,1008.2,1009.1,3.0,6.0,8.1,10.6,Yes,0.6,No
1614,2013-08-07,Ballarat,0.0,9.1,0.6,,,SW,35.0,NNE,NE,15.0,9.0,99.0,98.0,1011.6,1008.6,7.0,8.0,4.9,6.1,No,11.6,Yes
1615,2013-08-08,Ballarat,3.6,10.9,11.6,,,SW,35.0,SSW,WNW,11.0,13.0,99.0,60.0,1018.2,1016.9,8.0,8.0,5.2,10.1,Yes,4.6,Yes
1616,2013-08-09,Ballarat,4.5,7.7,4.6,,,N,65.0,NNE,N,44.0,33.0,99.0,100.0,1012.5,1010.5,8.0,8.0,5.9,6.9,Yes,3.8,Yes
1617,2013-08-10,Ballarat,1.9,13.2,3.8,,,WNW,39.0,NW,W,13.0,26.0,99.0,57.0,1017.2,1016.8,,8.0,7.2,12.7,Yes,0.0,No
1618,2013-08-11,Ballarat,2.8,13.2,0.0,,,N,46.0,N,N,26.0,31.0,98.0,80.0,1015.4,1010.8,,8.0,7.4,11.9,No,0.6,No
1619,2013-08-12,Ballarat,6.4,11.0,0.6,,,W,74.0,W,W,35.0,41.0,93.0,52.0,1002.9,1005.7,8.0,8.0,7.2,10.5,No,1.8,Yes
1620,2013-08-13,Ballarat,1.4,12.4,1.8,,,NW,57.0,N,NNW,26.0,43.0,98.0,73.0,1011.7,1009.0,8.0,,5.9,11.6,Yes,0.0,No
1621,2013-08-14,Ballarat,5.5,10.9,0.0,,,SW,69.0,NNW,W,30.0,39.0,87.0,69.0,1004.6,1006.1,8.0,8.0,7.7,9.5,No,4.0,Yes
1622,2013-08-15,Ballarat,2.1,13.4,4.0,,,N,48.0,NW,NW,9.0,26.0,88.0,60.0,1021.1,1019.2,,8.0,7.7,11.6,Yes,0.0,No
1623,2013-08-16,Ballarat,4.1,13.2,0.0,,,N,93.0,N,N,35.0,65.0,86.0,49.0,1014.0,1003.6,,,7.1,11.8,No,5.0,Yes
1624,2013-08-17,Ballarat,3.5,10.7,5.0,,,NNW,69.0,N,NNW,28.0,41.0,98.0,74.0,1006.6,1006.6,8.0,8.0,6.2,8.5,Yes,1.4,Yes
1625,2013-08-18,Ballarat,6.0,12.5,1.4,,,NW,70.0,N,NW,39.0,43.0,98.0,78.0,1005.7,1003.1,8.0,8.0,7.7,11.5,Yes,0.8,No
1626,2013-08-19,Ballarat,-0.1,7.6,0.8,,,SW,57.0,WNW,W,28.0,30.0,81.0,76.0,1010.4,1011.2,8.0,8.0,4.7,5.9,No,1.2,Yes
1627,2013-08-20,Ballarat,1.7,8.7,1.2,,,W,44.0,W,W,22.0,30.0,99.0,87.0,1016.9,1015.4,8.0,8.0,3.3,7.9,Yes,3.2,Yes
1628,2013-08-21,Ballarat,2.0,10.2,3.2,,,NNW,44.0,N,NNW,20.0,30.0,99.0,95.0,1016.0,1011.3,8.0,8.0,4.6,8.7,Yes,2.2,Yes
1629,2013-08-22,Ballarat,4.5,11.6,2.2,,,WSW,46.0,NW,NW,20.0,26.0,99.0,81.0,1009.8,1007.4,,8.0,6.6,10.1,Yes,4.8,Yes
1630,2013-08-23,Ballarat,6.5,11.2,4.8,,,W,52.0,W,WSW,31.0,28.0,99.0,95.0,1010.4,1012.6,8.0,8.0,8.5,10.8,Yes,7.4,Yes
1631,2013-08-24,Ballarat,7.5,13.7,7.4,,,N,35.0,WSW,W,17.0,19.0,100.0,74.0,1023.3,1023.1,8.0,8.0,8.1,12.7,Yes,0.0,No
1632,2013-08-25,Ballarat,5.1,13.4,0.0,,,NNW,39.0,NNW,NW,26.0,20.0,79.0,69.0,1024.3,1023.0,8.0,8.0,9.5,12.5,No,0.0,No
1633,2013-08-26,Ballarat,4.6,14.5,0.0,,,WNW,35.0,N,WSW,19.0,11.0,100.0,64.0,1024.8,1023.0,8.0,8.0,8.6,13.8,No,0.0,No
1634,2013-08-27,Ballarat,4.2,16.9,0.0,,,N,41.0,NNE,N,24.0,24.0,97.0,70.0,1021.2,1017.8,,,10.5,14.7,No,0.0,No
1635,2013-08-28,Ballarat,7.8,19.6,0.0,,,NNE,46.0,NE,NNE,13.0,31.0,83.0,47.0,1018.4,1015.6,2.0,1.0,13.0,19.3,No,0.0,No
1636,2013-08-29,Ballarat,10.0,18.7,0.0,,,NNE,65.0,NNE,N,26.0,41.0,68.0,59.0,1012.3,1004.6,4.0,7.0,14.2,16.0,No,1.8,Yes
1637,2013-08-30,Ballarat,9.0,15.4,1.8,,,N,52.0,NNW,NNW,26.0,33.0,86.0,75.0,1011.7,1012.3,5.0,4.0,11.2,14.1,Yes,0.2,No
1638,2013-08-31,Ballarat,3.2,18.1,0.2,,,N,43.0,NNE,N,24.0,30.0,99.0,57.0,1020.3,1019.5,1.0,,10.1,17.4,No,0.0,No
1639,2013-09-01,Ballarat,10.0,18.6,0.0,,,NNE,54.0,NNE,N,33.0,41.0,75.0,70.0,1024.4,1022.3,,,13.7,18.2,No,0.0,No
1640,2013-09-02,Ballarat,5.5,21.5,0.0,,,N,22.0,SE,NNW,11.0,7.0,99.0,48.0,1031.2,1029.8,,,12.6,21.1,No,0.0,No
1641,2013-09-03,Ballarat,6.2,22.2,0.0,,,NNE,26.0,N,NNE,13.0,19.0,84.0,60.0,1032.6,1029.9,,,16.8,21.5,No,0.0,No
1642,2013-09-04,Ballarat,11.8,19.4,0.0,,,NNE,59.0,N,NNE,31.0,35.0,67.0,66.0,1026.6,1022.9,,,15.5,18.6,No,0.0,No
1643,2013-09-05,Ballarat,13.3,15.3,0.0,,,NNE,44.0,N,W,11.0,13.0,78.0,99.0,1024.5,1025.2,8.0,8.0,15.3,13.6,No,1.4,Yes
1644,2013-09-06,Ballarat,6.1,11.3,1.4,,,N,24.0,,N,0.0,13.0,100.0,75.0,1027.3,1024.6,7.0,7.0,8.6,11.1,Yes,0.0,No
1645,2013-09-07,Ballarat,1.7,15.4,0.0,,,WSW,43.0,WNW,SW,15.0,17.0,98.0,85.0,1025.7,1025.2,,8.0,9.9,11.7,No,0.0,No
1646,2013-09-08,Ballarat,2.0,15.1,0.0,,,NNE,43.0,SSE,NW,4.0,11.0,99.0,62.0,1027.5,1024.4,,,8.1,14.6,No,0.0,No
1647,2013-09-10,Ballarat,6.6,13.1,,,,WNW,50.0,ESE,WNW,24.0,35.0,98.0,52.0,1008.5,1007.5,,8.0,8.2,12.5,,1.8,Yes
1648,2013-09-11,Ballarat,6.2,13.5,1.8,,,WNW,48.0,W,WSW,24.0,24.0,91.0,51.0,1011.8,1012.1,8.0,7.0,8.2,11.9,Yes,0.4,No
1649,2013-09-12,Ballarat,3.1,10.8,0.4,,,S,41.0,S,SE,26.0,19.0,83.0,50.0,1017.5,1016.8,7.0,4.0,6.8,10.4,No,0.2,No
1650,2013-09-13,Ballarat,1.1,10.2,0.2,,,NNE,50.0,NNE,NNE,35.0,28.0,59.0,69.0,1016.4,1013.8,,7.0,7.7,8.1,No,1.8,Yes
1651,2013-09-14,Ballarat,5.3,13.4,1.8,,,NW,28.0,N,NNW,11.0,7.0,91.0,69.0,1015.0,1013.5,7.0,8.0,9.2,13.2,Yes,0.6,No
1652,2013-09-15,Ballarat,8.0,17.8,0.6,,,NNE,44.0,NNE,NNE,24.0,31.0,85.0,55.0,1016.5,1012.6,,,12.9,17.0,No,4.2,Yes
