,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
1796,2014-04-23,Richmond,6.7,24.9,0.0,1.4,,NE,11.0,,,0.0,0.0,96.0,32.0,1018.2,1014.6,,,13.0,24.8,No,0.0,No
1797,2014-04-24,Richmond,8.8,29.5,0.0,2.0,,W,24.0,NE,W,6.0,15.0,76.0,28.0,1014.0,1011.1,,,16.6,28.3,No,0.0,No
1798,2014-04-25,Richmond,14.5,21.9,0.0,,,SW,22.0,SW,N,9.0,11.0,89.0,70.0,1022.9,1019.0,,,17.5,21.1,No,0.0,No
1799,2014-04-26,Richmond,10.7,25.2,0.0,4.2,,W,31.0,,NW,0.0,2.0,100.0,68.0,1015.4,1011.9,,,13.5,23.0,No,0.0,No
1800,2014-04-27,Richmond,11.2,19.3,0.0,,,SE,24.0,SW,SE,9.0,17.0,82.0,66.0,1023.8,1023.0,,,17.6,18.8,No,0.0,No
1801,2014-04-28,Richmond,13.2,21.8,0.0,1.8,,NNE,20.0,,NE,0.0,11.0,99.0,65.0,1026.2,1021.6,,,16.2,21.4,No,0.2,No
1802,2014-04-29,Richmond,10.0,27.6,0.2,1.3,,NNE,24.0,,,0.0,0.0,99.0,46.0,1017.8,1012.6,,,15.8,26.2,No,0.2,No
1803,2014-04-30,Richmond,15.3,23.9,0.2,2.9,,SSW,31.0,W,SSW,2.0,20.0,83.0,38.0,1012.3,1011.4,,,20.5,22.7,No,0.0,No
1804,2014-05-01,Richmond,6.5,20.8,0.0,,,NE,26.0,,NE,0.0,15.0,74.0,46.0,1018.5,1013.2,,,13.4,20.2,No,0.0,No
1805,2014-05-02,Richmond,8.5,21.5,0.0,,,WNW,35.0,,WNW,0.0,11.0,89.0,39.0,1007.2,1001.8,,,15.4,21.5,No,1.0,No
1806,2014-05-03,Richmond,10.4,17.1,1.0,,,W,56.0,NNW,W,15.0,22.0,69.0,46.0,997.0,996.2,8.0,8.0,14.0,14.2,No,0.2,No
1807,2014-05-04,Richmond,12.1,19.8,0.2,,,WSW,50.0,WNW,W,20.0,28.0,48.0,38.0,1002.5,1005.2,1.0,1.0,16.7,18.1,No,0.2,No
1808,2014-05-05,Richmond,3.4,20.3,0.2,,,WNW,30.0,NE,W,6.0,2.0,70.0,36.0,1018.6,1016.5,,,11.9,19.9,No,0.0,No
1809,2014-05-06,Richmond,4.7,21.9,0.0,,,S,30.0,,E,0.0,9.0,76.0,40.0,1022.0,1018.4,,,11.1,21.0,No,0.0,No
1810,2014-05-07,Richmond,5.3,19.8,0.0,,,S,30.0,SSW,SSE,11.0,9.0,59.0,40.0,1024.4,1022.6,,,14.7,19.7,No,0.0,No
1811,2014-05-08,Richmond,6.6,21.2,0.0,,,S,31.0,ENE,SE,4.0,20.0,66.0,49.0,1027.0,1023.9,,1.0,14.5,19.8,No,0.0,No
1812,2014-05-09,Richmond,7.3,20.7,0.0,,,NE,20.0,E,ENE,2.0,13.0,84.0,56.0,1026.7,1023.3,5.0,,13.8,19.7,No,0.0,No
1813,2014-05-10,Richmond,6.1,22.0,0.0,,,N,22.0,,N,0.0,15.0,100.0,52.0,1024.2,1019.8,,,11.6,20.7,No,1.4,Yes
1814,2014-05-11,Richmond,10.7,23.0,1.4,,,ESE,30.0,NW,SSE,9.0,15.0,80.0,42.0,1021.9,1021.3,,,18.2,22.1,Yes,0.0,No
1815,2014-05-12,Richmond,7.6,22.4,0.0,,,SE,24.0,,SSE,0.0,13.0,94.0,51.0,1030.6,1028.3,7.0,6.0,14.3,20.4,No,0.2,No
1816,2014-05-13,Richmond,11.4,22.8,0.2,,,W,22.0,W,NNE,17.0,6.0,91.0,53.0,1030.6,1027.1,8.0,7.0,15.5,21.0,No,0.0,No
1817,2014-05-14,Richmond,7.7,22.7,0.0,,,NE,28.0,,NE,0.0,13.0,100.0,48.0,1029.6,1025.4,3.0,,11.3,22.0,No,0.2,No
1818,2014-05-15,Richmond,5.6,22.8,0.2,,,ENE,17.0,,NE,0.0,9.0,100.0,47.0,1029.2,1024.9,7.0,,9.8,22.4,No,0.0,No
1819,2014-05-16,Richmond,5.8,24.7,0.0,,,NE,15.0,,ENE,0.0,6.0,98.0,32.0,1029.8,1026.7,,,11.6,24.1,No,0.2,No
1820,2014-05-17,Richmond,5.5,24.9,0.2,,,NNE,11.0,,NE,0.0,4.0,90.0,36.0,1030.7,1026.3,,4.0,11.9,23.4,No,0.0,No
1821,2014-05-18,Richmond,7.1,24.3,0.0,,,ENE,13.0,,N,0.0,2.0,99.0,44.0,1028.6,1025.1,,,12.2,22.2,No,0.0,No
1822,2014-05-19,Richmond,6.9,24.5,0.0,,,N,20.0,,N,0.0,13.0,100.0,44.0,1026.6,1022.3,8.0,1.0,11.2,23.3,No,0.0,No
1823,2014-05-20,Richmond,8.0,23.7,0.0,,,NNW,19.0,,NNW,0.0,13.0,100.0,46.0,1023.4,1019.5,,,12.8,23.6,No,0.0,No
1824,2014-05-21,Richmond,6.8,23.0,0.0,,,SSW,17.0,WNW,N,4.0,2.0,92.0,45.0,1025.1,1022.2,,,14.3,22.6,No,0.0,No
1825,2014-05-22,Richmond,5.8,24.6,0.0,,,NE,22.0,,NE,0.0,17.0,98.0,38.0,1023.8,1018.4,,,12.3,23.8,No,0.0,No
1826,2014-05-23,Richmond,5.5,24.8,0.0,,,WNW,28.0,,WNW,0.0,17.0,95.0,35.0,1018.1,1012.8,,,12.8,24.6,No,0.0,No
1827,2014-05-24,Richmond,11.4,24.5,0.0,,,NNW,31.0,NNW,WNW,20.0,19.0,52.0,44.0,1015.2,1013.6,,7.0,20.3,23.0,No,0.0,No
1828,2014-05-25,Richmond,10.4,24.1,0.0,,,SSE,19.0,,SSE,0.0,7.0,100.0,47.0,1018.7,1017.0,8.0,3.0,14.3,23.5,No,0.0,No
1829,2014-05-26,Richmond,7.1,24.8,0.0,,,E,15.0,,E,0.0,9.0,91.0,44.0,1023.7,1020.1,,,13.6,24.4,No,0.0,No
1830,2014-05-27,Richmond,8.6,22.3,0.0,,,NNE,39.0,,NNE,0.0,20.0,100.0,51.0,1018.3,1010.3,,,13.8,21.4,No,0.0,No
1831,2014-05-28,Richmond,11.7,21.2,0.0,,,WNW,52.0,N,WNW,13.0,26.0,62.0,36.0,1013.9,1013.9,,,16.4,20.2,No,0.0,No
1832,2014-05-29,Richmond,1.5,19.3,0.0,,,SE,28.0,,N,0.0,7.0,81.0,46.0,1023.6,1021.8,,4.0,11.9,18.6,No,0.0,No
1833,2014-05-30,Richmond,11.8,19.9,0.0,,,SSW,17.0,,SE,0.0,7.0,71.0,61.0,1027.2,1024.6,8.0,8.0,15.3,17.9,No,0.0,No
1834,2014-05-31,Richmond,5.9,18.3,0.0,,,NE,19.0,,ENE,0.0,6.0,99.0,70.0,1026.9,1022.5,2.0,8.0,13.5,16.8,No,0.0,No
1835,2014-06-01,Richmond,9.2,16.0,0.0,,,WNW,30.0,,,0.0,0.0,100.0,100.0,1020.7,1018.7,8.0,8.0,13.3,11.5,No,9.4,Yes
1836,2014-06-02,Richmond,8.6,20.7,9.4,,,NNE,20.0,,,0.0,0.0,100.0,45.0,1017.4,1014.5,,,11.7,18.5,Yes,0.0,No
1837,2014-06-03,Richmond,4.2,17.5,0.0,,,W,31.0,,WNW,0.0,17.0,93.0,44.0,1018.6,1016.6,,,10.5,16.6,No,0.0,No
1838,2014-06-05,Richmond,,,,,,SW,28.0,WSW,SSW,9.0,9.0,100.0,,1026.1,1024.3,8.0,8.0,13.9,,,0.0,No
1839,2014-06-06,Richmond,,,0.0,,,SW,37.0,SSW,SSW,20.0,20.0,,,1027.1,1025.1,8.0,7.0,,,No,0.0,No
1840,2014-06-07,Richmond,,,0.0,,,S,26.0,,SSW,0.0,6.0,,,1027.8,1024.7,,,,,No,0.0,No
1841,2014-06-08,Richmond,,,0.0,,,S,30.0,,S,0.0,15.0,,,1027.4,1025.7,,7.0,,,No,0.0,No
1842,2014-06-09,Richmond,,,0.0,,,SE,46.0,,SSE,0.0,19.0,,,1028.9,1027.8,1.0,8.0,,,No,3.4,Yes
1843,2014-06-10,Richmond,,15.4,3.4,,,,,SSE,W,2.0,9.0,,,1031.2,1027.6,8.0,8.0,,,Yes,0.8,No
1844,2014-06-11,Richmond,6.0,19.1,0.8,,,ESE,17.0,,SSE,0.0,2.0,100.0,58.0,1027.0,1022.4,4.0,,9.3,18.4,No,0.2,No
1845,2014-06-12,Richmond,6.2,19.7,0.2,,,,,,NE,0.0,17.0,100.0,53.0,1022.2,1018.5,,,9.4,19.1,No,0.0,No
1846,2014-06-13,Richmond,6.3,17.8,0.0,,,W,17.0,,E,0.0,2.0,98.0,70.0,1019.7,1014.9,8.0,,8.9,17.8,No,2.8,Yes
1847,2014-06-14,Richmond,8.9,20.3,2.8,,,SW,22.0,ENE,NE,9.0,11.0,97.0,61.0,1012.4,1009.0,8.0,1.0,13.8,19.0,Yes,0.0,No
1848,2014-06-15,Richmond,6.9,18.8,0.0,,,SW,46.0,NNW,WSW,11.0,22.0,70.0,45.0,1009.5,1009.5,8.0,8.0,13.1,18.4,No,0.0,No
1849,2014-06-16,Richmond,1.7,19.5,0.0,,,W,33.0,SE,ENE,4.0,7.0,90.0,46.0,1021.2,1018.6,,,7.7,19.0,No,0.0,No
1850,2014-06-17,Richmond,6.6,19.8,0.0,,,W,50.0,NW,SW,2.0,15.0,59.0,42.0,1024.0,1024.3,,4.0,14.9,18.7,No,0.0,No
1851,2014-06-18,Richmond,5.8,19.6,0.0,,,ESE,19.0,E,NE,6.0,7.0,74.0,48.0,1030.7,1027.8,,,12.6,19.0,No,0.0,No
1852,2014-06-19,Richmond,5.7,20.6,0.0,,,NNE,28.0,,NE,0.0,15.0,86.0,56.0,1027.9,1022.5,,,11.8,19.7,No,0.0,No
1853,2014-06-20,Richmond,7.1,21.9,0.0,,,N,33.0,,SE,0.0,11.0,97.0,59.0,1019.7,1015.7,,1.0,9.9,19.6,No,0.0,No
1854,2014-06-21,Richmond,3.4,20.7,0.0,,,S,20.0,N,SSW,6.0,9.0,94.0,32.0,1020.7,1018.2,,6.0,9.7,20.5,No,2.4,Yes
1855,2014-06-22,Richmond,8.0,18.7,2.4,,,S,13.0,SSE,ENE,6.0,6.0,95.0,56.0,1023.4,1019.8,8.0,,10.5,17.7,Yes,0.0,No
1856,2014-06-23,Richmond,4.0,17.1,0.0,,,W,50.0,NE,N,7.0,24.0,91.0,55.0,1015.4,1008.3,,,11.6,16.8,No,0.0,No
1857,2014-06-24,Richmond,9.5,16.8,0.0,,,W,72.0,NW,WNW,20.0,37.0,45.0,40.0,1008.1,1005.3,3.0,1.0,13.2,16.0,No,0.0,No
1858,2014-06-25,Richmond,10.2,18.4,0.0,,,WNW,61.0,W,W,22.0,33.0,44.0,43.0,1013.4,1014.0,,3.0,15.5,16.3,No,0.0,No
1859,2014-06-26,Richmond,8.1,20.9,0.0,,,W,50.0,NNW,WNW,11.0,26.0,49.0,41.0,1019.7,1018.6,,,16.3,18.9,No,0.0,No
1860,2014-06-27,Richmond,5.7,20.9,0.0,,,NNE,30.0,SE,NNE,2.0,11.0,79.0,38.0,1021.0,1014.5,,,10.3,20.6,No,0.0,No
1861,2014-06-28,Richmond,2.0,21.6,0.0,,,WSW,89.0,NE,NW,19.0,33.0,54.0,32.0,1007.1,1000.2,,,12.8,20.3,No,0.0,No
1862,2014-06-29,Richmond,8.8,16.6,0.0,,,W,57.0,WNW,W,26.0,33.0,44.0,48.0,1005.5,1005.8,,,12.8,13.7,No,0.0,No
1863,2014-06-30,Richmond,5.7,16.2,0.0,,,W,39.0,,WSW,0.0,24.0,57.0,32.0,1015.6,1016.4,,,11.7,15.1,No,0.0,No
1864,2014-07-01,Richmond,-0.7,18.0,0.0,,,SSW,24.0,N,ESE,2.0,9.0,83.0,37.0,1025.5,1023.7,,,6.1,17.4,No,0.0,No
1865,2014-07-02,Richmond,-0.8,18.8,0.0,,,SSE,22.0,E,SE,4.0,2.0,85.0,39.0,1028.3,1025.2,,,5.8,18.4,No,0.0,No
1866,2014-07-03,Richmond,-1.4,18.4,0.0,,,ESE,11.0,E,N,4.0,4.0,98.0,37.0,1027.9,1023.3,5.0,,3.8,17.7,No,0.0,No
1867,2014-07-04,Richmond,-3.3,22.2,0.0,,,W,30.0,,WNW,0.0,13.0,90.0,24.0,1021.7,1016.2,,,3.7,21.7,No,0.0,No
1868,2014-07-05,Richmond,0.0,18.5,0.0,,,WNW,48.0,NE,WNW,2.0,24.0,74.0,39.0,1016.6,1013.2,,,8.2,16.9,No,0.0,No
1869,2014-07-06,Richmond,1.4,17.8,0.0,,,W,39.0,NNE,W,9.0,22.0,66.0,39.0,1014.2,1011.3,,5.0,11.1,16.4,No,0.0,No
1870,2014-07-07,Richmond,-1.2,18.9,0.0,,,W,33.0,,WSW,0.0,15.0,82.0,42.0,1015.1,1012.4,,1.0,5.3,17.4,No,0.0,No
1871,2014-07-08,Richmond,-1.2,17.3,0.0,,,NNE,31.0,,SE,0.0,4.0,86.0,45.0,1016.9,1011.9,,,5.6,17.2,No,0.0,No
1872,2014-07-09,Richmond,-2.7,21.7,0.0,,,WSW,65.0,,N,0.0,24.0,84.0,20.0,1007.9,998.8,,,5.9,21.3,No,0.2,No
1873,2014-07-10,Richmond,5.9,17.6,0.2,,,W,56.0,NNW,W,11.0,31.0,61.0,39.0,1006.8,1006.9,1.0,,11.6,16.2,No,0.0,No
1874,2014-07-11,Richmond,5.9,18.0,0.0,,,WSW,33.0,NW,WNW,13.0,20.0,56.0,36.0,1017.7,1016.3,,,13.2,16.9,No,0.0,No
1875,2014-07-12,Richmond,-2.2,18.6,0.0,,,WSW,46.0,,W,0.0,30.0,76.0,36.0,1020.1,1017.7,,3.0,6.9,17.5,No,0.2,No
1876,2014-07-13,Richmond,0.9,16.5,0.2,,,SSW,41.0,SW,SE,24.0,17.0,53.0,38.0,1028.1,1027.0,,4.0,10.5,15.9,No,0.0,No
1877,2014-07-14,Richmond,-2.3,18.0,0.0,,,SSE,20.0,NNE,SE,4.0,9.0,83.0,47.0,1032.4,1028.8,,8.0,5.0,16.7,No,0.2,No
1878,2014-07-15,Richmond,5.0,14.8,0.2,,,ENE,15.0,NNW,ENE,6.0,6.0,92.0,76.0,1025.8,1021.1,2.0,8.0,10.0,14.5,No,1.0,No
1879,2014-07-16,Richmond,8.9,19.3,1.0,,,W,54.0,NNW,W,6.0,30.0,98.0,42.0,1014.1,1010.9,8.0,4.0,10.4,17.8,No,0.6,No
1880,2014-07-17,Richmond,6.2,18.9,0.6,,,W,57.0,NW,W,11.0,31.0,56.0,42.0,1013.3,1009.8,1.0,3.0,14.3,17.4,No,0.2,No
1881,2014-07-18,Richmond,2.3,16.5,0.2,,,W,50.0,SSW,W,7.0,37.0,57.0,39.0,1012.6,1012.8,1.0,,9.9,14.0,No,0.0,No
1882,2014-07-19,Richmond,1.5,16.6,0.0,,,SSW,46.0,SW,SSW,24.0,26.0,47.0,43.0,1022.2,1021.5,,7.0,11.8,15.3,No,0.0,No
1883,2014-07-20,Richmond,5.0,16.5,0.0,,,SSW,33.0,SSW,ENE,17.0,7.0,55.0,52.0,1026.2,1024.9,8.0,8.0,13.3,15.8,No,0.0,No
1884,2014-07-21,Richmond,2.9,17.9,0.0,,,ESE,15.0,,NE,0.0,7.0,87.0,52.0,1027.2,1023.1,3.0,1.0,8.5,16.1,No,0.0,No
1885,2014-07-22,Richmond,2.8,18.8,0.0,,,ESE,20.0,,NE,0.0,9.0,91.0,46.0,1025.2,1021.8,,,8.6,17.9,No,0.0,No
1886,2014-07-23,Richmond,2.1,18.6,0.0,,,ESE,20.0,,NE,0.0,13.0,95.0,48.0,1026.0,1021.1,,,8.7,17.6,No,0.0,No
1887,2014-07-24,Richmond,3.1,16.1,0.0,,,NE,24.0,NE,NE,2.0,13.0,98.0,69.0,1023.2,1018.8,7.0,8.0,6.5,15.8,No,0.0,No
1888,2014-07-26,Richmond,8.7,18.8,,,,NE,20.0,ESE,SE,2.0,9.0,97.0,63.0,1024.4,1020.9,8.0,4.0,11.9,18.1,,1.6,Yes
1889,2014-07-27,Richmond,1.5,20.4,1.6,,,SE,20.0,,NE,0.0,11.0,87.0,39.0,1025.0,1021.0,,,8.6,19.8,Yes,0.0,No
1890,2014-07-28,Richmond,4.1,19.6,0.0,,,NW,31.0,NNW,W,6.0,17.0,92.0,39.0,1021.9,1017.8,1.0,,8.2,18.7,No,0.0,No
1891,2014-07-29,Richmond,8.2,23.4,0.0,,,W,50.0,NW,WNW,22.0,28.0,48.0,26.0,1018.7,1013.6,,,15.4,22.6,No,0.0,No
1892,2014-07-30,Richmond,7.0,23.0,0.0,,,WNW,57.0,NW,W,17.0,30.0,45.0,36.0,1018.2,1015.1,,,18.5,22.2,No,0.0,No
1893,2014-07-31,Richmond,9.8,25.2,0.0,,,NW,57.0,NNE,NW,20.0,39.0,44.0,19.0,1014.4,1007.6,,,17.9,24.5,No,0.0,No
1894,2014-08-01,Richmond,14.0,18.1,0.0,,,WSW,65.0,W,WNW,19.0,41.0,46.0,27.0,1008.1,1009.8,1.0,,15.8,15.5,No,0.0,No
1895,2014-08-02,Richmond,-0.4,16.1,0.0,,,S,35.0,ENE,S,6.0,15.0,59.0,29.0,1025.3,1026.4,,1.0,9.2,15.5,No,0.0,No
1896,2014-08-03,Richmond,-1.5,16.8,0.0,,,E,22.0,E,N,4.0,6.0,76.0,37.0,1034.6,1031.8,,1.0,6.2,15.9,No,0.0,No
1897,2014-08-04,Richmond,1.0,19.8,0.0,,,NE,30.0,,NE,0.0,17.0,84.0,43.0,1034.8,1029.5,,,6.7,19.4,No,0.0,No
1898,2014-08-05,Richmond,0.7,20.0,0.0,,,SE,30.0,,SE,0.0,13.0,86.0,33.0,1032.2,1029.3,,,7.3,19.8,No,0.0,No
1899,2014-08-06,Richmond,-0.4,22.4,0.0,,,NW,30.0,NNE,NNE,2.0,15.0,91.0,26.0,1033.2,1025.6,,,5.4,21.4,No,0.0,No
1900,2014-08-07,Richmond,-0.6,19.2,0.0,,,SSW,30.0,NE,S,7.0,6.0,70.0,36.0,1030.4,1027.4,8.0,,8.3,18.2,No,0.0,No
1901,2014-08-08,Richmond,0.1,18.9,0.0,,,E,22.0,S,ENE,2.0,13.0,88.0,49.0,1032.7,1029.1,4.0,,7.1,18.3,No,0.0,No
1902,2014-08-09,Richmond,3.4,22.9,0.0,,,NE,22.0,NNE,NNE,4.0,9.0,98.0,32.0,1030.3,1023.9,8.0,,6.5,22.4,No,0.0,No
1903,2014-08-10,Richmond,4.2,22.6,0.0,,,WNW,44.0,NE,W,2.0,22.0,68.0,28.0,1022.9,1018.1,8.0,,11.2,22.3,No,0.0,No
1904,2014-08-11,Richmond,-0.2,15.3,0.0,,,SE,35.0,,SE,0.0,7.0,75.0,36.0,1026.0,1024.7,8.0,8.0,6.9,14.3,No,0.0,No
1905,2014-08-12,Richmond,5.7,15.5,0.0,,,SE,33.0,SW,SSE,11.0,22.0,61.0,61.0,1030.5,1028.3,8.0,8.0,10.8,13.8,No,2.0,Yes
1906,2014-08-13,Richmond,6.9,17.6,2.0,,,SSW,31.0,SSW,S,17.0,4.0,66.0,44.0,1033.9,1031.4,8.0,2.0,11.2,15.6,Yes,0.0,No
1907,2014-08-14,Richmond,0.1,18.8,0.0,,,ESE,20.0,ESE,NNW,6.0,6.0,83.0,40.0,1035.6,1032.2,,2.0,7.6,18.4,No,0.0,No
1908,2014-08-15,Richmond,2.2,19.7,0.0,,,ESE,28.0,NNE,NE,6.0,2.0,84.0,40.0,1031.8,1025.6,,,9.2,19.1,No,0.0,No
1909,2014-08-16,Richmond,3.9,17.2,0.0,,,ESE,28.0,ESE,SE,6.0,9.0,93.0,65.0,1024.1,1018.6,8.0,8.0,9.4,16.7,No,23.8,Yes
1910,2014-08-17,Richmond,9.4,19.5,23.8,,,SSW,31.0,S,SSW,6.0,22.0,98.0,56.0,1010.2,1004.6,8.0,4.0,13.5,18.4,Yes,11.4,Yes
1911,2014-08-18,Richmond,9.8,16.5,11.4,,,SSW,56.0,W,S,22.0,26.0,98.0,71.0,1003.7,1006.1,8.0,8.0,12.0,16.0,Yes,12.6,Yes
1912,2014-08-19,Richmond,12.0,19.0,12.6,,,S,61.0,SSW,ESE,22.0,20.0,71.0,76.0,1015.9,1016.8,6.0,8.0,15.2,15.1,Yes,2.2,Yes
1913,2014-08-20,Richmond,10.0,17.9,2.2,,,S,31.0,SW,ESE,17.0,17.0,62.0,53.0,1025.4,1024.1,7.0,8.0,13.5,16.4,Yes,0.2,No
1914,2014-08-21,Richmond,5.8,18.8,0.2,,,SSE,37.0,SW,SE,11.0,24.0,83.0,55.0,1029.7,1026.6,8.0,3.0,12.5,16.7,No,2.8,Yes
1915,2014-08-22,Richmond,11.1,18.6,2.8,,,SE,22.0,SSW,SSW,6.0,9.0,86.0,59.0,1032.1,1028.6,7.0,8.0,13.6,17.3,Yes,0.2,No
1916,2014-08-23,Richmond,9.7,18.8,0.2,,,ESE,31.0,WSW,E,4.0,15.0,86.0,71.0,1031.5,1028.5,8.0,7.0,13.6,17.0,No,0.6,No
1917,2014-08-24,Richmond,7.9,20.7,0.6,,,ESE,20.0,SE,NE,2.0,4.0,97.0,48.0,1030.1,1025.7,8.0,,12.4,20.5,No,0.0,No
1918,2014-08-25,Richmond,7.0,21.2,0.0,,,WNW,31.0,N,ESE,6.0,6.0,98.0,51.0,1026.2,1021.6,8.0,8.0,9.6,19.3,No,2.8,Yes
1919,2014-08-26,Richmond,7.9,15.0,2.8,,,S,30.0,ENE,SSW,2.0,13.0,98.0,94.0,1023.8,1022.9,7.0,8.0,11.7,14.2,Yes,38.0,Yes
1920,2014-08-27,Richmond,11.7,17.9,38.0,,,SE,56.0,SSW,SSE,20.0,17.0,92.0,82.0,1026.0,1024.1,7.0,8.0,13.3,15.5,Yes,10.6,Yes
1921,2014-08-28,Richmond,11.2,19.1,10.6,,,SSE,44.0,SSW,SSE,17.0,17.0,88.0,60.0,1027.2,1025.6,8.0,8.0,13.6,17.2,Yes,0.6,No
1922,2014-08-29,Richmond,6.2,18.3,0.6,,,SSW,41.0,SSW,SSW,17.0,17.0,70.0,55.0,1027.2,1023.8,5.0,6.0,14.4,17.7,No,0.0,No
1923,2014-08-30,Richmond,10.7,18.4,0.0,,,SSW,39.0,SSW,SSW,20.0,22.0,63.0,64.0,1024.2,1021.9,7.0,8.0,14.9,16.9,No,0.0,No
1924,2014-08-31,Richmond,8.4,21.5,0.0,,,E,24.0,WSW,E,6.0,4.0,70.0,48.0,1021.5,1016.6,3.0,,15.1,21.3,No,0.0,No
1925,2014-09-01,Richmond,6.0,24.1,0.0,,,NE,20.0,WSW,E,2.0,6.0,94.0,35.0,1017.3,1010.5,2.0,,11.3,23.6,No,0.0,No
1926,2014-09-02,Richmond,11.2,19.3,0.0,,,SSW,63.0,W,SSW,11.0,24.0,55.0,38.0,1009.3,1007.4,6.0,6.0,16.9,17.8,No,0.6,No
1927,2014-09-03,Richmond,9.0,18.6,0.6,,,SSW,56.0,SSW,SSW,33.0,28.0,44.0,34.0,1014.6,1012.3,1.0,8.0,13.7,17.1,No,0.0,No
1928,2014-09-04,Richmond,5.3,17.9,0.0,,,S,43.0,SSW,SE,28.0,7.0,49.0,48.0,1016.6,1015.1,,8.0,14.4,15.9,No,0.0,No
1929,2014-09-05,Richmond,9.9,18.4,0.0,,,SSW,46.0,SSW,SSW,26.0,17.0,58.0,72.0,1022.1,1022.1,,7.0,14.7,14.5,No,0.2,No
1930,2014-09-06,Richmond,9.9,16.8,0.2,,,ESE,30.0,ESE,S,9.0,13.0,83.0,73.0,1029.9,1028.2,8.0,8.0,13.4,15.6,No,3.2,Yes
1931,2014-09-07,Richmond,10.7,18.0,3.2,,,SE,24.0,SW,SSE,11.0,11.0,86.0,70.0,1032.2,1027.9,7.0,8.0,12.8,16.4,Yes,0.4,No
1932,2014-09-08,Richmond,8.6,21.0,0.4,,,NE,30.0,NE,NE,7.0,19.0,98.0,49.0,1029.8,1023.4,8.0,4.0,10.5,20.5,No,0.0,No
1933,2014-09-09,Richmond,6.0,25.5,0.0,,,N,35.0,N,N,9.0,24.0,77.0,39.0,1019.0,1012.2,,5.0,15.8,24.5,No,7.8,Yes
1934,2014-09-10,Richmond,13.5,24.0,7.8,,,WNW,50.0,WNW,W,9.0,31.0,62.0,34.0,1008.2,1009.2,,6.0,17.5,22.8,Yes,0.2,No
1935,2014-09-11,Richmond,5.9,25.7,0.2,,,WNW,39.0,NNE,NNE,11.0,9.0,59.0,33.0,1016.9,1013.4,,,16.9,25.0,No,0.0,No
1936,2014-09-12,Richmond,10.9,18.5,0.0,,,SE,26.0,SSW,SE,9.0,19.0,75.0,57.0,1025.8,1023.7,8.0,8.0,14.0,17.3,No,0.0,No
1937,2014-09-13,Richmond,11.9,21.1,0.0,,,ENE,28.0,S,ENE,7.0,11.0,72.0,52.0,1026.9,1022.3,7.0,8.0,15.5,20.3,No,0.0,No
1938,2014-09-14,Richmond,9.1,25.5,0.0,,,SE,35.0,ENE,E,6.0,4.0,95.0,41.0,1020.8,1014.9,3.0,1.0,14.0,25.2,No,0.2,No
1939,2014-09-15,Richmond,9.6,22.8,0.2,,,ENE,30.0,NNE,SSE,6.0,11.0,73.0,38.0,1018.6,1013.9,,,16.6,22.0,No,0.0,No
1940,2014-09-16,Richmond,10.9,24.7,0.0,,,W,48.0,WNW,W,4.0,26.0,87.0,34.0,1010.8,1005.7,8.0,6.0,15.5,23.5,No,0.2,No
1941,2014-09-17,Richmond,10.8,21.8,0.2,,,WSW,50.0,SW,W,20.0,30.0,36.0,30.0,1013.1,1010.8,,1.0,18.2,21.3,No,0.0,No
1942,2014-09-18,Richmond,4.6,19.9,0.0,,,ESE,33.0,SW,SSE,13.0,11.0,40.0,26.0,1019.0,1016.3,,,15.3,19.3,No,0.0,No
1943,2014-09-19,Richmond,2.8,20.4,0.0,,,S,20.0,NNE,NNE,6.0,11.0,67.0,32.0,1022.7,1018.2,,,11.3,19.6,No,0.0,No
1944,2014-09-20,Richmond,3.0,20.7,0.0,,,SE,33.0,N,SE,2.0,24.0,65.0,46.0,1025.0,1022.6,,1.0,12.6,19.8,No,0.0,No
1945,2014-09-21,Richmond,8.9,20.9,0.0,,,SE,50.0,S,NE,7.0,13.0,65.0,46.0,1030.8,1026.4,8.0,,14.9,20.5,No,0.0,No
1946,2014-09-22,Richmond,9.7,22.1,0.0,,,E,31.0,S,NNE,4.0,7.0,63.0,36.0,1032.4,1027.5,7.0,,16.2,21.5,No,0.0,No
1947,2014-09-23,Richmond,4.5,23.7,0.0,,,E,30.0,S,N,6.0,9.0,77.0,34.0,1030.4,1025.0,,,13.4,23.0,No,0.0,No
1948,2014-09-24,Richmond,6.6,27.3,0.0,,,NE,33.0,E,NE,7.0,19.0,81.0,34.0,1022.9,1015.4,,4.0,14.3,25.4,No,0.0,No
1949,2014-09-25,Richmond,12.5,24.4,0.0,,,NW,37.0,ENE,S,15.0,11.0,68.0,87.0,1011.6,1009.9,3.0,8.0,20.2,17.0,No,6.2,Yes
1950,2014-09-26,Richmond,9.6,21.8,6.2,,,ESE,30.0,SSW,ESE,15.0,15.0,60.0,46.0,1018.3,1014.8,1.0,5.0,16.9,21.5,Yes,0.4,No
1951,2014-09-27,Richmond,12.0,22.5,0.4,,,SE,33.0,SSW,S,11.0,7.0,60.0,34.0,1021.2,1018.2,1.0,,17.2,21.9,No,0.0,No
