,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
1651,2012-09-11,Sydney,12.6,21.8,0.0,5.4,8.7,S,39.0,WNW,SSE,17.0,17.0,66.0,51.0,1025.0,1022.4,7.0,1.0,16.4,21.0,No,0.0,No
1652,2012-09-12,Sydney,11.0,21.3,0.0,3.8,10.2,NE,43.0,W,NE,11.0,20.0,66.0,67.0,1023.1,1015.7,6.0,1.0,15.8,19.6,No,0.0,No
1653,2012-09-13,Sydney,14.0,24.7,0.0,5.6,2.7,SSW,63.0,N,S,20.0,33.0,39.0,83.0,1006.2,1007.3,4.0,8.0,21.0,15.0,No,3.8,Yes
1654,2012-09-14,Sydney,7.9,18.5,3.8,3.0,11.3,WSW,37.0,W,ESE,20.0,17.0,50.0,36.0,1019.6,1017.1,1.0,1.0,13.5,16.9,Yes,0.0,No
1655,2012-09-15,Sydney,9.2,20.1,0.0,5.2,10.7,SSE,37.0,W,SE,19.0,19.0,54.0,44.0,1024.9,1023.5,1.0,1.0,15.6,19.8,No,0.0,No
1656,2012-09-16,Sydney,10.5,21.0,0.0,3.2,10.3,NNE,41.0,N,NE,19.0,24.0,57.0,54.0,1021.9,1016.3,3.0,3.0,17.5,18.5,No,0.0,No
1657,2012-09-17,Sydney,14.2,20.9,0.0,5.4,6.0,SSE,39.0,S,SSE,19.0,26.0,71.0,61.0,1019.4,1016.9,7.0,6.0,16.4,19.4,No,0.0,No
1658,2012-09-18,Sydney,12.4,20.6,0.0,3.6,7.7,E,37.0,W,E,9.0,20.0,63.0,66.0,1018.4,1013.8,1.0,5.0,17.9,18.2,No,3.6,Yes
1659,2012-09-19,Sydney,11.1,22.9,3.6,3.8,11.1,W,35.0,WNW,ESE,11.0,17.0,57.0,45.0,1016.0,1014.4,1.0,3.0,17.2,20.1,Yes,0.2,No
1660,2012-09-20,Sydney,12.1,20.5,0.2,6.0,9.4,ENE,30.0,W,E,13.0,22.0,73.0,60.0,1019.3,1014.7,6.0,2.0,15.6,19.7,No,0.0,No
1661,2012-09-21,Sydney,13.8,22.2,0.0,4.4,4.6,WSW,37.0,NNE,ENE,4.0,13.0,83.0,46.0,1012.7,1009.8,7.0,1.0,15.5,21.9,No,0.8,No
1662,2012-09-22,Sydney,12.4,22.7,0.8,4.8,10.9,ESE,33.0,WNW,SE,11.0,17.0,49.0,50.0,1016.2,1013.1,1.0,1.0,19.0,20.9,No,0.0,No
1663,2012-09-23,Sydney,11.2,23.8,0.0,4.4,11.1,SSW,39.0,SSW,NNE,2.0,17.0,64.0,46.0,1011.5,1005.4,0.0,1.0,17.8,23.5,No,0.0,No
1664,2012-09-24,Sydney,13.5,24.4,0.0,8.2,11.2,W,48.0,WSW,E,26.0,17.0,31.0,29.0,1012.6,1010.6,1.0,1.0,17.3,21.7,No,0.2,No
1665,2012-09-25,Sydney,12.0,19.1,0.2,3.2,3.8,ESE,33.0,W,ESE,13.0,26.0,51.0,63.0,1022.1,1020.0,2.0,6.0,15.0,16.8,No,0.4,No
1666,2012-09-26,Sydney,14.6,20.7,0.4,4.2,8.3,ENE,44.0,S,ENE,4.0,33.0,67.0,59.0,1022.5,1019.0,6.0,1.0,17.8,19.6,No,0.2,No
1667,2012-09-27,Sydney,14.1,22.8,0.2,6.8,6.7,NNE,46.0,NNE,NE,6.0,19.0,58.0,59.0,1018.7,1013.5,6.0,5.0,19.4,21.0,No,0.0,No
1668,2012-09-28,Sydney,18.9,33.2,0.0,6.4,6.0,NNW,65.0,ENE,NW,22.0,22.0,63.0,29.0,1009.7,1003.5,5.0,7.0,21.7,31.2,No,13.2,Yes
1669,2012-09-29,Sydney,17.3,22.8,13.2,9.2,,W,69.0,WNW,W,33.0,39.0,51.0,22.0,1005.8,1006.9,6.0,7.0,20.4,20.9,Yes,0.0,No
1670,2012-09-30,Sydney,9.9,22.4,0.0,8.4,11.5,W,48.0,WSW,ESE,31.0,26.0,29.0,30.0,1019.2,1018.0,0.0,1.0,15.4,20.3,No,0.0,No
1671,2012-10-01,Sydney,9.8,19.9,0.0,6.8,9.8,SSE,30.0,WNW,E,11.0,20.0,51.0,53.0,1027.9,1025.5,1.0,1.0,16.4,18.0,No,0.6,No
1672,2012-10-02,Sydney,12.7,20.3,0.6,5.0,10.6,W,26.0,S,E,11.0,17.0,58.0,45.0,1032.7,1029.2,4.0,1.0,17.5,18.5,No,0.2,No
1673,2012-10-03,Sydney,11.2,27.8,0.2,5.8,11.3,NNE,31.0,W,E,13.0,7.0,53.0,40.0,1026.3,1020.5,1.0,7.0,18.7,24.0,No,0.0,No
1674,2012-10-04,Sydney,14.5,32.2,0.0,7.2,11.4,WNW,37.0,W,WNW,9.0,11.0,39.0,16.0,1018.8,1013.1,0.0,0.0,23.9,31.9,No,0.0,No
1675,2012-10-05,Sydney,20.0,34.2,0.0,10.8,10.3,W,57.0,W,SSE,22.0,28.0,22.0,59.0,1014.0,1013.0,0.0,5.0,27.9,22.8,No,0.0,No
1676,2012-10-06,Sydney,15.6,18.3,0.0,7.6,0.0,NE,48.0,ESE,NE,9.0,11.0,90.0,81.0,1019.2,1014.6,8.0,7.0,16.0,17.2,No,3.0,Yes
1677,2012-10-07,Sydney,12.7,20.6,3.0,3.2,11.2,SSW,57.0,SW,SSE,17.0,28.0,39.0,32.0,1013.8,1013.7,1.0,1.0,16.1,19.3,Yes,0.2,No
1678,2012-10-08,Sydney,13.6,18.2,0.2,7.8,5.9,SSE,35.0,NNW,ESE,7.0,19.0,60.0,46.0,1017.1,1013.4,6.0,6.0,15.3,17.5,No,0.0,No
1679,2012-10-09,Sydney,12.1,19.6,0.0,3.8,9.0,S,33.0,SSE,ESE,7.0,19.0,67.0,52.0,1012.8,1011.1,7.0,6.0,13.8,17.1,No,0.0,No
1680,2012-10-10,Sydney,11.1,25.7,0.0,5.2,11.3,E,33.0,W,E,20.0,26.0,,32.0,1011.7,1007.5,1.0,1.0,,22.9,No,9.8,Yes
1681,2012-10-11,Sydney,13.5,19.0,9.8,6.8,3.6,WSW,50.0,SE,E,4.0,9.0,83.0,58.0,1005.4,1004.1,8.0,7.0,14.6,18.2,Yes,3.4,Yes
1682,2012-10-12,Sydney,8.5,16.0,3.4,2.0,4.3,SSW,74.0,W,SSW,35.0,22.0,84.0,87.0,1006.3,1010.7,5.0,7.0,8.7,12.2,Yes,4.4,Yes
1683,2012-10-13,Sydney,8.6,20.1,4.4,4.0,11.0,SE,35.0,W,SE,26.0,20.0,47.0,39.0,1019.8,1019.3,1.0,1.0,14.3,18.9,Yes,0.2,No
1684,2012-10-14,Sydney,12.4,19.5,0.2,4.8,8.8,ESE,28.0,WNW,ESE,13.0,20.0,77.0,52.0,1025.6,1024.0,7.0,1.0,14.0,18.5,No,0.0,No
1685,2012-10-15,Sydney,11.4,23.9,0.0,6.4,11.6,NNE,46.0,W,NE,9.0,19.0,65.0,41.0,1024.9,1020.9,0.0,2.0,16.3,23.2,No,0.0,No
1686,2012-10-16,Sydney,15.4,34.1,0.0,7.2,9.6,NNE,43.0,ESE,E,6.0,22.0,43.0,23.0,1018.4,1013.9,7.0,2.0,20.9,30.7,No,0.0,No
1687,2012-10-17,Sydney,20.3,21.8,0.0,11.4,11.7,SSW,39.0,SE,ESE,22.0,24.0,62.0,46.0,1016.4,1016.4,5.0,6.0,21.7,20.8,No,0.0,No
1688,2012-10-18,Sydney,16.6,21.5,0.0,7.4,8.2,ENE,41.0,ENE,NE,15.0,22.0,58.0,56.0,1022.7,1019.6,7.0,1.0,19.4,20.4,No,0.0,No
1689,2012-10-19,Sydney,15.9,25.6,0.0,6.6,9.8,NE,31.0,WNW,E,11.0,19.0,78.0,56.0,1016.4,1011.6,7.0,4.0,17.7,24.1,No,0.0,No
1690,2012-10-20,Sydney,16.6,33.8,0.0,6.8,11.8,SSE,56.0,WNW,S,22.0,33.0,44.0,57.0,1007.8,1008.5,1.0,2.0,22.8,24.6,No,0.0,No
1691,2012-10-21,Sydney,14.9,27.4,0.0,5.0,5.0,S,46.0,W,WNW,13.0,20.0,66.0,23.0,1013.7,1009.5,4.0,7.0,19.9,26.9,No,0.0,No
1692,2012-10-22,Sydney,15.1,18.7,0.0,6.0,6.6,SSE,80.0,SSE,S,30.0,39.0,68.0,40.0,1016.2,1019.7,7.0,2.0,15.6,18.0,No,7.4,Yes
1693,2012-10-23,Sydney,11.8,19.5,7.4,2.0,10.1,SSE,41.0,SE,ESE,19.0,20.0,56.0,41.0,1027.4,1026.5,6.0,3.0,15.7,18.3,Yes,0.2,No
1694,2012-10-24,Sydney,11.7,23.0,0.2,6.0,11.6,NE,46.0,W,NE,11.0,24.0,57.0,48.0,1024.3,1017.7,1.0,2.0,17.3,21.0,No,0.0,No
1695,2012-10-25,Sydney,13.8,25.6,0.0,8.2,10.5,NE,30.0,W,E,9.0,19.0,63.0,46.0,1013.0,1006.6,3.0,6.0,18.2,24.8,No,0.0,No
1696,2012-10-26,Sydney,16.9,21.2,0.0,9.0,3.3,S,56.0,ESE,E,6.0,19.0,68.0,66.0,1010.6,1007.3,8.0,7.0,18.4,20.0,No,0.0,No
1697,2012-10-27,Sydney,13.1,21.3,0.0,5.4,12.2,SSE,41.0,SSW,SE,7.0,24.0,39.0,40.0,1015.7,1016.4,1.0,1.0,18.0,19.1,No,0.0,No
1698,2012-10-28,Sydney,15.3,19.8,0.0,9.2,5.3,SSE,30.0,ESE,E,13.0,15.0,51.0,47.0,1025.5,1024.3,7.0,8.0,17.0,19.1,No,0.0,No
1699,2012-10-29,Sydney,12.1,21.7,0.0,3.6,9.4,ENE,44.0,WNW,E,9.0,30.0,59.0,55.0,1025.1,1021.2,6.0,2.0,17.2,20.8,No,0.0,No
1700,2012-10-30,Sydney,14.1,23.1,0.0,7.2,9.8,NE,43.0,WSW,ENE,2.0,24.0,65.0,48.0,1019.8,1015.7,5.0,6.0,18.6,22.4,No,0.0,No
1701,2012-10-31,Sydney,15.7,27.8,0.0,7.0,12.0,ENE,33.0,WNW,ESE,11.0,20.0,64.0,52.0,1016.1,1013.0,0.0,3.0,21.6,24.4,No,0.0,No
1702,2012-11-01,Sydney,16.8,33.3,0.0,8.0,5.2,W,52.0,WNW,E,9.0,20.0,55.0,57.0,1008.3,1002.0,7.0,7.0,22.6,24.7,No,0.0,No
1703,2012-11-02,Sydney,16.1,21.9,0.0,10.8,12.2,SSE,54.0,S,SSE,28.0,26.0,44.0,38.0,1015.2,1015.5,2.0,1.0,18.1,20.3,No,1.6,Yes
1704,2012-11-03,Sydney,13.7,18.5,1.6,5.6,0.0,SE,31.0,WSW,ESE,6.0,17.0,82.0,58.0,1020.9,1020.1,7.0,8.0,15.5,17.8,Yes,1.4,Yes
1705,2012-11-04,Sydney,14.8,22.9,1.4,2.6,9.3,NE,41.0,WNW,ENE,6.0,26.0,80.0,63.0,1020.5,1017.5,4.0,4.0,18.3,21.9,Yes,0.2,No
1706,2012-11-05,Sydney,17.0,25.1,0.2,5.2,10.0,NNE,52.0,ESE,NE,9.0,20.0,70.0,61.0,1018.7,1014.9,1.0,4.0,21.5,24.3,No,0.0,No
1707,2012-11-06,Sydney,19.6,25.4,0.0,9.0,8.9,NE,57.0,E,NE,15.0,30.0,65.0,61.0,1015.8,1012.7,6.0,4.0,24.0,23.9,No,0.0,No
1708,2012-11-07,Sydney,19.8,24.2,0.0,8.6,0.0,NE,35.0,NE,ENE,2.0,19.0,78.0,68.0,1013.8,1010.3,8.0,8.0,21.7,22.4,No,0.0,No
1709,2012-11-08,Sydney,19.9,27.3,0.0,3.8,8.4,ESE,35.0,ENE,E,4.0,20.0,58.0,64.0,1011.9,1011.7,6.0,7.0,24.1,23.4,No,9.2,Yes
1710,2012-11-09,Sydney,18.5,27.1,9.2,4.2,9.8,S,50.0,W,ENE,9.0,17.0,77.0,86.0,1014.0,1012.6,5.0,5.0,22.2,20.9,Yes,11.4,Yes
1711,2012-11-10,Sydney,16.6,20.9,11.4,7.4,7.0,SSE,50.0,SSE,SSE,28.0,26.0,56.0,54.0,1022.7,1023.1,6.0,6.0,19.6,18.5,Yes,0.2,No
1712,2012-11-11,Sydney,13.1,21.4,0.2,9.6,12.7,ESE,31.0,ESE,ESE,13.0,19.0,42.0,45.0,1028.6,1026.6,1.0,2.0,19.4,20.8,No,0.0,No
1713,2012-11-12,Sydney,13.0,23.7,0.0,6.0,11.3,NE,54.0,W,NE,13.0,31.0,55.0,51.0,1025.0,1019.7,4.0,7.0,19.4,22.0,No,0.0,No
1714,2012-11-13,Sydney,16.9,23.9,0.0,9.8,9.9,S,57.0,S,SSE,19.0,28.0,60.0,51.0,1020.3,1019.0,1.0,3.0,19.6,21.0,No,0.0,No
1715,2012-11-14,Sydney,15.9,20.7,0.0,8.0,0.3,E,31.0,E,E,15.0,20.0,80.0,71.0,1019.5,1017.4,8.0,8.0,16.9,18.4,No,0.2,No
1716,2012-11-15,Sydney,16.2,24.7,0.2,4.2,7.2,ENE,35.0,NE,ENE,19.0,17.0,72.0,62.0,1014.7,1010.7,8.0,7.0,20.5,23.6,No,0.4,No
1717,2012-11-16,Sydney,17.2,18.0,0.4,5.0,0.0,SSW,41.0,SSW,SSE,11.0,9.0,86.0,81.0,1012.7,1011.0,8.0,8.0,17.2,17.5,No,10.4,Yes
1718,2012-11-17,Sydney,15.1,21.3,10.4,2.4,7.0,SE,33.0,ESE,E,13.0,15.0,57.0,50.0,1016.7,1015.1,8.0,4.0,17.4,19.8,Yes,0.0,No
1719,2012-11-18,Sydney,15.3,23.1,0.0,6.0,12.2,S,70.0,W,NE,6.0,35.0,65.0,57.0,1012.9,1007.7,5.0,3.0,19.2,22.2,No,0.0,No
1720,2012-11-19,Sydney,12.8,21.1,0.0,8.4,6.9,S,50.0,W,SSW,17.0,26.0,44.0,45.0,1014.2,1015.6,2.0,3.0,18.1,19.9,No,1.6,Yes
1721,2012-11-20,Sydney,15.8,23.2,1.6,7.0,7.6,SSE,44.0,SSE,SE,28.0,22.0,61.0,50.0,1022.2,1021.6,7.0,3.0,18.9,21.8,Yes,0.4,No
1722,2012-11-21,Sydney,13.4,24.5,0.4,5.2,10.6,NNE,50.0,W,NE,9.0,24.0,60.0,59.0,1018.1,1012.2,7.0,6.0,19.8,22.3,No,0.0,No
1723,2012-11-22,Sydney,17.1,20.7,0.0,9.0,0.3,SSW,72.0,SSE,SE,22.0,22.0,66.0,59.0,1017.1,1017.0,7.0,7.0,18.8,19.4,No,0.0,No
1724,2012-11-23,Sydney,15.7,22.0,0.0,5.4,5.2,SSE,30.0,E,ESE,13.0,17.0,59.0,55.0,1020.3,1018.5,7.0,7.0,18.7,20.5,No,0.0,No
1725,2012-11-24,Sydney,16.4,25.4,0.0,5.2,10.8,ENE,39.0,ESE,E,9.0,28.0,67.0,63.0,1018.8,1014.8,5.0,1.0,21.0,23.8,No,0.0,No
1726,2012-11-25,Sydney,18.5,31.0,0.0,7.8,12.7,ENE,26.0,W,E,7.0,15.0,60.0,56.0,1013.9,1012.6,1.0,2.0,25.3,27.2,No,0.0,No
1727,2012-11-26,Sydney,20.7,27.2,0.0,9.4,2.9,WSW,41.0,S,ESE,7.0,20.0,74.0,69.0,1015.9,1012.3,8.0,7.0,22.5,24.1,No,3.6,Yes
1728,2012-11-27,Sydney,19.8,24.1,3.6,4.4,1.0,NE,44.0,ESE,SE,6.0,13.0,80.0,74.0,1014.1,1014.7,7.0,7.0,22.4,22.4,Yes,10.2,Yes
1729,2012-11-28,Sydney,18.4,24.5,10.2,3.2,0.0,E,26.0,SE,ESE,9.0,13.0,84.0,74.0,1018.4,1016.5,7.0,7.0,20.5,21.9,Yes,1.2,Yes
1730,2012-11-29,Sydney,19.9,27.0,1.2,2.4,8.3,NE,43.0,ESE,NE,6.0,20.0,71.0,63.0,1016.5,1013.6,6.0,2.0,23.6,26.2,Yes,0.0,No
1731,2012-11-30,Sydney,21.3,29.5,0.0,7.0,6.7,E,44.0,,ENE,,24.0,73.0,62.0,1013.6,1010.4,6.0,6.0,25.9,28.0,No,0.0,No
1732,2013-01-01,Sydney,20.2,26.2,0.0,11.0,10.9,E,30.0,ESE,E,9.0,19.0,70.0,68.0,1012.0,1008.6,6.0,3.0,23.2,24.1,No,0.0,No
1733,2013-01-02,Sydney,20.3,22.9,0.0,7.4,0.9,S,52.0,SE,SE,17.0,24.0,70.0,61.0,1013.8,1015.1,7.0,7.0,21.8,21.1,No,0.0,No
1734,2013-01-03,Sydney,18.4,24.8,0.0,5.6,12.4,E,30.0,ESE,E,7.0,19.0,54.0,54.0,1018.8,1016.6,4.0,1.0,21.8,23.5,No,0.0,No
1735,2013-01-04,Sydney,18.3,26.6,0.0,9.0,13.1,NNE,52.0,NE,ENE,17.0,26.0,59.0,60.0,1016.7,1014.1,1.0,0.0,24.4,24.8,No,0.0,No
1736,2013-01-05,Sydney,20.9,28.3,0.0,9.6,12.7,NE,52.0,NE,ENE,9.0,17.0,56.0,56.0,1016.1,1014.3,0.0,1.0,25.2,27.2,No,0.0,No
1737,2013-01-06,Sydney,21.6,28.0,0.0,11.6,13.1,E,33.0,ENE,E,13.0,20.0,65.0,56.0,1021.0,1019.7,3.0,1.0,25.6,27.0,No,0.0,No
1738,2013-01-07,Sydney,21.4,27.5,0.0,8.0,9.0,NNE,46.0,S,E,9.0,20.0,74.0,65.0,1022.5,1018.4,8.0,1.0,23.2,25.9,No,0.0,No
1739,2013-01-08,Sydney,20.9,42.3,0.0,9.8,8.7,NNW,69.0,SSE,NW,4.0,28.0,52.0,14.0,1005.8,999.1,6.0,6.0,27.3,39.8,No,0.0,No
1740,2013-01-09,Sydney,21.1,25.0,0.0,18.4,6.1,SSE,50.0,S,SSE,24.0,28.0,64.0,44.0,999.3,1002.1,6.0,6.0,22.5,21.7,No,0.0,No
1741,2013-01-10,Sydney,20.2,25.4,0.0,8.4,1.4,ENE,37.0,ENE,ENE,17.0,24.0,63.0,54.0,1009.7,1009.6,7.0,7.0,22.3,24.3,No,0.0,No
1742,2013-01-11,Sydney,21.2,29.6,0.0,6.2,10.0,NE,43.0,NE,ENE,4.0,15.0,62.0,59.0,1010.1,1005.5,3.0,5.0,25.0,27.3,No,0.0,No
1743,2013-01-12,Sydney,23.5,31.2,0.0,9.6,1.5,SSE,56.0,W,S,13.0,26.0,53.0,50.0,1005.8,1006.7,6.0,7.0,29.4,28.1,No,0.0,No
1744,2013-01-13,Sydney,20.7,23.8,0.0,6.2,0.0,SSW,56.0,ESE,SSE,13.0,19.0,71.0,77.0,1011.5,1008.5,8.0,7.0,22.4,22.2,No,8.6,Yes
1745,2013-01-14,Sydney,17.1,23.7,8.6,2.0,9.4,S,59.0,S,SSE,17.0,28.0,69.0,49.0,1015.2,1017.5,7.0,2.0,18.8,22.2,Yes,0.2,No
1746,2013-01-15,Sydney,16.8,24.9,0.2,9.8,10.8,NE,41.0,NW,E,6.0,17.0,62.0,53.0,1019.4,1016.7,3.0,3.0,20.5,23.1,No,0.0,No
1747,2013-01-16,Sydney,19.1,27.2,0.0,6.6,11.4,E,31.0,WNW,E,7.0,24.0,64.0,65.0,1014.6,1011.8,3.0,4.0,23.2,24.9,No,0.0,No
1748,2013-01-17,Sydney,21.4,29.0,0.0,8.2,12.1,ENE,41.0,NW,E,2.0,26.0,75.0,67.0,1012.5,1007.9,5.0,1.0,24.3,26.5,No,0.0,No
1749,2013-01-18,Sydney,21.7,45.8,0.0,9.0,8.4,S,78.0,E,E,13.0,15.0,62.0,14.0,1002.9,997.9,0.0,3.0,28.9,44.7,No,0.0,No
1750,2013-01-19,Sydney,21.5,24.8,0.0,12.6,2.3,SSE,50.0,S,SSE,19.0,20.0,65.0,59.0,1013.2,1013.8,6.0,8.0,22.7,22.4,No,0.2,No
1751,2013-01-20,Sydney,20.2,24.3,0.2,5.0,0.0,SSE,28.0,SE,ESE,13.0,15.0,67.0,59.0,1017.3,1016.1,7.0,8.0,22.3,23.6,No,0.2,No
1752,2013-01-21,Sydney,20.7,26.6,0.2,4.2,5.3,ENE,37.0,ESE,NE,2.0,17.0,71.0,52.0,1015.8,1013.4,7.0,7.0,24.2,25.5,No,0.0,No
1753,2013-01-22,Sydney,20.9,29.6,0.0,7.4,7.3,S,52.0,NNE,NE,17.0,17.0,63.0,63.0,1010.4,1007.4,2.0,7.0,26.5,26.5,No,0.0,No
1754,2013-01-23,Sydney,20.7,25.7,0.0,6.2,2.3,S,56.0,SSW,S,20.0,26.0,74.0,61.0,1015.3,1015.3,7.0,7.0,21.8,24.4,No,0.0,No
1755,2013-01-24,Sydney,20.4,29.8,0.0,7.2,10.5,SSW,33.0,SSW,ESE,20.0,20.0,70.0,52.0,1017.5,1015.3,7.0,2.0,22.7,29.3,No,0.0,No
1756,2013-01-25,Sydney,21.6,29.2,0.0,4.6,12.8,ENE,44.0,N,E,11.0,26.0,69.0,64.0,1012.9,1010.5,2.0,1.0,25.8,27.6,No,0.0,No
1757,2013-01-26,Sydney,23.7,28.2,0.0,11.4,8.3,NE,57.0,ENE,NE,17.0,30.0,73.0,70.0,1012.5,1011.1,7.0,6.0,26.5,27.0,No,16.8,Yes
1758,2013-01-27,Sydney,20.1,22.7,16.8,8.2,0.0,W,50.0,E,NNE,6.0,9.0,90.0,90.0,1009.2,1009.0,8.0,8.0,20.5,20.9,Yes,15.8,Yes
1759,2013-01-28,Sydney,20.5,23.0,15.8,2.2,0.0,NE,69.0,NE,ENE,7.0,24.0,88.0,92.0,1009.2,1008.1,8.0,8.0,22.7,21.6,Yes,95.2,Yes
1760,2013-01-29,Sydney,19.3,26.2,95.2,,4.5,E,70.0,WNW,SSE,11.0,24.0,93.0,71.0,1001.7,1004.9,8.0,6.0,21.5,24.0,Yes,0.8,No
1761,2013-01-30,Sydney,19.8,26.0,0.8,5.6,8.5,ESE,28.0,SE,ESE,11.0,20.0,70.0,58.0,1014.7,1014.0,5.0,2.0,22.2,24.9,No,0.0,No
1762,2013-01-31,Sydney,21.0,27.8,0.0,5.6,12.2,NE,54.0,N,NE,19.0,24.0,66.0,64.0,1013.2,1008.4,3.0,1.0,25.9,27.2,No,31.8,Yes
1763,2013-03-01,Sydney,16.5,20.1,31.8,6.8,0.0,SSE,63.0,SE,SSE,26.0,26.0,86.0,85.0,1014.4,1016.2,8.0,8.0,19.5,18.7,Yes,15.2,Yes
1764,2013-03-02,Sydney,17.9,23.1,15.2,6.2,0.1,SSE,57.0,SE,SSE,30.0,31.0,73.0,78.0,1021.0,1020.8,7.0,8.0,19.0,20.1,Yes,7.4,Yes
1765,2013-03-03,Sydney,17.7,25.5,7.4,4.8,6.8,SE,56.0,SE,ESE,30.0,30.0,63.0,56.0,1021.6,1020.4,7.0,6.0,23.1,24.8,Yes,4.4,Yes
1766,2013-03-04,Sydney,19.5,26.1,4.4,6.6,9.6,ESE,39.0,E,ESE,22.0,22.0,53.0,49.0,1021.9,1020.9,3.0,3.0,23.7,25.1,Yes,0.2,No
1767,2013-03-05,Sydney,20.5,26.8,0.2,6.0,9.1,ENE,35.0,E,ENE,20.0,28.0,70.0,48.0,1021.7,1020.0,6.0,3.0,23.1,25.8,No,0.0,No
1768,2013-03-06,Sydney,20.2,27.3,0.0,7.4,7.6,ENE,39.0,NNW,ENE,6.0,24.0,78.0,55.0,1020.9,1018.4,7.0,3.0,21.6,25.6,No,0.0,No
1769,2013-03-07,Sydney,18.6,27.1,0.0,7.4,11.4,NE,39.0,WNW,NE,11.0,24.0,67.0,52.0,1019.9,1017.4,1.0,1.0,22.8,26.3,No,0.0,No
1770,2013-03-08,Sydney,20.3,26.8,0.0,7.8,6.1,E,31.0,W,E,9.0,20.0,67.0,57.0,1022.1,1020.5,4.0,4.0,22.4,26.2,No,0.6,No
1771,2013-03-09,Sydney,21.2,27.2,0.6,6.8,6.6,ENE,39.0,W,ENE,13.0,24.0,75.0,53.0,1021.3,1019.0,5.0,3.0,22.5,26.0,No,0.0,No
1772,2013-03-10,Sydney,19.6,28.0,0.0,7.4,9.8,ENE,35.0,W,ENE,7.0,20.0,67.0,49.0,1020.1,1017.5,5.0,5.0,22.3,25.5,No,0.0,No
1773,2013-03-11,Sydney,20.7,27.4,0.0,7.8,9.3,ENE,35.0,W,E,9.0,26.0,72.0,64.0,1020.7,1019.6,5.0,5.0,23.2,25.4,No,0.0,No
1774,2013-03-12,Sydney,20.4,26.4,0.0,6.4,7.9,E,30.0,W,E,13.0,19.0,78.0,58.0,1021.0,1018.4,7.0,2.0,21.9,25.7,No,0.0,No
1775,2013-03-13,Sydney,18.3,28.3,0.0,5.4,11.1,NE,46.0,W,NE,7.0,26.0,72.0,52.0,1014.5,1010.9,1.0,1.0,21.5,26.3,No,0.0,No
1776,2013-03-14,Sydney,20.8,24.3,0.0,7.8,1.3,SSW,43.0,SSE,SSW,7.0,11.0,72.0,68.0,1012.0,1011.2,6.0,7.0,23.1,24.0,No,1.0,No
1777,2013-03-15,Sydney,19.7,25.0,1.0,2.6,2.0,SSW,43.0,SSW,SSW,24.0,26.0,78.0,70.0,1016.1,1015.7,7.0,7.0,20.8,22.5,No,0.2,No
1778,2013-03-16,Sydney,20.1,28.7,0.2,4.2,10.7,E,31.0,N,E,11.0,20.0,70.0,65.0,1013.6,1008.9,1.0,3.0,23.3,25.8,No,0.0,No
1779,2013-03-17,Sydney,18.7,24.0,0.0,6.8,10.8,SSW,65.0,SSW,SSW,24.0,31.0,48.0,35.0,1013.0,1015.0,2.0,1.0,19.2,23.2,No,0.0,No
1780,2013-03-18,Sydney,13.9,23.8,0.0,8.6,10.2,SSW,41.0,W,ESE,20.0,24.0,55.0,44.0,1021.1,1020.2,2.0,2.0,16.8,22.3,No,0.0,No
1781,2013-03-19,Sydney,14.3,24.7,0.0,6.4,10.7,ESE,28.0,W,ESE,17.0,19.0,66.0,48.0,1024.2,1022.8,2.0,3.0,16.3,23.0,No,0.0,No
1782,2013-03-20,Sydney,16.1,24.8,0.0,5.4,9.9,NE,37.0,WNW,E,13.0,20.0,71.0,53.0,1025.4,1022.3,3.0,3.0,19.3,24.5,No,0.0,No
1783,2013-03-21,Sydney,18.5,26.3,0.0,6.6,8.0,NNE,54.0,NNE,NE,7.0,26.0,60.0,50.0,1019.4,1014.3,2.0,7.0,21.1,25.0,No,0.0,No
1784,2013-03-22,Sydney,21.1,31.8,0.0,6.8,4.4,NW,59.0,NNW,NNW,20.0,20.0,56.0,41.0,1013.5,1011.0,6.0,7.0,26.1,31.5,No,1.0,No
1785,2013-03-23,Sydney,21.6,27.0,1.0,8.4,8.5,ESE,30.0,ESE,E,4.0,24.0,73.0,73.0,1016.5,1013.7,4.0,5.0,24.2,24.0,No,0.8,No
1786,2013-03-24,Sydney,20.6,28.4,0.8,4.8,10.5,E,28.0,WNW,E,9.0,17.0,71.0,65.0,1015.9,1011.5,1.0,1.0,22.6,26.4,No,0.0,No
1787,2013-03-25,Sydney,17.9,30.0,0.0,7.0,11.0,S,30.0,WNW,S,19.0,13.0,57.0,49.0,1018.3,1017.5,1.0,2.0,21.8,29.5,No,0.0,No
1788,2013-03-26,Sydney,20.6,26.9,0.0,4.4,4.3,ENE,39.0,WNW,ENE,9.0,24.0,83.0,73.0,1019.4,1016.3,7.0,7.0,21.7,25.5,No,0.0,No
1789,2013-03-27,Sydney,20.8,27.7,0.0,5.4,10.8,NNE,48.0,,ENE,0.0,22.0,75.0,64.0,1019.0,1015.7,1.0,1.0,23.4,26.7,No,0.0,No
