,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
1661,2014-01-23,MountGinini,4.9,20.0,0.0,,,E,31.0,ENE,ENE,17.0,13.0,98.0,44.0,,,,,8.7,18.7,No,0.0,No
1662,2014-01-24,MountGinini,8.2,11.5,0.0,,,WSW,65.0,NNW,NW,22.0,31.0,99.0,98.0,,,,,10.8,10.6,No,12.4,Yes
1663,2014-01-25,MountGinini,5.4,14.7,12.4,,,SW,61.0,SSW,NNE,7.0,6.0,96.0,72.0,,,,,8.1,12.7,Yes,0.0,No
1664,2014-01-26,MountGinini,2.2,17.0,0.0,,,ENE,30.0,ENE,ENE,13.0,7.0,98.0,55.0,,,,,6.4,16.1,No,0.0,No
1665,2014-01-27,MountGinini,6.1,22.6,0.0,,,NNW,26.0,WNW,W,2.0,7.0,49.0,41.0,,,,,14.4,21.4,No,0.0,No
1666,2014-01-28,MountGinini,12.0,24.7,0.0,,,WNW,30.0,WNW,WNW,11.0,13.0,54.0,39.0,,,,,15.8,23.6,No,0.0,No
1667,2014-01-29,MountGinini,14.8,29.0,0.0,,,S,37.0,W,SSW,17.0,7.0,43.0,31.0,,,,,19.0,27.8,No,0.0,No
1668,2014-01-30,MountGinini,14.3,29.5,0.0,,,NNE,31.0,NNW,W,9.0,7.0,23.0,28.0,,,,,20.7,27.1,No,0.0,No
1669,2014-01-31,MountGinini,17.4,29.7,0.0,,,W,39.0,WSW,WSW,11.0,15.0,31.0,30.0,,,,,22.2,28.6,No,0.0,No
1670,2014-02-01,MountGinini,16.2,30.0,0.0,,,WSW,35.0,NW,SW,15.0,17.0,31.0,28.0,,,,,21.6,28.5,No,0.0,No
1671,2014-02-02,MountGinini,17.6,30.0,0.0,,,NE,39.0,NW,NW,15.0,13.0,35.0,29.0,,,,,22.1,27.2,No,0.0,No
1672,2014-02-03,MountGinini,17.2,29.9,0.0,,,ESE,43.0,WNW,WNW,13.0,11.0,31.0,26.0,,,,,21.5,29.1,No,0.2,No
1673,2014-02-04,MountGinini,11.5,16.3,0.2,,,ESE,48.0,ESE,E,20.0,15.0,99.0,64.0,,,,,11.7,15.0,No,0.2,No
1674,2014-02-05,MountGinini,2.4,15.0,0.2,,,ESE,48.0,E,E,20.0,13.0,98.0,55.0,,,,,3.6,14.3,No,0.0,No
1675,2014-02-06,MountGinini,3.2,22.2,0.0,,,ESE,28.0,SSE,NNE,11.0,6.0,50.0,41.0,,,,,14.4,20.3,No,0.0,No
1676,2014-02-07,MountGinini,10.1,25.8,0.0,,,SSW,35.0,SW,SW,9.0,9.0,46.0,27.0,,,,,16.6,23.6,No,0.0,No
1677,2014-02-08,MountGinini,14.2,27.9,0.0,,,ENE,37.0,WNW,W,11.0,11.0,35.0,27.0,,,,,18.9,23.7,No,0.0,No
1678,2014-02-09,MountGinini,16.7,28.5,0.0,,,WNW,44.0,NW,NW,17.0,20.0,33.0,23.0,,,,,19.9,27.7,No,0.0,No
1679,2014-02-10,MountGinini,14.8,29.0,0.0,,,W,39.0,WNW,WNW,7.0,17.0,33.0,22.0,,,,,21.6,28.3,No,0.0,No
1680,2014-02-11,MountGinini,11.1,27.5,0.0,,,WSW,41.0,WNW,WSW,15.0,20.0,46.0,19.0,,,,,17.3,26.1,No,0.0,No
1681,2014-02-12,MountGinini,7.5,24.8,0.0,,,ESE,26.0,NE,NE,6.0,6.0,49.0,47.0,,,,,17.8,24.3,No,0.0,No
1682,2014-02-13,MountGinini,10.5,23.5,0.0,,,NNE,31.0,ESE,WNW,11.0,7.0,21.0,43.0,,,,,18.6,20.5,No,18.8,Yes
1683,2014-02-14,MountGinini,9.6,17.6,18.8,,,NE,35.0,NE,WNW,4.0,6.0,73.0,76.0,,,,,14.5,17.1,Yes,11.0,Yes
1684,2014-02-15,MountGinini,11.3,14.9,11.0,,,NW,48.0,NNW,NNW,11.0,20.0,98.0,98.0,,,,,12.2,13.7,Yes,57.4,Yes
1685,2014-02-16,MountGinini,12.2,16.0,57.4,,,SSW,48.0,SSW,S,9.0,17.0,97.0,99.0,,,,,14.1,11.8,Yes,23.6,Yes
1686,2014-02-17,MountGinini,5.9,18.8,23.6,,,ESE,28.0,NE,WNW,6.0,11.0,94.0,61.0,,,,,10.8,17.1,Yes,0.0,No
1687,2014-02-18,MountGinini,8.6,19.7,0.0,,,WNW,31.0,WNW,WNW,11.0,13.0,98.0,61.0,,,,,12.3,17.0,No,0.0,No
1688,2014-02-19,MountGinini,12.2,19.2,0.0,,,NNW,56.0,NNW,NNW,20.0,9.0,99.0,98.0,,,,,13.7,11.5,No,14.2,Yes
1689,2014-02-20,MountGinini,0.9,11.1,14.2,,,W,67.0,W,W,20.0,26.0,98.0,53.0,,,,,2.7,9.5,Yes,0.0,No
1690,2014-02-21,MountGinini,2.2,18.5,0.0,,,WSW,52.0,SE,NW,6.0,7.0,38.0,42.0,,,,,10.3,17.8,No,0.0,No
1691,2014-02-22,MountGinini,5.2,17.7,0.0,,,WSW,22.0,SW,WNW,4.0,2.0,93.0,59.0,,,,,9.9,17.4,No,0.0,No
1692,2014-02-23,MountGinini,5.9,18.3,0.0,,,ESE,20.0,ESE,NW,4.0,6.0,42.0,57.0,,,,,12.9,17.2,No,0.0,No
1693,2014-02-24,MountGinini,8.7,20.4,0.0,,,SSW,28.0,S,NNE,9.0,6.0,58.0,46.0,,,,,14.9,18.7,No,0.0,No
1694,2014-02-25,MountGinini,10.1,21.4,0.0,,,NNW,33.0,NW,NW,11.0,11.0,64.0,37.0,,,,,14.5,19.2,No,0.6,No
1695,2014-02-26,MountGinini,10.8,15.2,0.6,,,NW,52.0,NW,NNW,20.0,19.0,97.0,96.0,,,,,11.5,13.0,No,8.4,Yes
1696,2014-02-27,MountGinini,10.5,15.8,8.4,,,ENE,30.0,NW,N,9.0,7.0,98.0,100.0,,,,,12.5,12.7,Yes,0.0,No
1697,2014-02-28,MountGinini,7.8,10.1,0.0,,,ENE,28.0,ENE,E,13.0,7.0,98.0,97.0,,,,,8.5,9.6,No,0.2,No
1698,2014-03-01,MountGinini,7.6,11.8,0.2,,,E,31.0,ENE,ENE,11.0,15.0,97.0,98.0,,,,,9.5,10.6,No,0.0,No
1699,2014-03-02,MountGinini,6.3,16.8,0.0,,,ENE,30.0,E,ENE,15.0,11.0,97.0,74.0,,,,,9.9,15.5,No,0.0,No
1700,2014-03-03,MountGinini,7.0,16.9,0.0,,,ENE,30.0,E,ENE,17.0,11.0,98.0,60.0,,,,,8.4,16.0,No,0.0,No
1701,2014-03-04,MountGinini,7.5,18.9,0.0,,,ESE,20.0,SE,ENE,2.0,9.0,65.0,69.0,,,,,14.5,16.8,No,0.6,No
1702,2014-03-05,MountGinini,10.3,16.1,0.6,,,WNW,30.0,W,W,9.0,13.0,99.0,98.0,,,,,11.8,12.4,No,4.6,Yes
1703,2014-03-06,MountGinini,9.7,18.6,4.6,,,NW,31.0,WNW,WNW,2.0,13.0,98.0,79.0,,,,,10.9,16.6,Yes,0.0,No
1704,2014-03-07,MountGinini,9.7,19.0,0.0,,,WNW,39.0,W,WNW,15.0,15.0,94.0,45.0,,,,,12.0,18.4,No,0.0,No
1705,2014-03-08,MountGinini,9.5,18.9,0.0,,,NE,31.0,ENE,NNE,9.0,11.0,99.0,53.0,,,,,10.7,17.2,No,0.8,No
1706,2014-03-09,MountGinini,8.1,16.1,0.8,,,NE,39.0,ENE,NNW,11.0,7.0,98.0,81.0,,,,,8.4,14.1,No,5.0,Yes
1707,2014-03-10,MountGinini,8.0,20.3,5.0,,,SW,31.0,SW,SSW,7.0,7.0,81.0,57.0,,,,,13.5,17.1,Yes,0.2,No
1708,2014-03-11,MountGinini,12.5,19.9,0.2,,,NNE,26.0,ENE,NNE,2.0,9.0,57.0,96.0,,,,,16.1,13.7,No,15.4,Yes
1709,2014-03-12,MountGinini,10.0,17.9,15.4,,,WSW,44.0,WSW,W,13.0,13.0,99.0,73.0,,,,,10.5,16.2,Yes,0.0,No
1710,2014-03-13,MountGinini,7.7,15.0,0.0,,,NW,26.0,NNE,WNW,11.0,9.0,98.0,98.0,,,,,8.8,12.2,No,0.0,No
1711,2014-03-14,MountGinini,8.5,18.3,0.0,,,NW,35.0,NW,WNW,19.0,15.0,99.0,63.0,,,,,11.1,15.3,No,0.0,No
1712,2014-03-15,MountGinini,8.8,15.7,0.0,,,NW,56.0,NW,NW,20.0,19.0,99.0,87.0,,,,,9.9,14.4,No,1.6,Yes
1713,2014-03-16,MountGinini,4.6,7.5,1.6,,,NW,78.0,W,W,30.0,24.0,98.0,90.0,,,,,5.3,4.8,Yes,0.0,No
1714,2014-03-17,MountGinini,1.2,12.0,0.0,,,W,54.0,WSW,W,20.0,20.0,98.0,87.0,,,,,4.6,10.7,No,0.0,No
1715,2014-03-18,MountGinini,4.6,16.1,0.0,,,WSW,48.0,WSW,W,17.0,13.0,97.0,67.0,,,,,9.0,14.8,No,0.0,No
1716,2014-03-19,MountGinini,8.4,19.0,0.0,,,WSW,30.0,WSW,NW,13.0,6.0,82.0,37.0,,,,,10.8,18.9,No,0.0,No
1717,2014-03-20,MountGinini,7.8,19.2,0.0,,,ENE,37.0,NE,WNW,15.0,7.0,98.0,60.0,,,,,8.5,18.0,No,0.0,No
1718,2014-03-21,MountGinini,8.4,17.3,0.0,,,W,41.0,NW,NW,17.0,17.0,98.0,71.0,,,,,11.3,15.9,No,8.4,Yes
1719,2014-03-22,MountGinini,7.7,15.5,8.4,,,WNW,52.0,NW,WNW,19.0,20.0,99.0,94.0,,,,,9.7,14.8,Yes,0.0,No
1720,2014-03-23,MountGinini,6.4,14.3,0.0,,,NW,39.0,WNW,WNW,15.0,11.0,98.0,55.0,,,,,8.0,13.5,No,0.0,No
1721,2014-03-24,MountGinini,5.5,9.7,0.0,,,ESE,44.0,NE,ENE,7.0,7.0,99.0,99.0,,,,,6.7,8.6,No,4.4,Yes
1722,2014-03-25,MountGinini,6.0,12.0,4.4,,,E,57.0,E,E,24.0,22.0,98.0,99.0,,,,,7.4,10.4,Yes,1.8,Yes
1723,2014-03-26,MountGinini,7.3,11.1,1.8,,,ENE,57.0,E,E,19.0,19.0,98.0,97.0,,,,,10.5,10.0,Yes,40.8,Yes
1724,2014-03-27,MountGinini,9.2,12.5,40.8,,,ENE,56.0,NE,NNE,22.0,7.0,97.0,97.0,,,,,10.2,12.1,Yes,22.0,Yes
1725,2014-03-28,MountGinini,9.7,12.7,22.0,,,NNW,28.0,SW,WNW,7.0,4.0,97.0,97.0,,,,,11.2,10.6,Yes,6.4,Yes
1726,2014-03-29,MountGinini,8.3,15.8,6.4,,,W,28.0,W,WSW,6.0,9.0,99.0,94.0,,,,,10.9,14.0,Yes,0.0,No
1727,2014-03-30,MountGinini,7.9,14.5,0.0,,,SSW,35.0,W,SSW,9.0,19.0,78.0,96.0,,,,,11.2,9.4,No,0.8,No
1728,2014-03-31,MountGinini,7.7,16.6,0.8,,,SSW,30.0,SSW,WNW,7.0,6.0,61.0,72.0,,,,,10.1,13.5,No,0.0,No
1729,2014-04-01,MountGinini,9.3,15.9,0.0,,,SSW,26.0,SSW,S,17.0,6.0,76.0,85.0,,,,,11.2,13.9,No,0.0,No
1730,2014-04-02,MountGinini,8.9,18.7,0.0,,,W,26.0,WNW,W,13.0,11.0,96.0,69.0,,,,,11.1,17.3,No,0.0,No
1731,2014-04-03,MountGinini,10.7,13.2,0.0,,,WSW,37.0,WNW,WSW,15.0,15.0,97.0,99.0,,,,,12.2,11.8,No,35.0,Yes
1732,2014-04-04,MountGinini,6.8,9.3,35.0,,,E,37.0,E,E,22.0,13.0,98.0,98.0,,,,,6.9,8.9,Yes,16.2,Yes
1733,2014-04-05,MountGinini,6.8,10.7,16.2,,,E,26.0,ESE,ESE,11.0,6.0,97.0,97.0,,,,,8.0,9.3,Yes,3.2,Yes
1734,2014-04-06,MountGinini,5.6,11.7,3.2,,,E,30.0,ESE,E,6.0,9.0,96.0,94.0,,,,,8.9,11.2,Yes,0.2,No
1735,2014-04-07,MountGinini,2.1,11.0,0.2,,,ENE,37.0,E,ENE,13.0,15.0,98.0,84.0,,,,,6.2,9.5,No,0.0,No
1736,2014-04-08,MountGinini,5.2,13.6,0.0,,,NE,26.0,NNE,NW,7.0,6.0,98.0,84.0,,,,,6.5,13.4,No,0.0,No
1737,2014-04-09,MountGinini,6.3,11.8,0.0,,,NE,20.0,E,NE,4.0,4.0,98.0,97.0,,,,,9.5,10.4,No,3.0,Yes
1738,2014-04-10,MountGinini,7.3,10.0,3.0,,,NW,39.0,N,WNW,9.0,13.0,98.0,98.0,,,,,8.9,9.8,Yes,14.4,Yes
1739,2014-04-11,MountGinini,8.9,12.0,14.4,,,S,56.0,W,SSE,11.0,9.0,97.0,97.0,,,,,9.6,11.1,Yes,3.4,Yes
1740,2014-04-12,MountGinini,4.8,10.4,3.4,,,SE,56.0,SE,SSE,22.0,15.0,98.0,83.0,,,,,5.9,9.3,Yes,0.0,No
1741,2014-04-13,MountGinini,3.9,12.5,0.0,,,SSE,30.0,SW,ESE,6.0,6.0,71.0,60.0,,,,,8.2,9.5,No,0.0,No
1742,2014-04-14,MountGinini,0.8,11.3,0.0,,,S,37.0,ESE,NE,13.0,7.0,91.0,66.0,,,,,4.8,9.5,No,0.0,No
1743,2014-04-15,MountGinini,1.1,10.5,0.0,,,ESE,33.0,ESE,E,11.0,6.0,76.0,76.0,,,,,5.2,8.5,No,0.0,No
1744,2014-04-16,MountGinini,1.8,12.2,0.0,,,SSW,28.0,SSW,WSW,19.0,9.0,94.0,63.0,,,,,6.4,11.2,No,0.0,No
1745,2014-04-17,MountGinini,3.2,12.4,0.0,,,SW,24.0,SW,W,4.0,7.0,87.0,56.0,,,,,6.1,12.2,No,0.0,No
1746,2014-04-18,MountGinini,3.6,9.2,0.0,,,WSW,61.0,WSW,W,24.0,19.0,98.0,94.0,,,,,5.8,6.9,No,0.0,No
1747,2014-04-19,MountGinini,-0.5,9.7,0.0,,,WSW,39.0,SW,W,6.0,9.0,56.0,80.0,,,,,3.8,7.4,No,0.0,No
1748,2014-04-20,MountGinini,-0.2,9.8,0.0,,,SW,35.0,W,W,19.0,17.0,98.0,80.0,,,,,1.5,8.2,No,0.0,No
1749,2014-04-21,MountGinini,-0.4,11.9,0.0,,,E,20.0,NNW,WNW,4.0,11.0,78.0,70.0,,,,,8.1,10.8,No,0.0,No
1750,2014-04-22,MountGinini,5.8,14.5,0.0,,,WNW,28.0,WNW,W,9.0,11.0,35.0,50.0,,,,,9.9,11.7,No,1.2,Yes
1751,2014-04-23,MountGinini,5.5,9.8,1.2,,,WSW,52.0,WSW,WNW,24.0,17.0,98.0,97.0,,,,,5.8,8.8,Yes,2.6,Yes
1752,2014-04-24,MountGinini,5.7,10.2,2.6,,,WSW,48.0,W,W,20.0,20.0,98.0,43.0,,,,,6.9,9.4,Yes,0.0,No
1753,2014-04-25,MountGinini,2.6,8.6,0.0,,,NNW,43.0,NE,NNE,17.0,13.0,98.0,98.0,,,,,4.5,6.8,No,0.0,No
1754,2014-04-26,MountGinini,4.5,8.6,0.0,,,W,67.0,W,W,28.0,28.0,97.0,96.0,,,,,6.3,6.9,No,0.0,No
1755,2014-04-27,MountGinini,3.1,7.7,0.0,,,WSW,31.0,NE,NW,7.0,6.0,98.0,98.0,,,,,3.9,6.3,No,0.0,No
1756,2014-04-28,MountGinini,3.6,12.4,0.0,,,WSW,37.0,WNW,W,13.0,17.0,98.0,79.0,,,,,7.6,11.6,No,0.0,No
1757,2014-04-29,MountGinini,7.1,9.7,0.0,,,W,59.0,W,WNW,28.0,22.0,98.0,98.0,,,,,8.6,8.9,No,12.4,Yes
1758,2014-04-30,MountGinini,1.8,6.2,12.4,,,W,59.0,WSW,SW,11.0,11.0,97.0,95.0,,,,,2.7,4.3,Yes,0.0,No
1759,2014-05-01,MountGinini,-0.7,9.1,0.0,,,WSW,31.0,WSW,W,15.0,9.0,95.0,68.0,,,,,2.4,8.0,No,0.0,No
1760,2014-05-02,MountGinini,-1.0,3.2,0.0,,,WSW,52.0,W,W,19.0,15.0,97.0,94.0,,,,,-0.3,0.1,No,1.6,Yes
1761,2014-05-03,MountGinini,-1.0,0.8,1.6,,,WSW,54.0,ESE,WSW,4.0,19.0,98.0,97.0,,,,,-0.5,0.0,Yes,2.2,Yes
1762,2014-05-04,MountGinini,-0.6,3.3,2.2,,,SW,56.0,SW,WSW,26.0,28.0,97.0,97.0,,,,,-0.1,0.1,Yes,0.0,No
1763,2014-05-05,MountGinini,-2.4,5.2,0.0,,,SW,52.0,SSW,SW,20.0,19.0,98.0,94.0,,,,,-0.6,3.4,No,0.0,No
1764,2014-05-06,MountGinini,-0.6,7.9,0.0,,,SW,46.0,SW,SW,17.0,11.0,97.0,67.0,,,,,1.2,7.0,No,0.0,No
1765,2014-05-07,MountGinini,-1.6,5.7,0.0,,,E,46.0,SSE,ESE,2.0,4.0,62.0,61.0,,,,,1.6,5.0,No,0.0,No
1766,2014-05-08,MountGinini,-3.7,6.9,0.0,,,ESE,54.0,ENE,WNW,4.0,6.0,94.0,63.0,,,,,1.5,6.7,No,0.0,No
1767,2014-05-09,MountGinini,-0.3,8.0,0.0,,,NW,43.0,NW,NW,17.0,7.0,87.0,70.0,,,,,3.3,5.8,No,0.0,No
1768,2014-05-10,MountGinini,2.4,5.0,0.0,,,NW,44.0,NW,WNW,19.0,17.0,98.0,98.0,,,,,3.9,4.7,No,8.0,Yes
1769,2014-05-11,MountGinini,3.4,9.8,8.0,,,WSW,33.0,SSW,W,11.0,6.0,97.0,72.0,,,,,4.3,9.4,Yes,0.2,No
1770,2014-05-12,MountGinini,1.5,10.6,0.2,,,NE,20.0,ENE,N,2.0,6.0,71.0,71.0,,,,,6.7,8.4,No,0.0,No
1771,2014-05-13,MountGinini,1.8,9.5,0.0,,,WNW,30.0,NNW,W,11.0,11.0,66.0,68.0,,,,,5.9,8.0,No,0.0,No
1772,2014-05-14,MountGinini,2.0,9.5,0.0,,,WSW,37.0,WSW,WSW,22.0,9.0,98.0,71.0,,,,,4.2,8.4,No,0.0,No
1773,2014-05-15,MountGinini,2.1,9.3,0.0,,,W,31.0,WNW,W,13.0,7.0,93.0,87.0,,,,,5.2,8.1,No,0.0,No
1774,2014-05-16,MountGinini,3.3,11.9,0.0,,,SW,31.0,SW,ENE,19.0,9.0,94.0,59.0,,,,,6.4,9.6,No,0.0,No
1775,2014-05-17,MountGinini,4.0,9.4,0.0,,,W,54.0,W,WSW,20.0,13.0,96.0,91.0,,,,,6.1,7.6,No,0.0,No
1776,2014-05-18,MountGinini,4.3,9.9,0.0,,,WSW,35.0,WSW,W,15.0,11.0,81.0,75.0,,,,,6.1,7.8,No,0.0,No
1777,2014-05-19,MountGinini,4.0,9.7,0.0,,,W,43.0,W,W,20.0,15.0,98.0,85.0,,,,,5.3,9.0,No,0.0,No
1778,2014-05-20,MountGinini,4.9,7.0,0.0,,,SW,54.0,WNW,WSW,17.0,15.0,99.0,98.0,,,,,6.1,6.7,No,1.8,Yes
1779,2014-05-21,MountGinini,4.3,9.1,1.8,,,WSW,39.0,WSW,SW,13.0,17.0,98.0,95.0,,,,,5.6,7.0,Yes,0.0,No
1780,2014-05-22,MountGinini,4.7,9.6,0.0,,,WNW,44.0,W,WNW,13.0,15.0,99.0,95.0,,,,,7.1,9.1,No,0.0,No
1781,2014-05-23,MountGinini,5.4,8.9,0.0,,,W,67.0,W,W,22.0,31.0,98.0,96.0,,,,,5.6,8.2,No,0.8,No
1782,2014-05-24,MountGinini,3.7,9.5,0.8,,,WSW,56.0,SW,WSW,20.0,17.0,97.0,94.0,,,,,3.8,7.7,No,0.0,No
1783,2014-05-25,MountGinini,3.2,10.0,0.0,,,WSW,52.0,WSW,WSW,20.0,13.0,97.0,95.0,,,,,6.5,8.4,No,0.0,No
1784,2014-05-26,MountGinini,6.0,11.8,0.0,,,WSW,46.0,W,WNW,24.0,13.0,98.0,88.0,,,,,7.6,9.7,No,0.0,No
1785,2014-05-27,MountGinini,7.1,10.4,0.0,,,NNW,98.0,NW,WNW,24.0,22.0,96.0,99.0,,,,,7.7,6.2,No,20.0,Yes
1786,2014-05-28,MountGinini,1.0,4.9,20.0,,,W,72.0,W,W,30.0,24.0,97.0,97.0,,,,,1.8,3.2,Yes,0.4,No
1787,2014-05-29,MountGinini,0.0,8.0,0.4,,,SW,52.0,ENE,N,9.0,6.0,98.0,94.0,,,,,4.8,5.2,No,0.2,No
1788,2014-05-30,MountGinini,1.3,8.5,0.2,,,ENE,35.0,NE,NE,9.0,9.0,98.0,94.0,,,,,3.7,6.2,No,0.0,No
1789,2014-05-31,MountGinini,1.7,8.6,0.0,,,ENE,52.0,NE,NE,11.0,11.0,98.0,98.0,,,,,5.2,5.8,No,5.0,Yes
1790,2014-06-01,MountGinini,4.0,5.2,5.0,,,NE,56.0,NE,NNE,20.0,11.0,97.0,97.0,,,,,5.1,3.6,Yes,8.2,Yes
1791,2014-06-02,MountGinini,1.9,5.9,8.2,,,W,37.0,ESE,WSW,4.0,11.0,97.0,97.0,,,,,3.5,2.3,Yes,9.6,Yes
1792,2014-06-03,MountGinini,2.0,6.2,9.6,,,WSW,48.0,WSW,WSW,22.0,20.0,97.0,96.0,,,,,2.2,2.4,Yes,1.2,Yes
1793,2014-06-04,MountGinini,1.0,8.7,1.2,,,SW,33.0,NNW,WSW,2.0,6.0,97.0,98.0,,,,,6.1,5.3,Yes,0.0,No
1794,2014-06-05,MountGinini,2.1,6.6,0.0,,,N,28.0,N,ESE,6.0,2.0,98.0,94.0,,,,,3.1,5.2,No,0.0,No
1795,2014-06-06,MountGinini,0.5,6.1,0.0,,,SSE,24.0,SSW,S,9.0,6.0,98.0,94.0,,,,,2.9,4.6,No,0.0,No
1796,2014-06-07,MountGinini,0.3,6.7,0.0,,,S,33.0,SSW,W,13.0,6.0,46.0,68.0,,,,,3.2,5.7,No,0.0,No
1797,2014-06-08,MountGinini,-2.8,3.6,0.0,,,SSE,74.0,ESE,SE,9.0,6.0,97.0,75.0,,,,,-0.5,2.2,No,0.0,No
1798,2014-06-09,MountGinini,-2.0,4.4,0.0,,,ESE,61.0,ESE,ESE,15.0,15.0,98.0,99.0,,,,,2.3,3.3,No,0.0,No
1799,2014-06-10,MountGinini,-0.4,5.2,0.0,,,ESE,43.0,E,E,15.0,6.0,98.0,98.0,,,,,1.9,3.8,No,0.0,No
1800,2014-06-11,MountGinini,0.2,10.2,0.0,,,ENE,28.0,NNW,W,7.0,11.0,97.0,94.0,,,,,4.9,5.1,No,0.0,No
1801,2014-06-12,MountGinini,1.2,5.2,0.0,,,NW,44.0,WNW,WNW,22.0,13.0,97.0,95.0,,,,,2.5,4.6,No,0.0,No
1802,2014-06-13,MountGinini,0.8,4.3,0.0,,,NW,56.0,NW,NW,22.0,19.0,98.0,97.0,,,,,3.5,3.9,No,13.2,Yes
1803,2014-06-14,MountGinini,0.7,5.9,13.2,,,SSW,37.0,WSW,ESE,7.0,6.0,98.0,97.0,,,,,4.3,1.3,Yes,17.8,Yes
1804,2014-06-15,MountGinini,-1.2,2.7,17.8,,,SSW,72.0,,SW,0.0,17.0,98.0,98.0,,,,,0.1,1.5,Yes,0.2,No
1805,2014-06-17,MountGinini,-0.9,5.3,,,,WSW,57.0,SSW,SSE,22.0,6.0,97.0,94.0,,,,,-0.2,3.8,,0.0,No
1806,2014-06-18,MountGinini,-0.2,8.3,0.0,,,WSW,26.0,SW,SW,13.0,13.0,43.0,58.0,,,,,5.3,7.1,No,0.0,No
1807,2014-06-19,MountGinini,2.4,7.0,0.0,,,NW,54.0,WNW,W,17.0,19.0,41.0,63.0,,,,,4.2,4.0,No,0.0,No
1808,2014-06-20,MountGinini,1.4,5.0,0.0,,,W,57.0,W,W,24.0,22.0,98.0,77.0,,,,,1.7,3.6,No,0.0,No
1809,2014-06-21,MountGinini,-0.5,7.8,0.0,,,WSW,48.0,SW,S,13.0,2.0,98.0,97.0,,,,,2.0,2.4,No,1.6,Yes
1810,2014-06-22,MountGinini,0.0,6.6,1.6,,,NNW,37.0,E,N,11.0,6.0,96.0,94.0,,,,,2.8,4.8,Yes,0.0,No
1811,2014-06-23,MountGinini,0.5,1.6,0.0,,,NW,78.0,WNW,NW,31.0,30.0,98.0,97.0,,,,,1.1,0.0,No,29.4,Yes
1812,2014-06-26,MountGinini,-2.2,1.2,,,,W,85.0,,W,,44.0,97.0,97.0,,,,,0.0,0.4,,1.6,Yes
1813,2014-06-27,MountGinini,-0.3,0.9,1.6,,,WNW,61.0,WNW,WNW,24.0,22.0,97.0,97.0,,,,,0.6,0.3,Yes,0.0,No
1814,2014-06-28,MountGinini,-1.1,-0.9,0.0,,,NW,70.0,NW,NW,22.0,20.0,96.0,98.0,,,,,-1.1,-2.3,No,27.2,Yes
1815,2014-06-29,MountGinini,-3.7,-1.7,27.2,,,W,59.0,W,W,28.0,26.0,98.0,98.0,,,,,-3.2,-1.8,Yes,9.6,Yes
1816,2014-06-30,MountGinini,-5.1,-1.9,9.6,,,,,,,0.0,0.0,97.0,98.0,,,,,-4.2,-3.2,Yes,0.4,No
1817,2014-07-01,MountGinini,-4.3,3.1,0.4,,,S,48.0,,SW,0.0,22.0,98.0,97.0,,,,,-2.1,-0.8,No,0.2,No
1818,2014-07-02,MountGinini,-2.3,4.2,0.2,,,S,52.0,SSW,WSW,24.0,11.0,47.0,69.0,,,,,2.6,4.0,No,0.0,No
1819,2014-07-03,MountGinini,1.1,6.8,0.0,,,W,41.0,SW,W,13.0,15.0,34.0,48.0,,,,,3.7,5.4,No,0.0,No
1820,2014-07-04,MountGinini,-2.1,0.9,0.0,,,WNW,57.0,WNW,WNW,24.0,24.0,98.0,94.0,,,,,-0.7,0.3,No,1.8,Yes
1821,2014-07-05,MountGinini,-1.8,-0.5,1.8,,,W,56.0,W,WSW,19.0,22.0,97.0,97.0,,,,,-1.3,-1.1,Yes,1.0,No
1822,2014-07-06,MountGinini,-1.7,-0.1,1.0,,,WSW,46.0,WSW,SW,7.0,20.0,97.0,97.0,,,,,-0.9,-0.4,No,1.0,No
1823,2014-07-07,MountGinini,-2.7,1.2,1.0,,,S,37.0,SSW,SW,6.0,13.0,97.0,98.0,,,,,-1.0,0.6,No,0.0,No
1824,2014-07-08,MountGinini,-3.1,0.0,0.0,,,NW,48.0,WSW,W,19.0,19.0,95.0,96.0,,,,,-3.0,-0.4,No,0.0,No
1825,2014-07-09,MountGinini,-3.2,-2.1,0.0,,,WNW,65.0,NNW,NW,26.0,22.0,97.0,98.0,,,,,-2.2,-2.2,No,12.4,Yes
1826,2014-07-10,MountGinini,-3.8,-0.4,12.4,,,WSW,61.0,WSW,WSW,17.0,28.0,97.0,98.0,,,,,-3.8,-2.2,Yes,0.8,No
1827,2014-07-11,MountGinini,-4.2,-0.6,0.8,,,,,,,,,97.0,98.0,,,,,-2.1,-1.1,No,0.6,No
1828,2014-07-12,MountGinini,-3.2,-0.3,0.6,,,,,,,,,97.0,97.0,,,,,-1.3,-1.5,No,2.2,Yes
1829,2014-07-13,MountGinini,-6.7,0.7,2.2,,,,,,,,,57.0,58.0,,,,,-1.5,0.0,Yes,0.0,No
1830,2014-07-14,MountGinini,-3.4,4.3,0.0,,,ENE,41.0,E,NE,9.0,6.0,94.0,65.0,,,,,0.7,2.3,No,0.0,No
1831,2014-07-15,MountGinini,0.0,1.3,0.0,,,NNW,54.0,NNW,NNW,20.0,17.0,97.0,97.0,,,,,0.7,0.1,No,22.8,Yes
