,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
1468,2013-04-07,PerthAirport,18.0,31.5,0.0,7.0,9.8,SE,43.0,E,E,26.0,11.0,61.0,31.0,1018.5,1013.8,1.0,1.0,21.2,31.1,No,0.0,No
1469,2013-04-08,PerthAirport,19.1,37.7,0.0,5.8,10.2,ENE,41.0,NE,W,17.0,20.0,33.0,22.0,1015.5,1013.0,1.0,3.0,28.7,34.4,No,0.0,No
1470,2013-04-09,PerthAirport,14.4,34.5,0.0,7.0,10.4,SW,30.0,SSE,WSW,6.0,19.0,47.0,36.0,1016.4,1014.0,1.0,1.0,24.6,31.1,No,0.0,No
1471,2013-04-10,PerthAirport,17.5,36.1,0.0,5.0,7.3,WSW,30.0,ESE,W,6.0,11.0,48.0,16.0,1014.8,1012.2,6.0,7.0,26.2,35.4,No,0.0,No
1472,2013-04-11,PerthAirport,21.1,36.5,0.0,6.8,5.3,SSE,50.0,NE,SSW,17.0,20.0,40.0,36.0,1012.5,1011.6,3.0,8.0,28.0,29.5,No,0.0,No
1473,2013-04-12,PerthAirport,21.4,24.5,0.0,4.8,0.0,ESE,33.0,ESE,E,13.0,15.0,58.0,76.0,1015.7,1014.7,8.0,8.0,23.9,23.2,No,1.8,Yes
1474,2013-04-13,PerthAirport,19.3,27.4,1.8,1.6,0.4,NNE,31.0,SSW,SE,9.0,19.0,76.0,47.0,1016.4,1013.9,7.0,7.0,22.0,27.1,Yes,0.0,No
1475,2013-04-14,PerthAirport,20.6,28.3,0.0,1.4,4.4,WSW,37.0,SSE,SSW,13.0,13.0,66.0,55.0,1017.0,1014.2,7.0,8.0,23.6,27.7,No,0.0,No
1476,2013-04-15,PerthAirport,19.7,28.3,0.0,2.4,4.4,W,28.0,NNE,SW,6.0,13.0,68.0,60.0,1015.7,1012.8,6.0,8.0,24.4,25.8,No,0.0,No
1477,2013-04-16,PerthAirport,19.5,26.0,0.0,3.8,2.0,WNW,30.0,E,W,7.0,17.0,85.0,64.0,1014.7,1013.4,7.0,6.0,21.7,25.1,No,0.0,No
1478,2013-04-17,PerthAirport,18.7,26.9,0.0,2.6,4.2,NE,30.0,ENE,WNW,13.0,7.0,76.0,50.0,1014.7,1011.8,8.0,7.0,21.0,26.3,No,0.0,No
1479,2013-04-18,PerthAirport,15.1,25.6,0.0,2.4,2.8,ENE,28.0,N,W,11.0,13.0,82.0,53.0,1014.3,1012.3,7.0,7.0,20.7,25.2,No,1.0,No
1480,2013-04-19,PerthAirport,17.4,27.0,1.0,2.0,5.5,SSW,30.0,ENE,W,7.0,15.0,80.0,51.0,1013.8,1013.1,7.0,7.0,21.0,25.2,No,0.4,No
1481,2013-04-20,PerthAirport,13.6,22.9,0.4,3.0,7.8,SW,43.0,S,SSW,20.0,30.0,78.0,47.0,1018.9,1017.8,3.0,7.0,18.0,20.5,No,0.0,No
1482,2013-04-21,PerthAirport,10.4,22.2,0.0,5.4,4.4,W,43.0,N,W,17.0,22.0,64.0,43.0,1018.5,1015.8,7.0,7.0,16.2,20.9,No,4.6,Yes
1483,2013-04-22,PerthAirport,14.9,23.0,4.6,6.4,7.4,WSW,30.0,NNE,SW,7.0,19.0,89.0,48.0,1018.3,1017.3,3.0,4.0,18.0,22.8,Yes,0.0,No
1484,2013-04-23,PerthAirport,9.6,24.6,0.0,2.0,9.8,W,30.0,NE,S,13.0,13.0,70.0,43.0,1022.6,1019.9,1.0,3.0,17.9,23.9,No,0.0,No
1485,2013-04-24,PerthAirport,9.9,28.4,0.0,2.8,4.7,ENE,30.0,ENE,ESE,17.0,9.0,55.0,31.0,1021.6,1017.2,8.0,7.0,18.5,26.9,No,0.0,No
1486,2013-04-25,PerthAirport,16.5,27.9,0.0,4.4,0.4,ENE,37.0,NE,SSE,22.0,13.0,39.0,28.0,1015.7,1012.8,7.0,7.0,22.0,27.5,No,0.0,No
1487,2013-04-26,PerthAirport,15.3,25.5,0.0,2.6,10.3,,,WNW,WSW,9.0,20.0,72.0,54.0,1016.5,1015.6,2.0,3.0,21.7,24.5,No,0.0,No
1488,2013-04-27,PerthAirport,11.7,25.3,0.0,3.4,8.1,W,30.0,NNE,WSW,7.0,20.0,71.0,56.0,1018.2,1016.1,1.0,6.0,18.6,23.6,No,0.0,No
1489,2013-04-28,PerthAirport,11.6,24.8,0.0,2.6,9.9,SW,31.0,S,SSW,15.0,19.0,70.0,35.0,1020.1,1017.8,3.0,1.0,19.3,24.2,No,0.0,No
1490,2013-04-29,PerthAirport,13.3,24.6,0.0,6.2,8.7,SW,30.0,ENE,SW,17.0,15.0,65.0,39.0,1022.0,1018.9,7.0,7.0,16.6,23.9,No,0.0,No
1491,2013-04-30,PerthAirport,15.1,30.2,0.0,4.6,7.9,W,33.0,ENE,WSW,17.0,20.0,53.0,45.0,1018.3,1014.5,7.0,5.0,19.5,26.8,No,0.0,No
1492,2013-05-01,PerthAirport,13.5,26.9,0.0,2.6,1.3,NW,39.0,NNE,NNW,17.0,26.0,71.0,34.0,1013.6,1010.1,8.0,7.0,18.2,26.5,No,11.6,Yes
1493,2013-05-02,PerthAirport,16.8,23.2,11.6,5.0,6.4,NW,52.0,N,W,22.0,24.0,90.0,63.0,1010.4,1010.4,7.0,7.0,18.3,21.4,Yes,4.0,Yes
1494,2013-05-03,PerthAirport,10.7,22.9,4.0,5.4,8.5,S,28.0,S,SE,11.0,13.0,81.0,50.0,1019.1,1018.2,1.0,2.0,17.5,22.3,Yes,0.0,No
1495,2013-05-04,PerthAirport,11.2,23.4,0.0,1.0,9.0,E,37.0,E,ENE,24.0,17.0,67.0,45.0,1023.9,1019.3,4.0,2.0,18.1,22.9,No,0.0,No
1496,2013-05-05,PerthAirport,12.7,25.3,0.0,3.6,8.0,E,37.0,ENE,SSE,26.0,6.0,70.0,49.0,1018.9,1015.6,7.0,7.0,18.2,24.8,No,0.0,No
1497,2013-05-06,PerthAirport,13.9,22.4,0.0,1.8,2.0,SSW,26.0,NNE,WSW,11.0,15.0,82.0,59.0,1014.6,1011.3,7.0,7.0,16.5,22.0,No,0.0,No
1498,2013-05-07,PerthAirport,13.7,24.6,0.0,2.2,9.2,NNW,33.0,N,NNW,15.0,19.0,74.0,49.0,1008.0,1003.1,3.0,7.0,17.8,22.8,No,30.6,Yes
1499,2013-05-08,PerthAirport,16.5,21.6,30.6,4.6,4.0,WSW,72.0,N,N,24.0,41.0,91.0,53.0,996.7,992.0,7.0,7.0,17.4,18.8,Yes,17.4,Yes
1500,2013-05-09,PerthAirport,13.0,20.8,17.4,4.0,6.3,WNW,63.0,SW,NW,22.0,35.0,76.0,51.0,1010.0,1009.1,5.0,6.0,15.9,20.0,Yes,4.0,Yes
1501,2013-05-10,PerthAirport,12.8,19.7,4.0,3.4,7.7,WSW,57.0,ENE,W,7.0,28.0,64.0,51.0,1018.6,1018.0,3.0,4.0,16.7,18.6,Yes,9.0,Yes
1502,2013-05-11,PerthAirport,11.5,20.1,9.0,2.4,7.0,S,41.0,SE,S,11.0,26.0,79.0,43.0,1025.5,1025.4,7.0,3.0,15.7,19.4,Yes,0.0,No
1503,2013-05-12,PerthAirport,5.5,21.0,0.0,1.6,7.6,E,22.0,NNE,ESE,7.0,11.0,75.0,50.0,1031.9,1029.3,0.0,7.0,14.0,20.2,No,0.0,No
1504,2013-05-13,PerthAirport,7.6,20.8,0.0,2.2,8.3,NE,37.0,ENE,E,15.0,22.0,73.0,45.0,1031.2,1026.2,2.0,5.0,14.8,19.8,No,0.0,No
1505,2013-05-14,PerthAirport,10.5,21.9,0.0,3.2,9.2,ENE,39.0,ENE,NE,22.0,15.0,62.0,38.0,1023.5,1018.8,4.0,1.0,14.9,21.4,No,0.0,No
1506,2013-05-15,PerthAirport,10.3,22.8,0.0,2.4,9.5,ENE,30.0,ENE,NNE,19.0,11.0,56.0,35.0,1018.2,1014.4,1.0,1.0,15.2,22.4,No,0.0,No
1507,2013-05-16,PerthAirport,11.2,22.8,0.0,2.6,4.6,N,46.0,NNE,N,20.0,11.0,39.0,50.0,1014.4,1011.5,7.0,7.0,18.9,21.4,No,4.0,Yes
1508,2013-05-17,PerthAirport,11.9,20.0,4.0,2.0,6.2,SW,35.0,NNE,WSW,11.0,22.0,84.0,46.0,1016.1,1016.1,2.0,7.0,16.1,19.3,Yes,0.2,No
1509,2013-05-18,PerthAirport,9.5,20.5,0.2,3.6,4.4,ENE,20.0,S,WSW,9.0,13.0,87.0,48.0,1018.9,1014.9,7.0,5.0,13.9,19.6,No,0.0,No
1510,2013-05-19,PerthAirport,8.0,21.9,0.0,1.2,9.2,N,31.0,NE,WNW,11.0,15.0,73.0,42.0,1014.6,1010.0,1.0,1.0,14.8,20.9,No,6.2,Yes
1511,2013-05-20,PerthAirport,11.1,19.4,6.2,1.2,7.2,E,41.0,NE,SE,13.0,20.0,82.0,49.0,1007.1,1007.8,5.0,4.0,14.3,18.3,Yes,0.0,No
1512,2013-05-21,PerthAirport,6.0,21.5,0.0,1.4,9.2,,,S,SSW,6.0,13.0,80.0,42.0,1021.4,1020.5,0.0,1.0,13.2,21.3,No,0.0,No
1513,2013-05-22,PerthAirport,5.8,22.0,0.0,2.4,9.1,NE,26.0,NNE,NNE,13.0,6.0,76.0,46.0,1025.8,1023.0,1.0,6.0,14.2,20.7,No,0.0,No
1514,2013-05-23,PerthAirport,8.7,20.9,0.0,2.2,9.4,NNE,31.0,ENE,E,19.0,15.0,67.0,37.0,1027.5,1023.8,1.0,0.0,13.0,20.5,No,0.0,No
1515,2013-05-24,PerthAirport,6.0,22.0,0.0,2.2,9.4,ENE,35.0,ENE,ENE,26.0,19.0,61.0,40.0,1025.8,1021.4,0.0,0.0,14.0,21.5,No,0.0,No
1516,2013-05-25,PerthAirport,9.6,23.2,0.0,3.6,9.4,NE,37.0,ENE,NE,24.0,22.0,53.0,36.0,1020.2,1016.3,1.0,7.0,14.4,22.0,No,0.0,No
1517,2013-05-26,PerthAirport,14.4,24.8,0.0,3.6,7.9,NNW,30.0,NE,WNW,13.0,17.0,46.0,42.0,1016.7,1014.2,3.0,4.0,18.0,23.9,No,0.0,No
1518,2013-05-27,PerthAirport,12.8,23.4,0.0,3.2,8.3,WNW,35.0,N,WNW,9.0,20.0,73.0,46.0,1014.6,1012.2,2.0,1.0,17.6,22.1,No,8.6,Yes
1519,2013-05-28,PerthAirport,11.4,20.6,8.6,2.2,6.4,S,30.0,NE,S,7.0,11.0,87.0,54.0,1016.7,1015.0,7.0,5.0,15.8,19.2,Yes,0.0,No
1520,2013-05-29,PerthAirport,9.2,19.6,0.0,1.8,7.4,SW,37.0,,W,0.0,15.0,71.0,57.0,1016.1,1015.0,1.0,3.0,14.9,18.1,No,14.6,Yes
1521,2013-05-30,PerthAirport,10.8,14.9,14.6,3.4,4.4,SW,52.0,SSW,SSW,31.0,20.0,91.0,55.0,1015.4,1017.1,7.0,2.0,11.6,14.1,Yes,2.0,Yes
1522,2013-05-31,PerthAirport,1.6,16.4,2.0,1.0,9.3,SE,39.0,SSW,SE,9.0,20.0,84.0,43.0,1029.3,1028.3,1.0,2.0,8.0,15.7,Yes,0.0,No
1523,2013-06-01,PerthAirport,1.5,17.9,0.0,2.4,9.2,E,39.0,S,E,13.0,24.0,83.0,44.0,1034.5,1031.2,1.0,1.0,8.5,17.2,No,0.0,No
1524,2013-06-02,PerthAirport,8.5,17.9,0.0,1.4,7.3,E,39.0,E,E,24.0,28.0,75.0,51.0,1033.6,1029.0,6.0,1.0,12.3,17.5,No,0.0,No
1525,2013-06-03,PerthAirport,11.1,19.6,0.0,2.2,9.2,NE,37.0,ENE,ENE,13.0,17.0,56.0,45.0,1027.7,1022.7,1.0,1.0,15.7,19.1,No,0.0,No
1526,2013-06-04,PerthAirport,8.2,20.3,0.0,2.6,8.4,WSW,28.0,NE,WSW,13.0,9.0,68.0,39.0,1020.9,1017.4,5.0,4.0,12.3,19.6,No,0.6,No
1527,2013-06-05,PerthAirport,8.6,19.7,0.6,2.0,5.9,SW,37.0,NNE,SW,4.0,20.0,87.0,57.0,1019.6,1018.3,1.0,7.0,13.8,17.6,No,0.2,No
1528,2013-06-06,PerthAirport,13.0,20.8,0.2,2.0,6.0,SW,33.0,NNE,WSW,9.0,15.0,84.0,53.0,1023.3,1021.5,3.0,5.0,15.5,20.3,No,0.0,No
1529,2013-06-07,PerthAirport,6.7,21.5,0.0,1.0,8.4,NNE,31.0,NNW,NE,7.0,9.0,77.0,36.0,1025.6,1021.1,2.0,7.0,13.4,21.3,No,0.0,No
1530,2013-06-08,PerthAirport,6.3,20.4,0.0,3.2,5.9,SW,30.0,N,WSW,7.0,19.0,76.0,58.0,1020.5,1017.9,5.0,3.0,10.9,19.2,No,0.4,No
1531,2013-06-09,PerthAirport,10.9,21.0,0.4,1.2,3.5,NW,39.0,N,NNW,17.0,20.0,86.0,83.0,1018.9,1015.4,4.0,6.0,15.0,18.7,No,9.6,Yes
1532,2013-06-10,PerthAirport,8.3,19.3,9.6,0.8,8.3,SE,28.0,E,ESE,6.0,13.0,81.0,48.0,1022.1,1021.8,1.0,1.0,14.5,18.9,Yes,0.0,No
1533,2013-06-11,PerthAirport,7.0,18.3,0.0,2.4,9.1,NE,50.0,ENE,ENE,17.0,20.0,68.0,40.0,1026.9,1022.4,0.0,1.0,11.1,17.9,No,0.0,No
1534,2013-06-12,PerthAirport,9.7,19.2,0.0,3.0,9.1,ENE,39.0,ENE,NE,28.0,19.0,54.0,40.0,1020.9,1016.8,2.0,1.0,13.0,18.9,No,0.0,No
1535,2013-06-13,PerthAirport,8.6,20.8,0.0,3.2,9.1,ENE,43.0,ENE,NE,19.0,19.0,64.0,44.0,1018.6,1015.1,1.0,2.0,11.5,20.7,No,0.0,No
1536,2013-06-14,PerthAirport,10.8,19.8,0.0,3.4,6.2,NE,41.0,ENE,ENE,28.0,17.0,51.0,46.0,1015.7,1013.8,2.0,6.0,12.7,17.9,No,0.0,No
1537,2013-06-15,PerthAirport,11.2,15.8,0.0,2.6,0.2,ENE,37.0,ENE,ENE,19.0,17.0,76.0,65.0,1019.6,1018.2,7.0,7.0,12.6,15.0,No,0.0,No
1538,2013-06-16,PerthAirport,2.4,19.0,0.0,1.0,8.9,SSE,26.0,,SSW,0.0,15.0,80.0,44.0,1021.4,1018.0,1.0,1.0,9.8,18.8,No,3.6,Yes
1539,2013-06-17,PerthAirport,7.7,18.1,3.6,2.6,5.2,SSE,37.0,,SSW,0.0,17.0,91.0,48.0,1020.8,1018.5,6.0,2.0,12.8,17.5,Yes,0.0,No
1540,2013-06-18,PerthAirport,5.3,18.0,0.0,2.8,4.4,WNW,28.0,NE,W,6.0,9.0,82.0,53.0,1020.3,1018.1,3.0,7.0,10.6,16.9,No,0.0,No
1541,2013-06-19,PerthAirport,3.9,19.8,0.0,1.8,9.1,SSW,35.0,,S,0.0,20.0,83.0,46.0,1023.5,1022.1,1.0,2.0,10.3,18.8,No,0.0,No
1542,2013-06-20,PerthAirport,4.4,19.9,0.0,2.0,9.2,NE,22.0,,NW,0.0,9.0,88.0,46.0,1027.7,1024.4,1.0,1.0,9.8,19.0,No,0.0,No
1543,2013-06-21,PerthAirport,7.9,19.7,0.0,1.2,9.2,NE,41.0,NE,NE,15.0,24.0,61.0,39.0,1025.1,1020.4,0.0,1.0,13.5,19.3,No,0.0,No
1544,2013-06-22,PerthAirport,8.4,22.8,0.0,2.2,8.7,N,35.0,NE,NNE,17.0,20.0,46.0,33.0,1018.5,1015.2,1.0,5.0,14.0,21.8,No,0.0,No
1545,2013-06-23,PerthAirport,8.6,21.2,0.0,2.8,3.3,N,50.0,NNE,N,19.0,24.0,38.0,63.0,1012.9,1010.0,7.0,6.0,15.6,18.9,No,2.4,Yes
1546,2013-06-24,PerthAirport,9.8,22.3,2.4,2.4,7.2,NW,39.0,N,WNW,9.0,24.0,96.0,55.0,1013.8,1011.4,7.0,4.0,12.9,20.7,Yes,5.8,Yes
1547,2013-06-25,PerthAirport,11.9,18.3,5.8,1.0,2.4,SW,41.0,,WSW,0.0,19.0,97.0,56.0,1013.8,1013.9,7.0,7.0,14.4,18.0,Yes,0.4,No
1548,2013-06-26,PerthAirport,5.8,18.3,0.4,1.4,4.4,ENE,20.0,NNE,NNW,9.0,7.0,82.0,52.0,1020.6,1018.8,1.0,7.0,11.0,17.6,No,0.0,No
1549,2013-06-27,PerthAirport,10.0,20.0,0.0,1.0,6.6,W,22.0,NNE,WNW,9.0,11.0,74.0,50.0,1021.8,1020.6,1.0,1.0,13.7,19.5,No,0.0,No
1550,2013-06-28,PerthAirport,7.0,21.0,0.0,1.8,8.2,WSW,24.0,NNE,SW,9.0,13.0,86.0,52.0,1026.8,1025.7,2.0,2.0,10.8,19.7,No,0.0,No
1551,2013-06-29,PerthAirport,6.7,22.3,0.0,1.4,9.1,N,19.0,NNE,N,13.0,2.0,81.0,31.0,1032.8,1030.5,1.0,1.0,12.0,22.1,No,0.0,No
1552,2013-06-30,PerthAirport,4.4,22.8,0.0,2.0,9.2,N,31.0,NNE,N,9.0,4.0,55.0,25.0,1033.0,1029.0,0.0,0.0,12.4,22.4,No,0.0,No
1553,2013-07-01,PerthAirport,4.6,22.5,0.0,2.6,9.1,N,30.0,NNE,WNW,13.0,6.0,53.0,23.0,1026.3,1021.5,0.0,0.0,12.4,21.8,No,0.0,No
1554,2013-07-02,PerthAirport,2.2,21.6,0.0,2.4,9.1,W,28.0,NNE,WSW,11.0,20.0,49.0,31.0,1020.4,1017.0,1.0,1.0,12.1,20.7,No,3.0,Yes
1555,2013-07-03,PerthAirport,9.4,17.4,3.0,3.0,3.8,SSW,39.0,NNE,SSW,2.0,20.0,95.0,58.0,1019.8,1019.2,8.0,7.0,12.0,16.6,Yes,1.0,No
1556,2013-07-04,PerthAirport,3.9,17.3,1.0,0.6,7.3,SSW,37.0,N,S,7.0,24.0,86.0,38.0,1025.0,1022.9,7.0,1.0,8.9,16.8,No,0.0,No
1557,2013-07-05,PerthAirport,3.8,17.6,0.0,1.6,8.7,NE,28.0,ENE,WNW,15.0,4.0,69.0,36.0,1025.5,1021.8,1.0,2.0,8.8,17.0,No,0.0,No
1558,2013-07-06,PerthAirport,4.8,17.0,0.0,2.2,7.4,E,39.0,ENE,SE,13.0,22.0,54.0,30.0,1025.3,1023.5,6.0,1.0,9.0,16.6,No,0.0,No
1559,2013-07-07,PerthAirport,3.7,16.7,0.0,2.2,9.3,ESE,33.0,NE,E,13.0,11.0,71.0,33.0,1031.6,1028.7,1.0,1.0,8.8,16.2,No,0.0,No
1560,2013-07-08,PerthAirport,2.5,18.5,0.0,2.0,9.2,ENE,31.0,ENE,NE,15.0,9.0,54.0,27.0,1030.6,1025.2,1.0,7.0,8.6,18.0,No,0.0,No
1561,2013-07-09,PerthAirport,3.4,19.6,0.0,2.4,3.3,W,39.0,N,NNW,7.0,19.0,66.0,56.0,1019.4,1015.7,6.0,7.0,8.7,17.9,No,25.4,Yes
1562,2013-07-10,PerthAirport,8.5,19.5,25.4,2.8,6.6,ENE,20.0,NE,N,11.0,9.0,92.0,57.0,1017.7,1014.7,6.0,2.0,11.3,19.1,Yes,0.0,No
1563,2013-07-11,PerthAirport,7.0,15.0,0.0,,1.0,NNE,28.0,NE,NE,9.0,9.0,81.0,87.0,1014.3,1012.2,6.0,7.0,11.8,13.6,No,2.2,Yes
1564,2013-07-12,PerthAirport,9.9,19.4,2.2,1.2,7.3,WSW,28.0,SSW,SW,11.0,13.0,94.0,56.0,1016.4,1014.4,7.0,2.0,10.8,19.0,Yes,0.0,No
1565,2013-07-13,PerthAirport,5.6,20.9,0.0,0.6,8.0,NW,39.0,NNE,NNW,13.0,20.0,88.0,40.0,1017.8,1016.1,7.0,3.0,9.6,20.5,No,0.6,No
1566,2013-07-14,PerthAirport,9.6,20.4,0.6,1.4,1.4,N,30.0,N,N,13.0,15.0,74.0,55.0,1018.3,1016.6,7.0,7.0,14.8,19.7,No,0.0,No
1567,2013-07-15,PerthAirport,11.2,22.2,0.0,0.8,4.5,NW,48.0,N,NW,20.0,28.0,59.0,63.0,1016.0,1013.3,7.0,7.0,16.4,21.2,No,10.4,Yes
1568,2013-07-16,PerthAirport,11.9,18.0,10.4,2.6,2.2,SW,78.0,N,W,20.0,31.0,97.0,67.0,1011.3,1006.5,7.0,4.0,13.7,15.5,Yes,12.2,Yes
1569,2013-07-17,PerthAirport,8.7,15.0,12.2,2.4,8.5,SSW,57.0,S,SSW,24.0,26.0,65.0,43.0,1020.4,1020.4,1.0,3.0,10.4,14.2,Yes,0.0,No
1570,2013-07-18,PerthAirport,-0.3,16.1,0.0,2.6,7.9,SSE,39.0,,SSE,0.0,15.0,79.0,48.0,1027.0,1025.3,1.0,5.0,8.1,15.1,No,0.0,No
1571,2013-07-19,PerthAirport,3.5,16.6,0.0,2.0,9.0,ENE,41.0,E,ESE,7.0,20.0,69.0,38.0,1032.1,1031.1,1.0,6.0,11.1,15.5,No,0.0,No
1572,2013-07-20,PerthAirport,1.6,16.4,0.0,2.4,9.0,ENE,41.0,E,E,20.0,20.0,74.0,45.0,1035.0,1030.4,1.0,3.0,9.9,15.6,No,0.0,No
1573,2013-07-21,PerthAirport,0.9,16.0,0.0,2.6,7.2,ENE,33.0,,ESE,0.0,6.0,89.0,41.0,1030.1,1025.2,7.0,7.0,6.4,14.5,No,0.0,No
1574,2013-07-22,PerthAirport,5.5,18.7,0.0,1.8,9.0,NNE,44.0,NNE,NNE,15.0,24.0,51.0,33.0,1023.6,1019.8,4.0,1.0,11.4,18.5,No,0.0,No
1575,2013-07-23,PerthAirport,7.5,23.5,0.0,2.2,6.7,N,67.0,NNE,NNW,26.0,31.0,36.0,31.0,1017.6,1014.2,1.0,5.0,15.5,22.9,No,16.0,Yes
1576,2013-07-24,PerthAirport,11.7,19.2,16.0,2.8,8.8,W,41.0,WSW,W,11.0,22.0,59.0,52.0,1021.6,1020.9,1.0,7.0,16.0,18.4,Yes,2.4,Yes
1577,2013-07-25,PerthAirport,9.8,21.2,2.4,3.6,8.8,NNW,39.0,NNE,NNW,15.0,24.0,78.0,40.0,1021.0,1015.1,2.0,3.0,12.9,20.0,Yes,17.0,Yes
1578,2013-07-26,PerthAirport,12.6,17.1,17.0,4.0,2.6,WNW,72.0,NW,WNW,22.0,26.0,79.0,77.0,1006.7,1005.3,6.0,7.0,12.8,12.5,Yes,19.4,Yes
1579,2013-07-27,PerthAirport,7.9,18.8,19.4,2.8,6.4,W,70.0,WSW,SW,31.0,35.0,83.0,71.0,1007.2,1011.8,6.0,7.0,15.2,17.6,Yes,2.4,Yes
1580,2013-07-28,PerthAirport,8.1,19.3,2.4,2.4,6.2,WSW,43.0,NNE,W,9.0,11.0,93.0,64.0,1022.4,1021.3,2.0,6.0,12.3,17.8,Yes,0.0,No
1581,2013-07-29,PerthAirport,6.5,18.2,0.0,2.4,3.5,SW,28.0,NW,WSW,13.0,15.0,85.0,72.0,1025.9,1023.4,5.0,7.0,12.0,16.5,No,0.8,No
1582,2013-07-30,PerthAirport,8.2,20.2,0.8,2.0,5.0,NW,33.0,NW,W,7.0,11.0,86.0,58.0,1022.6,1019.3,7.0,5.0,11.8,18.5,No,6.4,Yes
1583,2013-07-31,PerthAirport,11.5,19.9,6.4,2.6,4.9,SW,37.0,NNE,WSW,11.0,19.0,97.0,68.0,1019.9,1017.8,6.0,7.0,13.6,18.4,Yes,1.0,No
1584,2013-08-01,PerthAirport,12.1,20.9,1.0,2.0,8.1,WNW,31.0,N,W,9.0,20.0,96.0,54.0,1022.3,1021.5,7.0,4.0,13.5,20.3,No,0.0,No
1585,2013-08-02,PerthAirport,7.4,20.6,0.0,3.0,8.6,SW,26.0,N,WSW,2.0,13.0,83.0,52.0,1027.8,1025.8,5.0,2.0,14.1,19.8,No,0.0,No
1586,2013-08-03,PerthAirport,7.8,21.4,0.0,3.2,9.7,ENE,22.0,NE,N,13.0,6.0,77.0,49.0,1027.2,1022.9,1.0,1.0,12.8,20.9,No,0.0,No
1587,2013-08-04,PerthAirport,7.0,22.7,0.0,2.2,9.7,NW,41.0,NNE,WNW,9.0,26.0,75.0,49.0,1018.2,1015.3,0.0,4.0,13.2,20.8,No,5.0,Yes
1588,2013-08-05,PerthAirport,13.2,22.2,5.0,3.4,6.8,WNW,54.0,NNE,WNW,11.0,31.0,90.0,58.0,1015.4,1013.7,7.0,6.0,16.1,21.4,Yes,15.8,Yes
1589,2013-08-06,PerthAirport,14.9,21.8,15.8,2.0,3.4,NNW,46.0,NNW,NW,6.0,33.0,96.0,69.0,1016.0,1014.0,8.0,7.0,16.6,21.1,Yes,2.8,Yes
1590,2013-08-07,PerthAirport,16.6,22.1,2.8,1.6,3.0,NNW,61.0,N,NNW,24.0,35.0,85.0,65.0,1013.9,1010.6,4.0,7.0,18.2,21.7,Yes,35.4,Yes
1591,2013-08-08,PerthAirport,15.7,17.8,35.4,1.8,1.5,SW,48.0,NW,WSW,20.0,22.0,96.0,86.0,1011.1,1012.1,8.0,7.0,17.3,14.7,Yes,12.2,Yes
1592,2013-08-09,PerthAirport,9.7,19.4,12.2,1.2,5.0,NW,31.0,NE,W,11.0,15.0,87.0,59.0,1018.9,1017.3,7.0,5.0,13.9,18.9,Yes,2.8,Yes
1593,2013-08-10,PerthAirport,10.6,19.4,2.8,1.6,8.5,W,63.0,N,WNW,17.0,22.0,84.0,69.0,1017.8,1015.8,3.0,4.0,15.1,18.5,Yes,4.2,Yes
1594,2013-08-11,PerthAirport,9.9,18.6,4.2,1.6,8.6,WSW,41.0,SW,WSW,13.0,24.0,80.0,47.0,1018.7,1018.7,3.0,3.0,14.9,17.3,Yes,0.4,No
1595,2013-08-12,PerthAirport,9.4,19.9,0.4,4.0,3.5,WNW,50.0,N,WNW,11.0,26.0,88.0,44.0,1019.2,1017.5,5.0,7.0,14.3,18.4,No,0.8,No
1596,2013-08-13,PerthAirport,14.0,19.0,0.8,3.4,5.2,W,52.0,W,SW,28.0,30.0,83.0,52.0,1016.6,1016.2,7.0,3.0,15.2,19.0,No,8.8,Yes
1597,2013-08-14,PerthAirport,7.7,20.2,8.8,3.0,7.1,WNW,37.0,NNE,W,7.0,24.0,80.0,44.0,1021.2,1018.0,5.0,3.0,12.2,19.2,Yes,1.0,No
1598,2013-08-15,PerthAirport,11.7,18.6,1.0,1.6,2.6,SW,81.0,WNW,SW,30.0,35.0,66.0,79.0,1012.3,1009.5,7.0,7.0,17.3,15.1,No,16.0,Yes
1599,2013-08-16,PerthAirport,5.4,16.9,16.0,3.4,7.1,WSW,52.0,WSW,W,19.0,19.0,63.0,77.0,1018.7,1017.4,6.0,5.0,14.0,13.6,Yes,4.6,Yes
1600,2013-08-17,PerthAirport,10.2,18.8,4.6,2.8,6.0,SW,48.0,NNW,W,9.0,24.0,79.0,53.0,1019.8,1019.2,5.0,5.0,14.8,17.4,Yes,0.8,No
1601,2013-08-18,PerthAirport,8.5,18.7,0.8,2.6,6.4,ENE,28.0,N,N,7.0,6.0,76.0,55.0,1023.8,1021.7,3.0,7.0,13.8,18.0,No,0.0,No
1602,2013-08-19,PerthAirport,10.0,21.1,0.0,1.8,10.4,ENE,33.0,ENE,SSE,15.0,9.0,70.0,37.0,1025.5,1022.9,1.0,3.0,13.8,20.3,No,0.0,No
1603,2013-08-20,PerthAirport,3.9,19.4,0.0,2.6,9.7,W,33.0,NNE,SW,11.0,13.0,78.0,50.0,1028.0,1025.6,1.0,4.0,12.2,18.8,No,0.0,No
