,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
1989,2013-07-20,Canberra,6.1,10.6,6.0,,,WNW,78.0,NNW,NNW,26.0,37.0,90.0,77.0,1009.0,1005.6,7.0,8.0,8.3,7.3,Yes,9.4,Yes
1990,2013-07-21,Canberra,1.6,8.7,9.4,,,NNW,46.0,N,WNW,28.0,28.0,84.0,58.0,1015.5,1014.8,7.0,3.0,3.7,6.8,Yes,0.0,No
1991,2013-07-22,Canberra,0.7,10.0,0.0,,,NW,48.0,NW,W,28.0,28.0,76.0,57.0,1018.4,1017.6,,7.0,5.4,7.9,No,0.0,No
1992,2013-07-23,Canberra,2.7,13.7,0.0,,,NW,30.0,NNW,ESE,11.0,11.0,75.0,48.0,1021.5,1020.6,,4.0,6.8,11.8,No,0.0,No
1993,2013-07-24,Canberra,0.9,14.1,0.0,,,S,26.0,WNW,WNW,6.0,11.0,66.0,39.0,1030.0,1028.0,,,7.3,14.0,No,0.0,No
1994,2013-07-25,Canberra,-6.0,13.3,0.0,,,NW,28.0,,NNW,0.0,17.0,97.0,52.0,1031.5,1027.7,,,0.5,11.7,No,0.2,No
1995,2013-07-26,Canberra,-3.1,13.4,0.2,,,NW,31.0,SE,NW,4.0,20.0,98.0,51.0,1027.9,1025.7,8.0,,2.3,12.7,No,0.0,No
1996,2013-07-27,Canberra,-4.7,15.3,0.0,,,NW,24.0,N,NNW,7.0,13.0,99.0,31.0,1031.8,1028.5,3.0,,0.0,14.8,No,0.0,No
1997,2013-07-28,Canberra,-2.9,14.7,0.0,,,NW,35.0,WNW,NW,6.0,22.0,79.0,58.0,1031.0,1026.4,,,2.3,13.3,No,0.0,No
1998,2013-07-29,Canberra,2.3,15.2,0.0,,,NNW,35.0,NNW,N,19.0,15.0,75.0,71.0,1025.4,1022.1,8.0,8.0,10.7,13.5,No,5.2,Yes
1999,2013-07-30,Canberra,7.2,17.1,5.2,,,SW,37.0,NW,SW,13.0,9.0,92.0,45.0,1021.7,1020.3,3.0,6.0,10.9,15.4,Yes,0.2,No
2000,2013-07-31,Canberra,3.8,15.1,0.2,,,N,24.0,SSW,NNW,6.0,2.0,78.0,58.0,1026.3,1023.7,,8.0,8.7,13.3,No,0.0,No
2001,2013-08-01,Canberra,-2.5,15.0,0.0,,,N,26.0,,NNW,0.0,13.0,95.0,51.0,1024.9,1020.5,4.0,,4.7,14.0,No,0.0,No
2002,2013-08-02,Canberra,-1.2,15.3,0.0,,,NW,57.0,NW,NW,11.0,37.0,66.0,51.0,1017.4,1013.0,1.0,8.0,9.9,12.5,No,0.0,No
2003,2013-08-03,Canberra,4.5,12.0,0.0,,,WNW,54.0,NW,NW,30.0,30.0,60.0,50.0,1016.4,1013.8,,,7.3,11.2,No,0.0,No
2004,2013-08-04,Canberra,6.2,12.1,0.0,,,NW,56.0,NNW,WNW,30.0,30.0,65.0,52.0,1013.8,1013.9,8.0,1.0,8.6,10.0,No,0.0,No
2005,2013-08-05,Canberra,4.6,12.7,0.0,,,NW,44.0,NNW,NW,26.0,30.0,80.0,68.0,1018.1,1015.4,7.0,8.0,7.2,11.6,No,0.2,No
2006,2013-08-06,Canberra,6.7,10.5,0.2,,,NNW,52.0,N,NW,35.0,28.0,82.0,87.0,1011.2,1010.8,5.0,8.0,8.7,8.0,No,5.2,Yes
2007,2013-08-07,Canberra,-1.3,11.5,5.2,,,NNW,31.0,SE,NW,7.0,19.0,99.0,59.0,1014.0,1010.5,7.0,1.0,4.6,10.3,Yes,4.0,Yes
2008,2013-08-08,Canberra,3.9,11.8,4.0,,,S,50.0,SSE,SSE,9.0,28.0,85.0,55.0,1011.8,1014.1,8.0,8.0,6.0,10.6,Yes,0.0,No
2009,2013-08-09,Canberra,-3.1,11.1,0.0,,,NW,39.0,,N,0.0,19.0,99.0,71.0,1019.1,1015.5,,8.0,2.9,8.0,No,0.0,No
2010,2013-08-10,Canberra,2.8,18.9,0.0,,,WNW,41.0,S,WNW,4.0,28.0,70.0,32.0,1016.8,1014.9,,,9.3,17.6,No,0.0,No
2011,2013-08-11,Canberra,-1.8,15.8,0.0,,,NNW,41.0,SSE,NW,6.0,31.0,99.0,44.0,1019.2,1014.7,8.0,,3.6,15.0,No,2.0,Yes
2012,2013-08-12,Canberra,0.1,13.8,2.0,,,WNW,67.0,NE,WNW,7.0,39.0,99.0,70.0,1006.6,1003.5,8.0,8.0,8.9,11.7,Yes,1.2,Yes
2013,2013-08-13,Canberra,4.1,14.2,1.2,,,WNW,57.0,NW,WNW,19.0,28.0,64.0,39.0,1014.8,1014.0,8.0,,8.1,12.9,Yes,0.0,No
2014,2013-08-14,Canberra,6.4,16.9,0.0,,,NW,59.0,NNW,NW,31.0,39.0,58.0,38.0,1012.5,1008.6,,,11.4,15.6,No,1.4,Yes
2015,2013-08-15,Canberra,2.3,13.7,1.4,,,NNW,33.0,NW,NNW,13.0,24.0,69.0,56.0,1020.5,1020.1,,,7.5,12.5,Yes,0.0,No
2016,2013-08-16,Canberra,-1.7,16.1,0.0,,,N,35.0,SE,NNW,4.0,22.0,99.0,36.0,1023.6,1016.3,8.0,,2.8,15.6,No,2.8,Yes
2017,2013-08-17,Canberra,1.4,15.9,2.8,,,WNW,57.0,SSW,WNW,4.0,28.0,88.0,42.0,1010.5,1010.1,8.0,8.0,9.1,14.1,Yes,0.0,No
2018,2013-08-18,Canberra,5.5,16.5,0.0,,,NW,69.0,NW,NW,22.0,44.0,63.0,40.0,1015.8,1011.1,,,9.8,15.1,No,0.0,No
2019,2013-08-19,Canberra,5.9,11.5,0.0,,,WNW,59.0,NW,WNW,22.0,30.0,69.0,57.0,1011.0,1009.6,8.0,8.0,8.5,8.4,No,0.2,No
2020,2013-08-20,Canberra,0.2,10.2,0.2,,,WNW,48.0,WNW,WNW,20.0,30.0,59.0,53.0,1014.9,1013.6,,8.0,5.9,7.2,No,0.0,No
2021,2013-08-21,Canberra,1.9,11.7,0.0,,,WNW,46.0,NW,WNW,26.0,31.0,70.0,55.0,1016.4,1013.9,,8.0,7.0,9.9,No,0.0,No
2022,2013-08-22,Canberra,2.5,12.1,0.0,,,NW,54.0,NNW,W,28.0,30.0,75.0,54.0,1013.0,1010.1,8.0,8.0,8.4,10.3,No,1.8,Yes
2023,2013-08-23,Canberra,5.7,12.6,1.8,,,NW,50.0,NW,NW,31.0,28.0,80.0,74.0,1009.7,1010.2,8.0,8.0,9.1,11.5,Yes,0.0,No
2024,2013-08-24,Canberra,5.4,17.2,0.0,,,NNW,37.0,W,NW,6.0,28.0,69.0,62.0,1021.6,1021.9,,,11.3,15.2,No,0.0,No
2025,2013-08-25,Canberra,1.9,16.9,0.0,,,NNW,41.0,NNW,N,20.0,28.0,71.0,52.0,1025.0,1022.4,,,10.8,15.7,No,0.0,No
2026,2013-08-26,Canberra,-1.9,15.8,0.0,,,N,26.0,SW,NNE,6.0,13.0,94.0,55.0,1026.4,1022.1,8.0,,5.4,15.2,No,0.0,No
2027,2013-08-27,Canberra,1.1,19.1,0.0,,,NNW,30.0,WNW,WNW,6.0,13.0,72.0,38.0,1023.6,1019.4,,,9.3,17.8,No,0.0,No
2028,2013-08-28,Canberra,-0.7,20.8,0.0,,,SE,41.0,N,N,6.0,15.0,86.0,35.0,1023.7,1020.7,,2.0,8.8,18.6,No,0.0,No
2029,2013-08-29,Canberra,3.5,18.6,0.0,,,E,26.0,SE,W,6.0,7.0,82.0,54.0,1024.0,1018.2,4.0,7.0,10.7,18.3,No,8.2,Yes
2030,2013-08-30,Canberra,9.4,19.2,8.2,,,NW,70.0,NW,WNW,31.0,28.0,68.0,43.0,1014.9,1014.7,,,14.7,18.1,Yes,0.0,No
2031,2013-08-31,Canberra,2.0,19.6,0.0,,,N,39.0,WSW,NW,2.0,20.0,86.0,42.0,1024.2,1021.8,4.0,1.0,8.1,18.9,No,0.0,No
2032,2013-09-01,Canberra,-0.5,21.8,0.0,,,NNW,22.0,WNW,NNW,6.0,11.0,72.0,33.0,1029.7,1026.1,,,9.3,21.2,No,0.0,No
2033,2013-09-02,Canberra,0.9,25.2,0.0,,,ENE,33.0,SSW,ESE,2.0,17.0,75.0,31.0,1032.5,1029.6,,,10.7,24.6,No,0.0,No
2034,2013-09-03,Canberra,2.8,24.1,0.0,,,WNW,19.0,SE,N,4.0,9.0,70.0,30.0,1034.9,1031.1,,,12.4,23.4,No,0.0,No
2035,2013-09-04,Canberra,3.3,21.7,0.0,,,NNW,35.0,E,NNW,2.0,24.0,85.0,43.0,1033.5,1028.7,,,11.9,20.7,No,0.0,No
2036,2013-09-05,Canberra,5.1,22.1,0.0,,,NW,30.0,NW,NNW,9.0,19.0,68.0,50.0,1029.3,1026.5,8.0,,15.9,19.7,No,0.0,No
2037,2013-09-06,Canberra,6.3,22.6,0.0,,,NNW,41.0,SSW,NW,6.0,26.0,76.0,43.0,1028.2,1024.1,,,14.2,21.3,No,0.0,No
2038,2013-09-07,Canberra,6.5,24.2,0.0,,,WNW,48.0,NNW,W,22.0,24.0,54.0,41.0,1023.6,1021.6,,8.0,18.1,22.9,No,0.0,No
2039,2013-09-08,Canberra,3.3,20.4,0.0,,,NNW,31.0,WNW,NNW,4.0,24.0,81.0,39.0,1026.6,1022.6,1.0,,12.7,17.8,No,0.0,No
2040,2013-09-09,Canberra,3.1,23.3,0.0,,,NNW,39.0,W,NW,2.0,24.0,90.0,36.0,1021.8,1013.7,,1.0,10.4,21.9,No,0.0,No
2041,2013-09-10,Canberra,10.4,20.4,0.0,,,NW,69.0,NW,WNW,31.0,43.0,51.0,43.0,1006.9,1005.1,,8.0,17.8,17.6,No,0.0,No
2042,2013-09-11,Canberra,6.0,16.4,0.0,,,WNW,52.0,WNW,WNW,26.0,33.0,44.0,46.0,1011.2,1011.1,,,11.7,12.7,No,0.0,No
2043,2013-09-12,Canberra,3.2,17.5,0.0,,,NW,50.0,W,WNW,13.0,33.0,55.0,44.0,1014.6,1012.4,,7.0,11.7,15.3,No,0.0,No
2044,2013-09-13,Canberra,-3.0,14.9,0.0,,,ENE,39.0,ESE,NE,19.0,15.0,61.0,46.0,1021.5,1016.5,1.0,7.0,8.3,13.3,No,15.2,Yes
2045,2013-09-14,Canberra,7.2,18.2,15.2,,,SSW,50.0,S,NW,9.0,19.0,85.0,54.0,1014.4,1011.4,8.0,8.0,11.2,17.5,Yes,0.4,No
2046,2013-09-15,Canberra,7.3,19.0,0.4,,,N,26.0,WNW,NNW,6.0,6.0,78.0,39.0,1019.7,1015.5,8.0,1.0,11.9,18.2,No,0.0,No
2047,2013-09-16,Canberra,8.3,13.6,0.0,,,E,33.0,E,SE,17.0,9.0,75.0,96.0,1014.7,1009.2,8.0,8.0,12.8,11.4,No,57.8,Yes
2048,2013-09-17,Canberra,10.9,13.8,57.8,,,WNW,52.0,WNW,NW,30.0,28.0,86.0,93.0,997.8,997.1,7.0,7.0,11.8,11.9,Yes,13.4,Yes
2049,2013-09-18,Canberra,10.7,18.3,13.4,,,WNW,78.0,NW,WNW,35.0,31.0,83.0,43.0,1002.1,1001.1,6.0,,13.8,17.5,Yes,3.2,Yes
2050,2013-09-19,Canberra,6.7,13.8,3.2,,,WNW,54.0,NNW,WNW,26.0,28.0,65.0,56.0,1006.7,1006.0,3.0,8.0,10.3,12.4,Yes,0.0,No
2051,2013-09-20,Canberra,2.0,14.8,0.0,,,WNW,52.0,WNW,W,30.0,31.0,66.0,49.0,1007.3,1007.5,8.0,1.0,9.2,13.6,No,0.2,No
2052,2013-09-21,Canberra,0.1,18.2,0.2,,,NW,33.0,WNW,NW,7.0,19.0,67.0,47.0,1015.7,1012.1,,,11.4,18.1,No,0.0,No
2053,2013-09-22,Canberra,0.1,18.1,0.0,,,NNW,20.0,NW,N,6.0,9.0,78.0,49.0,1016.2,1012.9,,,9.0,17.3,No,0.0,No
2054,2013-09-23,Canberra,1.8,23.4,0.0,,,N,33.0,NNW,NW,6.0,24.0,71.0,35.0,1012.8,1008.6,,,13.5,23.4,No,0.0,No
2055,2013-09-24,Canberra,6.0,23.3,0.0,,,NNW,56.0,NNW,NNW,24.0,46.0,39.0,40.0,1005.1,1003.4,,,18.9,21.6,No,0.0,No
2056,2013-09-25,Canberra,5.0,24.9,0.0,,,NW,46.0,N,NW,4.0,28.0,62.0,37.0,1010.9,1008.3,,1.0,17.1,23.9,No,0.0,No
2057,2013-09-26,Canberra,4.4,19.3,0.0,,,WNW,81.0,WNW,WNW,39.0,44.0,49.0,42.0,1003.4,1008.9,1.0,8.0,18.7,14.4,No,0.8,No
2058,2013-09-27,Canberra,-0.1,19.3,0.8,,,NW,52.0,E,NNW,6.0,28.0,48.0,36.0,1020.6,1016.1,,,10.6,19.1,No,0.0,No
2059,2013-09-28,Canberra,-0.1,18.6,0.0,,,WNW,76.0,NW,WNW,31.0,30.0,45.0,49.0,1010.7,1010.3,,8.0,14.9,14.8,No,0.0,No
2060,2013-09-29,Canberra,1.0,20.9,0.0,,,N,48.0,NW,WNW,11.0,24.0,50.0,35.0,1017.8,1014.4,,,12.7,20.4,No,0.0,No
2061,2013-09-30,Canberra,2.2,24.2,0.0,,,NNW,43.0,W,NNW,7.0,28.0,75.0,34.0,1017.5,1011.3,,,11.7,23.1,No,0.0,No
2062,2013-10-01,Canberra,8.7,22.0,0.0,,,WNW,76.0,NW,W,41.0,33.0,27.0,65.0,1002.4,1006.6,,8.0,20.2,12.3,No,0.4,No
2063,2013-10-02,Canberra,4.1,17.3,0.4,,,NW,70.0,NW,WNW,24.0,43.0,54.0,41.0,1013.3,1007.2,,,12.7,17.1,No,0.0,No
2064,2013-10-03,Canberra,6.2,16.8,0.0,,,S,41.0,S,S,30.0,24.0,56.0,31.0,1012.5,1014.0,3.0,4.0,10.9,14.2,No,0.0,No
2065,2013-10-04,Canberra,-1.5,18.5,0.0,,,NNW,33.0,S,NNW,11.0,17.0,54.0,45.0,1022.8,1018.0,,,10.2,18.0,No,0.0,No
2066,2013-10-05,Canberra,0.5,20.3,0.0,,,NNW,44.0,NW,NW,7.0,33.0,71.0,39.0,1016.7,1013.1,,,11.6,18.9,No,0.0,No
2067,2013-10-06,Canberra,3.5,26.1,0.0,,,WNW,81.0,WNW,WNW,2.0,41.0,71.0,26.0,1011.7,1006.4,,,12.6,25.8,No,0.0,No
2068,2013-10-07,Canberra,2.9,20.2,0.0,,,NW,39.0,SSE,WNW,9.0,9.0,67.0,35.0,1011.6,1009.3,,,12.3,19.4,No,0.0,No
2069,2013-10-08,Canberra,1.7,19.1,0.0,,,SSE,35.0,NNW,ENE,6.0,6.0,77.0,40.0,1015.5,1015.1,,8.0,11.2,18.5,No,0.0,No
2070,2013-10-09,Canberra,1.6,24.8,0.0,,,NNW,50.0,N,NW,4.0,33.0,74.0,34.0,1019.2,1014.9,,,10.6,23.1,No,0.0,No
2071,2013-10-10,Canberra,6.6,28.5,0.0,,,NW,63.0,NNW,NW,26.0,41.0,27.0,23.0,1010.8,1005.9,,,20.6,26.1,No,0.0,No
2072,2013-10-11,Canberra,4.7,20.9,0.0,,,WNW,50.0,NNW,N,17.0,37.0,56.0,34.0,1013.6,1012.5,,,13.4,19.6,No,0.0,No
2073,2013-10-12,Canberra,0.5,24.0,0.0,,,NW,39.0,N,NW,4.0,28.0,68.0,26.0,1016.1,1010.6,,,10.8,23.1,No,0.0,No
2074,2013-10-13,Canberra,2.6,26.4,0.0,,,NW,65.0,ENE,NW,6.0,37.0,63.0,21.0,1003.2,998.4,,3.0,13.6,23.7,No,2.2,Yes
2075,2013-10-14,Canberra,1.5,15.6,2.2,,,WNW,56.0,SW,NW,11.0,28.0,55.0,47.0,1015.0,1013.6,,5.0,8.3,14.1,Yes,0.0,No
2076,2013-10-15,Canberra,-2.6,19.4,0.0,,,NW,57.0,NW,WNW,7.0,33.0,72.0,37.0,1022.2,1018.3,,,7.6,17.3,No,0.0,No
2077,2013-10-16,Canberra,1.1,23.3,0.0,,,WNW,65.0,NW,NW,22.0,39.0,40.0,23.0,1018.0,1012.5,,,15.5,22.4,No,0.0,No
2078,2013-10-17,Canberra,13.7,21.2,0.0,,,NNW,69.0,NNW,W,33.0,31.0,22.0,45.0,1004.4,1009.9,,8.0,19.1,14.7,No,0.0,No
2079,2013-10-18,Canberra,-3.4,20.5,0.0,,,W,41.0,S,WNW,7.0,20.0,47.0,14.0,1026.2,1023.6,,,9.2,19.7,No,0.0,No
2080,2013-10-19,Canberra,0.9,24.4,0.0,,,NNW,35.0,NW,N,6.0,17.0,63.0,20.0,1028.0,1022.5,,,9.9,23.1,No,0.0,No
2081,2013-10-20,Canberra,2.5,27.2,0.0,,,NNW,37.0,,NW,0.0,28.0,67.0,27.0,1021.9,1017.3,,,13.6,26.6,No,0.0,No
2082,2013-10-21,Canberra,5.8,32.1,0.0,,,NNW,43.0,S,NW,2.0,30.0,56.0,27.0,1017.8,1013.6,,,17.4,30.9,No,6.6,Yes
2083,2013-10-22,Canberra,13.6,22.3,6.6,,,NNW,48.0,NW,NNE,11.0,7.0,80.0,87.0,1016.2,1012.9,8.0,8.0,17.6,18.3,Yes,4.2,Yes
2084,2013-10-23,Canberra,15.5,19.9,4.2,,,NW,65.0,WNW,NW,33.0,39.0,60.0,54.0,1006.7,1008.1,,8.0,16.8,17.4,Yes,0.0,No
2085,2013-10-24,Canberra,7.9,16.0,0.0,,,WNW,57.0,W,WNW,31.0,26.0,57.0,30.0,1013.0,1015.0,3.0,2.0,11.3,14.9,No,0.0,No
2086,2013-10-25,Canberra,-2.3,19.0,0.0,,,NW,50.0,WNW,NW,6.0,33.0,54.0,31.0,1022.2,1018.3,,,9.3,17.9,No,0.0,No
2087,2013-10-26,Canberra,-0.7,22.1,0.0,,,WNW,52.0,NNW,WNW,4.0,28.0,59.0,28.0,1022.0,1017.7,,1.0,9.4,22.0,No,0.0,No
2088,2013-10-27,Canberra,0.9,21.0,0.0,,,E,39.0,NW,NW,6.0,15.0,73.0,35.0,1023.1,1019.6,,,11.0,20.3,No,0.0,No
2089,2013-10-28,Canberra,10.1,23.1,0.0,,,WNW,35.0,WNW,NNW,7.0,17.0,78.0,33.0,1019.5,1013.8,,,13.4,21.5,No,0.0,No
2090,2013-10-29,Canberra,6.0,20.4,0.0,,,S,56.0,SSW,S,7.0,31.0,71.0,48.0,1009.0,1010.3,,,16.3,18.2,No,0.0,No
2091,2013-10-30,Canberra,0.6,22.1,0.0,,,NNW,35.0,SE,NNW,9.0,15.0,55.0,27.0,1020.1,1016.8,,,11.0,20.4,No,0.0,No
2092,2013-10-31,Canberra,3.3,24.6,0.0,,,E,46.0,SW,NNW,7.0,28.0,69.0,31.0,1021.4,1018.3,,,12.7,23.1,No,0.0,No
2093,2013-11-01,Canberra,9.2,25.9,0.0,,,NNW,39.0,ENE,NNW,6.0,13.0,72.0,34.0,1022.6,1018.1,8.0,,13.9,24.6,No,0.0,No
2094,2013-11-02,Canberra,5.1,27.0,0.0,,,NW,43.0,WNW,WNW,7.0,24.0,50.0,22.0,1017.9,1014.7,,,16.8,24.2,No,0.0,No
2095,2013-11-03,Canberra,5.7,26.1,0.0,,,WNW,70.0,WNW,W,24.0,46.0,32.0,25.0,1010.5,1009.7,,,22.0,22.7,No,0.0,No
2096,2013-11-04,Canberra,-1.5,18.6,0.0,,,SSE,48.0,S,SSE,26.0,28.0,42.0,28.0,1022.6,1022.1,,,9.7,18.3,No,0.0,No
2097,2013-11-05,Canberra,-0.3,23.5,0.0,,,ENE,37.0,E,NE,11.0,9.0,52.0,25.0,1027.6,1023.3,,,10.3,21.4,No,0.0,No
2098,2013-11-06,Canberra,1.9,26.8,0.0,,,NW,31.0,S,NW,7.0,19.0,61.0,9.0,1022.4,1017.2,,,13.3,26.1,No,0.0,No
2099,2013-11-07,Canberra,5.2,30.8,0.0,,,NW,48.0,NNW,WNW,4.0,24.0,55.0,22.0,1016.5,1012.4,,,17.3,30.0,No,0.0,No
2100,2013-11-08,Canberra,9.9,32.0,0.0,,,NW,67.0,SW,NNW,7.0,37.0,50.0,22.0,1011.6,1006.0,,3.0,20.6,29.0,No,6.0,Yes
2101,2013-11-09,Canberra,13.0,22.1,6.0,,,NW,46.0,NNW,WNW,31.0,28.0,74.0,32.0,1008.1,1008.2,,,15.2,21.2,Yes,0.2,No
2102,2013-11-10,Canberra,8.9,11.9,0.2,,,SE,33.0,SE,SSE,20.0,17.0,72.0,87.0,1018.1,1018.3,8.0,8.0,10.4,9.5,No,27.2,Yes
2103,2013-11-11,Canberra,6.4,14.6,27.2,,,SE,44.0,SSE,S,22.0,13.0,89.0,92.0,1019.3,1018.8,8.0,8.0,9.5,10.2,Yes,38.6,Yes
2104,2013-11-12,Canberra,9.5,23.0,38.6,,,N,48.0,SSW,NW,17.0,28.0,75.0,37.0,1012.4,1009.2,2.0,3.0,14.2,20.7,Yes,0.0,No
2105,2013-11-13,Canberra,4.2,20.0,0.0,,,NW,54.0,NW,WNW,26.0,33.0,60.0,49.0,1013.3,1012.1,,8.0,15.4,17.1,No,0.0,No
2106,2013-11-14,Canberra,5.7,21.3,0.0,,,WNW,46.0,WNW,WNW,20.0,28.0,51.0,40.0,1014.2,1012.3,,,14.7,20.3,No,0.0,No
2107,2013-11-15,Canberra,4.6,23.1,0.0,,,E,48.0,SSE,NE,6.0,7.0,74.0,35.0,1015.9,1013.0,,2.0,14.3,21.2,No,4.0,Yes
2108,2013-11-16,Canberra,10.3,19.0,4.0,,,ESE,48.0,SE,ESE,13.0,30.0,71.0,60.0,1016.7,1014.8,8.0,4.0,13.5,16.4,Yes,0.0,No
2109,2013-11-17,Canberra,4.3,21.4,0.0,,,ESE,50.0,SSE,ESE,19.0,17.0,62.0,41.0,1017.3,1014.9,1.0,4.0,13.3,18.9,No,0.0,No
2110,2013-11-18,Canberra,4.8,22.5,0.0,,,SSE,35.0,SSE,E,17.0,20.0,56.0,40.0,1016.5,1012.7,,,15.1,20.7,No,0.0,No
2111,2013-11-19,Canberra,4.2,27.9,0.0,,,ENE,33.0,SSW,WNW,4.0,11.0,72.0,32.0,1013.2,1008.4,,,13.8,26.8,No,1.0,No
2112,2013-11-20,Canberra,7.4,29.3,1.0,,,NW,35.0,SW,NW,4.0,24.0,47.0,26.0,1011.8,1009.0,,3.0,18.4,28.5,No,0.0,No
2113,2013-11-21,Canberra,11.5,27.7,0.0,,,N,93.0,SSE,N,7.0,11.0,65.0,36.0,1010.9,1008.7,,1.0,18.9,25.8,No,26.6,Yes
2114,2013-11-22,Canberra,12.9,26.0,26.6,,,NW,54.0,NE,NW,17.0,41.0,74.0,41.0,1007.8,1004.5,8.0,1.0,19.3,24.3,Yes,0.0,No
2115,2013-11-23,Canberra,6.8,23.3,0.0,,,NW,52.0,NW,W,7.0,20.0,51.0,29.0,1005.8,1003.0,,2.0,16.7,20.6,No,0.0,No
2116,2013-11-24,Canberra,5.7,22.5,0.0,,,E,46.0,SW,N,9.0,20.0,65.0,41.0,1006.9,1003.9,,8.0,14.1,19.8,No,1.2,Yes
2117,2013-11-25,Canberra,7.4,20.6,1.2,,,S,44.0,S,SE,28.0,17.0,63.0,58.0,1009.5,1009.9,1.0,8.0,15.2,17.7,Yes,0.2,No
2118,2013-11-26,Canberra,2.9,22.9,0.2,,,E,33.0,SE,NW,13.0,15.0,58.0,38.0,1017.0,1014.3,,,12.4,21.8,No,0.0,No
2119,2013-11-27,Canberra,5.0,27.3,0.0,,,ENE,39.0,WNW,NNW,7.0,19.0,66.0,32.0,1017.0,1013.0,,,14.7,26.2,No,0.0,No
2120,2013-11-28,Canberra,8.6,31.6,0.0,,,NW,56.0,N,NW,2.0,35.0,61.0,20.0,1011.5,1005.0,,,18.2,29.3,No,0.4,No
2121,2013-11-29,Canberra,13.7,21.8,0.4,,,E,39.0,S,SE,22.0,15.0,75.0,37.0,1006.1,1007.5,8.0,8.0,13.8,19.7,No,0.2,No
2122,2013-11-30,Canberra,6.9,22.7,0.2,,,ENE,39.0,SE,NW,13.0,9.0,50.0,28.0,1018.7,1017.0,5.0,,12.8,21.6,No,0.0,No
2123,2013-12-01,Canberra,7.9,23.5,0.0,,,ENE,30.0,E,NNW,6.0,11.0,75.0,38.0,1024.4,1021.3,8.0,,13.9,22.3,No,0.0,No
2124,2013-12-02,Canberra,7.9,29.3,0.0,,,E,33.0,NE,NNE,7.0,11.0,68.0,33.0,1021.1,1016.5,,,17.3,27.6,No,0.0,No
2125,2013-12-03,Canberra,10.2,31.5,0.0,,,WNW,31.0,NNE,WNW,2.0,13.0,58.0,26.0,1015.8,1011.4,,,20.3,30.2,No,0.0,No
2126,2013-12-04,Canberra,14.9,32.4,0.0,,,NW,74.0,NNW,NW,13.0,46.0,29.0,18.0,1005.5,998.6,,2.0,24.2,31.3,No,10.2,Yes
2127,2013-12-05,Canberra,11.9,17.4,10.2,,,WSW,67.0,NW,WSW,28.0,24.0,59.0,58.0,996.4,998.0,1.0,8.0,15.5,12.1,Yes,2.4,Yes
2128,2013-12-06,Canberra,5.2,19.6,2.4,,,NW,54.0,W,NW,15.0,33.0,54.0,37.0,1010.7,1011.5,,1.0,11.5,18.6,Yes,0.0,No
2129,2013-12-07,Canberra,2.7,24.1,0.0,,,N,35.0,NE,NW,6.0,19.0,59.0,35.0,1019.4,1016.5,,,13.0,23.1,No,0.0,No
2130,2013-12-08,Canberra,6.6,28.2,0.0,,,NNW,46.0,NNW,WNW,6.0,28.0,69.0,26.0,1017.5,1011.9,,,15.4,27.7,No,0.0,No
2131,2013-12-09,Canberra,13.0,32.6,0.0,,,WNW,81.0,,NW,0.0,33.0,59.0,17.0,1008.8,1002.2,,,18.8,29.7,No,0.0,No
2132,2013-12-10,Canberra,15.6,22.8,0.0,,,NNW,54.0,NW,W,31.0,31.0,52.0,27.0,1003.6,1004.5,,,18.8,21.7,No,0.0,No
2133,2013-12-11,Canberra,5.6,23.3,0.0,,,WNW,54.0,NW,W,22.0,31.0,44.0,31.0,1007.9,1006.0,,1.0,16.8,21.1,No,0.0,No
2134,2013-12-12,Canberra,4.9,26.5,0.0,,,WNW,43.0,NW,WNW,7.0,26.0,60.0,25.0,1011.0,1007.8,,,16.6,26.4,No,0.0,No
2135,2013-12-13,Canberra,5.7,28.7,0.0,,,WNW,46.0,NW,W,7.0,24.0,57.0,20.0,1012.3,1009.6,,,17.7,27.7,No,0.0,No
2136,2013-12-14,Canberra,13.1,25.0,0.0,,,NNW,46.0,ESE,NE,13.0,15.0,70.0,46.0,1015.4,1013.2,8.0,8.0,18.0,22.7,No,1.8,Yes
2137,2013-12-15,Canberra,13.8,26.5,1.8,,,ESE,52.0,WSW,E,6.0,9.0,75.0,36.0,1018.0,1014.5,8.0,,17.4,24.6,Yes,0.0,No
2138,2013-12-16,Canberra,14.8,27.3,0.0,,,ESE,43.0,ENE,ESE,9.0,9.0,71.0,39.0,1019.9,1016.5,8.0,,18.4,25.8,No,4.4,Yes
2139,2013-12-17,Canberra,12.1,30.7,4.4,,,ESE,54.0,NNE,NW,4.0,13.0,70.0,33.0,1020.6,1016.6,2.0,,19.1,29.7,Yes,0.0,No
2140,2013-12-18,Canberra,13.8,31.9,0.0,,,ESE,44.0,NNW,NNW,7.0,13.0,60.0,31.0,1022.8,1019.2,,,21.4,30.9,No,0.0,No
2141,2013-12-19,Canberra,12.7,35.1,0.0,,,WNW,44.0,NNE,W,7.0,26.0,57.0,21.0,1020.7,1016.3,,,22.1,34.3,No,0.0,No
