,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
1463,2013-03-06,GoldCoast,22.4,27.6,0.6,,,SE,63.0,E,SSE,41.0,39.0,79.0,72.0,1017.1,1015.5,,,23.7,24.7,No,12.8,Yes
1464,2013-03-07,GoldCoast,20.1,27.0,12.8,,,SE,54.0,SSW,S,13.0,35.0,96.0,71.0,1017.7,1015.8,,,21.8,24.4,Yes,1.6,Yes
1465,2013-03-08,GoldCoast,21.0,28.1,1.6,,,SSE,57.0,S,SSE,28.0,35.0,68.0,70.0,1019.1,1016.6,,,25.3,25.4,Yes,1.4,Yes
1466,2013-03-09,GoldCoast,20.8,25.8,1.4,,,ESE,63.0,ESE,ESE,43.0,41.0,74.0,75.0,1018.8,1016.7,,,24.0,24.2,Yes,2.8,Yes
1467,2013-03-10,GoldCoast,20.0,28.1,2.8,,,SSE,56.0,SE,SE,30.0,28.0,86.0,72.0,1017.9,1015.3,,,22.3,25.7,Yes,1.8,Yes
1468,2013-03-11,GoldCoast,21.9,27.8,1.8,,,SE,54.0,SE,SSE,37.0,39.0,67.0,63.0,1017.2,1015.3,,,25.5,26.4,Yes,0.0,No
1469,2013-03-12,GoldCoast,21.3,27.7,0.0,,,SSE,61.0,SE,S,41.0,33.0,65.0,68.0,1016.3,1013.8,,,25.2,23.9,No,5.2,Yes
1470,2013-03-13,GoldCoast,20.0,27.5,5.2,,,ESE,63.0,S,SSE,28.0,37.0,71.0,67.0,1011.8,1009.2,,,24.4,24.1,Yes,8.6,Yes
1471,2013-03-14,GoldCoast,17.9,28.5,8.6,,,SSE,54.0,S,SSE,20.0,26.0,67.0,70.0,1008.7,1007.3,,,24.0,25.3,Yes,0.0,No
1472,2013-03-15,GoldCoast,18.2,28.7,0.0,,,SE,52.0,SSE,SE,13.0,39.0,61.0,67.0,1013.7,1011.9,,,26.2,26.7,No,0.0,No
1473,2013-03-16,GoldCoast,20.3,28.1,0.0,,,NE,24.0,SSW,ENE,4.0,15.0,58.0,66.0,1014.8,1011.3,,,25.8,27.2,No,0.0,No
1474,2013-03-17,GoldCoast,21.7,34.3,0.0,,,SSE,76.0,NW,SSE,20.0,57.0,67.0,62.0,1009.7,1007.5,,,27.2,28.0,No,0.0,No
1475,2013-03-18,GoldCoast,20.3,27.2,0.0,,,S,57.0,S,SSE,39.0,41.0,60.0,65.0,1017.9,1016.8,,,23.7,24.8,No,0.0,No
1476,2013-03-19,GoldCoast,19.7,27.4,0.0,,,SE,56.0,SE,SE,44.0,39.0,68.0,53.0,1021.1,1019.8,,,22.4,25.1,No,0.0,No
1477,2013-03-20,GoldCoast,22.3,26.9,0.0,,,ESE,57.0,SE,S,37.0,26.0,58.0,68.0,1022.5,1020.1,,,25.0,23.2,No,5.4,Yes
1478,2013-03-21,GoldCoast,18.6,26.5,5.4,,,NE,35.0,SSE,ENE,15.0,19.0,73.0,66.0,1021.3,1018.3,,,24.5,25.4,Yes,2.6,Yes
1479,2013-03-22,GoldCoast,20.7,27.7,2.6,,,NNE,37.0,SSE,NNE,9.0,31.0,91.0,79.0,1020.8,1017.6,,,24.6,25.3,Yes,0.0,No
1480,2013-03-23,GoldCoast,22.5,30.5,0.0,,,NNE,39.0,NW,NNE,13.0,31.0,73.0,73.0,1018.7,1014.5,,,26.3,27.4,No,0.0,No
1481,2013-03-24,GoldCoast,23.7,30.8,0.0,,,NNE,39.0,NNW,NNE,22.0,30.0,70.0,70.0,1017.2,1013.3,,,27.1,27.5,No,2.4,Yes
1482,2013-03-25,GoldCoast,19.9,28.7,2.4,,,ESE,33.0,,E,0.0,17.0,74.0,70.0,1017.3,1014.7,,,25.8,27.8,Yes,0.0,No
1483,2013-03-26,GoldCoast,21.5,28.8,0.0,,,ESE,31.0,SSE,ESE,15.0,17.0,69.0,64.0,1019.6,1017.1,,,26.4,27.0,No,1.0,No
1484,2013-03-27,GoldCoast,22.1,28.1,1.0,,,ENE,39.0,E,E,19.0,20.0,76.0,65.0,1020.3,1017.9,,,24.5,27.0,No,2.8,Yes
1485,2013-03-28,GoldCoast,20.6,27.0,2.8,,,ESE,43.0,S,E,19.0,17.0,81.0,61.0,1020.1,1016.5,,,22.8,26.5,Yes,0.0,No
1486,2013-03-29,GoldCoast,20.3,29.0,0.0,,,SSE,50.0,NW,SSE,22.0,37.0,61.0,74.0,1015.2,1013.2,,,25.0,25.9,No,0.0,No
1487,2013-03-30,GoldCoast,20.8,27.8,0.0,,,S,48.0,S,SE,24.0,13.0,65.0,64.0,1017.2,1014.1,,,24.0,24.8,No,0.0,No
1488,2013-03-31,GoldCoast,18.9,27.4,0.0,,,SW,41.0,NNW,NNW,19.0,9.0,69.0,69.0,1014.1,1010.9,,,24.4,23.8,No,24.2,Yes
1489,2013-04-01,GoldCoast,19.8,27.5,24.2,,,SSE,39.0,S,SE,28.0,31.0,75.0,65.0,1014.4,1012.2,,,23.0,25.6,Yes,0.0,No
1490,2013-04-02,GoldCoast,18.7,27.9,0.0,,,SE,35.0,S,SE,19.0,28.0,60.0,64.0,1015.1,1013.0,,,23.9,25.3,No,0.0,No
1491,2013-04-03,GoldCoast,19.0,27.6,0.0,,,SSE,74.0,S,SE,13.0,17.0,62.0,63.0,1017.5,1016.0,,,25.4,25.0,No,0.0,No
1492,2013-04-04,GoldCoast,19.2,25.3,0.0,,,SE,74.0,S,S,33.0,35.0,69.0,61.0,1023.0,1021.4,,,22.0,23.3,No,32.6,Yes
1493,2013-04-05,GoldCoast,17.8,24.9,32.6,,,SE,67.0,S,SSE,26.0,35.0,74.0,63.0,1025.6,1023.5,,,21.0,24.0,Yes,2.6,Yes
1494,2013-04-06,GoldCoast,18.1,23.7,2.6,,,ESE,54.0,S,E,30.0,28.0,77.0,76.0,1024.3,1020.7,,,20.9,21.4,Yes,1.8,Yes
1495,2013-04-07,GoldCoast,18.2,25.8,1.8,,,SSE,59.0,S,SSW,20.0,17.0,70.0,66.0,1021.7,1019.5,,,21.9,23.2,Yes,59.8,Yes
1496,2013-04-08,GoldCoast,17.4,26.1,59.8,,,SE,43.0,S,SSE,30.0,30.0,72.0,60.0,1022.5,1020.9,,,22.8,24.8,Yes,0.0,No
1497,2013-04-09,GoldCoast,18.3,26.1,0.0,,,SSE,44.0,S,SSE,24.0,26.0,67.0,64.0,1023.5,1020.4,,,22.9,24.6,No,6.0,Yes
1498,2013-04-10,GoldCoast,18.1,23.1,6.0,,,SSE,54.0,S,SSE,19.0,24.0,91.0,77.0,1022.0,1019.0,,,18.8,21.9,Yes,5.2,Yes
1499,2013-04-11,GoldCoast,17.9,25.8,5.2,,,SE,54.0,S,SE,35.0,37.0,71.0,63.0,1021.2,1019.9,,,22.4,23.8,Yes,2.0,Yes
1500,2013-04-12,GoldCoast,19.5,24.8,2.0,,,ESE,74.0,ENE,SE,31.0,43.0,89.0,69.0,1021.5,1018.6,,,20.2,23.4,Yes,30.0,Yes
1501,2013-04-13,GoldCoast,20.1,23.6,30.0,,,SE,70.0,SSE,SE,41.0,46.0,100.0,99.0,1016.8,1013.7,,,20.7,20.5,Yes,36.0,Yes
1502,2013-04-14,GoldCoast,16.8,27.5,36.0,,,SSE,39.0,S,SE,15.0,31.0,68.0,70.0,1013.0,1010.9,,,23.4,25.3,Yes,0.0,No
1503,2013-04-15,GoldCoast,17.3,27.4,0.0,,,NNE,31.0,WNW,NNE,6.0,24.0,73.0,65.0,1012.5,1008.9,,,22.8,26.2,No,0.0,No
1504,2013-04-16,GoldCoast,19.2,29.0,0.0,,,NNW,65.0,NNW,NNE,15.0,28.0,65.0,76.0,1012.5,1010.1,,,24.6,24.4,No,32.4,Yes
1505,2013-04-17,GoldCoast,16.5,24.4,32.4,,,SSE,24.0,SSE,E,15.0,15.0,75.0,73.0,1015.3,1012.1,,,22.3,24.1,Yes,0.0,No
1506,2013-04-18,GoldCoast,19.3,29.0,0.0,,,NW,35.0,NNW,NW,17.0,15.0,78.0,43.0,1014.3,1010.5,,,22.7,28.8,No,0.0,No
1507,2013-04-19,GoldCoast,15.4,28.3,0.0,,,NW,37.0,NW,W,9.0,20.0,49.0,24.0,1012.1,1008.4,,,22.2,27.7,No,0.0,No
1508,2013-04-20,GoldCoast,16.6,25.6,0.0,,,WNW,31.0,NW,W,9.0,15.0,60.0,32.0,1011.3,1007.6,,,21.6,25.2,No,0.0,No
1509,2013-04-21,GoldCoast,14.4,25.8,0.0,,,SE,44.0,S,SE,17.0,33.0,54.0,60.0,1013.8,1011.2,,,21.9,24.1,No,0.0,No
1510,2013-04-22,GoldCoast,16.3,26.3,0.0,,,NNW,35.0,NW,N,20.0,26.0,68.0,52.0,1014.3,1010.1,,,22.1,25.4,No,0.0,No
1511,2013-04-23,GoldCoast,16.9,28.3,0.0,,,NNW,26.0,N,SE,15.0,13.0,70.0,64.0,1013.0,1011.2,,,23.5,25.7,No,0.0,No
1512,2013-04-24,GoldCoast,17.9,27.0,0.0,,,S,33.0,SSE,ESE,26.0,19.0,67.0,54.0,1018.0,1015.9,,,24.4,25.0,No,0.0,No
1513,2013-04-25,GoldCoast,17.4,27.3,0.0,,,NE,30.0,WNW,NE,7.0,24.0,63.0,64.0,1020.1,1017.3,,,23.4,25.4,No,0.0,No
1514,2013-04-26,GoldCoast,18.4,26.8,0.0,,,ESE,33.0,SSE,ESE,13.0,17.0,71.0,58.0,1022.3,1020.6,,,22.9,23.8,No,0.0,No
1515,2013-04-27,GoldCoast,16.8,26.2,0.0,,,ESE,26.0,S,E,11.0,13.0,63.0,57.0,1023.1,1020.2,,,23.7,23.3,No,0.0,No
1516,2013-04-28,GoldCoast,16.4,26.0,0.0,,,E,20.0,WSW,E,9.0,15.0,64.0,56.0,1021.8,1019.1,,,22.7,25.2,No,0.0,No
1517,2013-04-29,GoldCoast,17.1,26.7,0.0,,,E,24.0,SW,ESE,9.0,15.0,63.0,64.0,1023.5,1021.6,,,23.5,25.1,No,0.0,No
1518,2013-04-30,GoldCoast,17.9,27.1,0.0,,,SE,33.0,SSE,SE,20.0,22.0,70.0,61.0,1023.5,1021.4,,,24.7,24.8,No,0.0,No
1519,2013-05-01,GoldCoast,17.5,26.6,0.0,,,NNE,31.0,SSE,NE,13.0,15.0,66.0,60.0,1020.8,1017.4,,,23.7,25.6,No,0.0,No
1520,2013-05-02,GoldCoast,18.0,27.7,0.0,,,S,69.0,NW,SSE,9.0,52.0,71.0,75.0,1018.7,1018.7,,,22.5,22.1,No,0.0,No
1521,2013-05-03,GoldCoast,16.9,25.0,0.0,,,S,48.0,S,SSE,24.0,24.0,58.0,55.0,1024.6,1021.6,,,22.0,22.9,No,0.0,No
1522,2013-05-04,GoldCoast,14.3,27.9,0.0,,,NW,37.0,NW,WSW,26.0,13.0,61.0,33.0,1020.9,1015.6,,,20.2,27.8,No,0.0,No
1523,2013-05-05,GoldCoast,17.6,25.1,0.0,,,S,41.0,S,SSE,33.0,30.0,67.0,64.0,1021.7,1018.6,,,22.1,22.7,No,0.0,No
1524,2013-05-06,GoldCoast,16.6,24.2,0.0,,,SSE,52.0,S,SSE,28.0,35.0,64.0,66.0,1023.0,1020.7,,,21.5,22.0,No,0.6,No
1525,2013-05-07,GoldCoast,16.4,24.4,0.6,,,SSE,54.0,SSE,SSE,31.0,30.0,70.0,57.0,1025.7,1023.6,,,20.2,22.4,No,2.2,Yes
1526,2013-05-08,GoldCoast,16.5,24.2,2.2,,,ESE,52.0,S,SSE,31.0,33.0,66.0,50.0,1028.4,1025.7,,,21.2,23.3,Yes,2.6,Yes
1527,2013-05-09,GoldCoast,15.9,22.2,2.6,,,S,52.0,S,SSE,15.0,31.0,67.0,71.0,1028.6,1025.8,,,20.3,21.3,Yes,6.8,Yes
1528,2013-05-10,GoldCoast,16.4,23.7,6.8,,,SSE,50.0,S,SE,28.0,37.0,75.0,63.0,1027.5,1025.2,,,19.8,22.4,Yes,0.2,No
1529,2013-05-11,GoldCoast,15.8,22.3,0.2,,,SSE,57.0,SSE,S,39.0,22.0,85.0,83.0,1026.5,1023.9,,,19.5,19.4,No,6.8,Yes
1530,2013-05-12,GoldCoast,16.2,22.9,6.8,,,SE,54.0,S,SSE,30.0,22.0,74.0,75.0,1025.3,1022.2,,,20.1,21.9,Yes,23.2,Yes
1531,2013-05-13,GoldCoast,17.3,21.9,23.2,,,ESE,46.0,S,SSE,13.0,15.0,100.0,85.0,1020.7,1016.7,,,19.0,20.9,Yes,8.2,Yes
1532,2013-05-14,GoldCoast,17.8,23.0,8.2,,,WNW,30.0,NNW,NW,9.0,17.0,100.0,67.0,1014.0,1010.3,,,18.9,22.6,Yes,0.4,No
1533,2013-05-15,GoldCoast,15.6,23.7,0.4,,,NW,22.0,WNW,E,15.0,9.0,66.0,54.0,1014.2,1012.1,,,18.5,22.0,No,0.0,No
1534,2013-05-16,GoldCoast,16.0,18.5,0.0,,,NW,28.0,NW,NNW,13.0,13.0,64.0,59.0,1014.5,1012.0,,,17.0,17.6,No,0.0,No
1535,2013-05-17,GoldCoast,13.6,23.9,0.0,,,WNW,31.0,NW,W,13.0,17.0,59.0,32.0,1016.4,1012.0,,,17.7,23.4,No,0.0,No
1536,2013-05-18,GoldCoast,14.1,22.9,0.0,,,WNW,39.0,W,WSW,26.0,15.0,38.0,34.0,1016.3,1011.9,,,18.4,22.5,No,0.0,No
1537,2013-05-19,GoldCoast,13.3,21.0,0.0,,,WNW,28.0,WSW,ENE,13.0,15.0,39.0,45.0,1017.6,1014.8,,,16.8,19.8,No,0.0,No
1538,2013-05-20,GoldCoast,11.4,22.2,0.0,,,N,24.0,WNW,NNW,13.0,11.0,55.0,29.0,1018.6,1015.0,,,15.5,21.8,No,0.0,No
1539,2013-05-21,GoldCoast,11.7,22.0,0.0,,,NW,19.0,W,WSW,11.0,9.0,53.0,34.0,1018.6,1015.1,,,16.7,20.4,No,0.0,No
1540,2013-05-22,GoldCoast,13.0,17.0,0.0,,,N,35.0,WNW,SW,11.0,13.0,66.0,69.0,1014.7,1012.4,,,16.1,16.1,No,1.4,Yes
1541,2013-05-23,GoldCoast,13.3,22.6,1.4,,,WNW,33.0,NW,W,26.0,15.0,75.0,44.0,1009.3,1006.6,,,16.4,21.1,Yes,0.0,No
1542,2013-05-24,GoldCoast,14.3,20.0,0.0,,,SSW,67.0,NW,W,20.0,28.0,69.0,60.0,1009.3,1006.7,,,16.9,17.8,No,1.6,Yes
1543,2013-05-25,GoldCoast,15.0,22.1,1.6,,,S,63.0,S,S,30.0,33.0,56.0,52.0,1017.6,1018.2,,,18.7,20.2,Yes,0.0,No
1544,2013-05-26,GoldCoast,13.7,24.5,0.0,,,SSE,39.0,SSW,S,9.0,22.0,57.0,50.0,1023.9,1021.5,,,19.3,22.3,No,0.0,No
1545,2013-05-27,GoldCoast,14.3,23.9,0.0,,,SSE,43.0,S,SSE,15.0,30.0,61.0,49.0,1025.4,1024.2,,,20.1,22.6,No,0.8,No
1546,2013-05-28,GoldCoast,16.3,21.7,0.8,,,SE,59.0,S,ESE,22.0,41.0,89.0,71.0,1028.5,1026.8,,,17.9,20.8,No,1.6,Yes
1547,2013-05-29,GoldCoast,17.9,23.4,1.6,,,SE,54.0,SE,ESE,24.0,28.0,57.0,58.0,1030.5,1028.2,,,20.8,21.2,Yes,19.0,Yes
1548,2013-05-30,GoldCoast,16.1,22.5,19.0,,,ENE,54.0,S,ENE,28.0,17.0,80.0,75.0,1028.3,1026.7,,,18.9,20.9,Yes,19.0,Yes
1549,2013-05-31,GoldCoast,16.4,22.5,19.0,,,E,48.0,SSW,ESE,15.0,24.0,98.0,63.0,1028.2,1025.3,,,17.8,21.6,Yes,1.2,Yes
1550,2013-06-01,GoldCoast,14.7,22.8,1.2,,,ESE,28.0,S,SSE,13.0,9.0,73.0,69.0,1023.8,1019.2,,,18.9,21.3,Yes,0.0,No
1551,2013-06-02,GoldCoast,15.9,23.2,0.0,,,WNW,56.0,NNW,NW,15.0,28.0,79.0,70.0,1013.7,1007.9,,,18.7,21.6,No,0.0,No
1552,2013-06-03,GoldCoast,14.3,21.6,0.0,,,S,52.0,SSW,SSW,20.0,22.0,45.0,39.0,1015.7,1015.4,,,18.4,20.9,No,0.0,No
1553,2013-06-04,GoldCoast,12.4,23.1,0.0,,,S,44.0,SSW,S,20.0,24.0,45.0,49.0,1023.2,1021.5,,,18.5,22.1,No,0.0,No
1554,2013-06-05,GoldCoast,15.0,22.4,0.0,,,SSE,41.0,S,SSE,22.0,17.0,71.0,67.0,1025.8,1023.2,,,19.6,21.4,No,0.0,No
1555,2013-06-06,GoldCoast,16.2,24.0,0.0,,,SW,17.0,W,NNE,7.0,13.0,77.0,50.0,1026.2,1023.4,,,19.5,22.9,No,0.0,No
1556,2013-06-07,GoldCoast,16.2,24.0,0.0,,,NW,26.0,,NW,0.0,17.0,73.0,49.0,1025.3,1021.7,,,19.5,23.1,No,0.0,No
1557,2013-06-08,GoldCoast,14.8,21.4,0.0,,,SSE,63.0,SSE,SSE,13.0,30.0,80.0,78.0,1025.8,1024.0,,,19.0,19.9,No,14.8,Yes
1558,2013-06-09,GoldCoast,17.2,22.1,14.8,,,SSE,57.0,SSE,SSE,30.0,37.0,84.0,59.0,1026.2,1023.0,,,18.4,21.3,Yes,0.4,No
1559,2013-06-10,GoldCoast,17.7,19.9,0.4,,,S,37.0,SSE,N,24.0,7.0,91.0,90.0,1022.5,1020.0,,,18.4,18.8,No,13.4,Yes
1560,2013-06-11,GoldCoast,16.1,23.7,13.4,,,S,28.0,WNW,NE,7.0,11.0,84.0,74.0,1020.2,1017.5,,,19.3,21.6,Yes,0.6,No
1561,2013-06-12,GoldCoast,17.1,21.9,0.6,,,NNW,41.0,,NNW,0.0,13.0,99.0,100.0,1017.9,1014.0,,,19.6,19.6,No,25.4,Yes
1562,2013-06-13,GoldCoast,16.8,21.9,25.4,,,NW,35.0,NW,NW,11.0,15.0,98.0,71.0,1011.8,1008.8,,,18.5,21.1,Yes,0.0,No
1563,2013-06-14,GoldCoast,13.4,21.4,0.0,,,NW,33.0,NNW,NW,17.0,20.0,72.0,45.0,1011.0,1007.6,,,16.1,20.8,No,0.2,No
1564,2013-06-15,GoldCoast,11.5,20.4,0.2,,,W,41.0,W,W,22.0,22.0,50.0,40.0,1010.9,1010.1,,,15.8,19.8,No,0.0,No
1565,2013-06-16,GoldCoast,10.3,21.0,0.0,,,N,20.0,NW,NE,13.0,13.0,60.0,49.0,1014.5,1010.9,,,15.4,20.3,No,0.0,No
1566,2013-06-17,GoldCoast,10.3,19.9,0.0,,,WNW,35.0,NW,W,15.0,22.0,62.0,32.0,1010.8,1007.4,,,14.8,19.5,No,0.0,No
1567,2013-06-18,GoldCoast,8.5,20.5,0.0,,,W,19.0,W,ENE,13.0,9.0,50.0,40.0,1013.3,1011.0,,,14.4,19.3,No,0.0,No
1568,2013-06-19,GoldCoast,9.2,19.6,0.0,,,S,41.0,W,S,9.0,24.0,48.0,39.0,1017.3,1016.1,,,15.0,18.7,No,0.0,No
1569,2013-06-20,GoldCoast,13.8,20.2,0.0,,,S,43.0,S,S,24.0,20.0,59.0,54.0,1020.4,1017.6,,,16.6,18.9,No,2.6,Yes
1570,2013-06-21,GoldCoast,13.7,15.2,2.6,,,SSE,30.0,S,SSW,13.0,9.0,94.0,94.0,1019.2,1017.4,,,13.8,13.4,Yes,7.0,Yes
1571,2013-06-22,GoldCoast,9.9,20.0,7.0,,,SSE,46.0,SW,SSE,7.0,30.0,71.0,52.0,1021.1,1019.3,,,15.2,19.2,Yes,0.0,No
1572,2013-06-23,GoldCoast,11.0,21.5,0.0,,,S,43.0,S,SSE,15.0,30.0,64.0,58.0,1024.1,1021.2,,,17.1,20.2,No,0.0,No
1573,2013-06-24,GoldCoast,10.8,21.1,0.0,,,WNW,33.0,SSW,NW,4.0,22.0,70.0,33.0,1021.5,1017.4,,,15.3,19.7,No,0.0,No
1574,2013-06-25,GoldCoast,8.3,18.8,0.0,,,WNW,43.0,NW,W,17.0,20.0,52.0,37.0,1017.9,1013.3,,,14.0,17.2,No,0.0,No
1575,2013-06-26,GoldCoast,8.9,20.7,0.0,,,W,28.0,W,W,15.0,13.0,55.0,33.0,1015.8,1012.7,,,13.7,20.2,No,0.0,No
1576,2013-06-27,GoldCoast,13.7,19.0,0.0,,,S,46.0,S,ENE,20.0,15.0,92.0,99.0,1017.7,1016.5,,,17.6,17.3,No,56.0,Yes
1577,2013-06-28,GoldCoast,14.3,21.5,56.0,,,S,52.0,SSW,SSE,11.0,31.0,86.0,77.0,1020.3,1018.2,,,16.3,19.4,Yes,10.2,Yes
1578,2013-06-29,GoldCoast,15.0,20.6,10.2,,,SSE,46.0,S,SSE,17.0,31.0,81.0,66.0,1021.1,1018.9,,,18.2,19.2,Yes,14.0,Yes
1579,2013-06-30,GoldCoast,14.4,16.9,14.0,,,S,43.0,SSW,S,17.0,17.0,94.0,91.0,1019.6,1017.1,,,14.8,15.1,Yes,14.8,Yes
1580,2013-07-01,GoldCoast,13.5,17.9,14.8,,,S,74.0,S,S,31.0,31.0,94.0,99.0,1013.5,1010.1,,,15.1,16.4,Yes,58.4,Yes
1581,2013-07-02,GoldCoast,15.0,21.0,58.4,,,SSE,80.0,S,S,31.0,35.0,91.0,69.0,1014.5,1014.3,,,17.2,20.3,Yes,0.6,No
1582,2013-07-03,GoldCoast,17.1,22.9,0.6,,,S,50.0,S,SSE,20.0,31.0,70.0,70.0,1022.0,1021.0,,,20.1,21.1,No,0.0,No
1583,2013-07-04,GoldCoast,16.9,22.9,0.0,,,S,26.0,SSW,ENE,7.0,15.0,82.0,59.0,1021.8,1017.4,,,18.9,22.1,No,0.0,No
1584,2013-07-05,GoldCoast,14.7,23.7,0.0,,,NNE,28.0,W,NNE,6.0,24.0,76.0,69.0,1018.1,1014.2,,,19.7,22.4,No,0.0,No
1585,2013-07-06,GoldCoast,13.1,23.5,0.0,,,SW,19.0,W,ENE,13.0,11.0,63.0,53.0,1021.3,1019.3,,,16.4,21.9,No,0.0,No
1586,2013-07-07,GoldCoast,12.3,21.5,0.0,,,SSE,43.0,SSE,SSE,30.0,33.0,57.0,60.0,1026.0,1024.5,,,17.9,20.0,No,0.0,No
1587,2013-07-08,GoldCoast,12.3,21.1,0.0,,,SSE,39.0,S,SE,26.0,26.0,61.0,53.0,1030.4,1027.7,,,17.5,19.3,No,0.0,No
1588,2013-07-09,GoldCoast,12.8,20.5,0.0,,,SSE,57.0,S,S,37.0,43.0,57.0,56.0,1029.9,1027.5,,,17.3,19.2,No,0.8,No
1589,2013-07-10,GoldCoast,14.0,17.9,0.8,,,SSE,50.0,S,SSE,24.0,31.0,93.0,77.0,1030.1,1028.2,,,14.9,17.1,No,2.2,Yes
1590,2013-07-11,GoldCoast,13.8,21.3,2.2,,,SSE,48.0,S,SE,15.0,39.0,76.0,68.0,1031.5,1029.7,,,16.8,18.4,Yes,0.2,No
1591,2013-07-12,GoldCoast,13.9,21.2,0.2,,,SE,33.0,SSW,SE,4.0,26.0,81.0,69.0,1030.0,1026.7,,,16.4,19.2,No,0.0,No
1592,2013-07-13,GoldCoast,11.3,21.8,0.0,,,SSE,35.0,SSW,SE,9.0,20.0,69.0,63.0,1027.8,1025.3,,,16.4,19.7,No,0.0,No
1593,2013-07-14,GoldCoast,13.4,20.2,0.0,,,SE,33.0,SSW,SSE,9.0,19.0,80.0,71.0,1027.0,1025.1,,,16.1,18.8,No,3.2,Yes
1594,2013-07-15,GoldCoast,14.3,21.0,3.2,,,N,33.0,SSE,ENE,13.0,15.0,88.0,87.0,1026.5,1024.0,,,16.6,17.9,Yes,5.4,Yes
1595,2013-07-16,GoldCoast,13.7,21.9,5.4,,,ENE,30.0,SSW,SE,9.0,7.0,84.0,76.0,1026.5,1024.4,,,17.7,19.7,Yes,4.6,Yes
1596,2013-07-17,GoldCoast,14.7,20.8,4.6,,,NW,26.0,S,E,13.0,13.0,89.0,70.0,1025.9,1023.2,,,18.1,20.5,Yes,1.2,Yes
1597,2013-07-18,GoldCoast,14.4,22.2,1.2,,,E,30.0,WNW,ESE,9.0,19.0,93.0,75.0,1024.9,1022.2,,,17.7,21.4,Yes,2.0,Yes
1598,2013-07-19,GoldCoast,14.9,22.2,2.0,,,N,33.0,SSW,ENE,7.0,11.0,99.0,79.0,1021.8,1017.7,,,18.0,21.3,Yes,21.2,Yes
1599,2013-07-20,GoldCoast,17.6,22.8,21.2,,,NW,50.0,NNW,NE,17.0,7.0,98.0,78.0,1015.3,1011.4,,,19.1,19.2,Yes,5.0,Yes
1600,2013-07-21,GoldCoast,13.6,20.8,5.0,,,NNW,24.0,WNW,ENE,7.0,13.0,61.0,57.0,1018.2,1016.2,,,17.2,19.5,Yes,0.2,No
1601,2013-07-22,GoldCoast,12.4,19.2,0.2,,,WNW,20.0,SW,SSW,6.0,7.0,74.0,77.0,1020.9,1019.8,,,14.8,16.2,No,2.8,Yes
1602,2013-07-23,GoldCoast,13.0,19.6,2.8,,,WSW,33.0,WNW,WSW,13.0,17.0,59.0,32.0,1022.4,1018.5,,,15.2,19.1,Yes,0.0,No
1603,2013-07-24,GoldCoast,8.5,20.5,0.0,,,S,44.0,SSW,S,9.0,24.0,49.0,44.0,1022.4,1020.6,,,15.3,20.0,No,0.0,No
1604,2013-07-25,GoldCoast,14.1,21.0,0.0,,,SSE,50.0,S,SSE,31.0,35.0,62.0,61.0,1026.4,1024.5,,,17.0,19.5,No,0.2,No
1605,2013-07-26,GoldCoast,14.0,22.2,0.2,,,S,26.0,S,ESE,13.0,17.0,74.0,67.0,1027.0,1024.8,,,17.5,20.7,No,0.2,No
1606,2013-07-27,GoldCoast,13.4,22.9,0.2,,,S,35.0,S,SE,13.0,19.0,69.0,60.0,1028.6,1026.7,,,18.8,21.6,No,0.2,No
1607,2013-07-28,GoldCoast,14.2,22.4,0.2,,,SE,52.0,SE,ESE,26.0,20.0,66.0,65.0,1028.7,1026.2,,,20.1,19.6,No,0.6,No
1608,2013-07-29,GoldCoast,14.8,22.3,0.6,,,ESE,52.0,WSW,S,13.0,15.0,92.0,67.0,1025.5,1022.4,,,16.5,19.2,No,4.6,Yes
1609,2013-07-30,GoldCoast,13.8,22.3,4.6,,,S,46.0,S,SSE,13.0,11.0,74.0,72.0,1019.4,1015.8,,,18.8,19.2,Yes,2.8,Yes
1610,2013-07-31,GoldCoast,12.5,22.4,2.8,,,S,56.0,S,S,35.0,26.0,68.0,57.0,1017.4,1015.6,,,18.4,20.8,Yes,0.0,No
1611,2013-08-01,GoldCoast,14.1,22.6,0.0,,,S,44.0,S,SSE,20.0,24.0,69.0,59.0,1019.2,1016.9,,,18.6,21.7,No,0.0,No
1612,2013-08-02,GoldCoast,13.1,23.0,0.0,,,NNE,28.0,NW,NE,11.0,20.0,72.0,62.0,1019.5,1015.5,,,17.5,21.5,No,0.0,No
1613,2013-08-03,GoldCoast,12.1,23.0,0.0,,,WNW,33.0,NW,ESE,15.0,19.0,43.0,36.0,1017.9,1014.4,,,19.1,21.6,No,0.0,No
1614,2013-08-04,GoldCoast,10.9,23.2,0.0,,,WNW,35.0,NW,NNW,17.0,13.0,57.0,31.0,1018.4,1014.7,,,15.5,23.1,No,0.0,No
1615,2013-08-05,GoldCoast,9.8,21.7,0.0,,,NNE,26.0,WNW,NE,11.0,19.0,49.0,51.0,1020.5,1016.8,,,17.8,20.9,No,0.0,No
