,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
1764,2013-07-28,Darwin,18.9,30.5,0.0,5.8,7.8,NNW,24.0,SSE,NW,11.0,17.0,52.0,42.0,1014.6,1011.2,7.0,7.0,23.1,29.4,No,0.0,No
1765,2013-07-29,Darwin,17.6,32.3,0.0,4.4,10.1,ESE,37.0,NE,NNW,13.0,20.0,68.0,44.0,1014.7,1010.2,7.0,7.0,24.4,29.6,No,0.0,No
1766,2013-07-30,Darwin,18.5,33.0,0.0,4.4,10.9,ENE,50.0,ESE,ENE,11.0,26.0,59.0,19.0,1013.1,1009.1,6.0,7.0,24.1,32.0,No,0.0,No
1767,2013-07-31,Darwin,18.5,31.6,0.0,8.0,9.4,SSE,39.0,E,ESE,20.0,19.0,46.0,19.0,1014.1,1009.8,7.0,6.0,24.1,30.7,No,0.0,No
1768,2013-08-01,Darwin,16.4,31.9,0.0,6.6,11.1,ESE,37.0,E,NNW,11.0,20.0,46.0,28.0,1013.7,1009.6,3.0,1.0,23.9,30.4,No,0.0,No
1769,2013-08-02,Darwin,16.5,33.0,0.0,7.6,11.1,ESE,43.0,ESE,ESE,13.0,22.0,57.0,17.0,1015.5,1011.0,4.0,1.0,23.7,31.9,No,0.0,No
1770,2013-08-03,Darwin,17.0,32.0,0.0,10.2,11.0,ESE,48.0,SSE,ESE,17.0,19.0,62.0,19.0,1016.1,1012.2,1.0,0.0,22.6,30.7,No,0.0,No
1771,2013-08-04,Darwin,17.8,32.1,0.0,8.4,11.2,ESE,57.0,SE,ESE,17.0,24.0,26.0,10.0,1016.8,1011.6,1.0,1.0,22.0,31.2,No,0.0,No
1772,2013-08-05,Darwin,17.3,31.2,0.0,9.0,11.1,E,52.0,E,ESE,22.0,22.0,26.0,11.0,1016.5,1012.1,1.0,0.0,23.8,30.1,No,0.0,No
1773,2013-08-06,Darwin,18.6,32.1,0.0,8.4,11.0,E,41.0,SE,ESE,11.0,17.0,45.0,11.0,1016.1,1011.5,0.0,0.0,23.7,31.7,No,0.0,No
1774,2013-08-07,Darwin,16.2,32.3,0.0,5.8,11.2,ESE,37.0,E,NNW,17.0,28.0,65.0,35.0,1015.6,1011.4,0.0,0.0,24.5,29.3,No,0.0,No
1775,2013-08-08,Darwin,15.8,31.8,0.0,6.6,11.4,N,37.0,ESE,NNW,11.0,24.0,65.0,40.0,1015.7,1011.1,0.0,0.0,24.0,27.9,No,0.0,No
1776,2013-08-09,Darwin,16.3,31.2,0.0,7.2,11.2,N,35.0,NE,NW,9.0,19.0,65.0,42.0,1014.5,1010.6,0.0,0.0,24.6,28.9,No,0.0,No
1777,2013-08-10,Darwin,16.1,31.2,0.0,6.0,10.1,N,37.0,E,NNW,11.0,22.0,65.0,50.0,1014.2,1010.9,6.0,4.0,23.5,27.1,No,0.0,No
1778,2013-08-11,Darwin,16.9,30.0,0.0,6.2,9.0,N,31.0,E,NW,13.0,17.0,63.0,47.0,1014.8,1010.8,7.0,7.0,24.1,28.4,No,0.0,No
1779,2013-08-12,Darwin,18.1,30.3,0.0,5.2,10.5,NNW,35.0,ENE,NNW,15.0,22.0,75.0,56.0,1014.1,1010.5,7.0,7.0,23.3,28.7,No,0.0,No
1780,2013-08-13,Darwin,19.7,30.5,0.0,4.8,10.9,WNW,31.0,ENE,NNW,11.0,20.0,72.0,54.0,1014.5,1010.8,3.0,2.0,25.5,29.0,No,0.0,No
1781,2013-08-14,Darwin,20.5,30.3,0.0,5.4,10.5,W,30.0,E,N,7.0,24.0,73.0,55.0,1014.3,1010.7,2.0,2.0,25.9,29.5,No,0.0,No
1782,2013-08-15,Darwin,20.4,31.0,0.0,5.8,10.9,WNW,31.0,NNE,NNW,6.0,19.0,69.0,55.0,1015.2,1010.8,1.0,1.0,26.5,30.2,No,0.0,No
1783,2013-08-16,Darwin,21.2,32.6,0.0,6.2,10.9,NW,35.0,NNE,NW,9.0,28.0,76.0,58.0,1014.9,1010.3,1.0,2.0,26.2,30.0,No,0.0,No
1784,2013-08-17,Darwin,21.2,31.7,0.0,6.8,11.1,NNW,33.0,NE,N,15.0,17.0,75.0,55.0,1013.9,1010.0,1.0,2.0,26.0,30.1,No,0.0,No
1785,2013-08-18,Darwin,20.9,33.1,0.0,8.0,11.2,ENE,39.0,ENE,NW,11.0,28.0,63.0,51.0,1014.8,1011.4,2.0,1.0,26.5,30.3,No,0.0,No
1786,2013-08-19,Darwin,20.8,34.3,0.0,6.4,11.3,E,37.0,SE,NNW,13.0,22.0,65.0,50.0,1014.4,1009.7,0.0,1.0,26.2,29.9,No,0.0,No
1787,2013-08-20,Darwin,20.9,32.3,0.0,7.2,10.9,NNW,31.0,WSW,NW,11.0,24.0,65.0,52.0,1013.3,1009.8,0.0,1.0,26.8,30.9,No,0.0,No
1788,2013-08-21,Darwin,21.1,33.2,0.0,6.4,11.3,NNE,37.0,NE,NNW,13.0,17.0,68.0,51.0,1013.1,1009.8,1.0,1.0,26.7,31.2,No,0.0,No
1789,2013-08-22,Darwin,22.3,31.3,0.0,6.4,8.7,NW,30.0,NNE,NNW,2.0,20.0,72.0,56.0,1014.0,1010.3,5.0,2.0,27.2,30.1,No,2.6,Yes
1790,2013-08-23,Darwin,21.1,31.5,2.6,5.2,2.1,E,37.0,SSE,ENE,9.0,15.0,87.0,23.0,1015.4,1012.2,7.0,6.0,23.4,30.8,Yes,0.0,No
1791,2013-08-24,Darwin,18.5,33.2,0.0,4.8,11.3,E,39.0,ESE,WNW,20.0,20.0,44.0,10.0,1016.7,1011.9,1.0,2.0,24.9,32.6,No,0.0,No
1792,2013-08-25,Darwin,17.1,33.0,0.0,8.0,11.5,ENE,35.0,SE,NW,13.0,24.0,52.0,31.0,1016.9,1012.2,1.0,1.0,24.4,30.2,No,0.0,No
1793,2013-08-26,Darwin,21.2,33.1,0.0,7.2,10.7,N,41.0,ENE,NNE,17.0,31.0,67.0,35.0,1016.4,1011.4,1.0,5.0,25.7,31.8,No,0.0,No
1794,2013-08-27,Darwin,22.7,34.1,0.0,7.4,11.1,E,39.0,ENE,N,20.0,24.0,58.0,31.0,1016.3,1012.0,6.0,6.0,26.8,31.6,No,0.0,No
1795,2013-08-28,Darwin,20.7,32.4,0.0,8.4,11.2,SW,35.0,NE,N,17.0,24.0,68.0,47.0,1016.1,1011.2,1.0,3.0,26.6,29.8,No,0.0,No
1796,2013-08-29,Darwin,21.1,32.5,0.0,7.0,11.1,N,39.0,ENE,N,15.0,24.0,67.0,52.0,1015.9,1010.7,1.0,1.0,26.9,30.2,No,0.0,No
1797,2013-08-30,Darwin,23.2,32.2,0.0,6.4,10.8,NNW,33.0,NE,N,9.0,24.0,70.0,51.0,1015.9,1012.1,2.0,3.0,27.2,30.7,No,0.0,No
1798,2013-08-31,Darwin,23.2,32.7,0.0,6.0,10.6,ENE,39.0,E,NNW,13.0,22.0,61.0,44.0,1015.3,1011.5,2.0,2.0,28.1,31.1,No,0.0,No
1799,2013-09-01,Darwin,23.3,34.6,0.0,7.0,11.3,E,39.0,NE,N,13.0,26.0,71.0,43.0,1016.0,1011.5,1.0,1.0,27.7,31.8,No,0.0,No
1800,2013-09-02,Darwin,19.3,33.2,0.0,7.4,11.3,ESE,54.0,ESE,NNE,17.0,28.0,61.0,33.0,1016.6,1011.6,0.0,1.0,26.9,32.5,No,0.0,No
1801,2013-09-03,Darwin,21.5,33.5,0.0,9.0,11.1,E,54.0,ESE,NNE,22.0,24.0,45.0,32.0,1016.5,1011.7,1.0,1.0,26.4,32.0,No,0.0,No
1802,2013-09-04,Darwin,21.8,32.9,0.0,9.4,11.1,NE,61.0,ESE,NE,31.0,31.0,40.0,30.0,1015.9,1011.8,1.0,2.0,25.4,31.4,No,0.0,No
1803,2013-09-05,Darwin,21.6,33.2,0.0,10.2,11.1,ENE,57.0,ESE,E,28.0,13.0,47.0,26.0,1015.7,1011.2,1.0,2.0,25.6,32.2,No,0.0,No
1804,2013-09-06,Darwin,22.1,31.9,0.0,9.2,11.1,ENE,50.0,E,NE,31.0,33.0,43.0,27.0,1016.5,1011.8,1.0,1.0,25.3,30.8,No,0.0,No
1805,2013-09-07,Darwin,21.1,32.9,0.0,9.4,11.2,NE,52.0,E,NE,28.0,31.0,39.0,30.0,1015.6,1011.5,0.0,2.0,25.5,32.3,No,0.0,No
1806,2013-09-08,Darwin,23.2,33.2,0.0,9.0,11.1,NE,44.0,E,NNE,26.0,24.0,48.0,37.0,1016.0,1010.9,1.0,2.0,26.7,31.1,No,0.0,No
1807,2013-09-09,Darwin,23.1,32.8,0.0,8.0,10.5,NE,41.0,E,NNE,19.0,26.0,64.0,41.0,1015.2,1010.3,5.0,3.0,27.2,31.2,No,0.2,No
1808,2013-09-10,Darwin,23.2,32.4,0.2,7.6,10.4,N,33.0,NE,N,13.0,20.0,65.0,47.0,1013.7,1009.7,2.0,2.0,27.0,31.1,No,0.0,No
1809,2013-09-11,Darwin,22.2,31.9,0.0,8.4,10.3,N,35.0,SE,N,7.0,24.0,58.0,48.0,1014.0,1010.6,6.0,6.0,28.0,31.5,No,0.0,No
1810,2013-09-12,Darwin,23.6,32.5,0.0,7.8,10.9,NW,31.0,S,NW,11.0,22.0,65.0,52.0,1015.4,1010.5,5.0,6.0,27.8,31.0,No,0.0,No
1811,2013-09-13,Darwin,22.7,34.3,0.0,8.0,10.8,N,37.0,E,NNW,6.0,22.0,66.0,37.0,1014.5,1009.1,6.0,2.0,28.0,33.7,No,0.0,No
1812,2013-09-14,Darwin,23.3,33.0,0.0,9.6,10.4,WNW,30.0,WSW,NNW,9.0,19.0,71.0,50.0,1012.6,1008.8,4.0,1.0,27.5,31.9,No,0.0,No
1813,2013-09-15,Darwin,23.9,32.5,0.0,6.6,10.8,NW,31.0,NE,NNW,15.0,17.0,69.0,52.0,1013.1,1009.1,2.0,1.0,28.2,30.8,No,0.0,No
1814,2013-09-16,Darwin,23.2,32.2,0.0,6.0,10.0,WNW,37.0,NE,NW,15.0,26.0,71.0,59.0,1011.8,1008.1,4.0,2.0,27.9,30.6,No,0.0,No
1815,2013-09-17,Darwin,26.2,32.8,0.0,7.2,10.7,WNW,37.0,WSW,WNW,15.0,30.0,71.0,58.0,1011.6,1006.7,5.0,1.0,28.4,31.7,No,0.0,No
1816,2013-09-18,Darwin,25.0,32.5,0.0,7.4,8.2,WNW,37.0,NNW,WNW,11.0,24.0,71.0,58.0,1010.5,1007.4,5.0,6.0,28.9,31.0,No,0.0,No
1817,2013-09-19,Darwin,25.0,33.8,0.0,7.6,11.2,WNW,33.0,NNW,WNW,9.0,20.0,67.0,38.0,1010.8,1007.4,5.0,4.0,29.2,32.9,No,0.0,No
1818,2013-09-20,Darwin,23.5,34.0,0.0,6.6,10.7,WNW,30.0,NE,NNW,11.0,17.0,70.0,49.0,1011.5,1007.6,2.0,2.0,29.2,33.0,No,0.0,No
1819,2013-09-21,Darwin,23.9,34.4,0.0,6.4,8.7,NW,33.0,ENE,NNW,9.0,20.0,78.0,40.0,1012.1,1008.4,4.0,5.0,28.3,32.7,No,0.0,No
1820,2013-09-22,Darwin,26.5,33.9,0.0,8.4,5.9,NW,30.0,W,NW,13.0,20.0,74.0,39.0,1012.5,1008.5,7.0,1.0,28.2,33.0,No,0.0,No
1821,2013-09-23,Darwin,24.2,35.1,0.0,6.4,10.4,NW,31.0,WSW,WNW,11.0,24.0,59.0,33.0,1012.4,1008.2,1.0,1.0,30.0,33.4,No,0.0,No
1822,2013-09-24,Darwin,23.4,34.9,0.0,8.8,10.7,WNW,31.0,NW,NW,11.0,19.0,26.0,29.0,1012.9,1009.1,3.0,3.0,31.4,33.9,No,0.0,No
1823,2013-09-25,Darwin,24.3,35.1,0.0,8.8,11.2,NNE,35.0,NNE,NNE,22.0,24.0,64.0,33.0,1014.3,1010.2,5.0,5.0,29.0,33.5,No,0.0,No
1824,2013-09-26,Darwin,22.7,33.5,0.0,8.2,11.0,WNW,37.0,NNW,NW,11.0,17.0,49.0,24.0,1013.6,1009.7,1.0,1.0,29.6,32.7,No,0.0,No
1825,2013-09-27,Darwin,23.0,33.1,0.0,9.8,11.2,NW,35.0,NW,WNW,13.0,24.0,62.0,42.0,1012.7,1008.8,2.0,2.0,29.0,31.7,No,0.0,No
1826,2013-09-28,Darwin,23.5,33.1,0.0,8.6,8.2,NNW,31.0,NNE,N,11.0,20.0,73.0,46.0,1011.9,1007.8,7.0,5.0,28.6,31.7,No,0.0,No
1827,2013-09-29,Darwin,24.4,32.7,0.0,8.0,9.8,NNW,37.0,NE,N,13.0,24.0,62.0,48.0,1012.3,1007.4,4.0,2.0,29.6,31.9,No,0.0,No
1828,2013-09-30,Darwin,23.9,33.8,0.0,6.8,11.0,N,39.0,NE,NNW,13.0,28.0,66.0,36.0,1012.4,1008.3,6.0,1.0,28.4,33.0,No,0.0,No
1829,2013-10-01,Darwin,23.5,35.2,0.0,8.0,10.8,ESE,46.0,ENE,N,13.0,26.0,62.0,41.0,1014.3,1009.8,1.0,1.0,28.8,32.7,No,0.0,No
1830,2013-10-02,Darwin,23.2,33.4,0.0,8.8,11.0,WNW,33.0,NW,NW,7.0,22.0,68.0,52.0,1013.9,1010.5,1.0,2.0,28.7,32.0,No,0.0,No
1831,2013-10-03,Darwin,24.8,32.5,0.0,8.0,6.9,SSE,57.0,SW,NW,11.0,24.0,71.0,53.0,1014.3,1009.3,4.0,5.0,29.1,31.8,No,18.2,Yes
1832,2013-10-04,Darwin,21.5,34.2,18.2,7.2,11.3,NW,41.0,SSE,NW,17.0,26.0,65.0,55.0,1013.1,1008.2,3.0,2.0,28.8,32.2,Yes,0.0,No
1833,2013-10-05,Darwin,24.8,34.5,0.0,7.8,10.4,WNW,39.0,W,WNW,11.0,33.0,64.0,45.0,1012.1,1007.4,1.0,2.0,29.8,33.3,No,0.0,No
1834,2013-10-06,Darwin,24.5,33.6,0.0,7.6,11.3,WNW,33.0,N,NW,15.0,24.0,64.0,46.0,1012.2,1008.1,1.0,2.0,28.9,31.9,No,0.0,No
1835,2013-10-07,Darwin,24.0,32.8,0.0,10.2,9.9,WNW,39.0,NNW,WNW,9.0,31.0,68.0,51.0,1011.8,1007.8,3.0,5.0,29.2,31.8,No,0.0,No
1836,2013-10-08,Darwin,25.9,34.1,0.0,6.6,8.4,WNW,41.0,NW,WNW,15.0,35.0,65.0,58.0,1012.2,1008.2,2.0,7.0,29.9,31.9,No,2.0,Yes
1837,2013-10-09,Darwin,25.0,34.5,2.0,8.0,9.8,WNW,37.0,WNW,NW,13.0,28.0,74.0,47.0,1012.8,1008.5,4.0,4.0,29.9,33.3,Yes,0.0,No
1838,2013-10-10,Darwin,25.6,36.6,0.0,7.6,9.4,N,39.0,W,NNE,9.0,26.0,69.0,24.0,1012.3,1008.8,7.0,6.0,30.7,35.6,No,0.0,No
1839,2013-10-11,Darwin,24.1,34.4,0.0,10.2,10.8,N,39.0,NNE,NNW,15.0,20.0,66.0,44.0,1012.2,1007.8,7.0,7.0,28.9,33.2,No,0.0,No
1840,2013-10-12,Darwin,24.1,33.8,0.0,9.6,10.3,NW,35.0,WSW,NW,9.0,24.0,64.0,50.0,1011.8,1006.9,6.0,3.0,29.5,32.7,No,0.0,No
1841,2013-10-13,Darwin,25.2,34.7,0.0,7.2,10.7,NNE,35.0,NW,N,11.0,22.0,66.0,42.0,1011.0,1007.7,1.0,3.0,30.0,34.1,No,0.0,No
1842,2013-10-14,Darwin,28.0,35.0,0.0,8.4,5.0,SSW,52.0,N,NNW,9.0,22.0,71.0,62.0,1013.2,1008.9,7.0,7.0,29.3,31.4,No,14.4,Yes
1843,2013-10-15,Darwin,22.7,33.9,14.4,7.8,6.9,E,43.0,ENE,NNE,11.0,17.0,70.0,51.0,1014.6,1010.8,7.0,7.0,29.3,32.5,Yes,2.8,Yes
1844,2013-10-16,Darwin,24.0,36.1,2.8,5.0,7.2,SSE,35.0,SSE,NW,17.0,24.0,70.0,53.0,1014.2,1009.6,7.0,4.0,28.4,33.2,Yes,0.0,No
1845,2013-10-17,Darwin,27.2,32.6,0.0,7.8,4.4,NW,33.0,W,NW,13.0,17.0,74.0,62.0,1013.6,1010.2,7.0,7.0,29.6,31.6,No,0.0,No
1846,2013-10-18,Darwin,24.6,33.9,0.0,6.4,9.5,SSE,48.0,N,N,9.0,22.0,71.0,57.0,1013.1,1009.0,4.0,1.0,29.1,32.2,No,0.0,No
1847,2013-10-19,Darwin,25.2,34.7,0.0,7.2,10.7,SSE,44.0,SE,WNW,7.0,19.0,67.0,61.0,1012.7,1008.5,4.0,3.0,30.0,32.4,No,0.0,No
1848,2013-10-20,Darwin,25.2,34.0,0.0,7.6,10.4,N,44.0,NE,N,9.0,28.0,71.0,48.0,1012.3,1007.8,6.0,3.0,29.6,33.1,No,0.0,No
1849,2013-10-21,Darwin,25.8,33.6,0.0,7.8,9.7,WNW,35.0,NNE,NW,4.0,24.0,63.0,54.0,1011.9,1007.5,6.0,4.0,29.6,32.3,No,0.0,No
1850,2013-10-22,Darwin,26.8,33.8,0.0,6.8,10.8,NW,33.0,NNW,NW,11.0,19.0,62.0,67.0,1011.1,1008.1,1.0,5.0,30.7,32.0,No,7.8,Yes
1851,2013-10-23,Darwin,25.8,33.0,7.8,7.8,8.5,NW,31.0,W,NW,13.0,20.0,66.0,65.0,1011.3,1007.2,6.0,6.0,30.0,31.3,Yes,26.8,Yes
1852,2013-10-24,Darwin,23.2,32.6,26.8,8.6,8.6,NW,39.0,ENE,NNW,13.0,26.0,72.0,76.0,1011.4,1008.0,4.0,4.0,29.5,29.1,Yes,2.8,Yes
1853,2013-10-25,Darwin,25.1,34.3,2.8,4.6,10.4,S,39.0,ENE,NW,15.0,20.0,65.0,61.0,1013.3,1008.8,4.0,5.0,30.0,32.3,Yes,17.6,Yes
1854,2013-10-26,Darwin,20.5,34.4,17.6,9.2,9.3,ENE,72.0,ESE,WNW,15.0,33.0,61.0,64.0,1013.9,1009.4,6.0,4.0,29.9,32.0,Yes,5.6,Yes
1855,2013-10-27,Darwin,25.2,33.4,5.6,7.0,8.5,NNW,33.0,N,N,13.0,19.0,68.0,64.0,1014.1,1009.2,6.0,5.0,30.3,31.2,Yes,0.4,No
1856,2013-10-28,Darwin,23.9,34.1,0.4,5.2,9.6,NNE,50.0,S,N,11.0,22.0,75.0,46.0,1013.6,1009.5,6.0,4.0,27.7,32.8,No,0.0,No
1857,2013-10-29,Darwin,24.7,34.2,0.0,8.0,9.2,N,39.0,NE,NNW,15.0,26.0,64.0,64.0,1013.3,1009.3,3.0,7.0,29.8,30.3,No,0.2,No
1858,2013-10-30,Darwin,25.3,33.4,0.2,7.6,9.2,NW,33.0,SSW,NW,17.0,28.0,76.0,55.0,1013.8,1008.5,6.0,5.0,28.0,32.4,No,0.0,No
1859,2013-10-31,Darwin,25.6,35.7,0.0,7.8,11.8,NNW,44.0,NNE,N,15.0,24.0,69.0,31.0,1013.2,1008.5,2.0,1.0,29.8,35.0,No,0.0,No
1860,2013-11-01,Darwin,25.7,33.9,0.0,9.6,8.4,SW,41.0,N,NW,9.0,28.0,59.0,60.0,1011.9,1008.4,1.0,3.0,31.1,33.1,No,0.8,No
1861,2013-11-02,Darwin,25.1,33.3,0.8,5.6,11.9,NW,30.0,N,NNW,9.0,22.0,64.0,60.0,1012.5,1008.4,5.0,2.0,30.5,31.6,No,0.0,No
1862,2013-11-03,Darwin,25.3,34.4,0.0,7.6,10.4,N,35.0,N,N,11.0,20.0,64.0,73.0,1012.4,1009.0,3.0,6.0,30.2,29.2,No,0.4,No
1863,2013-11-04,Darwin,24.9,35.0,0.4,7.0,11.0,NNW,43.0,ENE,NNW,11.0,26.0,64.0,46.0,1012.2,1008.5,3.0,6.0,30.7,34.1,No,105.0,Yes
1864,2013-11-05,Darwin,21.3,33.2,105.0,,7.7,E,31.0,S,E,15.0,20.0,85.0,49.0,1011.4,1008.6,7.0,5.0,25.2,32.4,Yes,0.0,No
1865,2013-11-06,Darwin,24.6,33.3,0.0,5.0,11.0,NW,37.0,NE,N,13.0,22.0,68.0,57.0,1012.1,1007.9,4.0,2.0,29.3,32.2,No,0.0,No
1866,2013-11-07,Darwin,24.7,33.5,0.0,7.2,11.5,NW,33.0,E,NNW,13.0,17.0,62.0,51.0,1010.9,1007.1,5.0,2.0,30.3,32.7,No,1.2,Yes
1867,2013-11-08,Darwin,25.5,33.3,1.2,9.4,11.5,NNW,41.0,E,NNW,9.0,20.0,64.0,58.0,1010.7,1006.3,2.0,3.0,30.6,32.0,Yes,0.0,No
1868,2013-11-09,Darwin,25.1,33.9,0.0,7.4,10.7,NW,33.0,NNW,NW,9.0,20.0,64.0,55.0,1010.8,1007.2,3.0,3.0,29.9,32.4,No,9.4,Yes
1869,2013-11-10,Darwin,23.4,33.5,9.4,7.8,10.4,S,35.0,NE,WNW,15.0,24.0,64.0,49.0,1010.3,1005.6,7.0,7.0,30.4,32.9,Yes,0.0,No
1870,2013-11-11,Darwin,26.0,33.8,0.0,6.4,5.8,E,72.0,WSW,WNW,13.0,28.0,67.0,62.0,1008.5,1005.0,6.0,3.0,30.0,32.5,No,14.4,Yes
1871,2013-11-12,Darwin,22.3,34.3,14.4,6.6,10.4,NE,89.0,E,WNW,9.0,17.0,74.0,59.0,1008.2,1004.2,1.0,2.0,28.9,33.1,Yes,2.8,Yes
1872,2013-11-13,Darwin,24.1,34.6,2.8,6.0,9.5,NE,50.0,SSE,W,4.0,17.0,66.0,48.0,1009.1,1005.3,3.0,4.0,29.1,33.8,Yes,31.8,Yes
1873,2013-11-14,Darwin,22.8,34.3,31.8,8.6,10.2,NE,54.0,ENE,N,19.0,11.0,70.0,57.0,1010.3,1007.2,7.0,7.0,28.2,32.7,Yes,17.2,Yes
1874,2013-11-15,Darwin,23.2,31.1,17.2,6.8,1.4,NE,44.0,S,E,13.0,7.0,89.0,71.0,1011.3,1008.1,7.0,7.0,25.9,30.7,Yes,0.0,No
1875,2013-11-16,Darwin,25.9,33.3,0.0,3.4,8.1,E,59.0,SSW,WNW,7.0,24.0,70.0,65.0,1008.8,1005.0,4.0,3.0,30.4,32.7,No,10.2,Yes
1876,2013-11-17,Darwin,22.8,33.4,10.2,6.2,10.9,ENE,50.0,WSW,WNW,13.0,28.0,70.0,58.0,1008.0,1004.3,4.0,2.0,31.2,32.8,Yes,9.8,Yes
1877,2013-11-18,Darwin,23.9,33.3,9.8,7.8,10.1,S,39.0,W,SW,15.0,19.0,70.0,68.0,1007.4,1004.9,3.0,7.0,30.9,29.2,Yes,26.4,Yes
1878,2013-11-19,Darwin,24.0,29.4,26.4,6.4,0.0,,,N,N,15.0,20.0,94.0,73.0,1008.9,1006.1,8.0,7.0,24.2,28.3,Yes,3.2,Yes
1879,2013-11-20,Darwin,23.5,31.8,3.2,2.2,5.3,SSW,41.0,ENE,WSW,6.0,17.0,79.0,62.0,1008.7,1005.8,7.0,7.0,28.7,31.7,Yes,4.0,Yes
1880,2013-11-21,Darwin,24.4,31.6,4.0,3.4,3.3,WNW,31.0,S,NW,2.0,17.0,81.0,73.0,1007.9,1005.3,6.0,7.0,28.4,30.0,Yes,0.0,No
1881,2013-11-22,Darwin,25.4,31.3,0.0,4.0,2.6,SSW,37.0,WSW,SSW,6.0,11.0,72.0,85.0,1008.1,1005.3,7.0,7.0,29.9,28.5,No,2.6,Yes
1882,2013-11-23,Darwin,25.3,31.1,2.6,4.0,1.6,SSE,46.0,WSW,ENE,11.0,9.0,74.0,98.0,1007.2,1004.9,7.0,8.0,30.3,24.2,Yes,58.2,Yes
1883,2013-11-24,Darwin,23.6,30.6,58.2,4.4,1.9,WSW,61.0,SW,S,17.0,11.0,90.0,91.0,1007.9,1004.6,7.0,7.0,24.8,24.1,Yes,14.8,Yes
1884,2013-11-25,Darwin,23.8,31.7,14.8,4.4,3.5,W,41.0,NW,W,6.0,28.0,86.0,66.0,1006.8,1003.3,7.0,7.0,26.2,30.5,Yes,0.0,No
1885,2013-11-26,Darwin,26.2,32.5,0.0,5.2,10.2,W,48.0,W,W,20.0,31.0,72.0,64.0,1006.2,1003.7,6.0,4.0,29.5,31.6,No,0.0,No
1886,2013-11-27,Darwin,26.5,32.4,0.0,7.2,6.5,WNW,46.0,WNW,WNW,24.0,33.0,67.0,67.0,1007.2,1004.5,6.0,7.0,30.0,30.6,No,2.0,Yes
1887,2013-11-28,Darwin,24.6,32.8,2.0,5.6,10.9,WNW,48.0,W,W,20.0,28.0,70.0,58.0,1007.8,1005.1,4.0,4.0,30.0,32.1,Yes,0.0,No
1888,2013-11-29,Darwin,26.0,32.7,0.0,8.6,5.5,,,SW,WNW,13.0,28.0,81.0,58.0,1008.3,1005.8,7.0,5.0,26.5,32.3,No,0.0,No
1889,2013-11-30,Darwin,26.4,32.5,0.0,7.2,7.5,WNW,37.0,W,WNW,13.0,26.0,71.0,61.0,1008.5,1005.2,7.0,6.0,29.6,31.9,No,0.0,No
1890,2013-12-01,Darwin,25.8,32.6,0.0,6.2,3.8,NE,37.0,SE,WNW,9.0,22.0,80.0,65.0,1009.6,1006.8,6.0,7.0,29.0,32.4,No,11.0,Yes
1891,2013-12-02,Darwin,24.7,31.2,11.0,5.6,2.8,,,ENE,NNW,7.0,2.0,80.0,66.0,1010.6,1006.6,6.0,6.0,28.8,30.5,Yes,0.0,No
1892,2013-12-03,Darwin,25.4,33.5,0.0,2.8,8.4,NNW,30.0,NNW,NNW,9.0,17.0,76.0,55.0,1010.5,1006.9,5.0,4.0,29.2,33.2,No,0.0,No
1893,2013-12-04,Darwin,25.7,32.6,0.0,5.0,6.0,,,ENE,N,7.0,19.0,69.0,72.0,1008.7,1006.2,5.0,7.0,30.8,29.8,No,0.0,No
1894,2013-12-05,Darwin,25.7,32.5,0.0,5.4,4.1,,,E,NNW,13.0,17.0,82.0,87.0,1008.3,1005.5,7.0,6.0,28.6,28.3,No,3.6,Yes
1895,2013-12-06,Darwin,23.6,34.2,3.6,4.4,9.4,E,33.0,ENE,ENE,15.0,20.0,73.0,41.0,1008.4,1006.2,5.0,5.0,28.0,33.7,Yes,0.0,No
1896,2013-12-07,Darwin,25.4,35.2,0.0,5.6,12.0,E,33.0,E,NNW,15.0,20.0,68.0,57.0,1010.0,1006.9,2.0,3.0,30.3,34.1,No,0.0,No
1897,2013-12-08,Darwin,26.7,34.2,0.0,8.0,7.8,NE,44.0,S,NNW,15.0,20.0,74.0,60.0,1010.3,1007.0,3.0,6.0,30.0,32.9,No,7.4,Yes
1898,2013-12-09,Darwin,25.5,34.2,7.4,4.4,10.5,WNW,30.0,W,WNW,9.0,13.0,68.0,54.0,1009.9,1005.6,7.0,6.0,30.9,33.6,Yes,0.0,No
1899,2013-12-10,Darwin,26.8,34.2,0.0,6.4,9.5,N,31.0,NE,NNW,17.0,19.0,69.0,57.0,1008.3,1004.9,7.0,7.0,30.7,33.1,No,0.0,No
1900,2013-12-11,Darwin,26.8,34.0,0.0,6.8,8.0,NNW,30.0,NNW,NNE,11.0,13.0,72.0,72.0,1008.4,1005.8,2.0,5.0,30.3,30.9,No,1.8,Yes
1901,2013-12-12,Darwin,25.8,34.3,1.8,5.0,11.6,NW,31.0,SSE,WNW,9.0,19.0,70.0,52.0,1008.6,1005.2,2.0,1.0,30.5,33.8,Yes,0.0,No
1902,2013-12-13,Darwin,26.5,32.8,0.0,8.0,5.1,SE,63.0,N,WNW,19.0,19.0,74.0,62.0,1009.4,1005.7,8.0,6.0,28.6,32.3,No,17.6,Yes
