,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
1612,2013-07-30,Townsville,13.4,27.2,0.0,6.0,10.2,ENE,30.0,SSW,NNW,7.0,15.0,61.0,46.0,1016.8,1011.8,1.0,1.0,21.7,25.6,No,0.0,No
1613,2013-07-31,Townsville,11.8,26.2,0.0,4.6,10.7,E,39.0,SSE,NE,4.0,31.0,61.0,52.0,1016.9,1013.5,1.0,1.0,21.1,23.8,No,0.0,No
1614,2013-08-01,Townsville,11.1,25.5,0.0,7.8,10.0,NE,37.0,NW,NE,2.0,28.0,60.0,46.0,1017.9,1015.0,3.0,2.0,20.6,23.7,No,0.0,No
1615,2013-08-02,Townsville,13.8,26.2,0.0,5.4,3.7,ENE,37.0,SSW,ENE,9.0,28.0,61.0,69.0,1018.1,1015.4,6.0,7.0,21.5,22.7,No,0.2,No
1616,2013-08-03,Townsville,18.0,27.4,0.2,3.4,6.9,NE,31.0,E,ENE,6.0,15.0,72.0,43.0,1019.1,1015.9,6.0,5.0,22.3,25.1,No,0.0,No
1617,2013-08-04,Townsville,13.5,27.4,0.0,3.6,9.8,NE,30.0,,NE,0.0,17.0,78.0,40.0,1020.3,1015.8,1.0,1.0,21.4,25.9,No,0.0,No
1618,2013-08-05,Townsville,12.0,26.3,0.0,5.8,11.2,NE,31.0,,NE,0.0,20.0,73.0,39.0,1020.5,1016.7,1.0,1.0,20.9,25.4,No,0.0,No
1619,2013-08-06,Townsville,11.5,26.1,0.0,7.0,10.5,NNE,30.0,N,NE,2.0,19.0,68.0,44.0,1020.1,1016.4,1.0,1.0,20.9,24.7,No,0.0,No
1620,2013-08-07,Townsville,11.0,25.9,0.0,4.8,10.7,NNE,30.0,S,NNE,7.0,19.0,70.0,43.0,1019.0,1014.2,1.0,1.0,21.3,25.1,No,0.0,No
1621,2013-08-08,Townsville,10.7,27.1,0.0,3.2,10.4,NNW,30.0,,NNW,0.0,19.0,71.0,36.0,1017.2,1012.2,0.0,0.0,20.2,25.6,No,0.0,No
1622,2013-08-09,Townsville,8.7,27.2,0.0,4.4,11.0,ENE,41.0,NNW,ENE,9.0,33.0,54.0,49.0,1016.8,1014.1,0.0,0.0,21.3,24.2,No,0.0,No
1623,2013-08-10,Townsville,11.5,25.1,0.0,6.4,10.9,NE,35.0,SSE,ENE,9.0,24.0,58.0,49.0,1018.3,1016.1,1.0,1.0,21.0,23.7,No,0.0,No
1624,2013-08-11,Townsville,11.0,25.6,0.0,4.6,9.7,ENE,30.0,SW,ENE,6.0,20.0,69.0,55.0,1018.8,1015.8,1.0,1.0,21.2,24.9,No,0.0,No
1625,2013-08-12,Townsville,13.2,27.4,0.0,3.4,10.3,ENE,33.0,SSE,ENE,11.0,22.0,74.0,41.0,1017.8,1014.1,1.0,1.0,22.5,26.2,No,0.0,No
1626,2013-08-13,Townsville,13.5,28.3,0.0,8.0,10.9,N,31.0,,NNW,0.0,15.0,73.0,46.0,1017.6,1014.1,1.0,1.0,23.2,26.3,No,0.0,No
1627,2013-08-14,Townsville,13.6,27.1,0.0,3.4,10.6,NNE,28.0,SE,ENE,9.0,15.0,67.0,50.0,1017.5,1014.2,1.0,1.0,23.6,26.6,No,0.0,No
1628,2013-08-15,Townsville,15.0,27.8,0.0,6.2,10.4,NE,26.0,W,NE,4.0,17.0,69.0,56.0,1017.4,1014.3,1.0,1.0,23.3,26.3,No,0.0,No
1629,2013-08-16,Townsville,17.6,27.1,0.0,5.4,10.8,NE,33.0,E,ENE,17.0,24.0,72.0,64.0,1019.0,1015.9,4.0,2.0,24.3,25.9,No,0.0,No
1630,2013-08-17,Townsville,20.2,28.1,0.0,4.4,10.3,NE,28.0,ENE,NE,17.0,17.0,74.0,62.0,1018.7,1015.2,2.0,1.0,24.6,26.1,No,0.0,No
1631,2013-08-18,Townsville,19.4,28.0,0.0,6.4,9.9,NE,30.0,WNW,ENE,7.0,20.0,75.0,62.0,1018.4,1014.7,6.0,1.0,23.6,26.8,No,0.0,No
1632,2013-08-19,Townsville,16.4,28.0,0.0,6.2,10.5,NE,30.0,WNW,NNE,7.0,17.0,68.0,55.0,1018.0,1012.8,3.0,1.0,24.7,26.8,No,0.0,No
1633,2013-08-20,Townsville,15.9,32.8,0.0,6.4,10.5,S,30.0,W,NE,7.0,15.0,69.0,27.0,1015.6,1010.7,7.0,7.0,24.2,30.4,No,0.0,No
1634,2013-08-21,Townsville,14.4,27.3,0.0,6.8,9.8,ENE,44.0,NNE,ENE,7.0,31.0,77.0,58.0,1016.0,1012.9,6.0,3.0,21.0,25.1,No,0.0,No
1635,2013-08-22,Townsville,15.5,26.4,0.0,6.0,9.8,ENE,43.0,SSE,ENE,13.0,26.0,71.0,53.0,1017.6,1014.2,2.0,1.0,20.9,25.0,No,0.0,No
1636,2013-08-23,Townsville,14.8,26.5,0.0,5.4,11.2,NE,39.0,SSE,ENE,11.0,30.0,57.0,44.0,1019.9,1017.1,7.0,1.0,22.4,25.0,No,0.0,No
1637,2013-08-24,Townsville,12.5,26.7,0.0,9.0,10.8,NE,35.0,SW,ENE,2.0,26.0,56.0,45.0,1021.9,1018.1,5.0,5.0,22.9,25.4,No,0.0,No
1638,2013-08-25,Townsville,11.1,27.1,0.0,7.6,10.7,ENE,37.0,SSE,ENE,13.0,26.0,50.0,41.0,1022.5,1019.8,1.0,1.0,22.9,25.9,No,0.0,No
1639,2013-08-26,Townsville,14.4,27.8,0.0,6.8,10.8,ENE,48.0,SSE,ENE,17.0,35.0,53.0,52.0,1022.1,1018.7,1.0,3.0,22.2,25.3,No,0.0,No
1640,2013-08-27,Townsville,15.1,27.4,0.0,6.6,10.6,ENE,43.0,SE,ENE,15.0,33.0,58.0,54.0,1021.7,1018.1,1.0,1.0,23.8,25.6,No,0.0,No
1641,2013-08-28,Townsville,15.5,27.7,0.0,7.0,11.3,ENE,39.0,SE,ENE,15.0,28.0,62.0,48.0,1021.1,1017.2,1.0,1.0,23.4,25.8,No,0.0,No
1642,2013-08-29,Townsville,14.5,27.3,0.0,7.0,10.9,ENE,37.0,SE,NE,13.0,28.0,62.0,60.0,1020.8,1016.7,1.0,2.0,23.3,25.4,No,0.0,No
1643,2013-08-30,Townsville,15.8,27.1,0.0,7.4,11.2,ENE,46.0,SE,ENE,17.0,35.0,51.0,49.0,1021.3,1017.4,1.0,1.0,24.2,25.6,No,0.0,No
1644,2013-08-31,Townsville,16.4,27.5,0.0,7.0,10.8,NE,37.0,SE,ENE,15.0,30.0,56.0,53.0,1022.1,1018.1,1.0,1.0,24.2,25.7,No,0.0,No
1645,2013-09-01,Townsville,15.2,28.4,0.0,8.4,11.1,E,43.0,SSE,ENE,20.0,28.0,54.0,48.0,1022.9,1019.6,1.0,1.0,24.2,26.8,No,0.0,No
1646,2013-09-02,Townsville,14.8,28.0,0.0,9.0,9.9,E,50.0,ESE,ENE,20.0,30.0,62.0,57.0,1024.6,1020.9,3.0,1.0,24.1,25.7,No,0.0,No
1647,2013-09-03,Townsville,17.8,28.3,0.0,10.4,10.2,E,59.0,SE,E,33.0,39.0,47.0,41.0,1024.3,1021.3,2.0,3.0,24.4,26.4,No,0.0,No
1648,2013-09-04,Townsville,19.0,27.2,0.0,9.8,8.3,E,61.0,SE,E,30.0,39.0,60.0,47.0,1024.5,1021.2,6.0,2.0,21.8,25.5,No,0.0,No
1649,2013-09-05,Townsville,18.5,27.6,0.0,10.6,10.3,ESE,54.0,SSE,ENE,22.0,35.0,44.0,45.0,1024.3,1020.7,1.0,3.0,24.0,25.7,No,0.0,No
1650,2013-09-06,Townsville,19.2,28.3,0.0,11.0,8.0,E,59.0,ESE,E,30.0,33.0,51.0,40.0,1024.0,1021.1,7.0,2.0,23.1,25.7,No,0.0,No
1651,2013-09-07,Townsville,17.6,27.4,0.0,9.4,9.5,SE,54.0,ESE,E,28.0,35.0,52.0,43.0,1023.5,1020.6,7.0,3.0,23.6,25.7,No,0.0,No
1652,2013-09-08,Townsville,15.0,27.2,0.0,10.4,2.7,E,43.0,SE,ENE,11.0,35.0,53.0,59.0,1022.4,1018.7,6.0,7.0,23.5,24.3,No,0.0,No
1653,2013-09-09,Townsville,14.6,26.6,0.0,5.6,10.5,ENE,39.0,SE,ENE,15.0,31.0,58.0,63.0,1020.4,1015.4,1.0,1.0,23.8,24.4,No,0.0,No
1654,2013-09-10,Townsville,19.1,28.7,0.0,7.0,10.3,NNE,33.0,ENE,N,13.0,24.0,62.0,41.0,1017.2,1012.3,3.0,1.0,25.1,27.7,No,0.0,No
1655,2013-09-11,Townsville,18.9,29.1,0.0,7.4,10.5,ENE,33.0,NE,ENE,13.0,17.0,68.0,52.0,1016.8,1012.5,3.0,1.0,25.7,27.9,No,0.2,No
1656,2013-09-12,Townsville,18.9,32.3,0.2,7.2,10.0,N,30.0,NNW,NE,13.0,20.0,70.0,32.0,1017.5,1013.2,1.0,1.0,25.1,29.9,No,0.0,No
1657,2013-09-13,Townsville,15.8,29.7,0.0,7.0,10.7,NE,35.0,NNW,NNW,9.0,17.0,71.0,46.0,1016.9,1012.8,1.0,0.0,24.8,28.1,No,0.0,No
1658,2013-09-14,Townsville,18.2,28.7,0.0,5.6,10.9,ENE,35.0,NNE,ENE,19.0,22.0,57.0,54.0,1017.0,1013.1,3.0,1.0,26.3,27.5,No,0.0,No
1659,2013-09-15,Townsville,16.9,28.4,0.0,6.8,11.1,ENE,35.0,NNE,ENE,15.0,19.0,58.0,54.0,1016.8,1012.8,3.0,1.0,26.0,27.4,No,0.0,No
1660,2013-09-16,Townsville,15.4,28.8,0.0,7.0,10.8,NE,33.0,NNW,NNE,17.0,20.0,61.0,55.0,1014.7,1010.2,3.0,1.0,26.1,27.0,No,0.0,No
1661,2013-09-17,Townsville,21.6,29.5,0.0,8.8,10.3,N,35.0,NNW,N,17.0,26.0,67.0,52.0,1013.1,1008.5,5.0,1.0,25.1,27.5,No,0.0,No
1662,2013-09-18,Townsville,20.3,30.7,0.0,6.4,10.4,NNW,31.0,NNW,N,19.0,20.0,69.0,58.0,1012.9,1008.3,5.0,1.0,25.4,28.8,No,0.0,No
1663,2013-09-19,Townsville,21.6,31.0,0.0,4.8,9.9,N,30.0,NNW,NNE,13.0,20.0,71.0,54.0,1013.6,1009.2,3.0,1.0,25.8,29.3,No,0.0,No
1664,2013-09-20,Townsville,18.1,32.2,0.0,6.6,9.8,NE,30.0,W,N,6.0,17.0,67.0,24.0,1014.3,1009.9,2.0,1.0,26.3,31.4,No,0.0,No
1665,2013-09-21,Townsville,17.4,30.2,0.0,7.4,10.2,NE,31.0,W,NE,13.0,15.0,31.0,56.0,1012.8,1008.7,1.0,1.0,26.7,28.7,No,0.0,No
1666,2013-09-22,Townsville,18.1,29.8,0.0,7.0,10.3,NE,35.0,NE,ENE,11.0,26.0,61.0,47.0,1013.7,1009.8,4.0,1.0,26.9,29.1,No,0.4,No
1667,2013-09-23,Townsville,21.5,30.0,0.4,7.4,10.6,NNE,39.0,ENE,N,26.0,20.0,68.0,55.0,1015.7,1012.7,4.0,1.0,26.9,28.3,No,0.0,No
1668,2013-09-24,Townsville,21.6,29.5,0.0,7.4,9.6,NNE,39.0,NNE,N,19.0,26.0,58.0,47.0,1016.9,1013.2,3.0,1.0,27.3,27.8,No,0.0,No
1669,2013-09-25,Townsville,20.3,28.9,0.0,6.8,10.6,N,35.0,NNW,NNE,17.0,19.0,67.0,50.0,1016.5,1013.5,5.0,0.0,25.1,27.9,No,0.0,No
1670,2013-09-26,Townsville,15.2,29.2,0.0,7.0,9.9,NW,37.0,NW,N,13.0,19.0,69.0,54.0,1017.7,1012.7,5.0,0.0,24.6,28.0,No,0.0,No
1671,2013-09-27,Townsville,19.2,29.7,0.0,6.2,10.3,N,41.0,N,N,13.0,15.0,62.0,52.0,1016.4,1012.8,3.0,1.0,26.8,28.4,No,0.0,No
1672,2013-09-28,Townsville,21.5,30.6,0.0,5.6,10.8,ENE,31.0,NNE,ENE,9.0,24.0,61.0,53.0,1016.9,1011.8,3.0,1.0,27.0,30.2,No,0.0,No
1673,2013-09-29,Townsville,22.2,30.6,0.0,8.0,10.9,NE,41.0,NNE,NE,15.0,20.0,56.0,46.0,1015.5,1012.1,4.0,1.0,27.2,29.0,No,0.0,No
1674,2013-09-30,Townsville,20.4,29.5,0.0,8.0,10.9,ENE,41.0,ENE,ENE,17.0,33.0,59.0,54.0,1016.9,1014.6,4.0,2.0,27.1,28.3,No,0.0,No
1675,2013-10-01,Townsville,23.7,29.2,0.0,10.0,10.8,E,37.0,NE,ENE,20.0,26.0,57.0,53.0,1018.7,1015.1,1.0,1.0,26.7,28.3,No,0.0,No
1676,2013-10-02,Townsville,22.8,30.3,0.0,9.4,10.0,NE,39.0,ENE,NE,17.0,31.0,59.0,58.0,1017.2,1013.1,2.0,1.0,27.9,28.0,No,0.0,No
1677,2013-10-03,Townsville,23.4,30.4,0.0,8.6,8.1,NNE,33.0,NW,NE,9.0,15.0,62.0,54.0,1014.8,1010.6,4.0,2.0,26.7,29.3,No,0.0,No
1678,2013-10-04,Townsville,21.1,30.1,0.0,7.2,10.1,ENE,39.0,E,NE,15.0,31.0,63.0,58.0,1015.3,1012.4,6.0,4.0,27.1,28.5,No,0.0,No
1679,2013-10-05,Townsville,23.2,29.8,0.0,11.0,9.4,NE,41.0,E,ENE,19.0,30.0,62.0,55.0,1017.3,1013.5,2.0,2.0,26.9,28.8,No,0.0,No
1680,2013-10-06,Townsville,21.2,28.4,0.0,10.8,10.1,ENE,35.0,NE,ENE,20.0,24.0,52.0,50.0,1016.4,1012.1,3.0,1.0,25.9,26.7,No,0.0,No
1681,2013-10-07,Townsville,19.3,29.4,0.0,8.6,11.2,NE,33.0,ENE,NE,15.0,17.0,54.0,50.0,1013.8,1010.3,1.0,1.0,26.2,27.5,No,0.0,No
1682,2013-10-08,Townsville,17.2,33.0,0.0,7.2,11.2,ENE,31.0,,NNW,0.0,19.0,53.0,15.0,1012.2,1009.0,0.0,1.0,27.9,32.3,No,0.0,No
1683,2013-10-09,Townsville,17.2,30.5,0.0,8.4,10.5,ENE,52.0,SE,ENE,9.0,35.0,59.0,59.0,1016.5,1014.5,1.0,2.0,27.1,28.3,No,0.0,No
1684,2013-10-10,Townsville,22.6,30.2,0.0,12.0,11.1,E,41.0,ENE,ENE,24.0,33.0,47.0,39.0,1019.5,1015.1,1.0,1.0,27.3,27.9,No,0.0,No
1685,2013-10-11,Townsville,18.1,30.0,0.0,12.4,11.7,NE,37.0,ENE,NE,20.0,26.0,49.0,38.0,1016.9,1012.6,2.0,1.0,26.6,28.1,No,0.0,No
1686,2013-10-12,Townsville,18.4,29.9,0.0,13.6,11.4,ENE,39.0,E,NE,19.0,28.0,41.0,42.0,1015.7,1012.5,1.0,1.0,27.7,28.3,No,0.0,No
1687,2013-10-13,Townsville,20.2,30.4,0.0,10.4,9.5,ENE,39.0,ENE,ENE,24.0,30.0,60.0,67.0,1015.3,1011.8,2.0,3.0,28.1,27.3,No,0.0,No
1688,2013-10-14,Townsville,24.0,31.6,0.0,8.0,8.9,N,39.0,N,N,17.0,28.0,71.0,56.0,1014.7,1010.5,6.0,1.0,27.3,29.8,No,0.0,No
1689,2013-10-15,Townsville,25.2,31.2,0.0,6.8,9.8,ENE,39.0,ENE,ENE,26.0,31.0,70.0,64.0,1017.6,1014.6,4.0,2.0,28.8,28.7,No,1.2,Yes
1690,2013-10-16,Townsville,23.6,26.7,1.2,9.2,0.3,E,39.0,NE,E,20.0,28.0,92.0,72.0,1018.3,1015.7,8.0,8.0,24.0,25.5,Yes,7.6,Yes
1691,2013-10-17,Townsville,22.6,29.2,7.6,4.0,4.5,ENE,35.0,ESE,NE,19.0,22.0,71.0,65.0,1018.1,1014.8,5.0,7.0,25.7,26.5,Yes,0.0,No
1692,2013-10-18,Townsville,23.0,30.2,0.0,6.2,11.4,ENE,37.0,ENE,ENE,19.0,30.0,63.0,57.0,1016.7,1014.5,3.0,2.0,27.8,28.5,No,0.0,No
1693,2013-10-19,Townsville,23.3,30.7,0.0,10.8,11.6,E,52.0,E,ENE,22.0,33.0,59.0,58.0,1018.5,1015.2,4.0,1.0,27.9,29.2,No,0.0,No
1694,2013-10-20,Townsville,22.6,30.6,0.0,11.6,11.4,E,48.0,ESE,ENE,31.0,28.0,49.0,53.0,1018.2,1013.9,2.0,1.0,28.2,28.5,No,0.0,No
1695,2013-10-21,Townsville,19.3,29.5,0.0,11.0,9.0,E,52.0,SE,ENE,30.0,33.0,51.0,54.0,1016.6,1012.9,6.0,3.0,28.3,28.7,No,0.0,No
1696,2013-10-22,Townsville,21.2,30.5,0.0,9.8,8.5,ENE,41.0,ESE,ENE,26.0,31.0,59.0,63.0,1015.6,1012.6,7.0,6.0,27.7,28.1,No,0.0,No
1697,2013-10-23,Townsville,23.7,30.1,0.0,8.8,10.5,ENE,37.0,ENE,ENE,28.0,30.0,56.0,57.0,1015.3,1011.3,5.0,1.0,28.1,28.5,No,0.0,No
1698,2013-10-24,Townsville,22.5,30.5,0.0,10.6,11.5,NE,35.0,ENE,ENE,22.0,28.0,54.0,51.0,1014.7,1011.5,6.0,1.0,28.1,28.7,No,0.0,No
1699,2013-10-25,Townsville,21.2,30.3,0.0,9.8,11.7,ENE,33.0,E,ENE,17.0,22.0,54.0,46.0,1017.2,1014.2,6.0,1.0,27.3,29.1,No,0.0,No
1700,2013-10-26,Townsville,23.0,30.9,0.0,10.2,11.7,NE,39.0,ENE,NE,24.0,31.0,55.0,59.0,1018.6,1015.9,3.0,2.0,28.2,29.0,No,0.0,No
1701,2013-10-27,Townsville,22.4,30.7,0.0,9.8,11.3,ENE,39.0,ENE,NE,17.0,30.0,58.0,57.0,1018.3,1015.5,4.0,1.0,28.3,28.9,No,0.0,No
1702,2013-10-28,Townsville,24.5,30.4,0.0,11.2,11.7,NE,39.0,NE,ENE,20.0,28.0,54.0,46.0,1019.0,1015.8,3.0,2.0,27.7,29.0,No,0.0,No
1703,2013-10-29,Townsville,23.7,30.9,0.0,12.0,11.2,NE,35.0,NE,NE,20.0,22.0,51.0,47.0,1017.4,1013.4,6.0,1.0,27.7,28.4,No,0.0,No
1704,2013-10-30,Townsville,20.1,30.4,0.0,8.6,11.4,N,37.0,N,N,17.0,20.0,59.0,52.0,1014.7,1011.1,5.0,1.0,27.9,28.5,No,0.0,No
1705,2013-10-31,Townsville,21.6,30.5,0.0,8.2,11.6,ENE,41.0,ENE,ENE,17.0,30.0,59.0,53.0,1014.2,1011.9,4.0,6.0,28.3,28.6,No,0.0,No
1706,2013-11-01,Townsville,24.4,31.4,0.0,8.4,10.4,NE,48.0,ENE,ENE,30.0,33.0,66.0,63.0,1015.5,1012.8,6.0,3.0,29.0,29.4,No,97.2,Yes
1707,2013-11-02,Townsville,20.6,29.2,97.2,,8.8,E,52.0,ESE,ENE,26.0,31.0,76.0,65.0,1017.4,1014.6,7.0,3.0,25.8,27.6,Yes,0.0,No
1708,2013-11-03,Townsville,21.8,29.3,0.0,8.0,11.8,NE,43.0,ESE,ENE,22.0,33.0,46.0,53.0,1017.8,1013.9,1.0,1.0,27.0,28.0,No,0.0,No
1709,2013-11-04,Townsville,18.3,29.4,0.0,11.0,12.0,NE,35.0,ESE,NE,9.0,28.0,52.0,55.0,1015.8,1013.3,1.0,1.0,26.5,27.7,No,0.0,No
1710,2013-11-05,Townsville,20.2,30.3,0.0,8.0,11.1,ENE,48.0,ENE,ENE,26.0,31.0,53.0,52.0,1017.5,1015.2,5.0,2.0,28.3,29.3,No,21.8,Yes
1711,2013-11-06,Townsville,20.7,29.1,21.8,,10.2,E,56.0,E,ENE,24.0,28.0,64.0,63.0,1017.8,1014.1,4.0,3.0,26.6,27.1,Yes,0.0,No
1712,2013-11-07,Townsville,22.0,29.1,0.0,9.8,11.8,ENE,39.0,E,ENE,15.0,30.0,58.0,59.0,1016.0,1012.6,3.0,2.0,26.2,27.5,No,0.0,No
1713,2013-11-08,Townsville,22.4,29.7,0.0,9.8,12.0,ENE,41.0,E,ENE,26.0,31.0,57.0,55.0,1015.4,1011.6,3.0,2.0,27.0,28.2,No,0.0,No
1714,2013-11-09,Townsville,20.4,29.0,0.0,9.6,12.3,ENE,37.0,E,ENE,19.0,28.0,54.0,50.0,1014.3,1010.9,2.0,4.0,26.9,27.8,No,0.0,No
1715,2013-11-10,Townsville,21.5,29.3,0.0,9.6,11.7,NE,35.0,NE,ENE,17.0,28.0,54.0,51.0,1012.7,1009.2,3.0,2.0,26.9,27.8,No,0.0,No
1716,2013-11-11,Townsville,22.1,30.2,0.0,9.0,11.6,ENE,37.0,ENE,ENE,15.0,28.0,65.0,66.0,1012.6,1009.3,6.0,2.0,27.6,28.5,No,0.0,No
1717,2013-11-12,Townsville,25.5,30.6,0.0,8.8,8.6,ENE,43.0,ENE,ENE,30.0,33.0,70.0,66.0,1013.0,1010.4,6.0,6.0,28.1,28.7,No,0.0,No
1718,2013-11-13,Townsville,24.9,29.0,0.0,11.0,1.5,ENE,33.0,E,NE,17.0,20.0,65.0,66.0,1013.4,1010.7,7.0,6.0,27.0,27.2,No,0.0,No
1719,2013-11-14,Townsville,23.2,30.4,0.0,5.0,6.3,NE,35.0,NE,ENE,13.0,22.0,68.0,55.0,1013.0,1009.7,7.0,4.0,27.8,29.5,No,0.0,No
1720,2013-11-15,Townsville,24.1,31.4,0.0,7.0,10.2,NNE,37.0,N,N,13.0,24.0,68.0,61.0,1012.2,1008.5,4.0,3.0,27.7,30.0,No,0.0,No
1721,2013-11-16,Townsville,24.9,31.5,0.0,8.6,12.1,NNE,35.0,NNW,NNE,19.0,24.0,67.0,59.0,1010.3,1007.0,3.0,2.0,27.9,29.7,No,0.0,No
1722,2013-11-17,Townsville,25.6,30.7,0.0,8.8,8.4,NNE,52.0,N,N,24.0,37.0,70.0,66.0,1009.2,1004.6,5.0,6.0,27.9,28.7,No,3.8,Yes
1723,2013-11-18,Townsville,22.4,30.6,3.8,7.2,5.7,ENE,31.0,ENE,N,7.0,13.0,72.0,68.0,1010.3,1006.8,6.0,7.0,27.0,29.2,Yes,0.0,No
1724,2013-11-19,Townsville,25.2,31.3,0.0,5.4,2.6,N,30.0,N,NNE,9.0,17.0,71.0,67.0,1010.3,1007.7,7.0,7.0,28.8,28.9,No,2.2,Yes
1725,2013-11-20,Townsville,22.7,30.7,2.2,3.8,5.3,N,31.0,,NNW,0.0,15.0,71.0,66.0,1011.4,1006.8,7.0,7.0,27.4,29.2,Yes,0.4,No
1726,2013-11-21,Townsville,25.4,32.7,0.4,5.4,9.3,N,39.0,NNW,NNE,15.0,26.0,67.0,65.0,1009.2,1006.3,5.0,4.0,29.5,30.6,No,4.8,Yes
1727,2013-11-22,Townsville,23.2,30.7,4.8,8.4,4.9,ENE,37.0,WNW,ENE,26.0,28.0,93.0,70.0,1009.7,1006.0,7.0,5.0,23.3,29.7,Yes,4.6,Yes
1728,2013-11-23,Townsville,23.3,32.0,4.6,5.8,5.2,ESE,52.0,NW,ESE,11.0,28.0,73.0,91.0,1007.4,1004.7,4.0,7.0,29.1,25.8,Yes,3.6,Yes
1729,2013-11-24,Townsville,24.6,30.9,3.6,6.2,8.8,N,37.0,NNW,NNE,17.0,20.0,73.0,59.0,1008.2,1004.7,7.0,6.0,27.6,30.1,Yes,0.2,No
1730,2013-11-25,Townsville,24.3,30.8,0.2,7.2,0.9,N,30.0,NNE,ENE,11.0,9.0,69.0,65.0,1005.3,1003.0,7.0,8.0,29.2,30.0,No,0.0,No
1731,2013-11-26,Townsville,23.2,33.6,0.0,4.6,11.5,NE,30.0,ENE,ENE,13.0,15.0,58.0,54.0,1006.5,1002.9,6.0,3.0,30.5,32.7,No,0.0,No
1732,2013-11-27,Townsville,26.0,32.0,0.0,10.8,9.4,E,44.0,ENE,ENE,24.0,24.0,65.0,61.0,1010.2,1008.4,6.0,7.0,30.2,30.8,No,0.4,No
1733,2013-11-28,Townsville,25.9,31.7,0.4,9.2,4.6,E,46.0,ESE,ENE,28.0,31.0,73.0,46.0,1012.9,1010.3,7.0,6.0,27.6,29.3,No,0.0,No
1734,2013-11-29,Townsville,23.8,30.3,0.0,11.0,7.6,ENE,33.0,E,ENE,20.0,20.0,59.0,56.0,1012.0,1008.4,4.0,6.0,28.2,29.6,No,0.0,No
1735,2013-11-30,Townsville,24.7,32.4,0.0,5.6,6.8,N,31.0,NNW,N,15.0,13.0,75.0,62.0,1010.4,1007.6,7.0,7.0,28.6,30.4,No,0.0,No
1736,2013-12-01,Townsville,25.2,32.4,0.0,7.4,8.9,ENE,48.0,E,ENE,20.0,35.0,60.0,60.0,1014.3,1012.2,2.0,6.0,30.4,30.1,No,4.0,Yes
1737,2013-12-02,Townsville,23.9,30.7,4.0,10.4,10.2,ENE,48.0,ESE,ENE,28.0,35.0,56.0,51.0,1016.8,1011.9,7.0,6.0,28.1,29.5,Yes,0.0,No
1738,2013-12-03,Townsville,22.4,31.1,0.0,11.6,11.8,ENE,43.0,ESE,ENE,24.0,31.0,48.0,46.0,1014.4,1011.0,2.0,1.0,28.6,29.0,No,0.0,No
1739,2013-12-04,Townsville,21.0,30.7,0.0,12.6,11.9,NE,37.0,E,NE,15.0,24.0,52.0,46.0,1012.0,1009.3,1.0,1.0,27.4,28.9,No,0.0,No
1740,2013-12-05,Townsville,21.0,30.8,0.0,10.8,12.2,N,33.0,NW,N,15.0,24.0,62.0,49.0,1008.9,1006.2,4.0,1.0,26.9,29.3,No,0.0,No
1741,2013-12-06,Townsville,24.2,33.6,0.0,8.0,12.5,ENE,33.0,NNE,ENE,11.0,26.0,60.0,47.0,1009.6,1007.8,1.0,1.0,30.0,32.4,No,0.8,No
1742,2013-12-07,Townsville,25.3,32.3,0.8,12.0,10.8,ENE,48.0,ENE,ENE,15.0,31.0,69.0,61.0,1014.7,1012.2,4.0,2.0,28.4,30.8,No,0.2,No
1743,2013-12-08,Townsville,24.9,31.9,0.2,11.2,9.1,E,50.0,ESE,ENE,30.0,35.0,56.0,54.0,1015.0,1011.6,4.0,4.0,29.6,30.5,No,0.0,No
1744,2013-12-09,Townsville,23.2,31.8,0.0,12.6,12.6,ENE,48.0,ESE,ENE,17.0,35.0,49.0,46.0,1013.4,1009.3,1.0,1.0,28.0,29.8,No,0.0,No
1745,2013-12-10,Townsville,23.2,31.1,0.0,12.4,12.5,NE,35.0,ENE,ENE,17.0,24.0,56.0,56.0,1010.4,1007.6,3.0,1.0,28.4,29.5,No,0.0,No
1746,2013-12-11,Townsville,23.6,31.7,0.0,9.2,11.0,N,37.0,NNE,NNE,19.0,17.0,59.0,47.0,1010.3,1006.8,4.0,1.0,28.0,30.1,No,0.0,No
1747,2013-12-12,Townsville,24.6,32.3,0.0,9.0,10.7,ENE,35.0,N,NNE,17.0,17.0,53.0,45.0,1008.3,1005.6,5.0,6.0,29.6,31.4,No,0.0,No
1748,2013-12-13,Townsville,25.1,33.0,0.0,10.0,11.8,NE,39.0,ENE,ENE,17.0,17.0,59.0,45.0,1010.0,1007.3,3.0,2.0,29.7,31.5,No,0.2,No
1749,2013-12-14,Townsville,24.4,31.4,0.2,11.8,8.5,E,54.0,E,ENE,11.0,26.0,68.0,72.0,1011.4,1009.1,6.0,4.0,28.6,28.5,No,0.6,No
1750,2013-12-15,Townsville,24.2,32.9,0.6,9.4,12.3,ENE,43.0,ESE,ENE,20.0,33.0,56.0,45.0,1012.8,1010.1,6.0,6.0,28.6,31.3,No,0.0,No
