,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
1430,2012-11-30,Launceston,16.9,28.1,0.0,,,NW,41.0,NNE,NNW,2.0,17.0,77.0,71.0,1007.7,1006.4,,,21.0,22.4,No,0.0,No
1431,2013-01-01,Launceston,14.2,25.0,0.0,,,NNW,52.0,NNW,NW,19.0,19.0,73.0,35.0,1005.0,1002.3,,,17.2,24.3,No,0.0,No
1432,2013-01-02,Launceston,7.8,21.8,0.0,,,NW,35.0,W,NNE,6.0,9.0,51.0,33.0,1014.5,1014.3,,,13.7,20.4,No,0.0,No
1433,2013-01-03,Launceston,12.6,23.6,0.0,,,NNW,44.0,NW,NW,22.0,24.0,69.0,60.0,1014.1,1010.9,,,16.8,20.9,No,0.0,No
1434,2013-01-04,Launceston,13.7,33.7,0.0,,,NNW,43.0,NNW,NNW,6.0,20.0,65.0,28.0,1009.3,1005.5,,,22.1,33.3,No,0.0,No
1435,2013-01-05,Launceston,15.4,31.7,0.0,,,SE,37.0,N,N,4.0,22.0,78.0,40.0,1009.6,1012.8,,,19.9,27.9,No,0.0,No
1436,2013-01-06,Launceston,10.7,29.0,0.0,,,NNW,35.0,N,NNW,4.0,13.0,61.0,28.0,1024.9,1022.6,,,18.6,28.2,No,0.0,No
1437,2013-01-07,Launceston,11.0,29.6,0.0,,,NW,41.0,WNW,NW,4.0,24.0,65.0,23.0,1021.9,1014.5,,,19.4,28.9,No,0.0,No
1438,2013-01-08,Launceston,14.9,28.1,0.0,,,W,57.0,NNW,WNW,17.0,26.0,65.0,36.0,996.0,989.1,,,19.6,25.2,No,0.0,No
1439,2013-01-09,Launceston,7.4,21.4,0.0,,,WSW,43.0,NNW,WNW,11.0,20.0,49.0,31.0,997.8,996.7,,,13.3,20.8,No,0.0,No
1440,2013-01-10,Launceston,8.4,20.3,0.0,,,NW,33.0,NW,N,15.0,15.0,60.0,58.0,1005.5,1006.3,,,16.3,19.0,No,4.5,Yes
1441,2013-01-11,Launceston,14.0,24.7,4.5,,,NW,43.0,NW,NNW,11.0,22.0,93.0,53.0,1001.7,999.3,,,15.9,24.0,Yes,0.0,No
1442,2013-01-12,Launceston,10.8,25.4,0.0,,,WNW,46.0,NW,WNW,2.0,22.0,73.0,35.0,1005.6,1004.4,,,16.7,24.8,No,0.0,No
1443,2013-01-13,Launceston,7.8,24.0,0.0,,,S,41.0,ESE,NNW,6.0,9.0,51.0,37.0,1010.4,1007.9,,,16.5,20.6,No,0.8,No
1444,2013-01-14,Launceston,6.8,22.0,0.8,,,NNW,41.0,ENE,NW,6.0,19.0,51.0,35.0,1019.4,1018.4,,,14.9,20.8,No,0.0,No
1445,2013-01-15,Launceston,12.5,22.1,0.0,,,NW,44.0,NW,NW,19.0,24.0,69.0,26.0,1017.6,1013.0,,,16.8,20.6,No,0.0,No
1446,2013-01-16,Launceston,9.2,27.6,0.0,,,NNW,33.0,WSW,WNW,2.0,11.0,66.0,34.0,1013.9,1012.0,,,16.8,25.8,No,0.0,No
1447,2013-01-17,Launceston,13.4,26.4,0.0,,,NW,39.0,,NW,0.0,22.0,68.0,44.0,1010.2,1004.7,,,15.9,25.1,No,0.0,No
1448,2013-01-18,Launceston,14.5,25.6,0.0,,,WSW,43.0,,SW,0.0,22.0,83.0,30.0,994.6,998.1,,,18.4,24.7,No,0.0,No
1449,2013-01-19,Launceston,7.0,25.1,0.0,,,WSW,44.0,NNW,WNW,17.0,17.0,57.0,31.0,1011.5,1010.9,,,15.4,23.4,No,0.0,No
1450,2013-01-20,Launceston,8.9,28.2,0.0,,,NW,37.0,ENE,NW,4.0,19.0,55.0,41.0,1016.3,1013.3,,,17.9,26.8,No,0.0,No
1451,2013-01-21,Launceston,13.4,27.7,0.0,,,NW,35.0,NW,WNW,11.0,17.0,74.0,46.0,1013.7,1008.2,,,17.4,26.4,No,0.0,No
1452,2013-01-22,Launceston,13.0,25.6,0.0,,,NNW,39.0,NW,NNW,7.0,20.0,73.0,50.0,1007.9,1006.5,,,18.0,23.6,No,0.0,No
1453,2013-01-23,Launceston,14.5,25.7,0.0,,,NW,37.0,SE,N,19.0,11.0,38.0,29.0,1019.6,1019.0,,,17.9,25.6,No,0.0,No
1454,2013-01-24,Launceston,15.5,23.2,0.0,,,NE,39.0,ENE,NNE,6.0,15.0,59.0,56.0,1020.4,1015.6,,,19.3,21.4,No,0.0,No
1455,2013-01-25,Launceston,16.5,25.9,0.0,,,NNW,39.0,NNW,NNW,9.0,24.0,89.0,61.0,1003.4,1006.6,,,19.2,21.8,No,2.2,Yes
1456,2013-01-26,Launceston,14.2,23.3,2.2,,,SSE,48.0,SSE,SSE,11.0,17.0,57.0,38.0,1017.8,1016.2,,,18.1,22.9,Yes,5.8,Yes
1457,2013-01-27,Launceston,11.8,23.8,5.8,,,SE,46.0,SE,,17.0,0.0,88.0,57.0,1010.1,1007.6,,,13.1,22.1,Yes,0.1,No
1458,2013-01-28,Launceston,11.2,25.3,0.1,,,NW,30.0,N,WNW,4.0,15.0,79.0,40.0,1012.0,1009.1,,,16.3,24.8,No,0.0,No
1459,2013-01-29,Launceston,14.2,24.4,0.0,,,NNW,41.0,SSE,NW,19.0,4.0,68.0,37.0,1011.5,1009.2,,,16.0,24.0,No,0.0,No
1460,2013-01-30,Launceston,11.4,21.6,0.0,,,NW,43.0,NNW,NNW,15.0,24.0,70.0,72.0,1010.3,1010.2,,,15.9,18.8,No,2.4,Yes
1461,2013-01-31,Launceston,15.2,18.5,2.4,,,NNW,31.0,NNW,NNW,15.0,13.0,88.0,84.0,1009.9,1007.4,,,15.3,16.6,Yes,0.0,No
1462,2013-03-01,Launceston,7.7,23.7,0.0,,,SE,37.0,SE,,13.0,0.0,64.0,31.0,1026.0,1025.4,,,13.3,21.7,No,0.0,No
1463,2013-03-02,Launceston,7.9,27.0,0.0,,,NW,35.0,,,0.0,0.0,78.0,36.0,1029.5,1026.7,,,12.9,25.6,No,0.0,No
1464,2013-03-03,Launceston,11.0,26.6,0.0,,,NW,28.0,,NW,0.0,11.0,88.0,46.0,1027.3,1023.7,,,14.1,25.1,No,0.0,No
1465,2013-03-04,Launceston,10.8,28.3,0.0,,,NNW,30.0,N,NW,2.0,19.0,89.0,37.0,1024.0,1021.3,,,14.9,27.2,No,0.0,No
1466,2013-03-05,Launceston,10.5,30.4,0.0,,,NNW,30.0,SE,WNW,2.0,7.0,83.0,29.0,1021.3,1016.9,,,16.8,30.0,No,0.0,No
1467,2013-03-06,Launceston,10.9,31.2,0.0,,,NNW,39.0,E,NNW,2.0,19.0,81.0,30.0,1017.8,1013.5,,,16.4,30.6,No,0.0,No
1468,2013-03-07,Launceston,14.9,33.0,0.0,,,NW,35.0,WSW,NNW,2.0,19.0,85.0,32.0,1016.3,1014.6,,,18.8,32.0,No,0.0,No
1469,2013-03-08,Launceston,15.3,31.6,0.0,,,NW,31.0,E,NNW,6.0,15.0,80.0,39.0,1022.4,1019.1,,,18.9,30.7,No,0.0,No
1470,2013-03-09,Launceston,14.6,32.2,0.0,,,WNW,24.0,N,NW,2.0,9.0,77.0,39.0,1019.2,1015.4,,,19.1,30.1,No,0.0,No
1471,2013-03-10,Launceston,19.1,31.1,0.0,,,SSE,31.0,SSE,NNW,7.0,19.0,76.0,45.0,1017.7,1016.5,,,22.4,30.0,No,0.0,No
1472,2013-03-11,Launceston,18.4,30.1,0.0,,,NW,28.0,S,NNW,2.0,15.0,85.0,51.0,1021.2,1019.4,,,19.6,29.5,No,0.0,No
1473,2013-03-12,Launceston,15.9,31.6,0.0,,,NW,33.0,,NNW,0.0,19.0,79.0,32.0,1018.9,1014.2,,,20.9,29.6,No,0.0,No
1474,2013-03-13,Launceston,15.7,24.9,0.0,,,NW,59.0,NW,NNW,4.0,31.0,86.0,50.0,1002.3,1002.4,,,19.4,23.1,No,0.0,No
1475,2013-03-14,Launceston,7.2,24.7,0.0,,,NNW,37.0,,NNW,0.0,19.0,75.0,43.0,1012.6,1010.2,,,12.4,23.1,No,0.0,No
1476,2013-03-15,Launceston,7.7,24.9,0.0,,,NNW,33.0,,,0.0,0.0,74.0,35.0,1016.1,1014.8,,,13.6,24.0,No,0.0,No
1477,2013-03-16,Launceston,12.9,22.8,0.0,,,SE,44.0,,SW,0.0,22.0,80.0,78.0,1013.2,1011.1,,,15.4,15.3,No,3.0,Yes
1478,2013-03-17,Launceston,8.0,20.2,3.0,,,SSW,37.0,SE,S,17.0,17.0,54.0,34.0,1020.9,1019.7,,,11.5,18.9,Yes,0.0,No
1479,2013-03-18,Launceston,6.5,23.2,0.0,,,S,19.0,,SSE,0.0,2.0,76.0,34.0,1021.1,1020.4,,,12.6,22.8,No,0.0,No
1480,2013-03-19,Launceston,7.7,23.7,0.0,,,NW,24.0,,NNW,0.0,15.0,78.0,40.0,1024.4,1022.9,,,13.2,22.9,No,0.0,No
1481,2013-03-21,Launceston,14.0,20.7,,,,N,65.0,N,N,22.0,24.0,90.0,81.0,1007.5,1002.7,,,18.0,19.6,,43.0,Yes
1482,2013-03-22,Launceston,14.5,20.7,43.0,,,NNW,50.0,NNW,NW,22.0,20.0,80.0,51.0,1000.7,1005.1,,,17.2,20.1,Yes,1.6,Yes
1483,2013-03-24,Launceston,13.6,20.9,,,,NNW,59.0,N,NW,33.0,26.0,74.0,66.0,1004.6,1004.2,,,18.7,20.0,,15.6,Yes
1484,2013-03-25,Launceston,6.8,21.5,15.6,,,NW,28.0,,NW,0.0,15.0,94.0,51.0,1017.8,1016.7,,,11.1,20.8,Yes,0.0,No
1485,2013-03-26,Launceston,11.0,23.8,0.0,,,NW,35.0,WNW,NW,4.0,17.0,82.0,53.0,1016.2,1012.5,,,16.8,23.1,No,0.2,No
1486,2013-03-27,Launceston,11.3,30.0,0.2,,,N,39.0,NE,NNW,2.0,22.0,97.0,34.0,1010.9,1005.4,,,13.2,28.1,No,0.0,No
1487,2013-03-28,Launceston,13.1,19.7,0.0,,,WSW,41.0,NW,N,6.0,17.0,71.0,62.0,1009.7,1007.9,,,14.2,17.8,No,0.6,No
1488,2013-03-29,Launceston,4.2,19.8,0.6,,,NNW,41.0,N,NNW,4.0,20.0,85.0,66.0,1016.1,1013.5,,,11.1,18.0,No,0.0,No
1489,2013-03-30,Launceston,10.4,20.7,0.0,,,NNW,43.0,NW,NNW,9.0,24.0,88.0,71.0,1010.5,1006.0,,,15.0,19.2,No,0.0,No
1490,2013-03-31,Launceston,10.4,19.1,0.0,,,NW,48.0,NW,NNW,11.0,11.0,52.0,35.0,1007.5,1010.1,,,12.5,17.6,No,0.0,No
1491,2013-04-01,Launceston,6.8,20.9,0.0,,,NW,50.0,NNW,NW,15.0,31.0,72.0,52.0,1013.0,1009.4,,,13.9,20.0,No,0.0,No
1492,2013-04-02,Launceston,10.7,20.4,0.0,,,NNW,35.0,SSE,WSW,2.0,15.0,76.0,33.0,1011.8,1012.3,,,13.9,19.9,No,0.0,No
1493,2013-04-03,Launceston,2.9,19.2,0.0,,,ESE,19.0,WNW,SE,2.0,4.0,87.0,34.0,1024.5,1024.5,,,7.0,16.8,No,0.0,No
1494,2013-04-04,Launceston,4.0,21.0,0.0,,,NW,19.0,E,NNW,2.0,7.0,79.0,37.0,1030.9,1029.1,,,7.3,20.4,No,0.0,No
1495,2013-04-05,Launceston,7.2,22.2,0.0,,,NW,20.0,,NW,0.0,7.0,86.0,47.0,1032.7,1030.3,,,10.5,21.3,No,0.0,No
1496,2013-04-06,Launceston,6.2,21.6,0.0,,,N,26.0,E,NW,4.0,4.0,92.0,57.0,1030.1,1026.0,,,9.6,21.4,No,0.4,No
1497,2013-04-07,Launceston,9.5,24.2,0.4,,,NW,20.0,SE,NW,4.0,13.0,87.0,55.0,1024.0,1021.4,,,16.1,23.4,No,0.0,No
1498,2013-04-08,Launceston,9.3,24.1,0.0,,,NNW,17.0,WNW,WNW,2.0,4.0,88.0,49.0,1026.0,1024.2,,,15.7,23.5,No,0.0,No
1499,2013-04-09,Launceston,11.7,23.7,0.0,,,NNW,24.0,E,NNW,4.0,13.0,80.0,47.0,1027.1,1023.4,,,16.4,22.1,No,0.0,No
1500,2013-04-10,Launceston,11.6,19.3,0.0,,,NNW,37.0,NNW,NNW,13.0,20.0,76.0,65.0,1020.5,1016.8,,,16.2,17.8,No,1.0,No
1501,2013-04-11,Launceston,10.2,20.4,1.0,,,SSE,28.0,SE,NW,2.0,7.0,50.0,35.0,1023.7,1023.4,,,14.2,19.6,No,0.0,No
1502,2013-04-12,Launceston,7.4,20.0,0.0,,,NW,35.0,NNW,NW,2.0,22.0,80.0,51.0,1024.2,1020.3,,,12.6,17.2,No,4.2,Yes
1503,2013-04-13,Launceston,7.7,18.8,4.2,,,NNW,52.0,NNW,NNW,11.0,26.0,98.0,79.0,1011.2,1004.1,,,12.1,18.6,Yes,2.2,Yes
1504,2013-04-14,Launceston,7.5,15.1,2.2,,,N,30.0,ENE,NW,2.0,11.0,79.0,60.0,1011.3,1009.6,,,11.4,14.3,Yes,0.0,No
1505,2013-04-15,Launceston,4.6,19.1,0.0,,,SSE,19.0,NE,,2.0,0.0,79.0,35.0,1012.2,1011.5,,,12.0,18.4,No,0.0,No
1506,2013-04-16,Launceston,3.0,19.2,0.0,,,NW,19.0,E,N,6.0,4.0,80.0,51.0,1019.5,1017.3,,,9.6,17.3,No,0.2,No
1507,2013-04-17,Launceston,6.7,19.9,0.2,,,NW,13.0,WSW,NNW,2.0,6.0,94.0,54.0,1018.2,1014.9,,,11.2,19.2,No,0.0,No
1508,2013-04-18,Launceston,7.3,16.2,0.0,,,SE,50.0,SE,SSE,19.0,31.0,76.0,47.0,1018.6,1019.2,,,12.6,13.2,No,0.0,No
1509,2013-04-19,Launceston,5.3,13.8,0.0,,,SSE,50.0,SSE,SSE,17.0,13.0,69.0,63.0,1028.9,1028.8,,,8.8,13.0,No,0.6,No
1510,2013-04-20,Launceston,4.9,15.2,0.6,,,SE,28.0,E,SSE,7.0,9.0,82.0,60.0,1028.1,1023.6,,,9.3,14.1,No,0.0,No
1511,2013-04-21,Launceston,2.1,17.2,0.0,,,N,19.0,E,NNW,6.0,6.0,82.0,58.0,1016.7,1011.4,,,8.1,16.0,No,0.0,No
1512,2013-04-22,Launceston,4.3,17.9,0.0,,,SSE,17.0,SE,NNW,7.0,4.0,79.0,94.0,1006.9,1003.8,,,11.4,15.1,No,4.2,Yes
1513,2013-04-23,Launceston,7.7,18.0,4.2,,,WNW,33.0,NNW,WNW,7.0,22.0,79.0,44.0,1007.9,1007.9,,,12.1,16.6,Yes,0.0,No
1514,2013-04-24,Launceston,1.7,19.0,0.0,,,NNW,26.0,NW,NW,4.0,11.0,95.0,48.0,1013.9,1012.3,,,7.5,18.9,No,0.0,No
1515,2013-04-25,Launceston,1.3,17.1,0.0,,,NNW,50.0,NW,NNW,6.0,26.0,85.0,78.0,1014.1,1007.6,,,10.2,16.2,No,0.2,No
1516,2013-04-26,Launceston,10.2,20.7,0.2,,,N,46.0,NNW,NW,19.0,19.0,76.0,52.0,1011.3,1010.7,,,15.7,18.9,No,0.0,No
1517,2013-04-27,Launceston,12.4,20.6,0.0,,,NNW,74.0,NNW,NNW,20.0,35.0,83.0,69.0,1012.0,1005.6,,,17.4,19.4,No,6.4,Yes
1518,2013-04-28,Launceston,11.3,17.4,6.4,,,NNW,72.0,NNW,NW,19.0,22.0,60.0,45.0,1008.6,1009.8,,,13.2,15.9,Yes,0.0,No
1519,2013-04-29,Launceston,4.7,16.2,0.0,,,NNW,30.0,,NNW,0.0,19.0,79.0,62.0,1020.4,1020.9,,,10.6,14.0,No,0.0,No
1520,2013-04-30,Launceston,0.5,15.7,0.0,,,N,30.0,,NNW,0.0,15.0,88.0,62.0,1025.7,1021.7,,,6.4,14.6,No,0.8,No
1521,2013-05-01,Launceston,6.2,15.6,0.8,,,S,46.0,NNW,NNW,2.0,4.0,98.0,60.0,1016.7,1015.4,,,9.7,14.8,No,0.8,No
1522,2013-05-02,Launceston,-0.5,14.9,0.8,,,NW,20.0,,NW,0.0,11.0,91.0,43.0,1027.7,1025.3,,,4.6,14.6,No,0.0,No
1523,2013-05-03,Launceston,3.5,16.9,0.0,,,NNW,56.0,NNW,NNW,17.0,31.0,78.0,68.0,1016.4,1009.1,,,14.6,15.4,No,9.0,Yes
1524,2013-05-04,Launceston,5.2,13.7,9.0,,,SW,35.0,E,S,6.0,9.0,62.0,47.0,1018.9,1021.1,,,9.7,13.0,Yes,0.1,No
1525,2013-05-05,Launceston,-0.3,14.2,0.1,,,SSE,17.0,,SE,0.0,7.0,86.0,48.0,1027.4,1025.2,,,4.3,13.7,No,0.0,No
1526,2013-05-06,Launceston,-0.4,15.8,0.0,,,NNW,13.0,,NNW,0.0,6.0,88.0,46.0,1029.4,1027.0,,,4.4,15.4,No,0.0,No
1527,2013-05-07,Launceston,1.8,16.5,0.0,,,E,9.0,E,WNW,4.0,2.0,89.0,68.0,1030.0,1027.7,,,6.4,16.0,No,0.0,No
1528,2013-05-08,Launceston,5.4,19.8,0.0,,,WNW,22.0,,NW,0.0,15.0,89.0,57.0,1029.6,1026.0,,,10.1,19.3,No,0.0,No
1529,2013-05-09,Launceston,7.2,21.5,0.0,,,NW,13.0,,ENE,0.0,4.0,99.0,57.0,1027.5,1026.8,,,8.7,21.0,No,0.0,No
1530,2013-05-10,Launceston,8.6,20.0,0.0,,,NW,20.0,NW,NW,6.0,11.0,88.0,64.0,1031.7,1029.0,,,15.0,19.7,No,0.0,No
1531,2013-05-11,Launceston,7.9,19.9,0.0,,,NNW,24.0,,N,0.0,13.0,92.0,70.0,1028.8,1024.3,,,12.1,18.5,No,0.0,No
1532,2013-05-12,Launceston,7.6,19.6,0.0,,,NNW,26.0,ESE,NW,2.0,7.0,99.0,66.0,1019.8,1016.1,,,10.7,18.5,No,13.0,Yes
1533,2013-05-13,Launceston,10.5,16.3,13.0,,,N,33.0,N,NNW,13.0,15.0,86.0,74.0,1010.9,1008.0,,,14.4,14.8,Yes,6.8,Yes
1534,2013-05-14,Launceston,5.0,13.1,6.8,,,N,37.0,NW,,6.0,0.0,96.0,93.0,1007.1,1006.4,,,8.4,10.3,Yes,24.0,Yes
1535,2013-05-15,Launceston,8.3,12.8,24.0,,,N,26.0,SE,SE,2.0,6.0,83.0,86.0,1006.4,1003.2,,,11.5,11.2,Yes,5.6,Yes
1536,2013-05-16,Launceston,9.5,15.7,5.6,,,S,41.0,ESE,SSE,6.0,20.0,89.0,59.0,1000.6,1001.8,,,9.6,15.1,Yes,0.0,No
1537,2013-05-17,Launceston,2.8,17.7,0.0,,,SE,20.0,,SE,0.0,11.0,98.0,61.0,1010.3,1009.5,,,6.9,15.8,No,0.2,No
1538,2013-05-18,Launceston,0.9,15.4,0.2,,,NW,22.0,E,NNW,4.0,11.0,88.0,51.0,1013.8,1010.3,,,6.1,13.9,No,0.0,No
1539,2013-05-19,Launceston,-1.5,14.7,0.0,,,E,15.0,ESE,E,6.0,6.0,88.0,50.0,1015.4,1013.7,,,2.5,13.4,No,0.0,No
1540,2013-05-20,Launceston,-1.3,9.0,0.0,,,ESE,9.0,,WNW,0.0,2.0,93.0,74.0,1015.5,1012.5,,,1.5,8.7,No,1.0,No
1541,2013-05-21,Launceston,1.5,16.2,1.0,,,NNW,9.0,SE,NNW,2.0,4.0,98.0,62.0,1016.2,1014.9,,,5.5,15.7,No,0.0,No
1542,2013-05-22,Launceston,3.2,16.8,0.0,,,SSE,13.0,ENE,S,4.0,6.0,98.0,62.0,1017.3,1015.7,,,6.9,14.4,No,0.0,No
1543,2013-05-23,Launceston,0.8,15.7,0.0,,,E,13.0,E,N,6.0,7.0,96.0,54.0,1024.0,1022.8,,,5.6,14.8,No,0.0,No
1544,2013-05-24,Launceston,0.5,15.3,0.0,,,NNW,31.0,,NNW,0.0,17.0,99.0,79.0,1022.3,1018.9,,,3.7,15.2,No,0.4,No
1545,2013-05-25,Launceston,3.5,18.0,0.4,,,N,41.0,NNW,NNW,13.0,17.0,80.0,59.0,1016.1,1013.8,,,13.2,17.0,No,0.0,No
1546,2013-05-26,Launceston,5.7,18.6,0.0,,,WNW,28.0,NW,WNW,2.0,9.0,84.0,45.0,1019.3,1018.9,,,11.8,18.2,No,0.0,No
1547,2013-05-27,Launceston,2.3,13.3,0.0,,,SSE,22.0,E,NNW,7.0,6.0,70.0,51.0,1032.6,1031.3,,,6.7,12.6,No,0.0,No
1548,2013-05-28,Launceston,2.6,15.7,0.0,,,NW,11.0,E,,6.0,0.0,85.0,69.0,1031.3,1027.6,,,6.9,14.6,No,0.0,No
1549,2013-05-29,Launceston,4.3,16.7,0.0,,,,,,NNW,0.0,19.0,99.0,67.0,1025.7,1022.0,,,7.5,15.3,No,0.2,No
1550,2013-05-30,Launceston,7.5,18.1,0.2,,,NNW,26.0,NW,NW,6.0,15.0,89.0,68.0,1021.7,1020.3,,,14.1,16.5,No,0.0,No
1551,2013-05-31,Launceston,10.7,17.4,0.0,,,NNW,30.0,WNW,NW,6.0,11.0,99.0,82.0,1022.1,1018.9,,,12.8,15.2,No,1.6,Yes
1552,2013-06-01,Launceston,12.7,18.3,1.6,,,NNW,31.0,NW,SSW,7.0,4.0,97.0,74.0,1010.5,1007.9,,,13.7,16.9,Yes,0.0,No
1553,2013-06-02,Launceston,0.7,16.1,0.0,,,NNW,22.0,ENE,NNW,2.0,13.0,90.0,55.0,1014.7,1015.8,,,4.6,14.2,No,0.0,No
1554,2013-06-03,Launceston,1.6,17.2,0.0,,,NNW,15.0,WSW,N,2.0,7.0,98.0,64.0,1019.1,1017.8,,,4.3,16.6,No,0.0,No
1555,2013-06-04,Launceston,3.9,16.2,0.0,,,NNW,26.0,,NNW,0.0,13.0,99.0,71.0,1022.7,1020.2,,,5.5,15.7,No,0.2,No
1556,2013-06-05,Launceston,1.9,13.5,0.2,,,NW,17.0,,NNW,0.0,6.0,99.0,96.0,1020.9,1018.2,,,4.0,11.6,No,6.0,Yes
1557,2013-06-06,Launceston,4.0,14.7,6.0,,,NNW,46.0,NW,N,13.0,22.0,96.0,87.0,1013.1,1009.3,,,12.2,13.2,Yes,9.2,Yes
1558,2013-06-07,Launceston,9.3,13.7,9.2,,,WSW,31.0,NW,W,6.0,15.0,92.0,48.0,1011.3,1016.7,,,9.3,12.5,Yes,0.0,No
1559,2013-06-08,Launceston,0.0,14.2,0.0,,,NNW,30.0,N,NNW,2.0,17.0,99.0,74.0,1026.5,1024.3,,,4.5,13.4,No,2.6,Yes
1560,2013-06-09,Launceston,4.6,15.1,2.6,,,NNW,30.0,NNW,NW,6.0,13.0,97.0,78.0,1023.4,1021.0,,,11.9,13.8,Yes,0.0,No
1561,2013-06-10,Launceston,5.9,14.7,0.0,,,NW,33.0,,NNW,0.0,17.0,99.0,70.0,1016.9,1014.4,,,8.0,13.1,No,3.6,Yes
1562,2013-06-11,Launceston,8.0,16.3,3.6,,,NNW,26.0,NW,NNW,4.0,15.0,94.0,71.0,1014.5,1013.3,,,11.7,15.6,Yes,0.0,No
1563,2013-06-12,Launceston,7.0,14.4,0.0,,,SSE,30.0,ESE,SSE,7.0,13.0,94.0,74.0,1017.9,1016.3,,,7.7,13.7,No,0.0,No
1564,2013-06-13,Launceston,7.7,13.0,0.0,,,SSE,54.0,SSE,SSE,24.0,31.0,82.0,74.0,1015.2,1012.7,,,10.7,12.6,No,0.0,No
1565,2013-06-14,Launceston,8.6,11.2,0.0,,,SSE,65.0,SSE,SSE,35.0,24.0,69.0,68.0,1015.8,1015.9,,,8.8,10.8,No,0.0,No
1566,2013-06-15,Launceston,7.1,13.2,0.0,,,SSE,54.0,SE,SSE,13.0,31.0,79.0,62.0,1020.8,1022.2,,,9.6,12.2,No,0.0,No
1567,2013-06-16,Launceston,7.7,10.7,0.0,,,SSE,50.0,SSE,SSE,20.0,31.0,71.0,68.0,1022.6,1020.0,,,9.5,10.5,No,0.0,No
1568,2013-06-17,Launceston,8.2,12.8,0.0,,,SSE,39.0,SE,SSE,13.0,17.0,85.0,72.0,1017.6,1015.8,,,8.8,11.9,No,0.0,No
1569,2013-06-18,Launceston,6.5,12.6,0.0,,,,,SE,S,11.0,17.0,81.0,58.0,1020.6,1021.2,,,8.1,12.1,No,0.0,No
1570,2013-06-19,Launceston,0.2,12.2,0.0,,,,,,SE,,13.0,,59.0,1028.6,1027.6,,,,12.0,No,0.0,No
1571,2013-06-20,Launceston,-1.3,,0.0,,,,,ENE,,2.0,,100.0,,1027.8,1024.9,,,1.0,,No,0.0,No
1572,2013-06-21,Launceston,-1.2,12.2,0.0,,,E,11.0,E,SE,4.0,4.0,89.0,59.0,1024.7,1023.0,,,3.2,12.1,No,0.0,No
1573,2013-06-22,Launceston,-0.2,12.1,0.0,,,ESE,13.0,E,SSE,6.0,9.0,100.0,64.0,1029.7,1029.2,,,0.8,11.7,No,0.0,No
1574,2013-06-23,Launceston,-2.9,10.9,0.0,,,ENE,11.0,E,ESE,6.0,6.0,95.0,64.0,1035.8,1034.1,,,-0.5,10.8,No,0.0,No
1575,2013-06-24,Launceston,-2.8,12.2,0.0,,,,,E,SE,6.0,6.0,94.0,69.0,1034.9,1032.4,,,0.0,11.8,No,0.0,No
1576,2013-06-25,Launceston,-0.6,13.3,0.0,,,,,,S,,9.0,,66.0,1032.5,1029.8,,,,12.4,No,0.0,No
1577,2013-06-26,Launceston,0.9,12.5,0.0,,,,,NNE,ESE,4.0,6.0,92.0,75.0,1029.1,1026.0,,,4.5,12.0,No,0.0,No
1578,2013-06-27,Launceston,3.5,14.8,0.0,,,N,19.0,W,NW,2.0,7.0,97.0,74.0,1023.3,1019.8,,,6.1,14.0,No,0.0,No
1579,2013-06-28,Launceston,3.8,14.9,0.0,,,NNW,22.0,,NNW,0.0,11.0,99.0,66.0,1023.7,1022.7,,,4.5,14.0,No,0.0,No
1580,2013-06-29,Launceston,2.8,14.4,0.0,,,NNW,30.0,ESE,NNW,4.0,13.0,99.0,66.0,1026.1,1023.6,,,4.2,13.6,No,1.6,Yes
1581,2013-06-30,Launceston,4.1,14.8,1.6,,,NNW,35.0,NW,NNW,6.0,15.0,96.0,88.0,1020.8,1017.4,,,10.5,13.6,Yes,0.2,No
1582,2013-07-01,Launceston,10.5,16.0,0.2,,,NNW,46.0,N,NW,22.0,19.0,81.0,76.0,1011.6,1010.7,,,13.4,15.2,No,0.2,No
1583,2013-07-02,Launceston,11.2,15.9,0.2,,,NNW,50.0,NNW,NW,26.0,9.0,83.0,95.0,1011.4,1010.5,,,14.5,13.0,No,1.6,Yes
1584,2013-07-03,Launceston,9.8,14.8,1.6,,,,,NW,,6.0,,92.0,,1015.5,1011.4,,,11.4,,Yes,2.2,Yes
1585,2013-07-04,Launceston,10.9,12.7,2.2,,,NW,61.0,NW,NW,20.0,6.0,89.0,94.0,1001.4,998.6,,,11.5,8.9,Yes,47.0,Yes
1586,2013-07-05,Launceston,6.6,11.7,47.0,,,NW,57.0,NNW,NNW,19.0,26.0,76.0,66.0,994.2,995.4,,,7.7,10.8,Yes,3.8,Yes
1587,2013-07-06,Launceston,5.6,11.4,3.8,,,NNW,44.0,WNW,WSW,13.0,13.0,74.0,53.0,1004.9,1009.1,,,8.0,10.1,Yes,0.0,No
1588,2013-07-07,Launceston,-2.3,11.1,0.0,,,NNW,22.0,,NNW,0.0,9.0,97.0,69.0,1022.3,1021.2,,,-0.1,9.8,No,0.0,No
