,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
1705,2013-12-14,Newcastle,19.1,27.0,0.0,,,,,NW,SE,4.0,19.0,72.0,64.0,,,7.0,4.0,25.0,25.0,No,0.0,No
1706,2013-12-15,Newcastle,17.1,26.2,0.0,,,,,NE,,4.0,,,,,,7.0,,22.5,,No,0.0,No
1707,2013-12-16,Newcastle,18.5,26.2,0.0,,,,,NE,SW,4.0,22.0,64.0,60.0,,,6.0,5.0,24.3,25.0,No,0.0,No
1708,2013-12-17,Newcastle,16.5,27.5,0.0,,,,,N,NE,4.0,4.0,66.0,85.0,,,5.0,1.0,22.8,22.5,No,0.0,No
1709,2013-12-18,Newcastle,18.0,27.2,0.0,,,,,NE,SE,4.0,11.0,67.0,49.0,,,4.0,1.0,22.9,26.8,No,0.0,No
1710,2013-12-19,Newcastle,16.5,29.2,0.0,,,,,,NE,0.0,19.0,68.0,54.0,,,1.0,1.0,22.6,28.4,No,0.0,No
1711,2013-12-20,Newcastle,17.1,37.7,0.0,,,,,NE,NW,4.0,4.0,68.0,20.0,,,1.0,1.0,23.8,37.2,No,0.0,No
1712,2013-12-21,Newcastle,22.7,26.5,0.0,,,,,SE,SE,22.0,22.0,74.0,70.0,,,6.0,6.0,24.7,25.0,No,0.0,No
1713,2013-12-22,Newcastle,21.3,35.8,0.0,,,,,,NE,0.0,4.0,81.0,44.0,,,8.0,8.0,24.0,34.5,No,0.0,No
1714,2013-12-23,Newcastle,20.8,35.0,0.0,,,,,,NW,0.0,11.0,59.0,31.0,,,8.0,7.0,27.4,34.0,No,4.4,Yes
1715,2013-12-24,Newcastle,18.4,,4.4,,,,,SE,SE,9.0,9.0,97.0,75.0,,,8.0,8.0,18.8,21.0,Yes,0.0,No
1716,2013-12-25,Newcastle,,23.5,0.0,,,,,,,,,,,,,,,,,No,12.0,Yes
1717,2013-12-26,Newcastle,18.0,27.7,12.0,,,,,SE,SE,9.0,28.0,73.0,60.0,,,6.0,1.0,23.5,25.0,Yes,0.0,No
1718,2013-12-27,Newcastle,17.6,26.3,0.0,,,,,SE,SE,9.0,9.0,69.0,64.0,,,5.0,4.0,23.3,25.5,No,0.0,No
1719,2013-12-28,Newcastle,18.2,28.6,0.0,,,,,NE,NE,9.0,15.0,71.0,60.0,,,7.0,2.0,23.0,27.8,No,0.0,No
1720,2013-12-29,Newcastle,18.1,23.5,0.0,,,,,SE,SE,37.0,37.0,78.0,54.0,,,8.0,7.0,22.3,23.0,No,0.0,No
1721,2013-12-30,Newcastle,,25.3,0.0,,,,,NE,SE,4.0,19.0,59.0,49.0,,,5.0,2.0,21.6,24.0,No,0.0,No
1722,2013-12-31,Newcastle,15.6,28.3,0.0,,,,,,NE,0.0,9.0,68.0,52.0,,,5.0,1.0,21.8,27.8,No,0.4,No
1723,2014-01-01,Newcastle,18.6,30.1,0.4,,,,,NE,NE,4.0,19.0,66.0,52.0,,,2.0,6.0,24.8,29.0,No,0.6,No
1724,2014-01-02,Newcastle,21.6,,0.6,,,,,,,0.0,0.0,75.0,71.0,,,6.0,7.0,25.8,29.0,No,0.0,No
1725,2014-01-03,Newcastle,20.8,29.2,0.0,,,,,NE,SE,4.0,28.0,65.0,68.0,,,8.0,1.0,23.8,28.2,No,0.0,No
1726,2014-01-04,Newcastle,21.6,26.5,0.0,,,,,SW,SE,9.0,9.0,75.0,62.0,,,7.0,5.0,24.4,26.5,No,0.0,No
1727,2014-01-05,Newcastle,20.8,30.8,0.0,,,,,SE,NE,9.0,15.0,79.0,53.0,,,7.0,3.0,23.8,30.5,No,0.0,No
1728,2014-01-06,Newcastle,18.4,30.2,0.0,,,,,SW,SE,9.0,28.0,34.0,30.0,,,1.0,0.0,27.1,27.6,No,0.0,No
1729,2014-01-07,Newcastle,19.1,23.0,0.0,,,,,SE,SE,19.0,19.0,74.0,63.0,,,8.0,8.0,20.5,21.9,No,0.0,No
1730,2014-01-08,Newcastle,17.0,25.5,0.0,,,,,SE,SE,4.0,4.0,62.0,51.0,,,6.0,5.0,22.6,23.4,No,0.0,No
1731,2014-01-09,Newcastle,13.8,25.9,0.0,,,,,SE,SE,4.0,9.0,50.0,56.0,,,6.0,6.0,22.5,24.2,No,0.0,No
1732,2014-01-10,Newcastle,17.2,29.5,0.0,,,,,NE,SE,4.0,19.0,44.0,47.0,,,6.0,6.0,22.5,28.2,No,0.0,No
1733,2014-01-11,Newcastle,18.8,32.0,0.0,,,,,,NE,0.0,9.0,65.0,43.0,,,0.0,1.0,24.4,31.6,No,0.0,No
1734,2014-01-12,Newcastle,18.2,,0.0,,,,,,NE,0.0,19.0,71.0,58.0,,,5.0,1.0,25.1,28.5,No,0.0,No
1735,2014-01-13,Newcastle,,,0.0,,,,,,,,,,,,,,,,,No,0.0,No
1736,2014-01-14,Newcastle,,,0.0,,,,,,,,,,,,,,,,,No,0.0,No
1737,2014-01-15,Newcastle,,,0.0,,,,,,,,,,,,,,,,,No,0.0,No
1738,2014-01-16,Newcastle,,33.7,0.0,,,,,,,,,,,,,,,,,No,0.0,No
1739,2014-01-17,Newcastle,16.7,31.7,0.0,,,,,NE,NE,4.0,19.0,75.0,49.0,,,0.0,0.0,24.0,31.3,No,0.0,No
1740,2014-01-18,Newcastle,17.6,33.7,0.0,,,,,,SE,0.0,19.0,71.0,50.0,,,0.0,0.0,23.5,32.9,No,0.0,No
1741,2014-01-19,Newcastle,19.2,28.2,0.0,,,,,NE,SE,4.0,15.0,75.0,59.0,,,1.0,0.0,23.5,27.0,No,0.0,No
1742,2014-01-20,Newcastle,21.4,28.5,0.0,,,,,,SE,0.0,19.0,75.0,66.0,,,5.0,6.0,25.1,27.0,No,0.8,No
1743,2014-01-21,Newcastle,21.3,25.0,0.8,,,,,SE,SE,4.0,9.0,98.0,85.0,,,8.0,8.0,22.2,24.2,No,1.0,No
1744,2014-01-22,Newcastle,22.0,25.0,1.0,,,,,SE,SSE,19.0,19.0,74.0,68.0,,,7.0,8.0,24.2,23.1,No,1.0,No
1745,2014-01-23,Newcastle,19.2,25.0,1.0,,,,,NE,SE,4.0,4.0,92.0,84.0,,,8.0,8.0,20.1,23.0,No,0.0,No
1746,2014-01-24,Newcastle,19.4,29.7,0.0,,,,,NE,,28.0,,68.0,,,,6.0,,24.5,,No,8.4,Yes
1747,2014-01-25,Newcastle,18.8,25.2,8.4,,,,,SW,SE,4.0,37.0,72.0,51.0,,,6.0,6.0,23.6,23.5,Yes,0.4,No
1748,2014-01-26,Newcastle,16.5,25.0,0.4,,,,,NE,SE,4.0,19.0,61.0,45.0,,,7.0,4.0,21.8,23.5,No,0.0,No
1749,2014-01-27,Newcastle,15.5,28.0,0.0,,,,,NE,,9.0,,59.0,,,,0.0,,22.5,,No,0.0,No
1750,2014-01-28,Newcastle,17.2,29.8,0.0,,,,,NE,SE,9.0,37.0,58.0,51.0,,,0.0,1.0,23.8,28.6,No,0.0,No
1751,2014-01-29,Newcastle,18.2,32.8,0.0,,,,,NW,SE,4.0,19.0,59.0,37.0,,,0.0,0.0,23.0,32.5,No,0.0,No
1752,2014-01-30,Newcastle,18.0,31.2,0.0,,,,,NE,NE,9.0,19.0,57.0,39.0,,,0.0,0.0,24.2,30.7,No,0.0,No
1753,2014-01-31,Newcastle,17.7,33.0,0.0,,,,,NE,NW,4.0,9.0,59.0,36.0,,,0.0,0.0,23.0,33.0,No,0.0,No
1754,2014-02-01,Newcastle,19.2,,0.0,,,,,SW,SE,4.0,9.0,71.0,61.0,,,5.0,4.0,24.5,27.4,No,0.0,No
1755,2014-02-02,Newcastle,,30.8,0.0,,,,,,NE,,28.0,,47.0,,,,0.0,,30.0,No,0.0,No
1756,2014-02-03,Newcastle,19.8,31.2,0.0,,,,,NE,NE,28.0,28.0,58.0,43.0,,,0.0,0.0,23.8,30.8,No,0.0,No
1757,2014-02-04,Newcastle,18.8,30.0,0.0,,,,,SW,SE,4.0,28.0,71.0,71.0,,,5.0,6.0,24.5,24.5,No,0.0,No
1758,2014-02-05,Newcastle,17.1,24.8,0.0,,,,,SE,SE,9.0,28.0,60.0,49.0,,,8.0,6.0,21.0,23.5,No,0.2,No
1759,2014-02-06,Newcastle,16.6,24.3,0.2,,,,,,SE,0.0,4.0,73.0,54.0,,,8.0,7.0,20.5,23.2,No,0.0,No
1760,2014-02-07,Newcastle,14.8,30.8,0.0,,,,,NE,,4.0,,63.0,,,,1.0,,22.5,,No,0.0,No
1761,2014-02-08,Newcastle,14.4,30.8,0.0,,,,,,SE,0.0,19.0,68.0,46.0,,,0.0,0.0,22.8,30.0,No,0.0,No
1762,2014-02-09,Newcastle,18.0,33.6,0.0,,,,,NE,NE,4.0,19.0,78.0,39.0,,,1.0,0.0,22.0,32.5,No,0.0,No
1763,2014-02-10,Newcastle,17.8,,0.0,,,,,SW,NE,4.0,9.0,77.0,61.0,,,8.0,1.0,23.5,27.8,No,0.0,No
1764,2014-02-11,Newcastle,,28.3,0.0,,,,,,,,,,,,,,,,,No,0.0,No
1765,2014-02-12,Newcastle,21.2,29.8,0.0,,,,,NE,SE,4.0,9.0,64.0,60.0,,,1.0,1.0,25.9,28.1,No,0.0,No
1766,2014-02-13,Newcastle,20.8,30.9,0.0,,,,,NE,NE,4.0,19.0,67.0,51.0,,,1.0,8.0,24.5,29.0,No,1.2,Yes
1767,2014-02-14,Newcastle,19.5,25.0,1.2,,,,,,SE,0.0,4.0,95.0,80.0,,,8.0,8.0,20.6,23.5,Yes,1.6,Yes
1768,2014-02-15,Newcastle,20.0,25.8,1.6,,,,,,,0.0,0.0,96.0,81.0,,,8.0,8.0,21.2,24.8,Yes,1.2,Yes
1769,2014-02-16,Newcastle,20.8,25.7,1.2,,,,,,,0.0,0.0,91.0,96.0,,,8.0,8.0,24.0,24.0,Yes,15.0,Yes
1770,2014-02-17,Newcastle,18.8,25.2,15.0,,,,,SE,SE,9.0,19.0,68.0,66.0,,,3.0,7.0,23.0,23.5,Yes,0.0,No
1771,2014-02-18,Newcastle,19.7,24.8,0.0,,,,,,SE,0.0,4.0,86.0,83.0,,,8.0,8.0,21.0,23.0,No,0.0,No
1772,2014-02-19,Newcastle,19.7,32.0,0.0,,,,,,SE,0.0,4.0,84.0,72.0,,,5.0,8.0,24.4,27.0,No,46.8,Yes
1773,2014-02-20,Newcastle,21.4,27.3,46.8,,,,,SE,NE,4.0,9.0,64.0,62.0,,,6.0,6.0,24.5,26.5,Yes,0.0,No
1774,2014-02-21,Newcastle,19.8,25.5,0.0,,,,,SE,NE,15.0,9.0,38.0,41.0,,,8.0,4.0,21.4,25.1,No,0.0,No
1775,2014-02-22,Newcastle,19.3,25.5,0.0,,,,,SE,SE,9.0,9.0,63.0,56.0,,,6.0,3.0,22.6,25.2,No,0.0,No
1776,2014-02-23,Newcastle,19.8,24.8,0.0,,,,,SE,SE,9.0,28.0,69.0,58.0,,,8.0,7.0,21.6,24.4,No,2.0,Yes
1777,2014-02-24,Newcastle,18.8,27.2,2.0,,,,,,SE,0.0,19.0,87.0,59.0,,,4.0,6.0,21.4,26.5,Yes,0.0,No
1778,2014-02-25,Newcastle,18.8,29.3,0.0,,,,,,NW,0.0,15.0,77.0,41.0,,,4.0,5.0,22.2,29.0,No,0.0,No
1779,2014-02-26,Newcastle,17.7,34.2,0.0,,,,,NW,SE,4.0,9.0,73.0,37.0,,,4.0,7.0,22.5,33.0,No,0.0,No
1780,2014-02-27,Newcastle,20.7,27.5,0.0,,,,,SW,SE,4.0,15.0,84.0,72.0,,,6.0,8.0,23.5,26.0,No,31.1,Yes
1781,2014-02-28,Newcastle,18.3,22.8,31.1,,,,,,SE,0.0,9.0,98.0,88.0,,,8.0,8.0,20.2,21.8,Yes,21.8,Yes
1782,2014-03-01,Newcastle,18.8,24.0,21.8,,,,,,,0.0,0.0,91.0,73.0,,,8.0,8.0,20.0,23.0,Yes,8.0,Yes
1783,2014-03-02,Newcastle,17.8,24.5,8.0,,,,,,SE,0.0,9.0,96.0,68.0,,,7.0,6.0,19.0,24.5,Yes,1.0,No
1784,2014-03-03,Newcastle,18.4,25.5,1.0,,,,,,SE,0.0,19.0,89.0,69.0,,,8.0,5.0,20.0,24.9,No,15.0,Yes
1785,2014-03-04,Newcastle,18.5,27.2,15.0,,,,,,S,0.0,4.0,74.0,55.0,,,4.0,3.0,23.0,26.2,Yes,0.4,No
1786,2014-03-05,Newcastle,16.0,30.0,0.4,,,,,,NE,0.0,4.0,86.0,53.0,,,1.0,3.0,20.0,29.2,No,0.2,No
1787,2014-03-06,Newcastle,18.0,26.8,0.2,,,,,,SE,0.0,19.0,88.0,67.0,,,6.0,7.0,22.3,25.8,No,0.0,No
1788,2014-03-07,Newcastle,18.8,28.0,0.0,,,,,,SE,0.0,9.0,95.0,61.0,,,8.0,4.0,21.0,27.9,No,0.0,No
1789,2014-03-08,Newcastle,19.4,28.5,0.0,,,,,NE,SE,9.0,19.0,73.0,53.0,,,2.0,3.0,23.2,27.5,No,0.0,No
1790,2014-03-09,Newcastle,18.0,27.5,0.0,,,,,NE,SE,4.0,22.0,70.0,59.0,,,1.0,5.0,22.5,26.5,No,0.0,No
1791,2014-03-10,Newcastle,18.5,28.0,0.0,,,,,N,NE,4.0,9.0,69.0,57.0,,,1.0,3.0,23.5,27.6,No,0.0,No
1792,2014-03-11,Newcastle,18.4,27.3,0.0,,,,,NE,SE,4.0,19.0,71.0,47.0,,,1.0,1.0,23.0,27.0,No,0.0,No
1793,2014-03-12,Newcastle,16.2,30.2,0.0,,,,,NE,SE,4.0,4.0,82.0,45.0,,,2.0,6.0,19.9,30.0,No,0.0,No
1794,2014-03-13,Newcastle,19.5,26.2,0.0,,,,,S,SE,4.0,4.0,84.0,65.0,,,6.0,6.0,21.3,26.0,No,0.0,No
1795,2014-03-14,Newcastle,17.8,29.0,0.0,,,,,,SE,0.0,22.0,78.0,54.0,,,0.0,2.0,21.4,28.5,No,0.0,No
1796,2014-03-15,Newcastle,17.0,30.8,0.0,,,,,NE,,4.0,,82.0,,,,3.0,,20.4,,No,0.4,No
1797,2014-03-16,Newcastle,18.4,31.5,0.4,,,,,,NW,0.0,37.0,69.0,40.0,,,6.0,8.0,23.5,27.8,No,1.2,Yes
1798,2014-03-17,Newcastle,13.0,26.5,1.2,,,,,,,0.0,,59.0,,,,0.0,,19.0,,Yes,0.0,No
1799,2014-03-18,Newcastle,13.0,29.5,0.0,,,,,,SE,0.0,9.0,69.0,37.0,,,0.0,1.0,18.8,28.8,No,0.0,No
1800,2014-03-19,Newcastle,15.5,27.0,0.0,,,,,,SE,0.0,9.0,74.0,71.0,,,0.0,6.0,22.5,25.5,No,0.0,No
1801,2014-03-20,Newcastle,18.4,27.8,0.0,,,,,,NE,0.0,4.0,75.0,65.0,,,1.0,6.0,24.0,26.0,No,2.0,Yes
1802,2014-03-21,Newcastle,19.7,26.5,2.0,,,,,,NE,0.0,4.0,95.0,71.0,,,8.0,7.0,21.0,25.2,Yes,0.0,No
1803,2014-03-22,Newcastle,16.4,29.8,0.0,,,,,,,0.0,0.0,88.0,45.0,,,7.0,1.0,19.4,29.0,No,0.0,No
1804,2014-03-23,Newcastle,18.0,29.3,0.0,,,,,,,0.0,0.0,89.0,65.0,,,6.0,5.0,22.9,28.0,No,3.0,Yes
1805,2014-03-24,Newcastle,18.6,24.8,3.0,,,,,W,,4.0,0.0,84.0,70.0,,,8.0,8.0,21.4,23.5,Yes,1.0,No
1806,2014-03-25,Newcastle,15.8,24.2,1.0,,,,,,,0.0,0.0,90.0,74.0,,,7.0,8.0,19.0,23.6,No,1.2,Yes
1807,2014-03-26,Newcastle,18.0,25.8,1.2,,,,,,,0.0,0.0,93.0,79.0,,,8.0,8.0,21.7,25.1,Yes,2.6,Yes
1808,2014-03-27,Newcastle,20.7,22.8,2.6,,,,,,,0.0,0.0,84.0,93.0,,,8.0,8.0,21.8,22.0,Yes,6.8,Yes
1809,2014-03-28,Newcastle,18.4,25.5,6.8,,,,,,,0.0,0.0,95.0,85.0,,,8.0,8.0,19.5,22.5,Yes,27.8,Yes
1810,2014-04-05,Newcastle,,29.0,,,,,,,,,,,,,,,,,,,38.2,Yes
1811,2014-04-06,Newcastle,16.5,23.2,38.2,,,,,SW,SE,9.0,4.0,66.0,88.0,,,4.0,6.0,22.4,20.8,Yes,8.0,Yes
1812,2014-04-07,Newcastle,15.8,22.8,8.0,,,,,SE,SE,4.0,9.0,84.0,54.0,,,7.0,6.0,19.5,22.0,Yes,0.0,No
1813,2014-04-08,Newcastle,16.6,25.0,0.0,,,,,,SE,0.0,4.0,70.0,58.0,,,8.0,6.0,21.4,23.2,No,0.0,No
1814,2014-04-09,Newcastle,15.0,25.7,0.0,,,,,,SE,0.0,9.0,74.0,60.0,,,1.0,4.0,21.5,24.0,No,0.0,No
1815,2014-04-10,Newcastle,16.5,23.8,0.0,,,,,,,0.0,0.0,74.0,71.0,,,6.0,6.0,20.7,22.8,No,0.0,No
1816,2014-04-11,Newcastle,18.2,28.8,0.0,,,,,,NW,0.0,4.0,84.0,56.0,,,5.0,6.0,21.8,27.0,No,0.0,No
1817,2014-04-12,Newcastle,17.4,22.8,0.0,,,,,NW,SW,19.0,28.0,65.0,72.0,,,6.0,5.0,21.0,21.7,No,0.0,No
1818,2014-04-13,Newcastle,15.5,,0.0,,,,,SW,SE,4.0,4.0,67.0,84.0,,,5.0,7.0,19.4,20.2,No,0.8,No
1819,2014-04-14,Newcastle,,21.8,0.8,,,,,,SW,,4.0,,72.0,,,,7.0,,19.8,No,5.0,Yes
1820,2014-04-15,Newcastle,14.8,22.3,5.0,,,,,SW,,9.0,0.0,75.0,52.0,,,5.0,8.0,19.2,19.5,Yes,21.8,Yes
1821,2014-04-16,Newcastle,15.0,23.2,21.8,,,,,SW,S,4.0,9.0,77.0,59.0,,,7.0,5.0,18.0,21.8,Yes,0.0,No
1822,2014-04-17,Newcastle,12.6,24.5,0.0,,,,,SE,SE,4.0,9.0,63.0,62.0,,,4.0,4.0,19.5,21.5,No,0.0,No
1823,2014-04-18,Newcastle,11.4,25.4,0.0,,,,,NW,NW,4.0,4.0,69.0,45.0,,,0.0,1.0,18.0,25.0,No,0.0,No
1824,2014-04-19,Newcastle,12.0,22.7,0.0,,,,,,SW,0.0,4.0,66.0,60.0,,,1.0,4.0,19.4,21.0,No,0.0,No
1825,2014-04-20,Newcastle,12.5,24.8,0.0,,,,,NW,,4.0,,73.0,,,,4.0,,18.4,,No,0.0,No
1826,2014-04-21,Newcastle,10.4,24.2,0.0,,,,,,NW,0.0,4.0,61.0,,,,1.0,1.0,17.0,23.2,No,0.0,No
1827,2014-04-22,Newcastle,9.5,27.7,0.0,,,,,NW,NW,4.0,28.0,73.0,32.0,,,5.0,6.0,16.1,27.0,No,0.0,No
1828,2014-04-23,Newcastle,17.0,,0.0,,,,,,SE,0.0,4.0,60.0,46.0,,,1.0,4.0,18.2,24.0,No,0.0,No
1829,2014-04-24,Newcastle,,29.5,0.0,,,,,,NW,,9.0,,34.0,,,,6.0,,29.2,No,11.8,Yes
1830,2014-04-25,Newcastle,11.0,21.2,11.8,,,,,,NE,0.0,9.0,94.0,65.0,,,8.0,6.0,15.5,20.4,Yes,14.2,Yes
1831,2014-04-26,Newcastle,12.5,22.3,14.2,,,,,,,0.0,0.0,76.0,67.0,,,6.0,8.0,19.4,21.8,Yes,12.0,Yes
1832,2014-04-27,Newcastle,15.0,19.2,12.0,,,,,,,0.0,0.0,95.0,92.0,,,8.0,8.0,18.0,18.2,Yes,23.0,Yes
1833,2014-04-28,Newcastle,14.8,21.7,23.0,,,,,,,0.0,0.0,96.0,65.0,,,7.0,7.0,17.4,20.6,Yes,0.0,No
1834,2014-04-29,Newcastle,11.1,24.5,0.0,,,,,,,0.0,0.0,90.0,57.0,,,1.0,5.0,16.0,24.0,No,0.4,No
1835,2014-04-30,Newcastle,15.5,23.2,0.4,,,,,,NW,0.0,4.0,76.0,70.0,,,8.0,6.0,17.2,21.5,No,8.0,Yes
1836,2014-05-01,Newcastle,10.4,21.5,8.0,,,,,SW,,4.0,0.0,66.0,61.0,,,5.0,5.0,17.2,19.8,Yes,0.0,No
1837,2014-05-02,Newcastle,12.0,21.5,0.0,,,,,NW,,28.0,,65.0,,,,2.0,,17.0,,No,0.0,No
1838,2014-05-03,Newcastle,12.0,16.8,0.0,,,,,NW,NW,37.0,37.0,57.0,50.0,,,2.0,6.0,14.0,15.5,No,3.0,Yes
1839,2014-05-04,Newcastle,9.7,20.8,3.0,,,,,NW,,37.0,,74.0,,,,7.0,,13.0,,Yes,0.0,No
1840,2014-05-05,Newcastle,8.4,18.7,0.0,,,,,NW,W,19.0,19.0,65.0,43.0,,,0.0,3.0,12.0,17.5,No,0.0,No
1841,2014-05-06,Newcastle,6.8,20.8,0.0,,,,,,SW,0.0,4.0,65.0,52.0,,,6.0,4.0,12.0,20.5,No,0.0,No
1842,2014-05-07,Newcastle,11.4,,0.0,,,,,,SW,0.0,15.0,68.0,53.0,,,5.0,5.0,15.0,19.0,No,0.0,No
1843,2014-05-08,Newcastle,,20.4,0.0,,,,,,,,,,,,,,,,,No,10.0,Yes
1844,2014-05-09,Newcastle,10.8,21.0,10.0,,,,,,,0.0,0.0,96.0,61.0,,,5.0,6.0,15.2,20.1,Yes,0.2,No
1845,2014-05-10,Newcastle,9.7,21.2,0.2,,,,,NW,,4.0,0.0,83.0,62.0,,,1.0,7.0,15.4,20.0,No,1.8,Yes
1846,2014-05-11,Newcastle,13.8,23.0,1.8,,,,,NW,,4.0,0.0,85.0,93.0,,,7.0,7.0,16.2,16.7,Yes,15.7,Yes
1847,2014-05-12,Newcastle,11.9,22.2,15.7,,,,,,SE,0.0,9.0,90.0,59.0,,,6.0,5.0,16.0,21.0,Yes,8.6,Yes
1848,2014-05-13,Newcastle,14.7,22.7,8.6,,,,,,,0.0,0.0,96.0,68.0,,,7.0,4.0,16.4,20.5,Yes,1.0,No
1849,2014-05-14,Newcastle,10.5,22.0,1.0,,,,,,SE,0.0,4.0,94.0,67.0,,,1.0,5.0,15.8,20.2,No,0.5,No
1850,2014-05-15,Newcastle,8.8,22.3,0.5,,,,,,,0.0,0.0,94.0,54.0,,,0.0,0.0,12.7,21.5,No,0.5,No
1851,2014-05-16,Newcastle,8.6,23.8,0.5,,,,,,N,0.0,4.0,89.0,43.0,,,0.0,1.0,14.0,22.7,No,0.1,No
1852,2014-05-17,Newcastle,9.4,23.5,0.1,,,,,NE,NE,4.0,4.0,85.0,44.0,,,4.0,1.0,13.7,22.5,No,0.0,No
1853,2014-05-18,Newcastle,10.1,21.8,0.0,,,,,,,0.0,0.0,75.0,61.0,,,7.0,7.0,15.9,20.5,No,0.0,No
1854,2014-05-19,Newcastle,10.7,24.9,0.0,,,,,,NE,0.0,4.0,86.0,44.0,,,7.0,5.0,15.5,23.0,No,0.0,No
1855,2014-05-20,Newcastle,11.4,23.1,0.0,,,,,,NE,0.0,2.0,81.0,53.0,,,8.0,8.0,15.6,22.8,No,0.0,No
1856,2014-05-21,Newcastle,12.7,23.5,0.0,,,,,NW,SW,2.0,4.0,70.0,65.0,,,1.0,3.0,18.0,21.8,No,0.1,No
1857,2014-05-22,Newcastle,11.2,25.1,0.1,,,,,NW,NW,4.0,4.0,86.0,33.0,,,0.0,0.0,14.5,23.6,No,0.0,No
1858,2014-05-23,Newcastle,10.4,25.0,0.0,,,,,,NW,0.0,9.0,81.0,50.0,,,5.0,5.0,14.5,23.6,No,0.0,No
1859,2014-05-24,Newcastle,13.0,25.9,0.0,,,,,NW,,9.0,0.0,69.0,47.0,,,4.0,4.0,18.8,25.0,No,0.2,No
1860,2014-05-25,Newcastle,14.6,24.5,0.2,,,,,,,0.0,0.0,82.0,68.0,,,7.0,7.0,18.0,22.2,No,0.2,No
1861,2014-05-26,Newcastle,11.4,25.0,0.2,,,,,,,0.0,0.0,87.0,61.0,,,1.0,0.0,15.4,23.2,No,0.2,No
1862,2014-05-27,Newcastle,13.4,25.5,0.2,,,,,,NW,0.0,2.0,98.0,50.0,,,8.0,7.0,15.0,24.2,No,0.0,No
1863,2014-05-28,Newcastle,14.0,24.0,0.0,,,,,,N,0.0,28.0,75.0,41.0,,,6.0,6.0,18.0,23.0,No,0.0,No
1864,2014-05-29,Newcastle,9.2,21.8,0.0,,,,,NW,SE,2.0,4.0,65.0,63.0,,,0.0,5.0,14.7,19.9,No,35.0,Yes
1865,2014-05-30,Newcastle,14.0,19.8,35.0,,,,,,SE,0.0,4.0,98.0,76.0,,,8.0,7.0,16.0,19.0,Yes,0.4,No
1866,2014-05-31,Newcastle,11.8,20.8,0.4,,,,,,SE,0.0,4.0,91.0,68.0,,,7.0,6.0,16.6,19.5,No,0.1,No
1867,2014-06-01,Newcastle,12.5,21.7,0.1,,,,,,NE,0.0,4.0,93.0,66.0,,,7.0,6.0,15.7,20.8,No,8.4,Yes
1868,2014-06-02,Newcastle,12.0,21.2,8.4,,,,,N,SW,4.0,9.0,97.0,56.0,,,8.0,2.0,13.8,20.0,Yes,0.2,No
1869,2014-06-03,Newcastle,9.7,19.2,0.2,,,,,NW,NW,9.0,9.0,84.0,59.0,,,0.0,0.0,12.8,17.5,No,0.0,No
1870,2014-06-04,Newcastle,9.5,21.0,0.0,,,,,NW,,9.0,0.0,68.0,63.0,,,0.0,2.0,13.0,19.0,No,3.4,Yes
1871,2014-06-05,Newcastle,12.0,20.2,3.4,,,,,NW,,4.0,0.0,94.0,71.0,,,7.0,4.0,15.5,19.9,Yes,5.2,Yes
1872,2014-06-06,Newcastle,14.2,18.4,5.2,,,,,,SW,0.0,19.0,96.0,98.0,,,8.0,8.0,15.2,15.0,Yes,26.0,Yes
1873,2014-06-07,Newcastle,11.5,19.0,26.0,,,,,SW,,4.0,0.0,66.0,69.0,,,5.0,6.0,14.6,18.0,Yes,1.0,No
1874,2014-06-08,Newcastle,10.0,18.2,1.0,,,,,,SW,0.0,4.0,69.0,81.0,,,6.0,6.0,13.8,15.3,No,0.2,No
1875,2014-06-09,Newcastle,7.0,19.4,0.2,,,,,,SW,0.0,19.0,76.0,75.0,,,5.0,6.0,11.8,16.4,No,9.2,Yes
1876,2014-06-10,Newcastle,11.4,19.0,9.2,,,,,,SE,0.0,9.0,96.0,58.0,,,6.0,6.0,13.4,18.0,Yes,0.8,No
1877,2014-06-11,Newcastle,8.0,19.8,0.8,,,,,,,0.0,0.0,89.0,65.0,,,5.0,7.0,13.1,18.5,No,0.0,No
1878,2014-06-12,Newcastle,11.5,20.0,0.0,,,,,,,0.0,0.0,89.0,56.0,,,7.0,5.0,12.5,18.8,No,0.1,No
1879,2014-06-13,Newcastle,8.8,17.8,0.1,,,,,,,0.0,0.0,90.0,76.0,,,7.0,7.0,11.0,17.4,No,0.8,No
1880,2014-06-14,Newcastle,10.1,19.2,0.8,,,,,,,0.0,0.0,97.0,65.0,,,8.0,5.0,14.5,18.8,No,0.0,No
1881,2014-06-15,Newcastle,9.0,16.2,0.0,,,,,NE,NW,28.0,28.0,70.0,64.0,,,2.0,7.0,12.4,16.0,No,0.0,No
1882,2014-06-16,Newcastle,9.2,18.0,0.0,,,,,NW,NW,9.0,19.0,76.0,52.0,,,0.0,0.0,12.0,16.9,No,0.1,No
1883,2014-06-17,Newcastle,9.4,19.9,0.1,,,,,NW,,7.0,0.0,69.0,58.0,,,0.0,6.0,12.0,18.0,No,0.0,No
