,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
1799,2014-04-20,SalmonGums,14.9,23.4,0.0,,,S,26.0,ESE,S,13.0,11.0,71.0,49.0,,,,,17.7,22.2,No,0.0,No
1800,2014-04-21,SalmonGums,10.3,21.6,0.0,,,S,37.0,SSW,SSW,15.0,20.0,71.0,45.0,,,,,16.7,19.5,No,0.0,No
1801,2014-04-22,SalmonGums,1.8,22.7,0.0,,,NW,22.0,N,W,9.0,9.0,55.0,29.0,,,,,15.9,22.4,No,0.0,No
1802,2014-04-23,SalmonGums,2.2,24.6,0.0,,,S,28.0,SSW,SSW,7.0,15.0,43.0,30.0,,,,,17.4,23.4,No,0.0,No
1803,2014-04-24,SalmonGums,7.2,27.4,0.0,,,N,37.0,ENE,NNE,19.0,19.0,68.0,28.0,,,,,17.5,26.5,No,0.4,No
1804,2014-04-25,SalmonGums,16.4,22.6,0.4,,,W,33.0,W,SW,4.0,11.0,86.0,65.0,,,,,17.9,20.0,No,1.4,Yes
1805,2014-04-26,SalmonGums,14.2,19.5,1.4,,,ENE,31.0,E,ENE,15.0,15.0,91.0,85.0,,,,,15.2,17.8,Yes,7.6,Yes
1806,2014-04-27,SalmonGums,15.1,25.6,7.6,,,NNE,57.0,N,WNW,30.0,28.0,84.0,51.0,,,,,19.4,23.4,Yes,0.8,No
1807,2014-04-28,SalmonGums,12.3,19.6,0.8,,,W,48.0,W,WSW,20.0,24.0,62.0,34.0,,,,,14.9,17.1,No,0.0,No
1808,2014-04-29,SalmonGums,4.9,18.3,0.0,,,WSW,33.0,W,SW,13.0,13.0,65.0,56.0,,,,,13.2,16.9,No,0.0,No
1809,2014-04-30,SalmonGums,4.7,20.6,0.0,,,NW,19.0,WNW,W,9.0,7.0,78.0,40.0,,,,,14.7,19.3,No,0.0,No
1810,2014-05-01,SalmonGums,3.9,18.9,0.0,,,SW,48.0,SW,SW,19.0,28.0,79.0,80.0,,,,,13.0,12.9,No,0.4,No
1811,2014-05-02,SalmonGums,7.3,17.1,0.4,,,SSW,41.0,SSW,WSW,20.0,13.0,54.0,53.0,,,,,14.7,16.5,No,1.8,Yes
1812,2014-05-03,SalmonGums,11.5,19.7,1.8,,,SSW,33.0,WSW,SSW,9.0,20.0,94.0,75.0,,,,,13.8,18.6,Yes,1.6,Yes
1813,2014-05-04,SalmonGums,9.8,19.3,1.6,,,SSW,17.0,NW,SE,7.0,4.0,95.0,65.0,,,,,13.9,18.4,Yes,1.8,Yes
1814,2014-05-05,SalmonGums,11.8,16.6,1.8,,,NNE,28.0,NE,NE,9.0,11.0,93.0,88.0,,,,,13.7,16.3,Yes,11.6,Yes
1815,2014-05-06,SalmonGums,13.7,21.1,11.6,,,NNE,24.0,NNE,N,11.0,13.0,93.0,71.0,,,,,15.8,19.6,Yes,0.4,No
1816,2014-05-07,SalmonGums,13.8,24.0,0.4,,,NE,24.0,NE,NNE,9.0,9.0,86.0,63.0,,,,,17.4,23.4,No,15.2,Yes
1817,2014-05-08,SalmonGums,14.5,19.7,15.2,,,WNW,57.0,NW,WNW,24.0,28.0,84.0,42.0,,,,,16.4,18.5,Yes,0.0,No
1818,2014-05-09,SalmonGums,10.1,22.1,0.0,,,WNW,39.0,NW,WNW,19.0,22.0,70.0,43.0,,,,,15.5,21.6,No,0.0,No
1819,2014-05-10,SalmonGums,11.1,22.4,0.0,,,WNW,30.0,NW,WNW,13.0,15.0,80.0,40.0,,,,,16.5,22.2,No,0.0,No
1820,2014-05-11,SalmonGums,8.1,24.3,0.0,,,NW,30.0,NNW,N,4.0,9.0,66.0,30.0,,,,,18.5,23.5,No,0.0,No
1821,2014-05-12,SalmonGums,8.6,24.7,0.0,,,NW,41.0,NNW,WNW,17.0,20.0,53.0,34.0,,,,,16.7,23.1,No,0.0,No
1822,2014-05-13,SalmonGums,6.7,24.0,0.0,,,NNW,30.0,NNE,NW,9.0,11.0,82.0,44.0,,,,,15.8,22.1,No,0.0,No
1823,2014-05-14,SalmonGums,7.1,21.5,0.0,,,WNW,39.0,NW,WNW,9.0,17.0,71.0,42.0,,,,,15.1,21.0,No,0.0,No
1824,2014-05-15,SalmonGums,8.4,22.4,0.0,,,NW,31.0,WNW,NW,11.0,15.0,77.0,39.0,,,,,15.3,21.8,No,0.0,No
1825,2014-05-16,SalmonGums,6.4,22.0,0.0,,,WNW,33.0,NW,W,11.0,15.0,73.0,37.0,,,,,14.0,21.7,No,0.0,No
1826,2014-05-17,SalmonGums,6.4,24.0,0.0,,,WNW,26.0,NW,NW,7.0,9.0,63.0,33.0,,,,,17.4,23.7,No,0.0,No
1827,2014-05-18,SalmonGums,4.9,23.5,0.0,,,WNW,37.0,NW,WNW,11.0,17.0,63.0,42.0,,,,,16.5,22.2,No,0.0,No
1828,2014-05-19,SalmonGums,9.5,24.9,0.0,,,WNW,31.0,NNW,NW,9.0,11.0,70.0,40.0,,,,,17.7,23.9,No,0.0,No
1829,2014-05-20,SalmonGums,8.7,25.1,0.0,,,NW,30.0,NW,NNW,7.0,13.0,66.0,36.0,,,,,18.6,23.6,No,0.2,No
1830,2014-05-21,SalmonGums,9.3,24.4,0.2,,,NW,33.0,WNW,WNW,7.0,13.0,67.0,35.0,,,,,17.2,23.7,No,0.0,No
1831,2014-05-22,SalmonGums,7.2,22.9,0.0,,,NW,30.0,N,NNW,7.0,7.0,85.0,52.0,,,,,15.7,20.8,No,0.0,No
1832,2014-05-23,SalmonGums,9.8,23.9,0.0,,,NNW,56.0,NNW,WNW,17.0,15.0,63.0,59.0,,,,,18.4,17.8,No,0.4,No
1833,2014-05-24,SalmonGums,11.3,20.0,0.4,,,NW,56.0,NNW,NNW,19.0,24.0,75.0,50.0,,,,,15.3,19.7,No,1.2,Yes
1834,2014-05-25,SalmonGums,10.3,18.4,1.2,,,WNW,44.0,NW,WNW,22.0,22.0,75.0,61.0,,,,,13.9,16.4,Yes,0.4,No
1835,2014-05-26,SalmonGums,9.4,19.8,0.4,,,W,39.0,W,WSW,19.0,20.0,75.0,50.0,,,,,12.7,17.4,No,0.0,No
1836,2014-05-27,SalmonGums,9.3,22.2,0.0,,,WNW,33.0,WNW,WNW,13.0,17.0,69.0,45.0,,,,,14.0,21.4,No,2.2,Yes
1837,2014-05-28,SalmonGums,9.5,18.7,2.2,,,WSW,39.0,W,W,11.0,17.0,87.0,38.0,,,,,11.8,17.7,Yes,1.4,Yes
1838,2014-05-29,SalmonGums,9.7,14.4,1.4,,,SSW,54.0,WSW,SSW,20.0,24.0,82.0,84.0,,,,,12.3,12.2,Yes,2.6,Yes
1839,2014-05-30,SalmonGums,9.0,16.2,2.6,,,SSW,26.0,WSW,S,11.0,13.0,83.0,65.0,,,,,11.7,15.3,Yes,0.2,No
1840,2014-05-31,SalmonGums,4.5,15.7,0.2,,,NNE,20.0,N,N,4.0,11.0,71.0,59.0,,,,,12.6,14.6,No,0.0,No
1841,2014-06-01,SalmonGums,8.1,21.8,0.0,,,NNW,35.0,NNW,NNW,20.0,13.0,63.0,30.0,,,,,13.1,21.4,No,0.0,No
1842,2014-06-02,SalmonGums,7.0,21.5,0.0,,,WNW,30.0,NW,WNW,9.0,11.0,80.0,48.0,,,,,14.2,20.7,No,0.2,No
1843,2014-06-03,SalmonGums,7.7,19.1,0.2,,,SW,19.0,WNW,SSW,2.0,2.0,95.0,56.0,,,,,11.4,17.8,No,0.0,No
1844,2014-06-04,SalmonGums,4.5,19.6,0.0,,,N,17.0,NNE,E,6.0,9.0,96.0,51.0,,,,,11.7,18.9,No,0.0,No
1845,2014-06-05,SalmonGums,1.7,21.9,0.0,,,N,35.0,N,N,11.0,11.0,61.0,34.0,,,,,15.8,21.0,No,0.0,No
1846,2014-06-06,SalmonGums,5.8,20.6,0.0,,,NE,35.0,NNE,NE,17.0,15.0,61.0,35.0,,,,,14.8,20.0,No,0.2,No
1847,2014-06-07,SalmonGums,3.5,20.6,0.2,,,N,43.0,NNE,NNE,20.0,19.0,74.0,37.0,,,,,12.2,19.1,No,0.0,No
1848,2014-06-08,SalmonGums,10.9,21.0,0.0,,,NNE,43.0,N,N,15.0,15.0,50.0,32.0,,,,,15.2,19.4,No,0.0,No
1849,2014-06-09,SalmonGums,12.1,19.9,0.0,,,N,33.0,N,NNW,17.0,13.0,42.0,28.0,,,,,14.1,19.3,No,0.0,No
1850,2014-06-10,SalmonGums,14.1,22.1,0.0,,,SW,50.0,NNW,W,17.0,22.0,38.0,50.0,,,,,16.3,18.2,No,8.2,Yes
1851,2014-06-11,SalmonGums,8.7,15.0,8.2,,,S,44.0,SW,SSW,11.0,22.0,86.0,63.0,,,,,11.0,14.2,Yes,0.8,No
1852,2014-06-12,SalmonGums,6.2,14.6,0.8,,,SSW,39.0,SW,SSW,11.0,15.0,94.0,83.0,,,,,10.4,12.7,No,1.2,Yes
1853,2014-06-13,SalmonGums,7.0,15.6,1.2,,,SSW,26.0,SW,WSW,7.0,7.0,94.0,67.0,,,,,11.1,14.7,Yes,0.4,No
1854,2014-06-14,SalmonGums,7.8,16.2,0.4,,,SW,19.0,WNW,S,7.0,6.0,94.0,55.0,,,,,11.1,14.7,No,0.2,No
1855,2014-06-15,SalmonGums,0.6,17.0,0.2,,,WNW,22.0,NW,NNW,7.0,7.0,90.0,47.0,,,,,9.2,16.5,No,0.0,No
1856,2014-06-16,SalmonGums,-0.8,18.5,0.0,,,N,41.0,N,N,13.0,19.0,65.0,39.0,,,,,11.3,18.0,No,0.0,No
1857,2014-06-17,SalmonGums,5.8,19.4,0.0,,,NNE,52.0,N,N,22.0,26.0,52.0,28.0,,,,,12.3,18.8,No,0.0,No
1858,2014-06-18,SalmonGums,10.9,17.5,0.0,,,WNW,46.0,NW,WNW,26.0,17.0,69.0,48.0,,,,,12.8,16.6,No,0.0,No
1859,2014-06-19,SalmonGums,6.6,17.3,0.0,,,WNW,33.0,WNW,W,17.0,19.0,82.0,59.0,,,,,11.3,16.9,No,0.0,No
1860,2014-06-20,SalmonGums,7.9,19.2,0.0,,,WNW,33.0,WNW,W,13.0,11.0,85.0,47.0,,,,,13.2,18.1,No,0.0,No
1861,2014-06-21,SalmonGums,5.3,22.4,0.0,,,NNW,54.0,N,NNW,17.0,31.0,66.0,25.0,,,,,13.0,22.1,No,2.4,Yes
1862,2014-06-22,SalmonGums,6.7,11.9,2.4,,,W,56.0,W,WSW,28.0,20.0,69.0,69.0,,,,,8.9,11.0,Yes,1.8,Yes
1863,2014-06-23,SalmonGums,4.3,12.4,1.8,,,W,20.0,WNW,SW,9.0,9.0,94.0,72.0,,,,,7.2,12.1,Yes,0.0,No
1864,2014-06-24,SalmonGums,7.1,14.9,0.0,,,NW,24.0,WNW,WNW,11.0,11.0,75.0,48.0,,,,,10.0,14.7,No,0.0,No
1865,2014-06-25,SalmonGums,-0.8,18.5,0.0,,,NW,28.0,NW,NW,9.0,9.0,85.0,32.0,,,,,8.9,18.0,No,0.0,No
1866,2014-06-26,SalmonGums,2.8,20.1,0.0,,,WNW,52.0,NW,WNW,15.0,30.0,52.0,41.0,,,,,11.5,19.1,No,2.0,Yes
1867,2014-06-27,SalmonGums,7.1,13.4,2.0,,,SW,50.0,W,SW,19.0,26.0,79.0,54.0,,,,,10.1,12.3,Yes,0.4,No
1868,2014-06-28,SalmonGums,6.2,13.9,0.4,,,WSW,33.0,WSW,SSW,13.0,13.0,77.0,57.0,,,,,10.1,13.3,No,0.0,No
1869,2014-06-29,SalmonGums,3.5,15.1,0.0,,,SE,17.0,NW,E,2.0,7.0,88.0,54.0,,,,,11.1,14.1,No,0.0,No
1870,2014-06-30,SalmonGums,5.5,16.8,0.0,,,N,41.0,NNE,N,13.0,17.0,73.0,45.0,,,,,10.8,16.1,No,0.0,No
1871,2014-07-01,SalmonGums,7.1,23.1,0.0,,,NW,30.0,NNW,N,19.0,13.0,52.0,28.0,,,,,12.7,22.5,No,0.0,No
1872,2014-07-02,SalmonGums,11.6,25.0,0.0,,,WNW,61.0,N,NW,22.0,28.0,31.0,14.0,,,,,15.2,23.0,No,0.8,No
1873,2014-07-03,SalmonGums,4.5,13.7,0.8,,,SSW,30.0,W,S,15.0,13.0,79.0,47.0,,,,,8.2,12.5,No,0.0,No
1874,2014-07-04,SalmonGums,-4.3,19.1,0.0,,,N,44.0,NNE,NW,19.0,22.0,67.0,36.0,,,,,8.8,18.9,No,0.0,No
1875,2014-07-05,SalmonGums,3.5,21.4,0.0,,,NNW,24.0,NNW,N,11.0,13.0,72.0,40.0,,,,,12.7,20.6,No,0.0,No
1876,2014-07-06,SalmonGums,5.7,25.1,0.0,,,NW,67.0,NNW,NW,20.0,31.0,47.0,21.0,,,,,16.2,24.2,No,1.4,Yes
1877,2014-07-07,SalmonGums,6.2,16.4,1.4,,,NW,61.0,NNW,NW,24.0,30.0,84.0,50.0,,,,,9.7,16.0,Yes,14.0,Yes
1878,2014-07-08,SalmonGums,5.0,11.8,14.0,,,WSW,63.0,W,WSW,28.0,26.0,74.0,74.0,,,,,7.8,9.8,Yes,0.0,No
1879,2014-07-09,SalmonGums,5.6,13.1,0.0,,,SSW,30.0,W,WSW,11.0,7.0,87.0,65.0,,,,,9.4,12.2,No,0.4,No
1880,2014-07-10,SalmonGums,4.9,15.2,0.4,,,WNW,28.0,NW,NW,11.0,15.0,94.0,52.0,,,,,8.4,13.8,No,0.0,No
1881,2014-07-11,SalmonGums,4.4,16.2,0.0,,,SSW,37.0,NW,S,6.0,20.0,82.0,89.0,,,,,8.2,11.6,No,0.8,No
1882,2014-07-12,SalmonGums,7.8,15.2,0.8,,,NNE,26.0,ESE,ENE,11.0,11.0,80.0,52.0,,,,,9.4,14.6,No,0.0,No
1883,2014-07-13,SalmonGums,3.8,16.5,0.0,,,NE,28.0,NE,NNE,9.0,11.0,95.0,55.0,,,,,9.2,16.3,No,0.0,No
1884,2014-07-14,SalmonGums,9.0,16.7,0.0,,,NW,69.0,NNW,W,20.0,17.0,63.0,83.0,,,,,14.0,11.1,No,3.6,Yes
1885,2014-07-15,SalmonGums,5.4,16.8,3.6,,,W,48.0,WNW,W,15.0,22.0,75.0,50.0,,,,,9.6,15.7,Yes,0.0,No
1886,2014-07-16,SalmonGums,7.5,15.3,0.0,,,WNW,33.0,WSW,SW,13.0,13.0,84.0,54.0,,,,,10.1,14.3,No,0.0,No
1887,2014-07-17,SalmonGums,7.7,16.3,0.0,,,SSW,17.0,NW,SE,9.0,4.0,93.0,57.0,,,,,9.7,14.8,No,0.2,No
1888,2014-07-18,SalmonGums,2.5,15.8,0.2,,,NE,30.0,NE,NE,9.0,15.0,96.0,66.0,,,,,9.1,14.2,No,0.0,No
1889,2014-07-19,SalmonGums,5.1,16.9,0.0,,,NE,26.0,ENE,NE,11.0,11.0,90.0,65.0,,,,,10.5,14.3,No,0.0,No
1890,2014-07-20,SalmonGums,3.2,16.4,0.0,,,NW,22.0,NNE,NNW,7.0,6.0,78.0,58.0,,,,,12.2,15.6,No,0.8,No
1891,2014-07-21,SalmonGums,1.6,18.5,0.8,,,N,22.0,NW,NNW,13.0,4.0,92.0,48.0,,,,,9.2,17.7,No,0.0,No
1892,2014-07-22,SalmonGums,5.2,13.8,0.0,,,N,37.0,NNE,W,19.0,13.0,70.0,75.0,,,,,12.0,11.9,No,1.4,Yes
1893,2014-07-23,SalmonGums,7.4,13.4,1.4,,,W,35.0,WSW,WSW,9.0,17.0,94.0,83.0,,,,,10.5,12.4,Yes,3.2,Yes
1894,2014-07-24,SalmonGums,4.7,15.7,3.2,,,W,41.0,W,SW,19.0,19.0,83.0,55.0,,,,,10.5,14.9,Yes,0.2,No
1895,2014-07-25,SalmonGums,2.6,19.5,0.2,,,NNW,33.0,NNW,NNW,11.0,19.0,79.0,46.0,,,,,9.8,18.5,No,0.0,No
1896,2014-07-26,SalmonGums,5.6,22.2,0.0,,,NW,65.0,N,NNW,20.0,33.0,60.0,25.0,,,,,11.5,21.6,No,2.8,Yes
1897,2014-07-27,SalmonGums,7.0,17.6,2.8,,,WNW,44.0,NW,WNW,19.0,15.0,81.0,57.0,,,,,11.0,16.9,Yes,0.0,No
1898,2014-07-28,SalmonGums,8.6,17.9,0.0,,,WNW,52.0,NW,WNW,20.0,28.0,84.0,52.0,,,,,11.6,17.4,No,0.2,No
1899,2014-07-29,SalmonGums,7.8,20.0,0.2,,,W,35.0,NW,NW,13.0,17.0,88.0,53.0,,,,,11.7,17.6,No,0.0,No
1900,2014-07-30,SalmonGums,7.3,18.9,0.0,,,N,43.0,WNW,WNW,17.0,22.0,74.0,47.0,,,,,12.2,18.2,No,0.2,No
1901,2014-07-31,SalmonGums,8.5,13.6,0.2,,,SW,50.0,WSW,SSW,13.0,22.0,88.0,47.0,,,,,9.2,11.8,No,0.0,No
1902,2014-08-01,SalmonGums,7.5,13.8,0.0,,,N,19.0,E,E,4.0,7.0,60.0,52.0,,,,,9.8,12.9,No,0.0,No
1903,2014-08-02,SalmonGums,-2.4,19.1,0.0,,,SSW,43.0,NNW,SSW,24.0,26.0,63.0,55.0,,,,,9.6,15.9,No,0.0,No
1904,2014-08-03,SalmonGums,-0.2,16.2,0.0,,,ESE,19.0,W,SE,2.0,7.0,79.0,46.0,,,,,12.4,15.6,No,0.0,No
1905,2014-08-04,SalmonGums,-2.1,18.0,0.0,,,N,28.0,N,ENE,15.0,9.0,70.0,38.0,,,,,11.1,17.4,No,0.0,No
1906,2014-08-05,SalmonGums,2.3,20.7,0.0,,,N,35.0,N,N,20.0,13.0,59.0,28.0,,,,,11.3,20.1,No,0.0,No
1907,2014-08-06,SalmonGums,8.5,22.7,0.0,,,NNW,30.0,N,NNE,19.0,15.0,40.0,17.0,,,,,14.1,22.2,No,0.0,No
1908,2014-08-07,SalmonGums,9.1,20.5,0.0,,,NW,33.0,NNW,SSW,17.0,9.0,25.0,31.0,,,,,14.2,19.7,No,0.0,No
1909,2014-08-08,SalmonGums,10.5,22.4,0.0,,,S,35.0,W,WSW,9.0,13.0,70.0,53.0,,,,,15.8,20.5,No,14.2,Yes
1910,2014-08-09,SalmonGums,7.2,17.8,14.2,,,ESE,30.0,E,E,6.0,9.0,94.0,54.0,,,,,12.7,17.3,Yes,0.0,No
1911,2014-08-10,SalmonGums,6.5,17.5,0.0,,,NE,37.0,ENE,NE,19.0,19.0,89.0,50.0,,,,,10.7,17.1,No,0.0,No
1912,2014-08-11,SalmonGums,6.8,13.2,0.0,,,ENE,28.0,ENE,E,13.0,11.0,82.0,65.0,,,,,9.8,12.6,No,0.4,No
1913,2014-08-12,SalmonGums,1.6,15.2,0.4,,,NE,37.0,ENE,E,17.0,20.0,80.0,46.0,,,,,10.5,15.0,No,0.0,No
1914,2014-08-13,SalmonGums,2.3,16.3,0.0,,,ENE,35.0,NE,NE,20.0,19.0,70.0,38.0,,,,,10.0,15.7,No,0.0,No
1915,2014-08-14,SalmonGums,2.5,18.9,0.0,,,N,44.0,N,N,19.0,17.0,55.0,25.0,,,,,11.5,17.5,No,0.4,No
1916,2014-08-15,SalmonGums,9.8,16.3,0.4,,,S,28.0,WSW,S,7.0,15.0,85.0,71.0,,,,,11.2,15.1,No,3.4,Yes
1917,2014-08-16,SalmonGums,1.4,17.5,3.4,,,S,15.0,,SW,0.0,4.0,96.0,53.0,,,,,10.2,16.9,Yes,0.2,No
1918,2014-08-17,SalmonGums,1.3,23.2,0.2,,,NNE,28.0,NNE,ENE,7.0,13.0,71.0,25.0,,,,,13.0,21.5,No,0.0,No
1919,2014-08-18,SalmonGums,9.6,20.3,0.0,,,WNW,39.0,N,N,15.0,4.0,28.0,74.0,,,,,16.0,15.8,No,4.6,Yes
1920,2014-08-19,SalmonGums,9.4,16.6,4.6,,,NW,22.0,NE,WNW,6.0,4.0,93.0,87.0,,,,,12.3,13.0,Yes,2.2,Yes
1921,2014-08-20,SalmonGums,4.4,20.6,2.2,,,NW,28.0,NNW,NW,9.0,13.0,86.0,40.0,,,,,13.7,18.9,Yes,0.0,No
1922,2014-08-21,SalmonGums,5.6,23.8,0.0,,,NNW,46.0,N,WNW,19.0,20.0,54.0,51.0,,,,,17.7,21.2,No,0.2,No
1923,2014-08-22,SalmonGums,8.3,18.1,0.2,,,WSW,41.0,WSW,SSW,22.0,19.0,69.0,33.0,,,,,14.4,17.1,No,0.0,No
1924,2014-08-23,SalmonGums,0.7,20.6,0.0,,,NNE,33.0,NNE,NNW,20.0,15.0,63.0,33.0,,,,,12.0,19.8,No,0.0,No
1925,2014-08-24,SalmonGums,8.9,28.6,0.0,,,NNW,43.0,N,NNW,22.0,19.0,51.0,20.0,,,,,18.0,27.9,No,0.0,No
1926,2014-08-25,SalmonGums,4.6,29.4,0.0,,,NNW,35.0,WNW,WNW,11.0,17.0,51.0,17.0,,,,,18.6,28.9,No,0.0,No
1927,2014-08-26,SalmonGums,9.7,24.9,0.0,,,SSW,37.0,WNW,S,13.0,26.0,49.0,60.0,,,,,18.1,20.4,No,0.0,No
1928,2014-08-27,SalmonGums,9.7,24.1,0.0,,,ENE,33.0,ENE,NNE,19.0,17.0,78.0,38.0,,,,,13.8,23.5,No,0.0,No
1929,2014-08-28,SalmonGums,5.5,29.1,0.0,,,N,37.0,NNW,NW,13.0,17.0,28.0,17.0,,,,,22.1,27.7,No,0.0,No
1930,2014-08-29,SalmonGums,6.5,28.2,0.0,,,SW,61.0,NNW,NW,15.0,30.0,29.0,13.0,,,,,20.6,27.8,No,2.6,Yes
1931,2014-08-30,SalmonGums,11.9,19.3,2.6,,,SSW,37.0,NE,NNW,2.0,9.0,91.0,72.0,,,,,13.2,17.7,Yes,3.0,Yes
1932,2014-08-31,SalmonGums,10.3,16.5,3.0,,,SSW,30.0,SSW,SSW,9.0,20.0,92.0,61.0,,,,,11.2,15.2,Yes,1.2,Yes
1933,2014-09-01,SalmonGums,0.8,16.3,1.2,,,NE,22.0,ESE,NE,4.0,9.0,70.0,37.0,,,,,11.9,15.4,Yes,0.6,No
1934,2014-09-02,SalmonGums,4.6,16.1,0.6,,,NNE,37.0,NE,NNE,19.0,15.0,80.0,52.0,,,,,9.3,15.7,No,0.6,No
1935,2014-09-03,SalmonGums,9.3,18.4,0.6,,,S,39.0,SSW,SSW,20.0,19.0,77.0,49.0,,,,,14.6,16.8,No,0.0,No
1936,2014-09-04,SalmonGums,5.9,17.8,0.0,,,E,28.0,ESE,E,17.0,6.0,67.0,42.0,,,,,11.4,17.4,No,0.0,No
1937,2014-09-05,SalmonGums,5.6,22.8,0.0,,,NE,39.0,NE,NNE,20.0,17.0,71.0,35.0,,,,,13.5,20.9,No,0.0,No
1938,2014-09-06,SalmonGums,13.3,29.9,0.0,,,NW,63.0,N,NNW,20.0,31.0,42.0,28.0,,,,,20.9,27.9,No,1.8,Yes
1939,2014-09-07,SalmonGums,12.6,19.5,1.8,,,WNW,43.0,WNW,NW,15.0,13.0,57.0,57.0,,,,,16.4,19.2,Yes,9.0,Yes
1940,2014-09-08,SalmonGums,9.1,17.0,9.0,,,WNW,78.0,WNW,WNW,35.0,30.0,66.0,42.0,,,,,12.6,16.2,Yes,5.6,Yes
1941,2014-09-09,SalmonGums,8.6,18.7,5.6,,,W,56.0,W,W,26.0,19.0,58.0,44.0,,,,,13.0,18.3,Yes,0.0,No
1942,2014-09-10,SalmonGums,5.9,17.8,0.0,,,W,31.0,W,W,11.0,17.0,67.0,45.0,,,,,15.8,17.4,No,0.0,No
1943,2014-09-11,SalmonGums,6.8,22.5,0.0,,,NW,22.0,NE,NW,11.0,4.0,70.0,33.0,,,,,15.2,21.6,No,0.0,No
1944,2014-09-12,SalmonGums,2.5,26.7,0.0,,,NNW,43.0,N,NNW,13.0,17.0,51.0,24.0,,,,,17.8,26.1,No,0.0,No
1945,2014-09-13,SalmonGums,11.2,21.3,0.0,,,SSW,43.0,SW,SW,20.0,24.0,81.0,33.0,,,,,15.2,20.0,No,0.0,No
1946,2014-09-14,SalmonGums,0.7,21.0,0.0,,,S,26.0,SW,SSW,13.0,9.0,64.0,29.0,,,,,14.1,20.3,No,0.0,No
1947,2014-09-15,SalmonGums,0.3,21.9,0.0,,,SSW,33.0,ESE,SSW,4.0,7.0,45.0,37.0,,,,,16.5,21.0,No,0.0,No
1948,2014-09-16,SalmonGums,2.4,22.6,0.0,,,SE,26.0,ENE,E,7.0,9.0,64.0,38.0,,,,,15.7,20.5,No,0.0,No
1949,2014-09-17,SalmonGums,7.5,25.9,0.0,,,NE,37.0,NNE,NNE,19.0,17.0,49.0,24.0,,,,,17.7,23.6,No,1.8,Yes
1950,2014-09-18,SalmonGums,12.1,27.6,1.8,,,ENE,41.0,NNE,NE,24.0,15.0,48.0,26.0,,,,,18.2,27.3,Yes,0.0,No
1951,2014-09-19,SalmonGums,8.8,25.0,0.0,,,SSW,35.0,SSW,S,22.0,20.0,66.0,41.0,,,,,17.6,23.4,No,0.2,No
1952,2014-09-20,SalmonGums,4.4,29.6,0.2,,,NE,37.0,ENE,NNE,17.0,19.0,64.0,20.0,,,,,15.4,29.1,No,0.0,No
1953,2014-09-21,SalmonGums,15.2,35.5,0.0,,,NNW,65.0,N,NNW,28.0,39.0,15.0,12.0,,,,,26.4,33.5,No,18.6,Yes
1954,2014-09-22,SalmonGums,10.2,14.7,18.6,,,SSW,54.0,SSW,SSW,31.0,31.0,93.0,56.0,,,,,10.6,13.3,Yes,1.8,Yes
1955,2014-09-23,SalmonGums,6.1,17.4,1.8,,,S,31.0,SSW,SSW,15.0,15.0,86.0,59.0,,,,,10.1,15.4,Yes,0.0,No
1956,2014-09-24,SalmonGums,4.7,23.0,0.0,,,WNW,26.0,NW,N,9.0,11.0,67.0,41.0,,,,,15.1,21.8,No,0.0,No
1957,2014-09-25,SalmonGums,5.3,30.5,0.0,,,WNW,41.0,NNW,NW,13.0,22.0,48.0,18.0,,,,,20.2,29.6,No,0.0,No
1958,2014-09-26,SalmonGums,9.2,30.3,0.0,,,NW,48.0,WNW,NNW,9.0,22.0,85.0,17.0,,,,,15.8,29.6,No,0.0,No
1959,2014-09-27,SalmonGums,7.8,29.1,0.0,,,NNW,80.0,NNW,NW,28.0,39.0,45.0,19.0,,,,,20.4,28.0,No,1.2,Yes
1960,2014-09-28,SalmonGums,8.4,22.1,1.2,,,WNW,56.0,W,WNW,28.0,17.0,62.0,38.0,,,,,15.4,21.0,Yes,0.0,No
1961,2014-09-29,SalmonGums,7.8,23.0,0.0,,,WNW,44.0,WNW,WNW,20.0,22.0,55.0,37.0,,,,,18.1,22.3,No,0.0,No
1962,2014-09-30,SalmonGums,8.1,21.6,0.0,,,SSE,26.0,S,SW,13.0,6.0,65.0,39.0,,,,,16.4,21.3,No,0.0,No
1963,2014-10-01,SalmonGums,6.9,26.8,0.0,,,ENE,39.0,ENE,NE,20.0,19.0,59.0,27.0,,,,,18.1,26.0,No,0.0,No
1964,2014-10-02,SalmonGums,12.1,30.6,0.0,,,NE,43.0,N,NE,11.0,24.0,49.0,21.0,,,,,18.2,29.9,No,0.0,No
1965,2014-10-03,SalmonGums,16.2,24.2,0.0,,,SW,41.0,WSW,SSW,20.0,22.0,72.0,46.0,,,,,16.4,22.2,No,0.0,No
1966,2014-10-04,SalmonGums,3.4,26.8,0.0,,,E,37.0,ENE,ESE,9.0,7.0,55.0,28.0,,,,,18.9,26.1,No,0.0,No
1967,2014-10-05,SalmonGums,8.2,28.7,0.0,,,WNW,74.0,N,W,20.0,28.0,40.0,26.0,,,,,23.2,26.2,No,4.8,Yes
