,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
1818,2014-03-23,Sale,13.3,18.2,0.0,3.6,0.3,SW,26.0,W,NW,9.0,7.0,76.0,62.0,1018.3,1018.2,8.0,7.0,14.0,17.3,No,0.0,No
1819,2014-03-24,Sale,7.0,21.3,0.0,2.6,7.8,SSE,30.0,WSW,E,11.0,9.0,83.0,47.0,1021.0,1019.7,1.0,4.0,10.4,20.1,No,0.8,No
1820,2014-03-25,Sale,10.4,22.3,0.8,3.4,3.0,E,46.0,ENE,E,6.0,28.0,93.0,57.0,1026.1,1024.6,7.0,8.0,15.8,21.7,No,0.4,No
1821,2014-03-26,Sale,15.7,21.8,0.4,2.6,0.0,E,48.0,E,E,20.0,35.0,86.0,70.0,1027.9,1026.1,8.0,8.0,18.7,20.5,No,10.4,Yes
1822,2014-03-27,Sale,17.3,26.6,10.4,2.4,6.7,ESE,35.0,NE,ESE,11.0,11.0,95.0,64.0,1018.3,1014.1,7.0,4.0,18.5,24.8,Yes,1.8,Yes
1823,2014-03-28,Sale,14.4,24.7,1.8,2.6,4.2,WSW,35.0,N,W,6.0,20.0,95.0,57.0,1016.4,1014.9,6.0,3.0,18.5,23.7,Yes,0.0,No
1824,2014-03-29,Sale,13.9,23.7,0.0,3.2,9.5,SE,28.0,NNW,ESE,7.0,13.0,84.0,56.0,1018.6,1016.6,2.0,3.0,16.4,22.7,No,1.2,Yes
1825,2014-03-30,Sale,11.4,24.1,1.2,4.2,9.3,E,35.0,SSW,E,13.0,24.0,96.0,53.0,1021.4,1019.6,6.0,2.0,15.2,23.3,Yes,0.2,No
1826,2014-03-31,Sale,11.0,24.9,0.2,4.2,10.0,E,30.0,NNW,E,6.0,24.0,96.0,55.0,1021.6,1017.7,3.0,4.0,13.5,23.9,No,0.2,No
1827,2014-04-01,Sale,13.5,32.3,0.2,2.8,7.8,E,33.0,SW,NE,9.0,11.0,91.0,27.0,1017.5,1014.0,7.0,2.0,17.3,31.9,No,0.0,No
1828,2014-04-02,Sale,13.5,29.3,0.0,5.4,5.7,SSE,44.0,N,S,7.0,24.0,77.0,68.0,1012.9,1013.5,2.0,7.0,20.0,22.4,No,5.8,Yes
1829,2014-04-03,Sale,14.9,17.8,5.8,2.8,0.0,S,37.0,WSW,SW,11.0,11.0,97.0,72.0,1019.4,1020.3,8.0,8.0,14.9,17.5,Yes,0.4,No
1830,2014-04-04,Sale,12.9,16.9,0.4,2.4,0.0,E,35.0,WNW,WNW,9.0,9.0,92.0,96.0,1022.7,1020.5,8.0,8.0,14.5,15.7,No,27.2,Yes
1831,2014-04-05,Sale,14.2,21.9,27.2,2.2,5.5,E,39.0,SE,ESE,11.0,22.0,87.0,61.0,1022.5,1021.7,4.0,5.0,17.5,21.0,Yes,0.6,No
1832,2014-04-06,Sale,14.4,20.9,0.6,3.8,7.2,ESE,43.0,NNW,ESE,7.0,31.0,90.0,64.0,1025.1,1024.5,7.0,3.0,17.6,19.9,No,0.0,No
1833,2014-04-07,Sale,10.2,20.8,0.0,3.2,6.6,ENE,39.0,ENE,E,20.0,24.0,57.0,55.0,1026.8,1022.5,6.0,6.0,17.1,19.9,No,0.0,No
1834,2014-04-08,Sale,11.0,25.4,0.0,3.4,2.7,S,39.0,WNW,NE,9.0,7.0,87.0,43.0,1021.3,1018.2,8.0,7.0,16.7,24.5,No,0.4,No
1835,2014-04-09,Sale,16.2,20.3,0.4,4.8,0.0,ENE,22.0,ENE,E,11.0,13.0,83.0,83.0,1021.1,1018.2,8.0,8.0,17.9,19.5,No,4.4,Yes
1836,2014-04-10,Sale,16.6,19.7,4.4,0.8,0.0,ESE,15.0,NNE,ENE,6.0,7.0,97.0,87.0,1014.8,1010.2,8.0,8.0,17.5,19.0,Yes,9.4,Yes
1837,2014-04-11,Sale,16.4,18.5,9.4,0.4,0.1,S,56.0,SW,SSE,15.0,20.0,91.0,83.0,1008.9,1011.7,8.0,8.0,18.3,17.9,Yes,6.0,Yes
1838,2014-04-12,Sale,15.2,20.0,6.0,2.0,3.7,ESE,43.0,SE,SE,17.0,30.0,81.0,87.0,1019.5,1019.6,7.0,8.0,17.4,16.8,Yes,0.4,No
1839,2014-04-13,Sale,9.3,19.3,0.4,2.4,3.3,SE,28.0,ESE,SSE,15.0,15.0,85.0,61.0,1021.9,1020.5,6.0,7.0,15.9,18.6,No,0.0,No
1840,2014-04-14,Sale,8.0,18.4,0.0,2.2,2.9,ENE,31.0,WNW,ESE,7.0,11.0,79.0,60.0,1024.6,1022.8,3.0,4.0,14.5,17.5,No,0.0,No
1841,2014-04-15,Sale,7.2,18.1,0.0,2.6,3.1,ESE,35.0,WNW,NE,13.0,15.0,85.0,75.0,1025.0,1023.3,4.0,7.0,12.7,16.8,No,0.8,No
1842,2014-04-16,Sale,6.2,19.3,0.8,0.0,9.1,E,28.0,WNW,E,6.0,20.0,97.0,55.0,1022.7,1019.4,2.0,5.0,11.6,18.2,No,0.0,No
1843,2014-04-17,Sale,5.8,22.1,0.0,2.8,10.5,E,20.0,WNW,N,7.0,6.0,87.0,49.0,1022.1,1019.2,2.0,1.0,12.9,21.9,No,0.0,No
1844,2014-04-18,Sale,7.3,19.4,0.0,1.6,4.7,W,54.0,NW,WSW,11.0,26.0,89.0,57.0,1015.0,1014.6,3.0,5.0,13.5,16.2,No,0.4,No
1845,2014-04-19,Sale,8.6,16.9,0.4,2.2,3.3,W,41.0,WNW,SW,20.0,11.0,74.0,63.0,1019.4,1017.8,4.0,7.0,12.9,15.8,No,0.0,No
1846,2014-04-20,Sale,8.5,17.1,0.0,2.0,3.2,WNW,37.0,NW,WNW,11.0,26.0,70.0,49.0,1018.3,1016.5,6.0,7.0,12.5,15.7,No,0.0,No
1847,2014-04-21,Sale,5.1,21.4,0.0,1.8,7.4,NE,20.0,W,NNE,7.0,11.0,71.0,41.0,1020.4,1015.6,4.0,7.0,11.7,20.8,No,0.0,No
1848,2014-04-22,Sale,10.5,18.4,0.0,2.2,0.5,SW,37.0,W,S,11.0,9.0,51.0,79.0,1016.1,1014.0,7.0,8.0,18.2,17.6,No,1.8,Yes
1849,2014-04-23,Sale,12.8,19.3,1.8,0.6,3.2,WSW,20.0,NNW,WSW,9.0,11.0,87.0,66.0,1016.8,1013.4,8.0,5.0,14.8,18.5,Yes,0.2,No
1850,2014-04-24,Sale,5.3,17.1,0.2,2.0,5.5,W,57.0,WNW,WSW,7.0,35.0,81.0,39.0,1012.3,1016.6,7.0,2.0,12.3,16.6,No,0.0,No
1851,2014-04-25,Sale,0.8,18.6,0.0,2.6,10.1,ENE,26.0,WNW,E,2.0,11.0,83.0,51.0,1022.2,1015.3,1.0,0.0,8.1,17.0,No,0.0,No
1852,2014-04-26,Sale,8.0,20.1,0.0,0.8,1.9,WSW,50.0,NNW,WSW,17.0,26.0,56.0,79.0,1010.5,1013.6,5.0,8.0,18.4,13.3,No,0.2,No
1853,2014-04-27,Sale,3.4,15.9,0.2,2.0,9.2,ENE,26.0,WNW,E,11.0,19.0,,45.0,1027.1,1025.0,,2.0,,15.4,No,0.0,No
1854,2014-04-28,Sale,1.2,19.0,0.0,3.6,6.1,ESE,17.0,S,E,6.0,9.0,89.0,63.0,1022.0,1017.4,3.0,5.0,8.7,18.6,No,0.0,No
1855,2014-04-29,Sale,8.4,23.6,0.0,1.0,1.1,W,54.0,ENE,NW,2.0,24.0,80.0,57.0,1009.5,1007.0,5.0,8.0,18.1,21.6,No,3.8,Yes
1856,2014-04-30,Sale,10.4,17.1,3.8,1.2,6.9,W,39.0,W,SW,28.0,24.0,83.0,42.0,1015.9,1017.3,6.0,3.0,11.8,16.2,Yes,0.0,No
1857,2014-05-01,Sale,3.1,16.2,0.0,,,WSW,22.0,NNW,WSW,13.0,13.0,77.0,43.0,1018.5,1013.6,1.0,3.0,10.1,15.6,No,0.0,No
1858,2014-05-02,Sale,8.2,16.9,0.0,,,NNW,24.0,ESE,N,2.0,7.0,81.0,47.0,1006.3,1000.7,7.0,5.0,10.3,15.7,No,0.0,No
1859,2014-05-03,Sale,6.5,15.6,0.0,,,W,41.0,WNW,W,11.0,26.0,89.0,75.0,999.1,997.4,8.0,7.0,9.8,14.3,No,0.2,No
1860,2014-05-04,Sale,9.1,15.9,0.2,,,WSW,59.0,W,WSW,28.0,30.0,60.0,47.0,1006.1,1007.9,3.0,3.0,11.5,14.5,No,0.2,No
1861,2014-05-05,Sale,9.6,16.4,0.2,,,W,54.0,WNW,W,17.0,33.0,67.0,72.0,1015.8,1016.2,4.0,7.0,14.4,14.6,No,0.0,No
1862,2014-05-06,Sale,9.6,15.2,0.0,,,W,52.0,W,W,17.0,28.0,74.0,60.0,1024.1,1023.0,7.0,7.0,11.2,13.6,No,0.0,No
1863,2014-05-07,Sale,6.2,15.7,0.0,,,ESE,26.0,WNW,E,19.0,13.0,80.0,42.0,1028.1,1027.6,7.0,3.0,9.6,14.7,No,0.0,No
1864,2014-05-08,Sale,3.0,16.8,0.0,,,E,26.0,W,ESE,9.0,17.0,69.0,53.0,1029.5,1025.9,6.0,4.0,10.6,15.3,No,0.0,No
1865,2014-05-09,Sale,-0.5,17.3,0.0,,,E,26.0,NW,E,6.0,17.0,90.0,52.0,1024.5,1020.1,4.0,6.0,6.8,15.9,No,0.8,No
1866,2014-05-10,Sale,6.5,14.3,0.8,,,WNW,20.0,WSW,W,7.0,6.0,95.0,92.0,1018.9,1016.5,8.0,8.0,11.5,14.1,No,2.8,Yes
1867,2014-05-11,Sale,4.0,18.1,2.8,,,WSW,41.0,NW,W,7.0,26.0,90.0,57.0,1023.4,1024.0,1.0,1.0,12.0,17.7,Yes,0.0,No
1868,2014-05-12,Sale,4.0,18.4,0.0,,,WNW,19.0,WNW,ENE,9.0,9.0,83.0,59.0,1032.1,1029.7,1.0,1.0,10.0,17.5,No,0.2,No
1869,2014-05-13,Sale,2.5,19.4,0.2,,,WNW,15.0,NW,N,7.0,7.0,95.0,47.0,1029.4,1026.6,5.0,3.0,6.6,19.2,No,0.2,No
1870,2014-05-14,Sale,2.0,20.2,0.2,,,E,22.0,W,E,7.0,17.0,94.0,44.0,1027.6,1023.4,1.0,3.0,7.3,19.6,No,0.0,No
1871,2014-05-15,Sale,4.1,23.7,0.0,,,WNW,41.0,NNW,NW,4.0,22.0,85.0,36.0,1023.4,1020.5,2.0,5.0,12.4,23.2,No,0.0,No
1872,2014-05-16,Sale,9.9,25.0,0.0,,,WNW,52.0,NW,WNW,9.0,24.0,64.0,36.0,1025.3,1024.3,4.0,6.0,16.7,23.1,No,0.0,No
1873,2014-05-17,Sale,8.2,23.4,0.0,,,W,31.0,S,W,6.0,19.0,83.0,45.0,1024.8,1022.4,7.0,6.0,12.3,22.1,No,0.0,No
1874,2014-05-18,Sale,11.3,22.2,0.0,,,N,24.0,,WSW,0.0,7.0,84.0,73.0,1024.4,1021.5,8.0,8.0,15.5,20.4,No,0.0,No
1875,2014-05-19,Sale,9.6,24.2,0.0,,,NW,46.0,N,NW,9.0,24.0,69.0,37.0,1021.1,1017.5,7.0,3.0,15.2,23.8,No,3.4,Yes
1876,2014-05-20,Sale,9.5,21.8,3.4,,,W,44.0,SW,W,7.0,24.0,83.0,51.0,1019.4,1016.9,3.0,3.0,14.7,21.3,Yes,2.0,Yes
1877,2014-05-21,Sale,5.7,19.6,2.0,,,W,19.0,WNW,NNW,6.0,7.0,95.0,64.0,1023.4,1020.0,5.0,3.0,9.8,18.7,Yes,0.0,No
1878,2014-05-22,Sale,8.1,23.0,0.0,,,NW,48.0,E,NW,6.0,35.0,84.0,50.0,1018.0,1013.9,5.0,6.0,15.1,21.1,No,5.0,Yes
1879,2014-05-23,Sale,14.8,17.5,5.0,,,W,44.0,W,W,13.0,28.0,94.0,74.0,1013.1,1010.8,8.0,6.0,14.9,17.3,Yes,3.6,Yes
1880,2014-05-24,Sale,10.1,17.2,3.6,,,WSW,33.0,WSW,WSW,24.0,20.0,79.0,61.0,1016.3,1015.1,2.0,3.0,13.7,16.8,Yes,0.2,No
1881,2014-05-25,Sale,5.0,16.8,0.2,,,SSE,17.0,W,ESE,4.0,11.0,95.0,82.0,1017.2,1016.3,3.0,5.0,9.2,16.6,No,0.6,No
1882,2014-05-26,Sale,6.1,18.5,0.6,,,E,19.0,SW,SE,6.0,9.0,100.0,81.0,1020.2,1017.0,5.0,6.0,8.4,17.0,No,0.0,No
1883,2014-05-27,Sale,8.4,19.3,0.0,,,NNW,46.0,NW,SW,13.0,9.0,67.0,78.0,1007.2,1001.7,7.0,7.0,18.4,16.2,No,8.2,Yes
1884,2014-05-28,Sale,10.3,18.1,8.2,,,W,50.0,SW,W,7.0,30.0,81.0,56.0,1009.5,1011.3,6.0,6.0,12.8,17.3,Yes,0.2,No
1885,2014-05-29,Sale,9.0,16.1,0.2,,,WSW,22.0,NW,E,9.0,6.0,95.0,72.0,1025.3,1024.8,7.0,4.0,11.5,14.6,No,0.0,No
1886,2014-05-30,Sale,3.9,15.4,0.0,,,E,20.0,WNW,E,7.0,13.0,97.0,66.0,1028.4,1025.5,8.0,1.0,6.7,15.1,No,0.0,No
1887,2014-05-31,Sale,6.6,14.4,0.0,,,SE,17.0,N,ENE,6.0,7.0,99.0,79.0,1025.4,1020.7,8.0,6.0,8.1,13.5,No,0.2,No
1888,2014-06-01,Sale,7.4,13.3,0.2,,,NW,15.0,WSW,NNE,6.0,6.0,99.0,92.0,1018.3,1017.2,8.0,8.0,9.7,13.1,No,2.0,Yes
1889,2014-06-02,Sale,9.7,15.0,2.0,,,WSW,37.0,W,W,9.0,15.0,97.0,94.0,1019.3,1016.3,8.0,8.0,12.4,14.4,Yes,18.8,Yes
1890,2014-06-03,Sale,12.4,17.5,18.8,,,W,41.0,W,W,17.0,20.0,96.0,85.0,1014.5,1014.8,8.0,8.0,14.5,16.5,Yes,1.0,No
1891,2014-06-04,Sale,9.7,18.6,1.0,,,WNW,31.0,WNW,WSW,17.0,19.0,78.0,60.0,1023.5,1023.1,5.0,2.0,12.8,17.6,No,0.6,No
1892,2014-06-05,Sale,11.1,14.3,0.6,,,SW,26.0,W,WSW,9.0,7.0,88.0,71.0,1029.1,1028.3,8.0,8.0,12.0,13.7,No,0.0,No
1893,2014-06-06,Sale,5.3,15.1,0.0,,,WNW,24.0,WNW,WSW,17.0,13.0,84.0,76.0,1031.5,1029.7,1.0,6.0,9.0,13.5,No,0.0,No
1894,2014-06-07,Sale,8.1,16.3,0.0,,,W,46.0,NW,W,11.0,24.0,79.0,82.0,1029.0,1027.1,1.0,2.0,11.1,14.5,No,0.6,No
1895,2014-06-08,Sale,7.3,14.5,0.6,,,SE,28.0,WNW,SSE,9.0,15.0,86.0,62.0,1032.4,1032.2,2.0,2.0,9.5,12.9,No,0.4,No
1896,2014-06-09,Sale,6.3,15.3,0.4,,,N,24.0,NW,E,15.0,7.0,96.0,83.0,1034.7,1032.8,8.0,1.0,9.9,14.6,No,0.2,No
1897,2014-06-10,Sale,1.1,14.8,0.2,,,E,15.0,NNW,ESE,4.0,7.0,92.0,74.0,1033.1,1029.1,5.0,6.0,5.9,12.2,No,0.2,No
1898,2014-06-11,Sale,1.6,14.1,0.2,,,NW,15.0,W,E,9.0,7.0,97.0,67.0,1026.5,1022.1,7.0,6.0,2.8,13.8,No,0.0,No
1899,2014-06-12,Sale,2.7,11.2,0.0,,,NW,19.0,SW,,7.0,0.0,99.0,87.0,1019.2,1017.2,6.0,7.0,4.5,11.2,No,0.2,No
1900,2014-06-13,Sale,4.5,13.5,0.2,,,WNW,20.0,SSW,N,7.0,9.0,95.0,91.0,1014.6,1012.2,6.0,7.0,8.8,12.2,No,2.2,Yes
1901,2014-06-14,Sale,8.0,14.0,2.2,,,W,26.0,WNW,SW,15.0,13.0,96.0,92.0,1014.4,1013.6,7.0,6.0,10.6,13.3,Yes,3.8,Yes
1902,2014-06-15,Sale,7.9,15.3,3.8,,,SW,30.0,W,WSW,15.0,19.0,96.0,62.0,1017.9,1016.6,6.0,4.0,9.5,14.3,Yes,0.2,No
1903,2014-06-16,Sale,4.2,15.4,0.2,,,W,50.0,NW,W,9.0,22.0,75.0,65.0,1018.7,1016.5,3.0,5.0,8.5,14.8,No,4.2,Yes
1904,2014-06-17,Sale,8.5,14.7,4.2,,,W,46.0,W,WSW,26.0,20.0,89.0,69.0,1026.8,1027.9,4.0,6.0,11.2,14.3,Yes,0.0,No
1905,2014-06-18,Sale,7.1,14.8,0.0,,,NNW,24.0,NW,W,15.0,13.0,86.0,67.0,1031.9,1029.8,7.0,7.0,8.1,13.6,No,0.0,No
1906,2014-06-19,Sale,2.6,11.2,0.0,,,NW,15.0,SW,NW,7.0,7.0,99.0,82.0,1025.5,1020.5,7.0,7.0,5.0,10.3,No,0.0,No
1907,2014-06-20,Sale,1.8,17.5,0.0,,,SW,20.0,ENE,NNW,4.0,4.0,97.0,61.0,1015.3,1012.8,3.0,3.0,4.5,16.4,No,0.4,No
1908,2014-06-21,Sale,4.4,17.7,0.4,,,ENE,15.0,SSE,ENE,6.0,9.0,89.0,58.0,1018.7,1018.7,3.0,3.0,10.3,16.7,No,0.2,No
1909,2014-06-22,Sale,3.0,15.6,0.2,,,E,20.0,WNW,E,13.0,15.0,95.0,73.0,1024.0,1018.9,3.0,3.0,5.9,14.3,No,0.0,No
1910,2014-06-23,Sale,4.2,18.3,0.0,,,W,67.0,ENE,WNW,13.0,26.0,87.0,67.0,1004.6,998.4,7.0,7.0,8.4,12.4,No,1.6,Yes
1911,2014-06-24,Sale,4.8,12.6,1.6,,,W,78.0,NW,WSW,33.0,31.0,58.0,69.0,994.7,994.9,8.0,4.0,8.7,12.6,Yes,4.6,Yes
1912,2014-06-25,Sale,7.9,14.9,4.6,,,WNW,72.0,W,WNW,22.0,37.0,69.0,56.0,1009.2,1010.2,5.0,7.0,10.9,13.7,Yes,1.6,Yes
1913,2014-06-26,Sale,9.4,14.5,1.6,,,W,83.0,W,WNW,44.0,41.0,68.0,51.0,1013.7,1014.2,3.0,1.0,11.6,13.8,Yes,0.0,No
1914,2014-06-27,Sale,1.9,14.8,0.0,,,NNE,26.0,N,ENE,9.0,7.0,70.0,65.0,1012.3,1006.4,4.0,6.0,10.3,14.5,No,0.0,No
1915,2014-06-28,Sale,3.8,14.5,0.0,,,NW,57.0,NW,WNW,11.0,28.0,61.0,46.0,997.1,992.9,1.0,3.0,11.0,13.3,No,2.4,Yes
1916,2014-06-29,Sale,5.8,10.3,2.4,,,W,63.0,W,WNW,31.0,24.0,78.0,86.0,998.1,1003.3,7.0,7.0,9.5,8.8,Yes,6.8,Yes
1917,2014-06-30,Sale,4.2,12.2,6.8,,,W,48.0,WNW,WNW,17.0,30.0,84.0,61.0,1016.4,1015.5,4.0,6.0,7.2,11.9,Yes,0.2,No
1918,2014-07-01,Sale,7.2,12.8,0.2,,,W,43.0,WNW,W,11.0,22.0,83.0,78.0,1025.9,1025.6,6.0,7.0,10.5,11.9,No,0.0,No
1919,2014-07-02,Sale,10.0,15.5,0.0,,,WNW,44.0,W,W,20.0,30.0,82.0,58.0,1028.4,1025.5,4.0,3.0,11.0,15.4,No,0.0,No
1920,2014-07-03,Sale,2.6,15.6,0.0,,,NNW,17.0,NW,ESE,13.0,6.0,74.0,64.0,1025.5,1020.9,1.0,3.0,7.2,14.2,No,0.0,No
1921,2014-07-04,Sale,-1.6,16.7,0.0,,,NW,39.0,WNW,NW,7.0,30.0,91.0,39.0,1016.2,1011.8,4.0,1.0,2.1,15.7,No,1.0,No
1922,2014-07-05,Sale,2.1,14.6,1.0,,,WNW,46.0,NW,WNW,11.0,28.0,77.0,62.0,1011.6,1009.8,4.0,7.0,10.8,13.5,No,3.4,Yes
1923,2014-07-06,Sale,9.9,13.5,3.4,,,WSW,43.0,W,W,24.0,19.0,87.0,84.0,1013.4,1013.1,3.0,3.0,10.7,12.2,Yes,0.4,No
1924,2014-07-07,Sale,8.5,14.9,0.4,,,WSW,43.0,W,WSW,22.0,13.0,86.0,64.0,1016.2,1013.3,6.0,1.0,10.0,14.2,No,0.0,No
1925,2014-07-08,Sale,2.7,16.4,0.0,,,NW,33.0,,N,0.0,19.0,88.0,43.0,1012.7,1007.9,3.0,2.0,6.7,15.7,No,0.0,No
1926,2014-07-09,Sale,5.8,14.4,0.0,,,WNW,33.0,ESE,NW,9.0,13.0,83.0,58.0,999.0,996.0,7.0,7.0,7.7,11.9,No,7.6,Yes
1927,2014-07-10,Sale,7.4,13.7,7.6,,,WNW,72.0,W,W,28.0,43.0,72.0,72.0,1002.9,1003.5,6.0,6.0,9.0,12.7,Yes,1.2,Yes
1928,2014-07-11,Sale,6.1,15.9,1.2,,,NW,48.0,WSW,NW,9.0,39.0,70.0,49.0,1015.3,1012.5,3.0,1.0,10.1,15.2,Yes,2.2,Yes
1929,2014-07-12,Sale,7.0,10.6,2.2,,,SW,54.0,WNW,W,19.0,20.0,84.0,71.0,1019.6,1021.7,3.0,3.0,7.8,9.7,Yes,2.0,Yes
1930,2014-07-13,Sale,3.6,12.7,2.0,,,W,39.0,W,W,19.0,22.0,83.0,70.0,1030.6,1030.3,1.0,1.0,6.8,12.0,Yes,0.0,No
1931,2014-07-14,Sale,2.8,13.4,0.0,,,NNW,22.0,NW,ENE,13.0,11.0,88.0,75.0,1033.3,1029.4,6.0,7.0,7.0,10.9,No,0.2,No
1932,2014-07-15,Sale,1.7,10.1,0.2,,,E,20.0,,E,0.0,7.0,99.0,93.0,1021.6,1015.5,7.0,7.0,4.1,9.0,No,0.2,No
1933,2014-07-16,Sale,4.1,16.5,0.2,,,NW,39.0,NW,NW,13.0,26.0,89.0,50.0,1011.3,1009.1,2.0,2.0,8.5,15.5,No,1.0,No
1934,2014-07-17,Sale,3.2,13.7,1.0,,,WSW,63.0,NNW,WNW,19.0,35.0,64.0,47.0,1007.5,1006.3,1.0,3.0,10.2,10.9,No,4.0,Yes
1935,2014-07-18,Sale,4.7,12.7,4.0,,,WNW,65.0,WSW,WSW,24.0,31.0,60.0,47.0,1017.7,1021.2,3.0,4.0,10.2,11.5,Yes,0.0,No
1936,2014-07-19,Sale,5.8,14.5,0.0,,,W,31.0,W,W,17.0,24.0,83.0,61.0,1028.1,1027.5,1.0,3.0,9.1,13.9,No,0.2,No
1937,2014-07-20,Sale,5.9,13.5,0.2,,,WNW,24.0,WNW,W,11.0,13.0,79.0,74.0,1028.6,1026.6,7.0,7.0,7.9,12.4,No,0.0,No
1938,2014-07-21,Sale,5.4,13.4,0.0,,,NW,13.0,WNW,E,7.0,9.0,99.0,50.0,1027.2,1024.6,8.0,6.0,6.1,12.6,No,0.0,No
1939,2014-07-22,Sale,1.2,14.7,0.0,,,NW,17.0,WNW,ENE,9.0,6.0,92.0,58.0,1027.2,1024.7,1.0,2.0,4.4,14.0,No,0.2,No
1940,2014-07-23,Sale,0.4,12.4,0.2,,,ESE,15.0,NW,E,7.0,11.0,98.0,67.0,1025.3,1021.0,7.0,3.0,2.2,11.8,No,0.0,No
1941,2014-07-24,Sale,-0.5,10.2,0.0,,,WNW,17.0,W,NNE,11.0,7.0,98.0,83.0,1018.8,1016.1,8.0,7.0,0.9,9.9,No,0.2,No
1942,2014-07-25,Sale,0.9,18.2,0.2,,,NW,35.0,W,NNW,6.0,20.0,97.0,50.0,1017.5,1016.8,6.0,3.0,5.9,16.9,No,0.2,No
1943,2014-07-26,Sale,5.0,15.6,0.2,,,W,41.0,W,W,7.0,20.0,89.0,72.0,1022.5,1021.2,7.0,6.0,8.6,14.1,No,0.0,No
1944,2014-07-27,Sale,8.6,16.3,0.0,,,WNW,33.0,W,NNW,13.0,9.0,78.0,57.0,1024.6,1020.3,1.0,6.0,11.6,16.2,No,0.0,No
1945,2014-07-28,Sale,4.3,19.3,0.0,,,NW,54.0,N,NW,13.0,20.0,58.0,38.0,1016.2,1011.5,1.0,1.0,12.7,18.9,No,0.0,No
1946,2014-07-29,Sale,6.2,17.5,0.0,,,NW,63.0,NW,NW,13.0,28.0,47.0,52.0,1009.5,1005.2,2.0,7.0,15.6,16.0,No,0.0,No
1947,2014-07-30,Sale,11.7,19.6,0.0,,,WNW,57.0,W,NW,22.0,31.0,77.0,49.0,1011.0,1008.3,2.0,3.0,13.3,18.7,No,0.0,No
1948,2014-07-31,Sale,13.0,19.8,0.0,,,NW,107.0,NW,NW,48.0,63.0,39.0,27.0,1000.0,992.5,1.0,1.0,17.8,19.2,No,5.2,Yes
1949,2014-08-01,Sale,4.0,12.4,5.2,,,WNW,72.0,NW,W,39.0,48.0,52.0,64.0,1001.7,1006.3,1.0,5.0,9.0,8.3,Yes,8.8,Yes
1950,2014-08-02,Sale,2.8,12.1,8.8,,,WSW,39.0,W,WNW,24.0,13.0,80.0,53.0,1028.3,1029.9,1.0,4.0,5.9,11.8,Yes,0.2,No
1951,2014-08-03,Sale,-1.0,13.0,0.2,,,SW,24.0,WNW,WSW,9.0,15.0,77.0,42.0,1034.9,1032.1,0.0,1.0,3.9,13.0,No,0.0,No
1952,2014-08-04,Sale,-2.2,13.4,0.0,,,W,30.0,NW,WSW,11.0,20.0,84.0,46.0,1034.4,1030.6,0.0,0.0,3.3,13.3,No,0.0,No
1953,2014-08-05,Sale,1.9,15.8,0.0,,,W,48.0,NW,WSW,20.0,31.0,59.0,57.0,1031.9,1030.5,1.0,1.0,9.6,15.0,No,0.0,No
1954,2014-08-06,Sale,2.1,15.4,0.0,,,WSW,63.0,N,WSW,7.0,39.0,73.0,49.0,1030.4,1025.6,0.0,1.0,7.6,14.3,No,0.4,No
1955,2014-08-07,Sale,7.6,12.8,0.4,,,W,43.0,SW,SW,15.0,15.0,96.0,80.0,1030.4,1029.1,8.0,8.0,9.8,12.3,No,0.8,No
1956,2014-08-08,Sale,7.1,14.2,0.8,,,W,24.0,WNW,NW,11.0,17.0,95.0,63.0,1031.3,1029.4,8.0,7.0,9.6,13.7,No,0.0,No
1957,2014-08-09,Sale,0.3,17.5,0.0,,,NW,35.0,NW,WNW,11.0,15.0,77.0,59.0,1028.4,1023.6,2.0,8.0,7.5,14.9,No,1.6,Yes
1958,2014-08-10,Sale,7.3,11.3,1.6,,,SW,61.0,WNW,W,20.0,30.0,87.0,61.0,1021.8,1022.0,8.0,3.0,9.3,10.7,Yes,3.0,Yes
1959,2014-08-11,Sale,2.5,11.6,3.0,,,W,30.0,W,S,20.0,17.0,81.0,48.0,1029.5,1029.6,2.0,2.0,6.3,9.9,Yes,0.8,No
1960,2014-08-12,Sale,-1.0,12.6,0.8,,,WNW,31.0,NW,W,17.0,19.0,84.0,63.0,1033.5,1032.5,1.0,3.0,5.4,11.0,No,0.0,No
1961,2014-08-13,Sale,4.7,14.1,0.0,,,WSW,31.0,W,SW,15.0,17.0,83.0,76.0,1036.0,1033.9,5.0,4.0,9.0,12.2,No,0.0,No
1962,2014-08-14,Sale,7.1,13.3,0.0,,,W,20.0,WNW,SW,7.0,13.0,87.0,60.0,1036.4,1034.7,7.0,5.0,9.3,12.4,No,0.0,No
1963,2014-08-15,Sale,0.0,16.2,0.0,,,E,20.0,NW,ESE,7.0,6.0,93.0,64.0,1031.1,1026.3,6.0,1.0,4.5,15.3,No,0.0,No
1964,2014-08-16,Sale,-0.2,13.0,0.0,,,ESE,20.0,W,SE,9.0,15.0,97.0,79.0,1024.9,1021.3,6.0,7.0,3.8,12.1,No,0.0,No
