,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
1768,2014-04-02,NorahHead,18.8,25.7,0.0,,,NE,31.0,WSW,ENE,6.0,11.0,90.0,73.0,1017.3,1014.8,,,20.6,24.6,No,0.0,No
1769,2014-04-03,NorahHead,19.4,27.0,0.0,,,NNE,28.0,,NE,0.0,20.0,88.0,79.0,1017.2,1015.2,,,21.9,24.3,No,0.4,No
1770,2014-04-04,NorahHead,20.6,21.8,0.4,,,S,44.0,SSW,S,20.0,24.0,89.0,86.0,1018.3,1016.0,,,20.9,21.2,No,5.6,Yes
1771,2014-04-05,NorahHead,19.3,23.4,5.6,,,S,52.0,SW,S,7.0,20.0,89.0,78.0,1018.2,1016.6,,,20.5,22.5,Yes,0.8,No
1772,2014-04-06,NorahHead,18.6,21.7,0.8,,,SSE,63.0,SW,SSW,11.0,22.0,88.0,89.0,1020.1,1019.8,,,19.0,20.1,No,16.4,Yes
1773,2014-04-07,NorahHead,17.0,23.4,16.4,,,S,52.0,WSW,SSE,9.0,26.0,86.0,67.0,1024.6,1022.9,,,18.6,21.7,Yes,0.0,No
1774,2014-04-08,NorahHead,17.4,24.2,0.0,,,E,26.0,,E,0.0,9.0,70.0,57.0,1023.4,1020.1,,,21.9,22.7,No,0.0,No
1775,2014-04-09,NorahHead,17.4,24.7,0.0,,,NNE,22.0,SE,E,7.0,11.0,80.0,60.0,1020.8,1018.0,,,21.1,23.1,No,0.0,No
1776,2014-04-10,NorahHead,18.3,23.2,0.0,,,N,19.0,NNW,ENE,4.0,7.0,76.0,74.0,1016.4,1012.4,,,22.1,21.7,No,4.6,Yes
1777,2014-04-11,NorahHead,19.2,28.1,4.6,,,SSW,48.0,NNW,WNW,28.0,4.0,82.0,61.0,1006.5,1002.9,,,22.5,26.5,Yes,6.2,Yes
1778,2014-04-12,NorahHead,17.9,21.4,6.2,,,SSW,59.0,SW,SSW,22.0,30.0,70.0,82.0,1010.3,1011.4,,,20.1,19.9,Yes,0.2,No
1779,2014-04-13,NorahHead,16.8,21.3,0.2,,,S,57.0,SSW,SSW,22.0,35.0,80.0,82.0,1016.5,1015.4,,,18.3,20.1,No,3.2,Yes
1780,2014-04-14,NorahHead,15.3,19.1,3.2,,,SSE,61.0,SW,SSE,17.0,37.0,73.0,90.0,1019.4,1018.0,,,18.3,17.1,Yes,27.2,Yes
1781,2014-04-15,NorahHead,14.5,19.7,27.2,,,S,61.0,WSW,S,7.0,35.0,89.0,87.0,1020.2,1018.0,,,17.0,18.4,Yes,21.8,Yes
1782,2014-04-16,NorahHead,15.5,21.3,21.8,,,S,54.0,SW,SSW,13.0,35.0,80.0,72.0,1018.9,1017.0,,,18.4,20.3,Yes,1.6,Yes
1783,2014-04-17,NorahHead,14.6,21.4,1.6,,,SSW,50.0,WSW,S,13.0,33.0,67.0,74.0,1019.2,1017.2,,,18.6,20.2,Yes,0.0,No
1784,2014-04-18,NorahHead,14.1,24.1,0.0,,,W,22.0,WNW,NE,6.0,11.0,69.0,55.0,1016.3,1012.2,,,19.2,22.7,No,0.0,No
1785,2014-04-19,NorahHead,16.3,21.7,0.0,,,S,43.0,SSW,SSE,15.0,26.0,72.0,66.0,1016.3,1014.3,,,19.9,19.7,No,0.0,No
1786,2014-04-20,NorahHead,14.3,23.0,0.0,,,NNE,31.0,WSW,NE,11.0,17.0,71.0,66.0,1017.9,1014.9,,,16.2,22.4,No,0.0,No
1787,2014-04-21,NorahHead,13.3,22.6,0.0,,,SW,24.0,SW,E,11.0,11.0,59.0,51.0,1020.9,1018.4,,,16.8,20.9,No,0.0,No
1788,2014-04-22,NorahHead,13.8,25.1,0.0,,,N,19.0,WNW,,6.0,0.0,68.0,43.0,1018.7,1015.2,,,18.8,24.5,No,0.0,No
1789,2014-04-23,NorahHead,14.5,23.9,0.0,,,W,24.0,,SE,0.0,9.0,50.0,49.0,1017.4,1015.0,,,19.3,23.0,No,0.0,No
1790,2014-04-24,NorahHead,15.2,28.6,0.0,,,ESE,59.0,SSE,W,6.0,6.0,69.0,47.0,1014.0,1011.7,,,20.8,27.5,No,11.2,Yes
1791,2014-04-25,NorahHead,15.1,21.5,11.2,,,E,59.0,SW,NW,7.0,11.0,82.0,69.0,1022.6,1019.1,,,15.2,20.3,Yes,8.0,Yes
1792,2014-04-26,NorahHead,15.0,23.2,8.0,,,N,39.0,N,NW,7.0,6.0,81.0,68.0,1015.7,1012.2,,,18.7,21.9,Yes,5.6,Yes
1793,2014-04-27,NorahHead,17.6,19.4,5.6,,,SSE,52.0,SSE,SE,28.0,19.0,87.0,90.0,1022.6,1022.4,,,18.2,17.6,Yes,16.4,Yes
1794,2014-04-28,NorahHead,15.2,20.2,16.4,,,NNE,26.0,SSW,NNE,4.0,7.0,90.0,76.0,1025.8,1022.2,,,17.8,19.4,Yes,0.6,No
1795,2014-04-29,NorahHead,14.8,23.7,0.6,,,NNE,39.0,NNW,NE,9.0,28.0,79.0,78.0,1018.1,1013.7,,,18.9,21.8,No,4.4,Yes
1796,2014-04-30,NorahHead,18.1,23.1,4.4,,,SSW,33.0,NW,S,6.0,9.0,88.0,70.0,1013.0,1011.1,,,18.1,21.3,Yes,1.4,Yes
1797,2014-05-01,NorahHead,12.8,19.7,1.4,,,SSW,24.0,WSW,SSE,9.0,13.0,67.0,61.0,1017.3,1013.8,,,16.4,19.1,Yes,0.0,No
1798,2014-05-02,NorahHead,13.8,21.9,0.0,,,NW,26.0,NW,WNW,13.0,6.0,65.0,49.0,1007.4,1002.3,,,18.6,19.7,No,0.4,No
1799,2014-05-03,NorahHead,12.8,16.8,0.4,,,W,48.0,NW,WNW,19.0,19.0,60.0,45.0,997.2,995.7,,,15.2,15.9,No,2.6,Yes
1800,2014-05-04,NorahHead,10.6,20.3,2.6,,,WNW,39.0,WNW,W,13.0,9.0,68.0,42.0,1002.2,1004.0,,,14.4,19.5,Yes,0.0,No
1801,2014-05-05,NorahHead,8.3,19.5,0.0,,,N,28.0,WNW,WNW,7.0,4.0,56.0,45.0,1018.2,1017.3,,,13.6,18.2,No,0.0,No
1802,2014-05-06,NorahHead,9.7,20.0,0.0,,,SSW,28.0,WNW,SSW,6.0,17.0,63.0,57.0,1021.6,1018.3,,,14.2,19.1,No,0.0,No
1803,2014-05-07,NorahHead,12.9,19.1,0.0,,,SSE,50.0,WSW,SSW,13.0,28.0,65.0,61.0,1022.9,1022.3,,,15.9,18.3,No,0.2,No
1804,2014-05-08,NorahHead,12.1,18.7,0.2,,,S,46.0,WSW,S,13.0,30.0,79.0,75.0,1025.7,1023.5,,,14.1,17.4,No,28.4,Yes
1805,2014-05-09,NorahHead,12.4,20.6,28.4,,,N,24.0,WSW,ESE,4.0,13.0,91.0,73.0,1026.3,1023.6,,,14.7,18.6,Yes,0.0,No
1806,2014-05-10,NorahHead,13.8,22.6,0.0,,,N,26.0,NW,N,2.0,22.0,72.0,66.0,1023.9,1020.4,,,17.6,20.1,No,3.0,Yes
1807,2014-05-11,NorahHead,15.3,22.0,3.0,,,S,48.0,NW,S,9.0,35.0,76.0,71.0,1021.7,1021.3,,,19.1,20.3,Yes,4.8,Yes
1808,2014-05-12,NorahHead,14.2,21.6,4.8,,,SE,50.0,SW,S,11.0,30.0,81.0,63.0,1029.4,1027.8,,,18.4,20.4,Yes,22.2,Yes
1809,2014-05-13,NorahHead,14.7,21.4,22.2,,,S,39.0,W,SSE,9.0,11.0,90.0,70.0,1030.1,1027.2,,,16.9,19.7,Yes,0.0,No
1810,2014-05-14,NorahHead,14.6,22.0,0.0,,,NNE,30.0,,NE,0.0,13.0,87.0,64.0,1029.1,1026.2,,,17.1,19.8,No,0.0,No
1811,2014-05-15,NorahHead,12.6,21.8,0.0,,,NNE,28.0,NW,NE,2.0,19.0,78.0,69.0,1028.5,1025.6,,,16.7,19.8,No,0.0,No
1812,2014-05-16,NorahHead,12.9,22.3,0.0,,,NNE,30.0,WNW,N,6.0,20.0,65.0,67.0,1029.4,1027.0,,,17.9,20.8,No,0.2,No
1813,2014-05-17,NorahHead,13.4,23.1,0.2,,,NNE,30.0,NW,NE,6.0,20.0,75.0,62.0,1030.5,1026.9,,,17.0,21.3,No,0.0,No
1814,2014-05-18,NorahHead,14.1,24.1,0.0,,,W,13.0,NNW,WNW,4.0,2.0,71.0,57.0,1028.3,1025.6,,,17.9,21.7,No,0.0,No
1815,2014-05-19,NorahHead,14.4,24.9,0.0,,,NW,22.0,NW,NW,4.0,7.0,71.0,49.0,1026.1,1022.9,,,18.0,23.2,No,0.0,No
1816,2014-05-20,NorahHead,15.2,23.2,0.0,,,WNW,19.0,WNW,NW,6.0,6.0,68.0,60.0,1022.9,1020.0,,,18.3,21.9,No,0.0,No
1817,2014-05-21,NorahHead,15.5,21.6,0.0,,,SSW,31.0,SW,SSW,11.0,17.0,66.0,78.0,1024.0,1022.5,,,19.5,20.5,No,0.0,No
1818,2014-05-22,NorahHead,14.7,24.7,0.0,,,W,19.0,NW,NNW,7.0,11.0,74.0,54.0,1023.3,1019.0,,,18.2,22.7,No,0.0,No
1819,2014-05-23,NorahHead,14.3,25.5,0.0,,,NW,24.0,NW,NNW,9.0,6.0,69.0,58.0,1018.0,1013.3,,,19.5,23.5,No,0.0,No
1820,2014-05-24,NorahHead,16.4,25.1,0.0,,,SSE,26.0,WNW,S,11.0,7.0,54.0,65.0,1014.9,1013.8,,,21.2,21.9,No,0.8,No
1821,2014-05-25,NorahHead,17.1,24.0,0.8,,,WNW,20.0,WNW,SE,9.0,2.0,71.0,68.0,1018.1,1017.2,,,18.5,22.4,No,0.0,No
1822,2014-05-26,NorahHead,16.1,24.8,0.0,,,NNE,37.0,N,NE,6.0,24.0,79.0,72.0,1023.5,1021.0,,,21.0,21.2,No,0.0,No
1823,2014-05-27,NorahHead,17.5,22.9,0.0,,,N,48.0,NNW,NNE,20.0,24.0,81.0,73.0,1018.9,1012.0,,,20.0,22.1,No,0.2,No
1824,2014-05-28,NorahHead,17.3,23.8,0.2,,,WNW,30.0,NNW,WNW,13.0,11.0,69.0,43.0,1014.5,1013.7,,,21.0,21.8,No,0.0,No
1825,2014-05-29,NorahHead,12.4,20.7,0.0,,,SSE,48.0,W,SSE,11.0,39.0,64.0,83.0,1022.7,1021.8,,,16.2,17.3,No,12.2,Yes
1826,2014-05-30,NorahHead,15.1,19.2,12.2,,,SE,43.0,W,SW,9.0,15.0,92.0,83.0,1026.7,1024.6,,,15.4,18.6,Yes,5.6,Yes
1827,2014-05-31,NorahHead,15.3,20.3,5.6,,,NE,33.0,NE,NE,11.0,17.0,89.0,72.0,1026.6,1022.9,,,17.3,19.1,Yes,1.6,Yes
1828,2014-06-01,NorahHead,15.8,20.7,1.6,,,NNE,37.0,NNW,N,4.0,26.0,84.0,78.0,1020.1,1017.4,,,18.8,19.3,Yes,8.0,Yes
1829,2014-06-02,NorahHead,13.1,21.3,8.0,,,W,24.0,W,NW,4.0,7.0,90.0,59.0,1017.3,1015.1,,,16.3,19.9,Yes,0.0,No
1830,2014-06-04,NorahHead,10.4,20.3,,,,SSE,35.0,W,S,6.0,7.0,68.0,69.0,1023.6,1022.8,,,14.1,18.5,,14.8,Yes
1831,2014-06-05,NorahHead,14.1,17.8,14.8,,,SE,37.0,SSW,WSW,11.0,2.0,97.0,94.0,1025.1,1023.4,,,16.4,17.4,Yes,72.2,Yes
1832,2014-06-06,NorahHead,14.9,16.6,72.2,,,SSW,74.0,SW,S,17.0,43.0,95.0,92.0,1025.6,1023.2,,,15.0,15.9,Yes,68.0,Yes
1833,2014-06-07,NorahHead,11.6,17.9,68.0,,,SSW,48.0,SW,SSW,17.0,26.0,74.0,78.0,1026.2,1024.2,,,14.8,17.2,Yes,1.2,Yes
1834,2014-06-08,NorahHead,11.7,17.1,1.2,,,SSE,54.0,WSW,SSW,15.0,22.0,70.0,79.0,1025.8,1025.4,,,13.6,15.5,Yes,5.2,Yes
1835,2014-06-09,NorahHead,10.0,17.8,5.2,,,SSE,63.0,WSW,SSE,13.0,24.0,69.0,83.0,1027.4,1026.6,,,12.8,16.0,Yes,10.8,Yes
1836,2014-06-10,NorahHead,12.9,18.3,10.8,,,SSE,56.0,SW,SSE,4.0,28.0,90.0,66.0,1029.8,1026.5,,,14.9,17.4,Yes,1.4,Yes
1837,2014-06-11,NorahHead,11.7,18.4,1.4,,,S,26.0,W,S,15.0,19.0,88.0,67.0,1026.1,1022.5,,,13.0,17.5,Yes,0.0,No
1838,2014-06-12,NorahHead,13.0,20.3,0.0,,,W,22.0,W,NNE,9.0,11.0,74.0,64.0,1021.8,1019.1,,,14.3,18.0,No,0.0,No
1839,2014-06-13,NorahHead,11.7,18.9,0.0,,,NNE,24.0,,,0.0,0.0,79.0,72.0,1018.8,1015.3,,,14.2,17.5,No,1.0,No
1840,2014-06-14,NorahHead,14.1,19.1,1.0,,,N,24.0,NNW,WNW,9.0,4.0,92.0,71.0,1012.3,1009.4,,,14.7,18.3,No,1.6,Yes
1841,2014-06-15,NorahHead,10.7,16.9,1.6,,,WSW,43.0,WNW,W,13.0,9.0,67.0,63.0,1009.5,1008.6,,,13.7,16.5,Yes,0.0,No
1842,2014-06-16,NorahHead,9.6,18.8,0.0,,,WNW,28.0,NW,WNW,9.0,4.0,69.0,53.0,1020.9,1018.7,,,13.7,17.4,No,0.0,No
1843,2014-06-17,NorahHead,9.6,18.2,0.0,,,SSW,35.0,WNW,SSW,9.0,19.0,66.0,52.0,1023.7,1023.7,,,13.9,17.6,No,0.4,No
1844,2014-06-18,NorahHead,12.3,18.0,0.4,,,SSW,30.0,WSW,S,13.0,17.0,72.0,70.0,1029.5,1027.9,,,14.7,17.2,No,0.0,No
1845,2014-06-19,NorahHead,12.9,19.6,0.0,,,NNE,30.0,WNW,NNE,7.0,24.0,79.0,67.0,1027.8,1023.3,,,14.7,17.7,No,0.0,No
1846,2014-06-20,NorahHead,12.4,21.2,0.0,,,N,33.0,NW,N,11.0,26.0,80.0,66.0,1020.4,1015.6,,,15.2,19.8,No,0.0,No
1847,2014-06-21,NorahHead,12.8,19.9,0.0,,,W,20.0,W,WSW,11.0,2.0,77.0,48.0,1020.0,1018.7,,,15.3,19.0,No,0.0,No
1848,2014-06-22,NorahHead,11.8,17.8,0.0,,,SSW,26.0,W,S,11.0,19.0,67.0,72.0,1022.3,1019.9,,,15.2,16.8,No,0.0,No
1849,2014-06-23,NorahHead,11.6,17.1,0.0,,,N,46.0,NNW,NNW,15.0,24.0,78.0,65.0,1015.4,1010.5,,,15.0,15.8,No,0.0,No
1850,2014-06-24,NorahHead,11.8,16.2,0.0,,,NW,59.0,WNW,WNW,15.0,20.0,51.0,40.0,1008.2,1005.5,,,13.1,15.6,No,0.0,No
1851,2014-06-25,NorahHead,12.0,18.7,0.0,,,W,46.0,WNW,W,11.0,15.0,52.0,40.0,1013.6,1013.5,,,15.2,17.5,No,0.0,No
1852,2014-06-26,NorahHead,10.7,19.7,0.0,,,NNW,39.0,N,WNW,15.0,9.0,61.0,43.0,1020.3,1018.4,,,15.4,19.0,No,0.0,No
1853,2014-06-27,NorahHead,10.6,18.7,0.0,,,NNE,41.0,NW,NNE,13.0,13.0,70.0,64.0,1021.4,1015.8,,,13.2,17.2,No,0.0,No
1854,2014-06-28,NorahHead,8.9,20.7,0.0,,,NNW,70.0,N,N,24.0,44.0,57.0,65.0,1008.5,1000.8,,,14.8,17.9,No,0.0,No
1855,2014-06-29,NorahHead,10.3,15.3,0.0,,,SSW,56.0,WNW,W,19.0,13.0,47.0,45.0,1005.7,1006.5,,,12.4,14.4,No,0.0,No
1856,2014-06-30,NorahHead,9.3,16.3,0.0,,,WSW,28.0,W,SW,9.0,11.0,57.0,40.0,1015.2,1015.8,,,11.9,14.4,No,0.0,No
1857,2014-07-01,NorahHead,7.0,16.6,0.0,,,W,28.0,WSW,SSW,7.0,6.0,63.0,49.0,1024.8,1023.9,,,11.7,15.6,No,0.0,No
1858,2014-07-02,NorahHead,7.8,16.8,0.0,,,SSW,24.0,WSW,SSW,11.0,13.0,62.0,60.0,1027.2,1025.1,,,11.8,16.2,No,0.0,No
1859,2014-07-03,NorahHead,7.7,17.1,0.0,,,NNW,19.0,S,NE,2.0,7.0,73.0,70.0,1027.0,1023.7,,,11.8,15.4,No,0.0,No
1860,2014-07-04,NorahHead,8.8,20.9,0.0,,,NNW,22.0,NNW,NW,6.0,11.0,65.0,39.0,1021.9,1017.0,,,15.4,19.1,No,0.0,No
1861,2014-07-05,NorahHead,10.5,18.1,0.0,,,WSW,33.0,W,WSW,9.0,9.0,58.0,36.0,1016.2,1012.7,,,12.9,17.3,No,0.0,No
1862,2014-07-06,NorahHead,8.4,17.6,0.0,,,W,24.0,SSW,WNW,9.0,7.0,61.0,45.0,1014.3,1011.0,,,12.7,16.9,No,0.0,No
1863,2014-07-07,NorahHead,7.5,17.1,0.0,,,SW,26.0,WNW,WSW,7.0,9.0,62.0,46.0,1014.6,1012.3,,,11.5,16.5,No,0.0,No
1864,2014-07-08,NorahHead,8.1,17.5,0.0,,,N,28.0,NNW,N,11.0,11.0,66.0,56.0,1016.6,1012.3,,,12.6,16.0,No,0.0,No
1865,2014-07-09,NorahHead,8.8,18.8,0.0,,,N,48.0,NW,N,13.0,35.0,55.0,63.0,1008.3,1001.0,,,13.3,17.2,No,0.0,No
1866,2014-07-10,NorahHead,9.9,16.2,0.0,,,NW,43.0,NW,WNW,13.0,11.0,57.0,47.0,1006.7,1006.3,,,12.7,15.2,No,0.0,No
1867,2014-07-11,NorahHead,9.2,18.2,0.0,,,W,35.0,NW,WNW,9.0,7.0,57.0,41.0,1017.6,1016.2,,,13.2,17.0,No,0.0,No
1868,2014-07-12,NorahHead,6.7,17.9,0.0,,,SSW,54.0,NW,W,11.0,11.0,62.0,37.0,1020.1,1017.2,,,11.8,17.2,No,3.0,Yes
1869,2014-07-13,NorahHead,7.5,14.7,3.0,,,S,59.0,WSW,S,15.0,35.0,60.0,71.0,1027.0,1026.5,,,10.1,13.9,Yes,1.8,Yes
1870,2014-07-14,NorahHead,7.6,15.7,1.8,,,S,31.0,WSW,S,13.0,22.0,71.0,78.0,1031.7,1028.7,,,10.3,15.1,Yes,0.0,No
1871,2014-07-15,NorahHead,10.1,15.9,0.0,,,W,22.0,W,,7.0,0.0,88.0,84.0,1025.4,1021.2,,,12.5,15.5,No,1.4,Yes
1872,2014-07-16,NorahHead,12.5,18.5,1.4,,,WNW,39.0,NNW,WNW,22.0,15.0,91.0,49.0,1013.9,1011.2,,,13.9,17.6,Yes,0.2,No
1873,2014-07-17,NorahHead,9.6,18.4,0.2,,,W,43.0,NNW,NW,13.0,13.0,66.0,45.0,1014.2,1009.7,,,14.0,17.5,No,0.0,No
1874,2014-07-18,NorahHead,7.6,15.6,0.0,,,WSW,44.0,W,WSW,13.0,20.0,58.0,38.0,1011.6,1011.0,,,10.0,15.0,No,0.0,No
1875,2014-07-19,NorahHead,9.1,14.8,0.0,,,SSW,74.0,SW,SSW,19.0,35.0,55.0,69.0,1020.5,1020.2,,,11.4,14.4,No,5.4,Yes
1876,2014-07-20,NorahHead,9.7,15.5,5.4,,,ESE,54.0,SW,SSW,19.0,31.0,78.0,81.0,1024.6,1024.4,,,12.7,14.6,Yes,0.8,No
1877,2014-07-21,NorahHead,9.9,16.2,0.8,,,S,28.0,WSW,S,11.0,20.0,74.0,76.0,1026.2,1023.0,,,13.1,15.6,No,0.4,No
1878,2014-07-22,NorahHead,9.6,16.3,0.4,,,S,26.0,W,S,11.0,20.0,86.0,74.0,1024.2,1022.0,,,12.5,15.7,No,0.0,No
1879,2014-07-23,NorahHead,10.0,17.8,0.0,,,W,24.0,W,SSE,9.0,13.0,87.0,73.0,1025.2,1021.6,,,11.5,15.4,No,0.2,No
1880,2014-07-24,NorahHead,10.4,16.8,0.2,,,NE,26.0,WNW,NNE,6.0,7.0,84.0,75.0,1022.4,1019.6,,,13.1,15.8,No,0.0,No
1881,2014-07-25,NorahHead,10.9,18.3,0.0,,,NNW,37.0,W,NW,6.0,4.0,71.0,76.0,1023.6,1020.9,,,14.2,16.9,No,7.0,Yes
1882,2014-07-26,NorahHead,13.8,16.7,7.0,,,NNE,24.0,NW,W,11.0,2.0,93.0,80.0,1024.1,1021.0,,,14.3,16.0,Yes,5.2,Yes
1883,2014-07-27,NorahHead,9.3,17.9,5.2,,,SW,26.0,WSW,SE,7.0,9.0,68.0,55.0,1024.2,1021.6,,,13.2,17.3,Yes,0.0,No
1884,2014-07-28,NorahHead,9.6,19.6,0.0,,,W,24.0,WNW,WNW,9.0,7.0,69.0,41.0,1021.5,1018.2,,,12.4,18.9,No,0.0,No
1885,2014-07-29,NorahHead,11.0,21.4,0.0,,,NNW,35.0,NW,NW,11.0,15.0,48.0,36.0,1018.9,1015.1,,,17.4,20.6,No,0.0,No
1886,2014-07-30,NorahHead,12.9,22.8,0.0,,,NW,30.0,NW,WNW,7.0,9.0,46.0,42.0,1019.0,1015.4,,,17.8,21.9,No,0.0,No
1887,2014-07-31,NorahHead,11.6,23.5,0.0,,,N,48.0,N,NW,35.0,22.0,52.0,30.0,1015.3,1009.0,,,18.1,22.9,No,0.0,No
1888,2014-08-01,NorahHead,13.5,20.4,0.0,,,WNW,41.0,NW,WSW,9.0,19.0,38.0,32.0,1007.3,1009.0,,,19.3,16.7,No,0.0,No
1889,2014-08-02,NorahHead,6.7,13.9,0.0,,,S,57.0,WSW,S,11.0,33.0,49.0,54.0,1024.5,1026.6,,,10.9,13.3,No,3.2,Yes
1890,2014-08-03,NorahHead,7.2,15.2,3.2,,,S,54.0,WSW,SSE,13.0,22.0,76.0,65.0,1033.3,1031.9,,,10.5,14.5,Yes,0.0,No
1891,2014-08-04,NorahHead,8.5,17.2,0.0,,,W,24.0,SW,ENE,6.0,11.0,71.0,69.0,1034.0,1030.6,,,12.7,15.8,No,0.0,No
1892,2014-08-05,NorahHead,9.0,18.1,0.0,,,SSE,33.0,,SSE,0.0,24.0,73.0,62.0,1031.8,1029.8,,,12.9,16.2,No,0.0,No
1893,2014-08-06,NorahHead,9.6,18.7,0.0,,,N,31.0,WSW,N,9.0,20.0,68.0,57.0,1032.4,1026.4,,,13.0,18.3,No,0.0,No
1894,2014-08-07,NorahHead,8.6,16.9,0.0,,,SSW,22.0,W,SSW,9.0,11.0,62.0,64.0,1029.4,1027.7,,,11.5,15.7,No,0.0,No
1895,2014-08-08,NorahHead,9.2,16.4,0.0,,,SSE,24.0,SW,S,7.0,22.0,78.0,77.0,1031.7,1029.5,,,12.4,16.2,No,0.0,No
1896,2014-08-09,NorahHead,11.4,19.7,0.0,,,NNE,30.0,WNW,NNE,4.0,20.0,79.0,59.0,1030.0,1024.9,,,14.0,18.6,No,0.0,No
1897,2014-08-10,NorahHead,10.6,18.2,0.0,,,SSW,43.0,NW,NW,7.0,7.0,54.0,49.0,1023.0,1019.0,,,14.6,17.0,No,0.0,No
1898,2014-08-11,NorahHead,8.3,13.4,0.0,,,S,52.0,SW,SSW,9.0,28.0,68.0,59.0,1025.1,1024.5,,,11.2,12.9,No,7.8,Yes
1899,2014-08-12,NorahHead,8.1,14.2,7.8,,,SSW,39.0,SW,S,15.0,28.0,87.0,74.0,1029.4,1027.7,,,10.0,13.9,Yes,27.2,Yes
1900,2014-08-13,NorahHead,9.5,15.1,27.2,,,S,43.0,WSW,S,13.0,26.0,91.0,70.0,1032.5,1031.8,,,10.5,14.4,Yes,0.0,No
1901,2014-08-14,NorahHead,7.6,16.3,0.0,,,SSE,39.0,W,S,9.0,20.0,68.0,68.0,1034.7,1032.3,,,12.1,15.7,No,0.0,No
1902,2014-08-15,NorahHead,10.0,16.9,0.0,,,SSE,28.0,WSW,SSE,9.0,19.0,78.0,73.0,1030.9,1026.5,,,13.8,16.5,No,1.0,No
1903,2014-08-16,NorahHead,11.6,16.7,1.0,,,NE,39.0,SW,S,7.0,15.0,91.0,87.0,1023.0,1018.6,,,13.6,16.0,No,31.4,Yes
1904,2014-08-17,NorahHead,13.6,19.8,31.4,,,NNE,54.0,NW,W,9.0,6.0,97.0,48.0,1009.5,1004.3,,,14.9,19.6,Yes,0.4,No
1905,2014-08-18,NorahHead,10.8,16.4,0.4,,,SSW,78.0,WNW,SSW,9.0,46.0,89.0,93.0,1003.0,1003.4,,,12.1,14.4,No,31.0,Yes
1906,2014-08-19,NorahHead,12.1,16.8,31.0,,,S,81.0,S,SSW,52.0,35.0,72.0,86.0,1013.4,1015.3,,,16.2,14.4,Yes,15.2,Yes
1907,2014-08-20,NorahHead,10.9,15.2,15.2,,,S,57.0,SSW,SSW,26.0,33.0,75.0,75.0,1023.9,1023.9,,,13.5,14.1,Yes,2.6,Yes
1908,2014-08-21,NorahHead,10.9,16.8,2.6,,,SSE,50.0,WSW,SE,11.0,20.0,93.0,91.0,1028.4,1026.2,,,11.8,14.5,Yes,22.8,Yes
1909,2014-08-22,NorahHead,11.6,16.8,22.8,,,S,37.0,SW,S,13.0,28.0,93.0,76.0,1031.2,1028.5,,,14.3,16.6,Yes,8.4,Yes
1910,2014-08-23,NorahHead,10.9,17.8,8.4,,,SE,39.0,SW,SSE,9.0,20.0,97.0,83.0,1030.7,1028.4,,,13.5,16.4,Yes,5.2,Yes
1911,2014-08-24,NorahHead,11.4,18.1,5.2,,,W,22.0,W,SE,9.0,11.0,97.0,77.0,1029.5,1026.4,,,13.3,17.7,Yes,0.2,No
1912,2014-08-25,NorahHead,11.8,19.9,0.2,,,WSW,24.0,WSW,NNE,11.0,17.0,80.0,74.0,1025.4,1022.3,,,15.6,18.0,No,29.6,Yes
1913,2014-08-26,NorahHead,12.2,17.6,29.6,,,SSE,70.0,ENE,SSW,30.0,24.0,85.0,91.0,1023.3,1021.6,,,14.9,14.9,Yes,16.2,Yes
1914,2014-08-27,NorahHead,13.4,18.4,16.2,,,SSE,72.0,SE,SE,43.0,46.0,71.0,74.0,1023.6,1022.2,,,17.5,16.6,Yes,9.8,Yes
1915,2014-08-28,NorahHead,13.0,18.4,9.8,,,S,69.0,SSE,SSE,35.0,43.0,65.0,63.0,1025.3,1024.4,,,17.3,17.3,Yes,1.0,No
1916,2014-08-29,NorahHead,10.8,16.4,1.0,,,S,72.0,SW,SSW,15.0,37.0,83.0,73.0,1026.2,1022.9,,,12.9,15.9,No,5.0,Yes
1917,2014-08-30,NorahHead,11.7,16.6,5.0,,,SSE,54.0,S,SSE,17.0,30.0,90.0,85.0,1022.6,1020.6,,,12.9,16.2,Yes,0.2,No
1918,2014-08-31,NorahHead,12.5,18.5,0.2,,,S,30.0,S,SSE,9.0,19.0,73.0,73.0,1020.7,1017.4,,,15.9,18.1,No,0.0,No
1919,2014-09-01,NorahHead,11.3,23.9,0.0,,,NW,30.0,NNW,NNE,7.0,9.0,75.0,61.0,1017.2,1011.3,,,17.2,20.5,No,0.0,No
1920,2014-09-02,NorahHead,14.9,16.0,0.0,,,SE,57.0,SW,E,4.0,20.0,69.0,81.0,1009.6,1007.3,,,15.2,15.0,No,6.4,Yes
1921,2014-09-03,NorahHead,9.5,15.5,6.4,,,E,78.0,SE,SSE,33.0,56.0,64.0,59.0,1012.1,1011.0,,,12.4,14.9,Yes,0.0,No
1922,2014-09-04,NorahHead,10.9,15.8,0.0,,,S,63.0,SSW,S,20.0,43.0,59.0,70.0,1015.2,1014.4,,,13.5,14.7,No,2.0,Yes
