,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
1404,2013-03-18,BadgerysCreek,11.0,24.1,0.0,,,ENE,30.0,SW,ENE,17.0,4.0,60.0,36.0,1021.4,1019.7,,,15.4,22.6,No,0.0,No
1405,2013-03-19,BadgerysCreek,9.5,25.3,0.0,,,E,30.0,SW,ENE,9.0,7.0,70.0,39.0,1024.4,1022.3,,,16.2,24.2,No,0.0,No
1406,2013-03-20,BadgerysCreek,11.6,26.6,0.0,,,ESE,28.0,SW,NNE,7.0,13.0,84.0,43.0,1025.4,1021.5,,,16.9,25.5,No,0.0,No
1407,2013-03-21,BadgerysCreek,12.7,29.5,0.0,,,NNE,37.0,,NNE,0.0,26.0,93.0,45.0,1019.2,1013.2,,,16.5,28.4,No,0.0,No
1408,2013-03-22,BadgerysCreek,16.5,32.4,0.0,,,NW,50.0,NNE,NNE,15.0,13.0,64.0,47.0,1012.7,1010.7,,,25.0,31.1,No,0.0,No
1409,2013-03-23,BadgerysCreek,18.7,31.1,0.0,,,W,35.0,ENE,SSW,7.0,7.0,61.0,49.0,1016.4,1013.1,,,24.4,28.9,No,0.0,No
1410,2013-03-24,BadgerysCreek,17.5,33.2,0.0,,,WNW,28.0,WSW,ENE,7.0,9.0,81.0,41.0,1016.1,1011.0,,,21.6,31.0,No,0.0,No
1411,2013-03-25,BadgerysCreek,12.3,30.1,0.0,,,ESE,22.0,SW,SW,6.0,6.0,64.0,41.0,1018.5,1017.1,,,19.5,29.1,No,0.0,No
1412,2013-03-26,BadgerysCreek,15.6,28.0,0.0,,,NE,26.0,,N,0.0,7.0,94.0,57.0,1019.7,1015.8,,,18.4,27.2,No,0.0,No
1413,2013-03-27,BadgerysCreek,18.3,32.3,0.0,,,NNE,22.0,N,N,4.0,13.0,92.0,53.0,1018.9,1014.9,,,21.6,30.2,No,0.0,No
1414,2013-03-28,BadgerysCreek,17.0,31.8,0.0,,,WNW,33.0,,NNW,0.0,7.0,89.0,44.0,1016.4,1011.9,,,20.8,29.8,No,4.0,Yes
1415,2013-03-29,BadgerysCreek,13.2,22.6,4.0,,,SW,56.0,SE,SE,7.0,13.0,65.0,54.0,1018.7,1017.2,,,16.6,21.0,Yes,0.0,No
1416,2013-03-30,BadgerysCreek,10.9,25.9,0.0,,,NNE,26.0,W,NE,2.0,11.0,75.0,45.0,1017.6,1012.1,,,17.0,25.0,No,0.0,No
1417,2013-03-31,BadgerysCreek,14.7,25.1,0.0,,,SW,39.0,S,SW,9.0,17.0,77.0,44.0,1011.3,1011.2,,,17.7,24.1,No,0.0,No
1418,2013-04-01,BadgerysCreek,14.6,27.0,0.0,,,E,31.0,SW,ESE,6.0,7.0,72.0,47.0,1017.8,1014.8,,,18.3,24.9,No,0.0,No
1419,2013-04-02,BadgerysCreek,11.1,26.8,0.0,,,E,28.0,SW,SSW,6.0,13.0,83.0,35.0,1016.3,1013.4,,,16.2,25.8,No,0.8,No
1420,2013-04-03,BadgerysCreek,13.2,19.2,0.8,,,SSW,35.0,SSW,SSW,7.0,13.0,100.0,67.0,1021.4,1022.3,,,15.9,17.3,No,8.6,Yes
1421,2013-04-04,BadgerysCreek,14.3,19.6,8.6,,,SE,20.0,SW,ENE,9.0,7.0,98.0,87.0,1028.4,1027.7,,,14.9,17.9,Yes,5.4,Yes
1422,2013-04-05,BadgerysCreek,14.5,21.2,5.4,,,SSE,19.0,SSW,ESE,7.0,9.0,92.0,78.0,1030.7,1028.5,,,16.6,19.1,Yes,1.4,Yes
1423,2013-04-06,BadgerysCreek,13.3,21.5,1.4,,,NE,28.0,NNE,NNE,6.0,6.0,100.0,62.0,1028.4,1025.0,,,14.9,20.9,Yes,3.2,Yes
1424,2013-04-07,BadgerysCreek,11.2,24.2,3.2,,,ENE,33.0,WSW,N,7.0,7.0,83.0,51.0,1024.7,1021.0,,,17.1,23.5,Yes,11.4,Yes
1425,2013-04-08,BadgerysCreek,10.9,24.8,11.4,,,ESE,26.0,WSW,ESE,9.0,15.0,85.0,65.0,1025.4,1023.4,,,16.9,22.4,Yes,0.2,No
1426,2013-04-09,BadgerysCreek,12.7,23.5,0.2,,,SE,30.0,SW,ENE,9.0,9.0,86.0,72.0,1026.7,1024.0,,,19.1,21.6,No,3.0,Yes
1427,2013-04-10,BadgerysCreek,10.2,24.8,3.0,,,N,24.0,,NNE,0.0,11.0,88.0,49.0,1024.8,1020.9,,,17.2,24.1,Yes,0.4,No
1428,2013-04-11,BadgerysCreek,10.3,26.8,0.4,,,ESE,15.0,N,E,4.0,6.0,82.0,36.0,1023.6,1021.1,,,17.4,26.5,No,0.0,No
1429,2013-04-12,BadgerysCreek,13.1,26.0,0.0,,,NNE,22.0,WSW,ENE,6.0,11.0,79.0,47.0,1026.1,1022.2,,,19.6,25.0,No,0.0,No
1430,2013-04-13,BadgerysCreek,10.2,25.8,0.0,,,N,24.0,,NE,0.0,9.0,91.0,44.0,1021.6,1015.7,,,17.6,25.6,No,0.0,No
1431,2013-04-14,BadgerysCreek,10.8,29.3,0.0,,,NNE,15.0,,NNW,0.0,4.0,81.0,35.0,1014.3,1010.4,,,19.0,29.1,No,0.0,No
1432,2013-04-15,BadgerysCreek,11.6,27.4,0.0,,,W,26.0,NNW,SE,6.0,7.0,90.0,41.0,1010.2,1007.1,,,16.4,27.0,No,21.0,Yes
1433,2013-04-16,BadgerysCreek,15.4,20.6,21.0,,,SSE,24.0,SW,SSE,7.0,13.0,98.0,71.0,1015.5,1013.5,,,15.7,19.6,Yes,0.2,No
1434,2013-04-17,BadgerysCreek,12.0,23.2,0.2,,,E,22.0,SW,SE,13.0,13.0,81.0,67.0,1017.0,1013.9,,,17.3,20.6,No,0.2,No
1435,2013-04-18,BadgerysCreek,12.9,24.5,0.2,,,SSE,30.0,W,SE,2.0,17.0,81.0,71.0,1014.8,1012.3,,,18.0,20.8,No,0.0,No
1436,2013-04-19,BadgerysCreek,11.0,20.2,0.0,,,SW,57.0,SSW,SSW,20.0,28.0,56.0,41.0,1015.5,1013.5,,,14.8,18.4,No,4.6,Yes
1437,2013-04-20,BadgerysCreek,12.5,18.3,4.6,,,SW,46.0,SW,S,19.0,19.0,89.0,69.0,1014.4,1014.6,,,13.9,18.0,Yes,18.2,Yes
1438,2013-04-21,BadgerysCreek,8.9,21.4,18.2,,,WSW,17.0,SW,ENE,11.0,6.0,72.0,47.0,1016.1,1012.0,,,14.8,20.4,Yes,0.8,No
1439,2013-04-22,BadgerysCreek,11.3,23.7,0.8,,,NW,33.0,,W,0.0,20.0,91.0,41.0,1010.9,1007.0,,,14.9,22.9,No,0.0,No
1440,2013-04-23,BadgerysCreek,7.6,23.8,0.0,,,SW,30.0,,SSW,0.0,20.0,69.0,44.0,1013.2,1011.8,,,16.4,22.9,No,0.0,No
1441,2013-04-24,BadgerysCreek,6.7,22.7,0.0,,,SW,28.0,WSW,ENE,9.0,7.0,68.0,40.0,1019.2,1015.6,,,15.4,22.0,No,0.0,No
1442,2013-04-25,BadgerysCreek,6.6,23.1,0.0,,,SW,28.0,SW,WNW,4.0,6.0,65.0,44.0,1021.8,1019.0,,,13.9,23.0,No,0.0,No
1443,2013-04-26,BadgerysCreek,6.4,25.8,0.0,,,W,24.0,N,WSW,4.0,11.0,73.0,37.0,1023.0,1018.9,,,15.7,25.4,No,0.0,No
1444,2013-04-27,BadgerysCreek,8.2,25.1,0.0,,,N,22.0,,N,0.0,9.0,70.0,41.0,1022.2,1017.2,,,17.7,24.3,No,0.2,No
1445,2013-04-28,BadgerysCreek,7.4,28.9,0.2,,,NW,19.0,N,N,2.0,4.0,86.0,30.0,1019.1,1015.8,,,16.4,28.5,No,0.0,No
1446,2013-04-29,BadgerysCreek,9.1,28.0,0.0,,,ESE,19.0,NNW,NE,2.0,4.0,67.0,36.0,1022.6,1020.2,,,17.6,27.9,No,0.0,No
1447,2013-04-30,BadgerysCreek,15.4,22.9,0.0,,,E,20.0,SW,ESE,7.0,11.0,89.0,72.0,1025.8,1021.9,,,18.6,21.0,No,0.0,No
1448,2013-05-01,BadgerysCreek,16.1,26.4,0.0,,,SE,24.0,,E,0.0,4.0,82.0,57.0,1018.7,1013.9,,,18.7,24.8,No,0.0,No
1449,2013-05-02,BadgerysCreek,9.1,19.2,0.0,,,SW,31.0,SW,SSE,15.0,11.0,57.0,53.0,1025.9,1025.2,,,14.1,17.6,No,0.0,No
1450,2013-05-03,BadgerysCreek,6.3,21.6,0.0,,,NNE,28.0,WSW,NNE,2.0,11.0,77.0,48.0,1026.8,1020.8,,,14.3,21.2,No,0.0,No
1451,2013-05-04,BadgerysCreek,8.1,25.5,0.0,,,SE,39.0,NE,SE,4.0,24.0,76.0,63.0,1017.4,1017.8,,,14.9,19.8,No,0.0,No
1452,2013-05-05,BadgerysCreek,9.1,19.0,0.0,,,SW,20.0,SW,SSE,13.0,7.0,59.0,46.0,1025.4,1022.1,,,13.6,17.6,No,0.0,No
1453,2013-05-06,BadgerysCreek,6.5,19.8,0.0,,,SSW,24.0,SW,SE,15.0,13.0,63.0,58.0,1027.1,1024.4,,,14.0,17.9,No,0.0,No
1454,2013-05-07,BadgerysCreek,9.9,19.9,0.0,,,WSW,17.0,SW,ESE,11.0,6.0,75.0,64.0,1029.1,1027.1,,,15.8,18.6,No,0.0,No
1455,2013-05-08,BadgerysCreek,8.2,22.1,0.0,,,N,17.0,,NE,0.0,9.0,100.0,56.0,1031.3,1027.7,,,13.6,21.1,No,0.2,No
1456,2013-05-09,BadgerysCreek,7.0,23.4,0.2,,,ENE,17.0,,NNE,0.0,6.0,100.0,49.0,1030.9,1027.3,,,13.5,22.9,No,0.0,No
1457,2013-05-10,BadgerysCreek,5.8,23.6,0.0,,,WSW,13.0,SW,SE,4.0,4.0,100.0,47.0,1031.0,1028.3,,,13.0,22.6,No,0.0,No
1458,2013-05-11,BadgerysCreek,7.5,23.4,0.0,,,ESE,22.0,SW,ESE,11.0,15.0,85.0,68.0,1030.8,1027.1,,,14.5,21.1,No,0.2,No
1459,2013-05-12,BadgerysCreek,9.6,22.0,0.2,,,NE,24.0,,NNE,0.0,13.0,100.0,53.0,1027.3,1022.6,,,12.6,21.7,No,0.0,No
1460,2013-05-13,BadgerysCreek,8.5,19.1,0.0,,,N,17.0,N,SSW,2.0,2.0,100.0,71.0,1019.1,1014.1,,,12.1,18.9,No,1.8,Yes
1461,2013-05-14,BadgerysCreek,12.2,19.2,1.8,,,SW,28.0,SW,SSW,17.0,15.0,61.0,36.0,1014.2,1011.4,,,13.5,18.3,Yes,0.0,No
1462,2013-05-15,BadgerysCreek,2.3,19.6,0.0,,,WNW,41.0,NE,WNW,2.0,26.0,78.0,41.0,1013.9,1009.8,,,10.3,18.5,No,0.0,No
1463,2013-05-16,BadgerysCreek,8.3,20.6,0.0,,,W,54.0,N,W,9.0,30.0,64.0,44.0,1010.0,1007.9,,,16.5,18.3,No,0.0,No
1464,2013-05-17,BadgerysCreek,8.8,18.4,0.0,,,W,46.0,WSW,W,17.0,19.0,53.0,41.0,1012.1,1011.5,,,15.2,17.2,No,0.0,No
1465,2013-05-18,BadgerysCreek,5.9,18.5,0.0,,,WSW,33.0,WSW,SW,20.0,17.0,52.0,38.0,1015.0,1012.2,,,13.9,17.9,No,0.0,No
1466,2013-05-19,BadgerysCreek,2.6,18.6,0.0,,,SW,31.0,,WSW,0.0,17.0,67.0,36.0,1017.0,1014.4,,,12.2,17.9,No,0.0,No
1467,2013-05-20,BadgerysCreek,3.4,19.0,0.0,,,SW,41.0,NE,WSW,4.0,24.0,87.0,47.0,1019.0,1015.2,,,7.8,18.4,No,0.0,No
1468,2013-05-21,BadgerysCreek,3.1,21.6,0.0,,,SW,35.0,S,SW,2.0,24.0,82.0,41.0,1015.8,1012.9,,,12.2,20.4,No,0.0,No
1469,2013-05-22,BadgerysCreek,4.3,15.6,0.0,,,WSW,19.0,SSE,SW,7.0,9.0,81.0,74.0,1015.0,1010.1,,,10.6,13.6,No,18.2,Yes
1470,2013-05-23,BadgerysCreek,9.6,14.6,18.2,,,SSW,37.0,SW,SW,11.0,15.0,97.0,92.0,1014.3,1013.8,,,12.1,14.5,Yes,24.8,Yes
1471,2013-05-24,BadgerysCreek,11.0,17.3,24.8,,,S,37.0,SSW,SSW,15.0,19.0,78.0,67.0,1019.8,1018.6,,,13.7,16.7,Yes,0.8,No
1472,2013-05-25,BadgerysCreek,9.2,19.9,0.8,,,W,22.0,SSW,SW,7.0,13.0,76.0,42.0,1024.1,1022.1,,,13.6,19.5,No,0.0,No
1473,2013-05-26,BadgerysCreek,2.8,20.8,0.0,,,NE,13.0,W,NNE,2.0,7.0,91.0,46.0,1026.0,1023.1,,,9.7,19.0,No,0.2,No
1474,2013-05-27,BadgerysCreek,5.5,19.5,0.2,,,SW,20.0,WSW,SE,9.0,7.0,85.0,55.0,1029.6,1028.3,,,11.8,18.5,No,5.0,Yes
1475,2013-05-28,BadgerysCreek,10.1,19.1,5.0,,,N,19.0,WSW,N,6.0,7.0,99.0,73.0,1033.0,1030.0,,,13.4,17.6,Yes,0.8,No
1476,2013-05-29,BadgerysCreek,9.5,18.1,0.8,,,N,13.0,NNW,NNE,4.0,2.0,100.0,83.0,1031.5,1027.8,,,10.4,16.8,No,0.2,No
1477,2013-05-30,BadgerysCreek,7.2,21.1,0.2,,,NNE,13.0,NNE,NE,2.0,4.0,100.0,65.0,1029.3,1025.7,,,11.6,20.4,No,0.2,No
1478,2013-05-31,BadgerysCreek,5.8,22.5,0.2,,,NE,11.0,NE,NNE,2.0,7.0,100.0,56.0,1028.2,1023.8,,,11.5,22.2,No,0.0,No
1479,2013-06-01,BadgerysCreek,8.1,19.6,0.0,,,N,28.0,,N,0.0,13.0,100.0,73.0,1019.3,1013.6,,,12.5,17.9,No,11.2,Yes
1480,2013-06-02,BadgerysCreek,12.7,15.0,11.2,,,SW,52.0,WSW,SSW,13.0,19.0,100.0,66.0,1006.9,1011.0,,,14.0,14.8,Yes,5.4,Yes
1481,2013-06-03,BadgerysCreek,8.9,18.1,5.4,,,WSW,39.0,SW,WSW,24.0,7.0,57.0,40.0,1020.9,1019.0,,,12.4,17.5,Yes,0.0,No
1482,2013-06-04,BadgerysCreek,4.5,20.6,0.0,,,WSW,22.0,WSW,NNE,11.0,6.0,75.0,56.0,1026.3,1023.8,,,11.7,19.2,No,0.0,No
1483,2013-06-05,BadgerysCreek,5.6,17.6,0.0,,,NNE,17.0,,N,0.0,9.0,100.0,77.0,1026.3,1022.0,,,8.3,16.6,No,0.0,No
1484,2013-06-06,BadgerysCreek,8.1,16.4,0.0,,,N,11.0,,SW,0.0,6.0,100.0,80.0,1023.2,1020.1,,,10.9,15.0,No,0.2,No
1485,2013-06-07,BadgerysCreek,10.8,21.0,0.2,,,WSW,30.0,SW,S,6.0,9.0,96.0,59.0,1020.0,1018.8,,,13.5,19.9,No,0.0,No
1486,2013-06-08,BadgerysCreek,8.8,17.1,0.0,,,WSW,17.0,WSW,ESE,9.0,6.0,79.0,67.0,1031.1,1028.8,,,13.0,16.1,No,0.0,No
1487,2013-06-09,BadgerysCreek,5.9,18.6,0.0,,,NNE,24.0,SW,NNE,4.0,11.0,100.0,62.0,1028.7,1023.8,,,11.1,17.8,No,0.0,No
1488,2013-06-10,BadgerysCreek,4.3,15.0,0.0,,,WSW,7.0,N,NNW,4.0,4.0,100.0,100.0,1021.5,1019.0,,,9.5,13.8,No,3.0,Yes
1489,2013-06-11,BadgerysCreek,3.0,18.5,3.0,,,NNE,13.0,NNE,NNE,2.0,6.0,100.0,64.0,1021.1,1017.5,,,9.7,17.3,Yes,0.0,No
1490,2013-06-12,BadgerysCreek,5.7,14.3,0.0,,,NNW,19.0,,N,0.0,4.0,100.0,100.0,1015.3,1010.2,,,10.2,13.7,No,7.2,Yes
1491,2013-06-13,BadgerysCreek,6.6,19.1,7.2,,,NW,31.0,E,NW,6.0,15.0,100.0,58.0,1007.0,1004.3,,,9.6,17.3,Yes,0.0,No
1492,2013-06-14,BadgerysCreek,5.1,19.2,0.0,,,W,41.0,S,WSW,6.0,17.0,98.0,55.0,1005.5,1003.6,,,11.0,16.5,No,0.2,No
1493,2013-06-15,BadgerysCreek,11.0,18.2,0.2,,,SW,48.0,SW,WSW,24.0,28.0,58.0,47.0,1010.6,1010.5,,,13.8,17.2,No,0.0,No
1494,2013-06-16,BadgerysCreek,5.0,17.7,0.0,,,SW,30.0,NNE,WSW,6.0,13.0,75.0,47.0,1015.0,1011.8,,,10.7,17.4,No,0.0,No
1495,2013-06-17,BadgerysCreek,2.9,16.6,0.0,,,WSW,37.0,SW,WSW,13.0,20.0,72.0,54.0,1009.8,1008.8,,,12.0,15.9,No,0.2,No
1496,2013-06-18,BadgerysCreek,1.5,16.9,0.2,,,S,33.0,,SW,0.0,11.0,100.0,55.0,1013.8,1012.5,,,8.0,14.7,No,0.2,No
1497,2013-06-19,BadgerysCreek,7.9,16.1,0.2,,,SW,43.0,SW,SSW,24.0,19.0,67.0,52.0,1022.6,1021.4,,,11.5,15.1,No,0.0,No
1498,2013-06-20,BadgerysCreek,6.9,16.3,0.0,,,SW,26.0,SW,S,17.0,6.0,73.0,58.0,1024.5,1020.8,,,10.4,14.5,No,0.0,No
1499,2013-06-21,BadgerysCreek,4.9,17.0,0.0,,,WSW,19.0,SW,ESE,6.0,9.0,99.0,61.0,1021.9,1019.1,,,8.0,14.4,No,0.0,No
1500,2013-06-22,BadgerysCreek,4.7,15.3,0.0,,,SSE,22.0,SW,SSW,13.0,4.0,90.0,91.0,1024.8,1024.3,,,9.5,12.3,No,9.4,Yes
1501,2013-06-23,BadgerysCreek,9.1,14.0,9.4,,,SW,26.0,SW,SSE,11.0,13.0,100.0,82.0,1028.9,1027.0,,,10.3,12.7,Yes,14.4,Yes
1502,2013-06-24,BadgerysCreek,9.1,13.3,14.4,,,SSW,35.0,WSW,WSW,13.0,7.0,91.0,85.0,1021.5,1017.7,,,10.4,13.1,Yes,17.8,Yes
1503,2013-06-25,BadgerysCreek,8.9,14.0,17.8,,,SW,33.0,SW,SSW,7.0,7.0,100.0,100.0,1016.4,1015.5,,,10.5,12.4,Yes,38.2,Yes
1504,2013-06-26,BadgerysCreek,10.4,17.8,38.2,,,SSE,33.0,SSW,S,11.0,17.0,100.0,67.0,1021.0,1020.5,,,13.6,17.4,Yes,4.4,Yes
1505,2013-06-27,BadgerysCreek,11.5,18.0,4.4,,,SE,20.0,SW,SSW,7.0,4.0,100.0,88.0,1023.3,1020.8,,,13.0,15.7,Yes,0.2,No
1506,2013-06-28,BadgerysCreek,10.4,16.0,0.2,,,WSW,17.0,SW,SSE,13.0,7.0,100.0,100.0,1024.1,1022.5,,,12.0,13.9,No,30.2,Yes
1507,2013-06-29,BadgerysCreek,11.2,13.3,30.2,,,S,19.0,SW,SW,9.0,11.0,100.0,100.0,1025.2,1023.2,,,11.7,12.8,Yes,9.8,Yes
1508,2013-06-30,BadgerysCreek,10.0,17.0,9.8,,,WSW,17.0,SE,SW,4.0,6.0,91.0,82.0,1026.3,1023.9,,,11.1,14.4,Yes,0.2,No
1509,2013-07-01,BadgerysCreek,6.6,20.1,0.2,,,SW,19.0,SW,NE,6.0,6.0,96.0,49.0,1024.6,1021.7,,,10.6,18.4,No,0.0,No
1510,2013-07-02,BadgerysCreek,3.6,18.9,0.0,,,WSW,15.0,SW,WSW,2.0,6.0,100.0,54.0,1025.0,1020.9,,,8.9,17.9,No,0.2,No
1511,2013-07-03,BadgerysCreek,3.7,17.9,0.2,,,SW,15.0,,NNE,0.0,6.0,92.0,56.0,1024.5,1020.8,,,9.4,17.4,No,0.2,No
1512,2013-07-04,BadgerysCreek,0.5,21.0,0.2,,,NW,44.0,SW,W,6.0,17.0,100.0,43.0,1016.4,1011.5,,,5.8,20.7,No,0.0,No
1513,2013-07-05,BadgerysCreek,5.8,18.4,0.0,,,W,52.0,WNW,W,22.0,30.0,50.0,30.0,1010.8,1011.4,,,15.8,16.8,No,0.0,No
1514,2013-07-06,BadgerysCreek,2.0,16.3,0.0,,,W,30.0,N,WSW,7.0,15.0,73.0,38.0,1020.0,1018.1,,,8.3,15.8,No,0.0,No
1515,2013-07-07,BadgerysCreek,0.6,17.1,0.0,,,WSW,30.0,,WSW,0.0,9.0,81.0,45.0,1027.3,1025.7,,,7.8,16.9,No,0.0,No
1516,2013-07-08,BadgerysCreek,0.5,17.1,0.0,,,SW,33.0,,WSW,0.0,15.0,100.0,46.0,1031.9,1030.1,,,6.0,16.7,No,0.0,No
1517,2013-07-09,BadgerysCreek,4.0,15.1,0.0,,,E,24.0,SW,ENE,11.0,13.0,78.0,72.0,1035.2,1033.6,,,9.9,12.5,No,0.0,No
1518,2013-07-10,BadgerysCreek,7.3,16.3,0.0,,,WSW,13.0,SW,ENE,7.0,7.0,92.0,67.0,1034.1,1031.6,,,9.8,14.9,No,0.0,No
1519,2013-07-11,BadgerysCreek,3.1,16.9,0.0,,,NE,11.0,,NNE,0.0,6.0,100.0,62.0,1035.5,1032.1,,,8.0,16.5,No,0.2,No
1520,2013-07-12,BadgerysCreek,2.5,18.0,0.2,,,NNW,15.0,,NNE,0.0,6.0,100.0,53.0,1031.3,1027.2,,,8.1,17.5,No,0.2,No
1521,2013-07-13,BadgerysCreek,4.3,16.2,0.2,,,WSW,9.0,,NNW,0.0,2.0,100.0,69.0,1029.4,1027.4,,,8.5,15.5,No,0.0,No
1522,2013-07-14,BadgerysCreek,5.4,18.0,0.0,,,NNE,22.0,WNW,NNE,2.0,13.0,100.0,57.0,1028.5,1025.1,,,11.2,17.6,No,0.8,No
1523,2013-07-15,BadgerysCreek,10.3,14.8,0.8,,,NNW,7.0,,NNW,0.0,6.0,100.0,99.0,1024.7,1022.2,,,11.2,14.6,No,0.2,No
1524,2013-07-16,BadgerysCreek,9.2,20.3,0.2,,,W,26.0,NNW,ENE,2.0,2.0,100.0,67.0,1024.8,1022.2,,,11.7,19.6,No,0.2,No
1525,2013-07-17,BadgerysCreek,9.1,22.1,0.2,,,N,13.0,,NNE,0.0,9.0,100.0,59.0,1024.0,1020.4,,,11.6,21.8,No,0.0,No
1526,2013-07-18,BadgerysCreek,7.5,21.4,0.0,,,NNE,15.0,,,0.0,0.0,100.0,69.0,1022.9,1019.1,,,11.5,20.0,No,0.0,No
1527,2013-07-19,BadgerysCreek,10.8,17.4,0.0,,,NNE,33.0,,NNE,0.0,17.0,94.0,80.0,1015.1,1011.2,,,16.2,16.9,No,0.2,No
1528,2013-07-20,BadgerysCreek,6.1,19.0,0.2,,,NW,61.0,N,NW,13.0,33.0,90.0,42.0,1009.2,1005.4,,,14.1,17.4,No,0.0,No
1529,2013-07-21,BadgerysCreek,4.0,15.3,0.0,,,W,57.0,NW,W,13.0,26.0,51.0,35.0,1015.9,1013.6,,,10.5,14.3,No,0.0,No
1530,2013-07-22,BadgerysCreek,0.3,16.1,0.0,,,WNW,48.0,S,W,4.0,26.0,82.0,34.0,1019.5,1016.6,,,6.3,15.4,No,0.0,No
1531,2013-07-23,BadgerysCreek,-0.4,16.4,0.0,,,SW,44.0,N,SW,4.0,26.0,79.0,47.0,1020.3,1019.0,,,8.5,15.0,No,0.0,No
1532,2013-07-24,BadgerysCreek,7.6,16.9,0.0,,,SSW,39.0,SW,S,26.0,17.0,57.0,45.0,1026.8,1026.4,,,12.6,16.1,No,0.0,No
1533,2013-07-25,BadgerysCreek,2.5,17.8,0.0,,,NNE,20.0,SW,N,2.0,7.0,93.0,43.0,1030.2,1026.5,,,7.8,17.4,No,0.0,No
1534,2013-07-26,BadgerysCreek,0.3,19.7,0.0,,,N,13.0,NW,N,4.0,2.0,100.0,37.0,1025.8,1023.4,,,8.4,19.3,No,0.0,No
1535,2013-07-27,BadgerysCreek,1.9,18.0,0.0,,,ENE,22.0,WSW,NNE,4.0,11.0,66.0,50.0,1031.2,1027.9,,,9.1,17.3,No,0.0,No
1536,2013-07-28,BadgerysCreek,2.6,17.9,0.0,,,NNE,11.0,,NNE,0.0,6.0,100.0,59.0,1030.0,1025.5,,,8.5,17.4,No,0.0,No
1537,2013-07-29,BadgerysCreek,3.2,21.5,0.0,,,N,19.0,,N,0.0,13.0,100.0,47.0,1025.6,1020.5,,,7.9,21.2,No,0.2,No
1538,2013-07-30,BadgerysCreek,5.3,20.7,0.2,,,SW,15.0,,N,0.0,9.0,100.0,56.0,1020.0,1017.6,,,11.8,19.4,No,0.2,No
1539,2013-07-31,BadgerysCreek,9.5,17.0,0.2,,,S,30.0,SW,S,13.0,9.0,79.0,67.0,1024.2,1022.9,,,13.4,15.1,No,0.2,No
1540,2013-08-01,BadgerysCreek,3.8,19.2,0.2,,,WNW,17.0,SW,ENE,7.0,7.0,93.0,44.0,1023.6,1019.9,,,10.1,17.7,No,0.0,No
1541,2013-08-02,BadgerysCreek,2.7,19.6,0.0,,,WNW,31.0,,NW,0.0,11.0,100.0,37.0,1018.2,1012.6,,,7.8,18.8,No,0.0,No
1542,2013-08-03,BadgerysCreek,3.5,18.5,0.0,,,WSW,37.0,,WSW,0.0,6.0,74.0,34.0,1016.0,1012.1,,,11.6,17.6,No,0.0,No
1543,2013-08-04,BadgerysCreek,6.4,17.6,0.0,,,WSW,37.0,,WSW,0.0,22.0,62.0,40.0,1013.8,1013.1,,,13.1,17.3,No,0.0,No
1544,2013-08-05,BadgerysCreek,4.4,19.6,0.0,,,W,39.0,N,W,9.0,22.0,68.0,39.0,1017.4,1014.0,,,11.9,18.5,No,0.0,No
1545,2013-08-07,BadgerysCreek,7.6,18.2,,,,SW,35.0,WSW,ESE,19.0,4.0,67.0,41.0,1013.9,1009.1,,,11.7,17.2,,6.8,Yes
1546,2013-08-08,BadgerysCreek,7.0,14.3,6.8,,,SW,50.0,SW,SSW,13.0,24.0,74.0,65.0,1008.9,1010.9,,,9.1,13.5,Yes,0.0,No
1547,2013-08-09,BadgerysCreek,3.7,18.3,0.0,,,WSW,19.0,SW,N,6.0,6.0,71.0,47.0,1018.9,1014.0,,,9.7,16.9,No,0.0,No
1548,2013-08-10,BadgerysCreek,3.5,22.3,0.0,,,NW,28.0,WNW,W,6.0,15.0,62.0,36.0,1016.2,1013.5,,,12.9,22.1,No,0.0,No
1549,2013-08-11,BadgerysCreek,3.3,21.2,0.0,,,NNW,20.0,NW,NE,4.0,7.0,69.0,31.0,1018.2,1013.5,,,12.0,20.6,No,0.0,No
1550,2013-08-12,BadgerysCreek,3.8,24.8,0.0,,,WNW,89.0,ENE,NW,4.0,30.0,80.0,52.0,1006.0,1003.1,,,11.9,17.6,No,0.0,No
1551,2013-08-13,BadgerysCreek,3.0,21.0,0.0,,,SW,39.0,W,NNE,11.0,9.0,34.0,29.0,1012.9,1012.2,,,15.6,20.1,No,0.0,No
1552,2013-08-14,BadgerysCreek,2.6,23.0,0.0,,,WNW,39.0,WSW,WNW,2.0,24.0,87.0,25.0,1013.5,1007.7,,,8.3,22.3,No,0.0,No
1553,2013-08-15,BadgerysCreek,8.2,18.5,0.0,,,SW,52.0,SW,SSW,22.0,6.0,44.0,30.0,1019.2,1019.3,,,12.4,18.1,No,0.0,No
1554,2013-08-16,BadgerysCreek,0.1,20.1,0.0,,,NE,37.0,,NNE,0.0,22.0,90.0,29.0,1023.5,1015.9,,,8.5,19.5,No,0.0,No
1555,2013-08-17,BadgerysCreek,6.2,23.7,0.0,,,WNW,54.0,N,WNW,7.0,30.0,56.0,36.0,1010.4,1007.4,,,14.2,22.0,No,0.0,No
