,Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RISK_MM,RainTomorrow
1494,2013-05-15,Moree,3.6,18.5,0.0,3.2,7.3,W,26.0,NE,W,7.0,15.0,78.0,34.0,1017.4,1014.1,1.0,4.0,11.6,18.1,No,0.0,No
1495,2013-05-16,Moree,8.0,21.2,0.0,2.6,9.1,NW,30.0,N,W,9.0,20.0,64.0,37.0,1016.5,1012.6,2.0,3.0,13.7,18.8,No,0.0,No
1496,2013-05-17,Moree,6.3,19.6,0.0,3.6,10.2,WSW,48.0,SW,SW,13.0,26.0,76.0,35.0,1018.4,1015.5,1.0,6.0,13.4,18.3,No,0.0,No
1497,2013-05-18,Moree,2.7,18.6,0.0,3.8,8.2,WSW,43.0,NNE,SW,6.0,28.0,65.0,31.0,1019.0,1016.0,2.0,6.0,11.2,16.7,No,0.0,No
1498,2013-05-19,Moree,4.6,18.2,0.0,3.2,9.9,SW,37.0,WSW,SW,13.0,22.0,52.0,30.0,1021.2,1017.7,5.0,1.0,12.8,17.4,No,0.0,No
1499,2013-05-20,Moree,3.2,18.6,0.0,5.4,9.8,SSW,39.0,NW,SSW,7.0,22.0,64.0,26.0,1021.5,1017.6,6.0,1.0,9.7,18.3,No,0.0,No
1500,2013-05-21,Moree,3.9,18.2,0.0,3.6,0.4,ENE,17.0,NE,WSW,11.0,7.0,54.0,38.0,1020.6,1017.0,7.0,7.0,11.5,17.7,No,0.2,No
1501,2013-05-22,Moree,10.9,12.3,0.2,1.4,0.0,NNE,61.0,NNE,NNE,9.0,20.0,84.0,87.0,1014.9,1007.8,8.0,8.0,11.7,11.8,No,16.2,Yes
1502,2013-05-23,Moree,10.1,15.6,16.2,1.4,1.7,WNW,19.0,SW,WSW,13.0,9.0,94.0,66.0,1011.8,1010.4,7.0,7.0,11.4,15.3,Yes,11.2,Yes
1503,2013-05-24,Moree,10.2,19.6,11.2,0.6,7.7,S,56.0,SSW,SSW,22.0,33.0,89.0,51.0,1014.7,1014.5,7.0,5.0,12.6,17.9,Yes,0.0,No
1504,2013-05-25,Moree,6.1,21.0,0.0,4.0,9.8,SSW,31.0,SSW,SSW,19.0,11.0,81.0,39.0,1022.6,1021.0,0.0,3.0,11.9,20.0,No,0.0,No
1505,2013-05-26,Moree,3.2,20.8,0.0,3.4,10.0,SW,26.0,,SW,0.0,15.0,75.0,29.0,1026.8,1023.4,0.0,0.0,12.1,20.7,No,0.0,No
1506,2013-05-27,Moree,3.0,22.1,0.0,3.2,9.9,E,26.0,ENE,NNW,17.0,6.0,62.0,28.0,1027.1,1024.6,1.0,6.0,11.1,21.1,No,0.0,No
1507,2013-05-28,Moree,7.2,23.4,0.0,2.0,8.8,E,31.0,ENE,E,9.0,13.0,61.0,40.0,1030.1,1026.4,1.0,6.0,14.2,21.5,No,0.0,No
1508,2013-05-29,Moree,10.6,23.8,0.0,4.0,8.2,NE,39.0,E,E,17.0,15.0,62.0,32.0,1030.5,1026.5,5.0,1.0,16.2,23.4,No,0.0,No
1509,2013-05-30,Moree,9.2,24.1,0.0,4.0,10.0,NE,43.0,E,NE,22.0,17.0,63.0,36.0,1029.4,1025.5,1.0,3.0,16.3,22.9,No,0.0,No
1510,2013-05-31,Moree,10.0,24.8,0.0,3.8,9.7,NNE,31.0,E,NNE,22.0,19.0,66.0,35.0,1028.6,1023.3,3.0,5.0,16.6,23.5,No,0.0,No
1511,2013-06-01,Moree,10.8,21.0,0.0,4.0,0.9,NNE,37.0,NE,N,15.0,15.0,74.0,45.0,1023.9,1017.6,7.0,8.0,15.3,20.7,No,5.8,Yes
1512,2013-06-02,Moree,13.4,17.0,5.8,4.4,3.4,WSW,52.0,W,W,17.0,28.0,97.0,84.0,1013.9,1012.0,8.0,7.0,13.4,15.5,Yes,5.8,Yes
1513,2013-06-03,Moree,5.7,17.8,5.8,2.2,9.7,SSW,41.0,SW,SSW,15.0,28.0,83.0,46.0,1021.1,1020.0,1.0,1.0,10.4,17.0,Yes,0.0,No
1514,2013-06-04,Moree,0.8,20.4,0.0,3.2,9.9,SW,19.0,ENE,ESE,9.0,4.0,78.0,28.0,1025.5,1023.2,1.0,5.0,9.3,19.4,No,0.0,No
1515,2013-06-05,Moree,5.4,21.3,0.0,2.2,3.4,ENE,26.0,E,N,17.0,13.0,81.0,42.0,1027.0,1023.5,7.0,7.0,10.8,20.8,No,0.0,No
1516,2013-06-06,Moree,10.8,22.1,0.0,2.2,1.9,N,33.0,NE,N,19.0,11.0,82.0,58.0,1026.1,1022.5,7.0,7.0,15.4,21.2,No,0.0,No
1517,2013-06-07,Moree,14.3,22.4,0.0,1.6,1.8,N,28.0,N,W,17.0,9.0,75.0,54.0,1025.4,1022.5,7.0,7.0,16.6,21.4,No,0.0,No
1518,2013-06-08,Moree,11.8,24.6,0.0,2.6,6.8,E,30.0,ESE,NW,7.0,20.0,88.0,42.0,1026.9,1024.0,6.0,5.0,14.9,24.2,No,0.0,No
1519,2013-06-09,Moree,11.1,22.2,0.0,3.0,1.6,NNE,31.0,ENE,ENE,13.0,15.0,74.0,53.0,1026.6,1023.2,6.0,7.0,15.3,20.8,No,0.4,No
1520,2013-06-10,Moree,14.1,17.1,0.4,1.0,0.0,NE,30.0,NE,ENE,13.0,19.0,92.0,82.0,1023.4,1020.5,7.0,7.0,14.7,16.7,No,0.4,No
1521,2013-06-11,Moree,9.4,22.6,0.4,0.6,9.6,E,31.0,ENE,E,11.0,11.0,87.0,59.0,1021.0,1017.1,1.0,3.0,15.2,21.1,No,0.0,No
1522,2013-06-12,Moree,12.9,23.2,0.0,2.4,4.1,N,52.0,N,SSW,30.0,9.0,81.0,97.0,1015.1,1011.5,5.0,8.0,18.5,15.7,No,15.6,Yes
1523,2013-06-13,Moree,13.2,17.2,15.6,4.0,5.4,NNW,30.0,NW,WNW,17.0,17.0,86.0,65.0,1012.8,1010.5,3.0,7.0,14.6,16.4,Yes,0.0,No
1524,2013-06-14,Moree,8.4,15.8,0.0,3.0,4.5,WSW,37.0,WNW,WSW,13.0,19.0,79.0,56.0,1013.4,1011.2,6.0,7.0,11.6,14.5,No,0.0,No
1525,2013-06-15,Moree,9.6,15.0,0.0,3.8,5.5,WSW,35.0,WSW,WSW,24.0,17.0,86.0,63.0,1015.2,1014.6,8.0,6.0,11.6,13.9,No,0.0,No
1526,2013-06-16,Moree,2.9,15.8,0.0,2.6,7.4,W,31.0,WSW,W,9.0,20.0,99.0,39.0,1017.5,1013.6,8.0,1.0,7.4,15.6,No,0.0,No
1527,2013-06-17,Moree,1.2,15.6,0.0,2.4,9.2,WSW,41.0,,WSW,0.0,19.0,84.0,38.0,1014.4,1011.3,4.0,2.0,8.1,14.8,No,0.0,No
1528,2013-06-18,Moree,1.1,14.8,0.0,2.0,10.0,SW,33.0,W,SW,4.0,22.0,84.0,41.0,1016.9,1014.6,1.0,2.0,7.4,14.4,No,0.0,No
1529,2013-06-19,Moree,-0.1,16.6,0.0,2.4,8.9,SSW,30.0,S,S,11.0,20.0,82.0,44.0,1021.7,1018.7,1.0,5.0,6.4,16.0,No,0.0,No
1530,2013-06-20,Moree,6.3,15.5,0.0,2.6,0.1,SE,20.0,,NNW,0.0,2.0,75.0,44.0,1022.1,1018.9,7.0,7.0,9.9,15.1,No,0.0,No
1531,2013-06-21,Moree,8.0,18.0,0.0,2.6,6.2,W,26.0,ENE,SSW,11.0,17.0,78.0,46.0,1019.9,1017.1,6.0,5.0,11.1,16.1,No,0.0,No
1532,2013-06-22,Moree,2.3,18.4,0.0,3.6,9.9,E,15.0,E,SSE,9.0,11.0,87.0,38.0,1023.0,1020.9,1.0,5.0,9.1,18.0,No,0.0,No
1533,2013-06-23,Moree,2.6,18.3,0.0,3.0,7.2,ENE,26.0,E,E,17.0,6.0,71.0,39.0,1026.0,1023.0,4.0,6.0,9.8,16.9,No,0.0,No
1534,2013-06-24,Moree,1.7,17.5,0.0,1.2,8.8,WSW,31.0,NE,WSW,7.0,22.0,76.0,27.0,1023.7,1019.8,1.0,6.0,9.1,15.9,No,0.0,No
1535,2013-06-25,Moree,0.9,10.5,0.0,2.6,0.7,WNW,31.0,NW,W,15.0,19.0,77.0,91.0,1018.0,1016.0,7.0,8.0,6.9,10.2,No,1.4,Yes
1536,2013-06-26,Moree,0.4,16.7,1.4,0.4,9.3,WSW,24.0,NE,WSW,9.0,15.0,97.0,57.0,1020.2,1016.8,6.0,1.0,4.5,16.2,Yes,0.0,No
1537,2013-06-27,Moree,4.4,15.9,0.0,1.2,1.4,ENE,30.0,ENE,ESE,13.0,15.0,89.0,86.0,1019.9,1017.1,7.0,7.0,11.7,15.5,No,1.2,Yes
1538,2013-06-28,Moree,9.6,21.0,1.2,4.2,7.3,ENE,30.0,E,W,13.0,6.0,81.0,51.0,1021.1,1018.5,3.0,6.0,14.5,19.5,Yes,0.0,No
1539,2013-06-29,Moree,9.9,17.5,0.0,3.2,1.4,ENE,22.0,NW,,13.0,0.0,94.0,71.0,1023.2,1020.6,8.0,8.0,12.7,17.4,No,1.2,Yes
1540,2013-06-30,Moree,6.0,18.4,1.2,0.6,5.0,S,37.0,S,SSW,6.0,19.0,100.0,55.0,1022.4,1019.8,7.0,2.0,8.3,18.1,Yes,0.2,No
1541,2013-07-01,Moree,6.5,19.7,0.2,1.4,9.7,S,46.0,SSW,SSW,19.0,30.0,80.0,51.0,1020.9,1017.9,1.0,1.0,12.4,19.3,No,0.0,No
1542,2013-07-02,Moree,5.9,20.8,0.0,3.6,9.9,SSW,37.0,SSW,SW,17.0,28.0,88.0,46.0,1021.9,1019.3,0.0,1.0,12.0,19.8,No,0.0,No
1543,2013-07-03,Moree,2.2,21.7,0.0,3.6,10.0,E,26.0,E,N,17.0,7.0,76.0,41.0,1024.1,1021.7,0.0,0.0,11.8,21.3,No,0.0,No
1544,2013-07-04,Moree,6.7,23.1,0.0,1.8,8.4,NNE,39.0,NE,N,13.0,17.0,77.0,42.0,1022.0,1016.4,1.0,4.0,14.5,21.8,No,0.0,No
1545,2013-07-05,Moree,13.8,21.9,0.0,4.0,7.6,WSW,39.0,N,SW,9.0,15.0,73.0,24.0,1017.2,1015.7,7.0,2.0,15.8,21.4,No,0.0,No
1546,2013-07-06,Moree,4.3,18.8,0.0,4.0,9.9,WSW,28.0,,WSW,0.0,13.0,68.0,35.0,1023.0,1021.4,0.0,1.0,10.8,18.5,No,0.0,No
1547,2013-07-07,Moree,-0.2,17.2,0.0,3.4,10.1,SSW,30.0,ESE,SSW,9.0,11.0,61.0,24.0,1028.5,1026.0,0.0,0.0,8.4,17.1,No,0.0,No
1548,2013-07-08,Moree,-1.3,17.3,0.0,2.2,10.1,SSW,24.0,E,SSW,9.0,15.0,68.0,27.0,1031.8,1029.0,0.0,0.0,7.3,16.8,No,0.0,No
1549,2013-07-09,Moree,0.6,19.1,0.0,2.6,8.6,E,33.0,E,ENE,15.0,13.0,68.0,38.0,1031.4,1027.6,5.0,6.0,9.9,17.3,No,0.0,No
1550,2013-07-10,Moree,8.7,19.8,0.0,3.0,1.0,E,30.0,NE,ENE,15.0,7.0,61.0,50.0,1030.6,1028.2,7.0,7.0,13.2,19.2,No,0.0,No
1551,2013-07-11,Moree,7.5,21.1,0.0,1.8,10.1,E,30.0,E,E,15.0,6.0,71.0,44.0,1032.7,1029.4,1.0,2.0,13.4,20.2,No,0.0,No
1552,2013-07-12,Moree,8.5,21.3,0.0,3.8,9.3,E,24.0,ENE,,11.0,0.0,65.0,38.0,1031.1,1027.2,4.0,3.0,14.4,20.8,No,0.0,No
1553,2013-07-13,Moree,5.7,21.6,0.0,2.4,10.0,ENE,31.0,E,E,13.0,4.0,76.0,42.0,1028.7,1025.2,0.0,3.0,12.8,21.0,No,0.0,No
1554,2013-07-14,Moree,6.5,20.9,0.0,2.6,8.0,NE,28.0,ENE,N,13.0,15.0,67.0,36.0,1027.8,1025.0,4.0,6.0,13.4,20.0,No,0.0,No
1555,2013-07-15,Moree,11.1,20.7,0.0,2.6,1.7,N,35.0,NE,N,15.0,13.0,75.0,53.0,1026.4,1022.9,7.0,7.0,13.6,19.8,No,1.6,Yes
1556,2013-07-16,Moree,12.1,22.5,1.6,2.2,7.7,NNE,37.0,NE,NNE,20.0,17.0,84.0,47.0,1025.9,1022.9,6.0,3.0,15.4,21.6,Yes,0.0,No
1557,2013-07-17,Moree,8.2,22.6,0.0,3.2,9.9,NE,31.0,NE,NE,17.0,19.0,77.0,46.0,1025.8,1021.4,1.0,2.0,15.5,22.2,No,0.0,No
1558,2013-07-18,Moree,8.9,22.4,0.0,3.0,8.7,NNE,41.0,NNE,NE,19.0,28.0,75.0,45.0,1024.6,1019.7,6.0,7.0,15.4,21.6,No,0.0,No
1559,2013-07-19,Moree,12.5,23.0,0.0,4.0,5.3,NNE,52.0,NNE,WNW,30.0,9.0,75.0,95.0,1019.6,1015.9,3.0,8.0,16.6,16.7,No,22.0,Yes
1560,2013-07-20,Moree,13.1,18.1,22.0,4.0,0.7,NNE,35.0,NW,W,24.0,20.0,97.0,55.0,1014.8,1012.5,8.0,6.0,14.5,17.5,Yes,3.2,Yes
1561,2013-07-21,Moree,3.1,15.6,3.2,0.6,8.1,WSW,26.0,ENE,W,4.0,9.0,83.0,42.0,1020.5,1018.0,1.0,5.0,9.4,14.9,Yes,0.0,No
1562,2013-07-22,Moree,5.3,17.2,0.0,2.8,9.1,WNW,31.0,NE,WNW,15.0,15.0,74.0,41.0,1023.1,1020.8,4.0,5.0,10.3,16.1,No,0.0,No
1563,2013-07-23,Moree,0.5,15.3,0.0,1.8,9.1,WSW,37.0,,W,0.0,22.0,70.0,45.0,1025.1,1022.5,1.0,5.0,8.2,14.2,No,0.0,No
1564,2013-07-24,Moree,2.4,16.8,0.0,2.0,9.2,SSW,31.0,SW,SW,20.0,20.0,93.0,45.0,1026.9,1024.6,1.0,1.0,7.3,16.4,No,0.0,No
1565,2013-07-25,Moree,4.1,19.9,0.0,3.0,10.3,E,24.0,ESE,SSW,9.0,7.0,75.0,36.0,1028.5,1025.6,1.0,1.0,10.0,18.6,No,0.0,No
1566,2013-07-26,Moree,3.9,19.6,0.0,3.6,10.1,W,20.0,E,WSW,9.0,11.0,79.0,41.0,1028.8,1025.7,5.0,1.0,11.1,18.9,No,0.0,No
1567,2013-07-27,Moree,2.1,20.9,0.0,1.8,10.2,E,28.0,E,NNE,13.0,7.0,68.0,34.0,1029.6,1026.2,0.0,0.0,11.0,20.2,No,0.0,No
1568,2013-07-28,Moree,6.2,21.0,0.0,2.0,10.4,N,41.0,E,NE,17.0,22.0,71.0,36.0,1029.8,1025.8,1.0,3.0,13.0,20.7,No,0.0,No
1569,2013-07-29,Moree,6.5,19.6,0.0,3.8,5.5,NNE,35.0,E,NE,20.0,17.0,69.0,49.0,1026.6,1022.7,5.0,7.0,15.3,18.6,No,0.0,No
1570,2013-07-30,Moree,7.4,20.4,0.0,2.6,7.7,SSW,35.0,E,SW,15.0,19.0,71.0,45.0,1021.1,1017.8,6.0,5.0,14.7,19.6,No,0.0,No
1571,2013-07-31,Moree,4.8,21.3,0.0,3.6,10.0,S,33.0,ESE,SSW,17.0,17.0,65.0,35.0,1021.0,1017.9,0.0,5.0,14.6,20.8,No,0.0,No
1572,2013-08-01,Moree,4.4,21.5,0.0,3.4,10.3,E,20.0,E,,9.0,0.0,71.0,41.0,1021.5,1018.0,0.0,5.0,13.5,20.4,No,0.0,No
1573,2013-08-02,Moree,7.3,21.7,0.0,3.0,9.8,NW,31.0,NNE,WNW,19.0,17.0,71.0,31.0,1019.8,1016.3,5.0,6.0,15.4,20.7,No,0.0,No
1574,2013-08-03,Moree,1.9,19.8,0.0,3.4,10.3,WSW,37.0,,WSW,0.0,24.0,60.0,28.0,1020.9,1017.1,1.0,2.0,10.9,19.3,No,0.0,No
1575,2013-08-04,Moree,1.9,19.1,0.0,3.8,10.3,W,37.0,NNE,SW,7.0,19.0,63.0,34.0,1020.0,1017.2,1.0,2.0,10.6,18.6,No,0.0,No
1576,2013-08-05,Moree,3.8,20.3,0.0,2.6,10.4,WSW,30.0,ENE,WSW,7.0,15.0,63.0,39.0,1021.8,1018.1,1.0,2.0,12.5,19.2,No,0.0,No
1577,2013-08-06,Moree,2.3,22.2,0.0,2.4,10.3,NNW,28.0,NE,WNW,15.0,9.0,69.0,26.0,1020.7,1015.3,4.0,1.0,11.4,21.7,No,0.0,No
1578,2013-08-07,Moree,4.3,24.7,0.0,3.4,7.8,NNW,33.0,NNE,NNW,15.0,22.0,54.0,17.0,1016.1,1011.2,2.0,4.0,12.9,23.0,No,0.0,No
1579,2013-08-08,Moree,7.3,16.3,0.0,5.0,10.6,SW,57.0,SW,SW,30.0,41.0,62.0,28.0,1015.8,1013.1,2.0,1.0,10.8,15.9,No,0.0,No
1580,2013-08-09,Moree,1.3,18.5,0.0,6.2,10.1,WSW,31.0,S,SW,11.0,17.0,70.0,30.0,1020.7,1017.3,0.0,1.0,9.5,18.1,No,0.0,No
1581,2013-08-10,Moree,2.6,22.5,0.0,2.6,10.6,WSW,31.0,ENE,SSW,11.0,13.0,62.0,20.0,1020.3,1017.6,2.0,1.0,10.9,22.1,No,0.0,No
1582,2013-08-11,Moree,7.0,25.5,0.0,4.4,10.2,ENE,24.0,ENE,NW,13.0,9.0,44.0,22.0,1019.7,1015.5,2.0,2.0,15.7,25.0,No,0.0,No
1583,2013-08-12,Moree,11.8,28.7,0.0,4.6,8.1,SW,65.0,N,WNW,19.0,28.0,40.0,9.0,1013.2,1008.1,1.0,6.0,17.8,27.9,No,0.0,No
1584,2013-08-13,Moree,4.3,21.6,0.0,7.4,10.7,SSW,28.0,S,SSW,7.0,15.0,66.0,8.0,1018.9,1016.6,0.0,1.0,12.4,20.9,No,0.0,No
1585,2013-08-14,Moree,2.2,23.1,0.0,5.4,5.8,ENE,28.0,ENE,SSW,15.0,9.0,36.0,26.0,1017.8,1012.4,7.0,7.0,12.4,21.9,No,0.0,No
1586,2013-08-15,Moree,5.4,18.7,0.0,2.4,10.7,SSW,52.0,SSW,SSW,31.0,28.0,56.0,18.0,1022.1,1019.9,1.0,,11.3,18.0,No,0.0,No
1587,2013-08-16,Moree,0.8,22.5,0.0,6.4,10.3,NNE,44.0,ENE,NE,20.0,26.0,34.0,16.0,1023.5,1017.1,0.0,2.0,11.9,21.3,No,1.0,No
1588,2013-08-17,Moree,11.8,16.8,1.0,5.8,1.2,,,NE,NNE,20.0,17.0,88.0,91.0,1016.6,1013.7,8.0,7.0,13.5,15.4,No,3.8,Yes
1589,2013-08-18,Moree,5.8,20.2,3.8,3.0,8.1,ESE,19.0,E,SW,7.0,4.0,99.0,25.0,1021.1,1017.3,,0.0,10.9,19.8,Yes,0.0,No
1590,2013-08-19,Moree,2.4,22.5,0.0,3.0,10.7,WNW,39.0,N,W,9.0,24.0,67.0,14.0,1017.8,1012.3,5.0,1.0,11.4,22.2,No,0.0,No
1591,2013-08-20,Moree,2.1,15.0,0.0,5.2,11.0,SW,48.0,SSW,SW,19.0,28.0,55.0,24.0,1019.2,1016.3,1.0,1.0,9.2,14.3,No,0.0,No
1592,2013-08-21,Moree,-1.1,15.9,0.0,5.0,10.9,SSW,39.0,SSW,SW,13.0,20.0,53.0,23.0,1020.3,1016.4,1.0,1.0,7.9,15.3,No,0.0,No
1593,2013-08-22,Moree,-0.5,18.1,0.0,4.0,10.3,,,NE,WSW,13.0,15.0,59.0,25.0,1019.3,1015.7,7.0,4.0,8.4,16.8,No,0.0,No
1594,2013-08-23,Moree,0.0,20.9,0.0,3.8,10.9,W,43.0,WNW,WSW,4.0,28.0,43.0,24.0,1019.3,1016.4,1.0,5.0,11.7,20.7,No,0.0,No
1595,2013-08-24,Moree,3.3,21.5,0.0,4.0,11.1,WSW,39.0,SSW,SW,13.0,24.0,58.0,34.0,1023.6,1021.2,1.0,3.0,13.7,20.9,No,0.0,No
1596,2013-08-25,Moree,4.0,23.4,0.0,4.6,11.1,NE,30.0,NE,W,20.0,9.0,59.0,29.0,1026.4,1022.6,0.0,1.0,14.7,22.7,No,0.0,No
1597,2013-08-26,Moree,3.7,24.3,0.0,4.0,11.2,W,30.0,NE,W,17.0,11.0,57.0,16.0,1025.8,1021.4,0.0,1.0,15.4,23.6,No,0.0,No
1598,2013-08-27,Moree,5.9,25.4,0.0,4.4,11.0,WSW,30.0,NE,SW,15.0,7.0,37.0,19.0,1023.0,1019.0,1.0,0.0,16.5,24.7,No,0.0,No
1599,2013-08-28,Moree,7.3,27.0,0.0,5.2,11.1,ENE,30.0,ENE,S,15.0,9.0,37.0,18.0,1021.9,1018.2,0.0,1.0,18.3,26.4,No,0.0,No
1600,2013-08-29,Moree,9.7,27.9,0.0,5.8,10.7,NNE,46.0,NE,NNE,30.0,17.0,49.0,25.0,1022.9,1017.3,1.0,2.0,18.3,27.5,No,0.0,No
1601,2013-08-30,Moree,15.4,29.2,0.0,7.8,10.5,NNE,50.0,N,NW,35.0,22.0,62.0,22.0,1021.3,1015.8,3.0,1.0,19.4,28.9,No,0.0,No
1602,2013-08-31,Moree,9.0,27.0,0.0,7.8,6.1,S,46.0,ESE,SSW,13.0,28.0,65.0,22.0,1023.0,1021.9,7.0,6.0,17.2,24.5,No,0.0,No
1603,2013-09-01,Moree,9.9,29.0,0.0,4.0,10.9,S,37.0,NNE,S,9.0,17.0,50.0,19.0,1025.7,1022.6,5.0,3.0,19.7,28.5,No,0.0,No
1604,2013-09-02,Moree,8.6,26.2,0.0,6.8,11.2,ENE,35.0,E,WSW,19.0,7.0,48.0,21.0,1029.6,1025.9,1.0,1.0,18.0,25.7,No,0.0,No
1605,2013-09-03,Moree,9.8,25.6,0.0,4.8,11.2,NNE,31.0,E,S,17.0,6.0,51.0,29.0,1031.3,1027.6,0.0,1.0,18.6,24.9,No,0.0,No
1606,2013-09-04,Moree,7.7,24.6,0.0,5.0,10.9,NE,26.0,E,S,13.0,9.0,48.0,30.0,1032.7,1027.5,0.0,1.0,17.7,23.7,No,0.0,No
1607,2013-09-05,Moree,8.0,25.0,0.0,4.8,10.9,NNE,30.0,NNE,,17.0,0.0,56.0,27.0,1031.5,1026.0,0.0,1.0,16.6,24.3,No,0.0,No
1608,2013-09-06,Moree,7.9,27.9,0.0,4.4,10.9,NE,26.0,NNE,W,17.0,4.0,48.0,20.0,1029.2,1024.3,1.0,3.0,18.3,26.9,No,0.0,No
1609,2013-09-07,Moree,8.3,29.5,0.0,5.6,11.0,NE,28.0,NNE,W,19.0,2.0,39.0,17.0,1027.1,1022.1,3.0,5.0,19.6,28.8,No,0.0,No
1610,2013-09-08,Moree,9.2,30.7,0.0,6.2,10.0,NE,30.0,NNE,W,19.0,2.0,42.0,14.0,1025.2,1019.9,6.0,5.0,19.4,29.7,No,0.0,No
1611,2013-09-09,Moree,10.5,29.1,0.0,5.2,11.0,NNE,33.0,NNE,N,26.0,19.0,38.0,23.0,1021.7,1016.3,1.0,1.0,21.2,28.3,No,0.0,No
1612,2013-09-10,Moree,13.2,29.5,0.0,7.6,11.0,NNW,41.0,N,NW,24.0,20.0,52.0,15.0,1014.9,1008.8,1.0,3.0,20.5,28.8,No,0.0,No
1613,2013-09-11,Moree,9.8,26.9,0.0,8.6,11.2,WSW,31.0,SSW,W,11.0,17.0,43.0,7.0,1014.2,1011.2,1.0,1.0,19.6,26.2,No,0.0,No
1614,2013-09-12,Moree,5.5,27.1,0.0,6.8,11.0,SW,31.0,NE,WSW,7.0,19.0,31.0,10.0,1016.5,1011.6,1.0,1.0,18.5,26.6,No,0.0,No
1615,2013-09-13,Moree,9.7,29.7,0.0,5.2,10.2,NE,56.0,ENE,NNE,19.0,11.0,26.0,19.0,1016.3,1011.2,0.0,3.0,22.4,29.0,No,0.4,No
1616,2013-09-14,Moree,14.9,27.3,0.4,8.2,11.2,W,46.0,N,WSW,20.0,28.0,58.0,14.0,1014.4,1011.0,1.0,0.0,21.7,27.0,No,0.0,No
1617,2013-09-15,Moree,6.4,27.4,0.0,7.2,10.1,S,31.0,,WSW,0.0,20.0,35.0,15.0,1017.4,1013.6,0.0,3.0,20.7,26.9,No,1.0,No
1618,2013-09-16,Moree,15.8,18.8,1.0,7.6,0.0,NW,76.0,NE,NE,17.0,28.0,93.0,89.0,1014.2,1008.2,8.0,8.0,16.0,17.5,No,23.6,Yes
1619,2013-09-17,Moree,9.9,22.7,23.6,3.8,10.4,WNW,50.0,WNW,W,17.0,33.0,62.0,39.0,1007.6,1004.7,1.0,5.0,18.5,21.6,Yes,0.0,No
1620,2013-09-18,Moree,7.7,26.0,0.0,4.8,11.0,WNW,39.0,N,WNW,11.0,20.0,58.0,22.0,1009.8,1006.6,1.0,1.0,17.7,25.2,No,0.0,No
1621,2013-09-19,Moree,8.5,25.0,0.0,7.0,11.5,W,48.0,SW,W,7.0,26.0,54.0,20.0,1010.2,1007.5,0.0,0.0,18.7,24.4,No,0.0,No
1622,2013-09-20,Moree,6.1,24.5,0.0,7.2,11.4,W,54.0,WNW,WSW,7.0,26.0,39.0,17.0,1014.6,1010.7,0.0,0.0,18.3,24.1,No,0.0,No
1623,2013-09-21,Moree,5.2,22.8,0.0,,11.4,SW,31.0,SSE,SW,17.0,17.0,35.0,20.0,1016.6,1012.3,0.0,0.0,16.6,22.5,No,0.0,No
1624,2013-09-22,Moree,4.3,26.1,0.0,4.6,11.4,WSW,31.0,E,WSW,13.0,11.0,40.0,17.0,1016.4,1012.3,1.0,0.0,17.3,25.1,No,0.0,No
1625,2013-09-23,Moree,7.2,30.9,0.0,7.0,11.3,N,33.0,NNE,N,19.0,13.0,33.0,8.0,1015.6,1010.2,0.0,1.0,19.8,30.5,No,0.0,No
1626,2013-09-24,Moree,16.5,34.0,0.0,8.8,10.5,NW,56.0,N,W,28.0,28.0,38.0,8.0,1009.5,1005.7,1.0,1.0,23.3,32.9,No,0.0,No
1627,2013-09-25,Moree,12.3,34.4,0.0,10.6,11.2,NE,35.0,ENE,WNW,22.0,6.0,22.0,9.0,1011.9,1008.4,0.0,0.0,26.2,33.9,No,0.0,No
1628,2013-09-26,Moree,16.7,36.3,0.0,10.8,10.9,SW,56.0,N,SW,28.0,41.0,32.0,11.0,1010.5,1009.0,0.0,1.0,26.9,33.1,No,0.0,No
1629,2013-09-27,Moree,5.8,30.7,0.0,7.8,11.6,NNE,48.0,SE,ENE,11.0,4.0,23.0,4.0,1018.4,1012.8,0.0,0.0,19.6,29.9,No,0.0,No
1630,2013-09-28,Moree,16.6,32.5,0.0,8.0,10.4,WSW,43.0,NNE,SW,19.0,22.0,56.0,11.0,1015.8,1010.4,6.0,3.0,22.1,31.6,No,0.0,No
1631,2013-09-29,Moree,7.6,28.5,0.0,8.0,11.3,WSW,39.0,ESE,SW,13.0,13.0,19.0,9.0,1018.2,1013.9,0.0,0.0,22.1,28.1,No,0.0,No
1632,2013-09-30,Moree,8.7,31.9,0.0,8.0,11.6,NNE,35.0,NNE,WNW,26.0,11.0,52.0,11.0,1019.3,1013.2,0.0,0.0,22.9,31.3,No,0.0,No
1633,2013-10-01,Moree,16.0,34.7,0.0,9.4,4.8,WSW,83.0,N,N,30.0,33.0,48.0,15.0,1013.4,1007.0,7.0,8.0,24.6,32.5,No,9.0,Yes
1634,2013-10-02,Moree,13.6,26.3,9.0,8.8,8.6,NNW,30.0,NE,WNW,13.0,15.0,93.0,39.0,1017.2,1012.8,8.0,4.0,17.3,25.6,Yes,0.0,No
